"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.398491809E1,3.502067804E0,-3.989582062E-1,2.738990784E-1,3.535345423E0
1.398983069E1,3.608475685E0,-5.191535950E-1,-5.540025234E-2,3.646050797E0
1.399474324E1,3.825951338E0,-6.557846069E-1,-4.197753668E-1,3.904378113E0
1.399965585E1,3.979986191E0,-7.514715195E-1,-7.695147395E-1,4.122760296E0
1.400456845E1,4.155082703E0,-8.517389297E-1,-9.619058371E-1,4.349187776E0
1.400948100E1,4.366358280E0,-8.275108337E-1,-1.105376720E0,4.579488673E0
1.401439361E1,4.607220650E0,-7.005090714E-1,-1.334256649E0,4.847415381E0
1.401930621E1,4.897537708E0,-6.956710815E-1,-1.471798301E0,5.161009988E0
1.402421876E1,5.176130772E0,-8.511476517E-1,-1.398743391E0,5.428928547E0
1.402913137E1,5.297963619E0,-1.011366844E0,-1.330675840E0,5.555355938E0
1.403404397E1,5.333140373E0,-1.071174622E0,-1.274973869E0,5.587070760E0
1.403895652E1,5.255709171E0,-1.155059814E0,-1.257849932E0,5.526194759E0
1.404386913E1,5.080215931E0,-1.184094429E0,-1.171440125E0,5.346302039E0
1.404878173E1,4.926522255E0,-1.308943748E0,-1.063063145E0,5.207116142E0
1.405369428E1,4.749220371E0,-1.421857834E0,-9.801520109E-1,5.053461368E0
1.405860689E1,4.622455597E0,-1.568245888E0,-8.936259151E-1,4.962364173E0
1.406351949E1,4.529349327E0,-1.676307678E0,-8.320271373E-1,4.900742996E0
1.406843205E1,4.386161804E0,-1.741283894E0,-8.000617623E-1,4.786500161E0
1.407334465E1,4.147022724E0,-1.794280052E0,-8.406343460E-1,4.596074900E0
1.407825725E1,3.842104912E0,-1.756353378E0,-8.649752736E-1,4.312160661E0
1.408316981E1,3.472707033E0,-1.708844662E0,-8.917419910E-1,3.971781464E0
1.408808241E1,2.956288815E0,-1.692332268E0,-9.441571236E-1,3.534835885E0
1.409299501E1,2.370217800E0,-1.646933556E0,-8.923357725E-1,3.021023947E0
1.409790757E1,1.705077171E0,-1.503309250E0,-6.473019719E-1,2.363519982E0
1.410282017E1,8.887983561E-1,-1.292641640E0,-4.404220581E-1,1.629373044E0
1.410773277E1,1.366778016E-1,-1.165650368E0,-3.283800483E-1,1.218710408E0
1.411264533E1,-3.569095135E-1,-1.270515442E0,-2.392611504E-1,1.341208331E0
1.411755793E1,-6.503227949E-1,-1.355923653E0,-9.692978859E-2,1.506932007E0
1.412247048E1,-7.606777549E-1,-1.405220032E0,-2.435600758E-2,1.598082351E0
1.412738309E1,-6.039215326E-1,-1.542835236E0,-1.493825912E-1,1.663543489E0
1.413229569E1,-3.055047691E-1,-1.649094582E0,-2.765934467E-1,1.699808824E0
1.413720824E1,1.607529670E-1,-1.757454872E0,-3.370809555E-1,1.796694942E0
1.414212085E1,6.900696754E-1,-1.918065071E0,-3.716977835E-1,2.072034994E0
1.414703345E1,1.268881559E0,-2.023252487E0,-6.124612093E-1,2.465505987E0
1.415194600E1,1.845289469E0,-2.042048454E0,-9.275786877E-1,2.904385879E0
1.415685861E1,2.292940617E0,-1.943625450E0,-1.300603151E0,3.275183219E0
1.416177121E1,2.626023769E0,-1.833537579E0,-1.641155958E0,3.598785041E0
1.416668376E1,2.773857355E0,-1.795724869E0,-1.909617901E0,3.816484372E0
1.417159637E1,2.811129808E0,-1.832705021E0,-2.066430807E0,3.940989060E0
1.417650897E1,2.747283459E0,-1.906270504E0,-2.126816988E0,3.962926209E0
1.418142152E1,2.617767572E0,-1.963848114E0,-2.081843376E0,3.878592312E0
1.418633413E1,2.474586964E0,-2.000711918E0,-1.972733021E0,3.744075906E0
1.419124673E1,2.321762085E0,-2.062297344E0,-1.845226169E0,3.612272018E0
1.419615928E1,2.050794125E0,-2.060013294E0,-1.603567600E0,3.319765107E0
1.420107189E1,1.818440676E0,-1.991371632E0,-1.328540921E0,3.006211644E0
1.420598449E1,1.599403262E0,-1.968630791E0,-1.076643825E0,2.755496309E0
1.421089705E1,1.404757023E0,-2.029746532E0,-6.670833826E-1,2.556993062E0
1.421580965E1,1.198106647E0,-2.143290520E0,-3.088241816E-1,2.474778003E0
1.422072225E1,1.005291581E0,-2.234904766E0,-5.559659004E-2,2.451224481E0
1.422563481E1,6.942725182E-1,-2.285388470E0,1.723835468E-1,2.394729812E0
1.423054741E1,4.151170254E-1,-2.292378426E0,2.820771933E-1,2.346676061E0
1.423546001E1,1.217171475E-1,-2.308562756E0,2.973160148E-1,2.330809703E0
1.424037257E1,-1.940847039E-1,-2.420060158E0,3.255293965E-1,2.449556986E0
1.424528517E1,-4.782044590E-1,-2.567008495E0,3.929406404E-1,2.640570860E0
1.425019777E1,-7.434528470E-1,-2.739822865E0,6.192444563E-1,2.905652278E0
1.425511033E1,-1.040949821E0,-2.852384567E0,9.451070428E-1,3.180078863E0
1.426002293E1,-1.295112729E0,-2.928658962E0,1.158531904E0,3.405371708E0
1.426493554E1,-1.607517242E0,-2.935222626E0,1.370385647E0,3.616296499E0
1.426984809E1,-1.948103428E0,-2.967829704E0,1.444957018E0,3.832886758E0
1.427476069E1,-2.179039717E0,-3.110185623E0,1.439937115E0,4.061389860E0
1.427967330E1,-2.250791073E0,-3.280929089E0,1.319084883E0,4.191722923E0
1.428458585E1,-2.203766584E0,-3.420318604E0,1.057633638E0,4.204016582E0
1.428949845E1,-1.924581647E0,-3.535653114E0,8.455027342E-1,4.113360224E0
1.429441100E1,-1.538958788E0,-3.529014111E0,5.972372293E-1,3.896027086E0
1.429932361E1,-1.038370848E0,-3.622986794E0,3.090973496E-1,3.781506115E0
1.430423621E1,-5.189251304E-1,-3.910686493E0,2.483630776E-1,3.952775779E0
1.430914876E1,-1.863073558E-2,-4.308132172E0,4.028161764E-1,4.326963229E0
1.431406137E1,4.842025340E-1,-4.659740925E0,4.399219751E-1,4.705440354E0
1.431897397E1,8.811649680E-1,-4.939277649E0,2.833831906E-1,5.025258344E0
1.432388652E1,1.123314142E0,-5.232966900E0,2.463366985E-1,5.357840890E0
1.432879913E1,1.168340445E0,-5.469116211E0,2.350109816E-1,5.597453143E0
1.433371173E1,1.086056113E0,-5.590456009E0,2.393896580E-1,5.700002077E0
1.433862429E1,8.808598518E-1,-5.594775677E0,1.872200966E-1,5.666787478E0
1.434353689E1,6.931760311E-1,-5.565915108E0,1.546747684E-1,5.611045204E0
1.434844949E1,4.908603728E-1,-5.575620651E0,1.128231883E-1,5.598322840E0
1.435336204E1,2.657101750E-1,-5.537716389E0,8.551973104E-2,5.544746912E0
1.435827465E1,2.119012550E-2,-5.327841282E0,-5.362659693E-2,5.328153297E0
1.436318725E1,-2.518974543E-1,-4.905469418E0,-2.392268777E-1,4.917754776E0
1.436809981E1,-5.508673191E-1,-4.481202126E0,-2.718680501E-1,4.523111709E0
1.437301241E1,-7.482217550E-1,-4.069310665E0,-7.164674997E-2,4.138146728E0
1.437792501E1,-9.122616649E-1,-3.794057369E0,1.806381643E-1,3.906369518E0
1.438283757E1,-9.694975615E-1,-3.681522846E0,4.527820945E-1,3.833868492E0
1.438775017E1,-1.090151548E0,-3.604747772E0,5.784257054E-1,3.810146086E0
1.439266277E1,-1.252430439E0,-3.439342976E0,6.252809763E-1,3.713305590E0
1.439757533E1,-1.458336711E0,-3.223680496E0,8.662692308E-1,3.642702882E0
1.440248793E1,-1.623521924E0,-2.924347401E0,1.031044722E0,3.500097767E0
1.440740048E1,-1.673165441E0,-2.627536774E0,9.447038770E-1,3.255134022E0
1.441231309E1,-1.645211339E0,-2.247178078E0,7.285082340E-1,2.878759092E0
1.441722569E1,-1.553722143E0,-1.711652279E0,4.456642270E-1,2.354235040E0
1.442213824E1,-1.417395830E0,-1.171790123E0,2.354502678E-1,1.854060371E0
1.442705085E1,-1.118453979E0,-6.012668610E-1,-3.994254023E-2,1.270455253E0
1.443196345E1,-7.448507547E-1,-4.311275482E-2,-2.545375228E-1,7.883214490E-1
1.443687600E1,-2.168816924E-1,4.931774139E-1,-2.769734561E-1,6.057853791E-1
1.444178861E1,3.925084472E-1,9.096240997E-1,-7.368384302E-2,9.934325305E-1
1.444670121E1,1.049254894E0,1.275711060E0,3.631389141E-1,1.691225713E0
1.445161376E1,1.673952103E0,1.708602905E0,8.455051184E-1,2.536990034E0
1.445652637E1,2.153444290E0,2.136382103E0,1.223833561E0,3.270966124E0
1.446143897E1,2.508193016E0,2.530261993E0,1.374470711E0,3.818694501E0
1.446635152E1,2.621575832E0,2.894990921E0,1.360170722E0,4.135661576E0
1.447126413E1,2.509984255E0,3.304726601E0,1.286103606E0,4.344571481E0
1.447617673E1,2.236622810E0,3.690145493E0,1.154141545E0,4.466732369E0
1.448108929E1,1.888153553E0,3.982060432E0,1.021080136E0,4.523774284E0
1.448600189E1,1.436453462E0,4.302650452E0,9.058709741E-1,4.625667701E0
1.449091449E1,9.901404381E-1,4.745189667E0,7.946770191E-1,4.912098800E0
1.449582704E1,6.460442543E-1,5.142149925E0,7.744556069E-1,5.240120277E0
1.450073965E1,4.297169745E-1,5.414633751E0,8.604810834E-1,5.499394788E0
1.450565225E1,3.239800036E-1,5.541185379E0,1.072731018E0,5.653357435E0
1.451056481E1,3.124099374E-1,5.607962608E0,1.206079960E0,5.744690893E0
1.451547741E1,3.047873676E-1,5.710565567E0,1.198926210E0,5.843019638E0
1.452038996E1,2.562808096E-1,5.726928711E0,1.101657033E0,5.837554328E0
1.452530257E1,1.386927962E-1,5.645204544E0,9.543875456E-1,5.726990975E0
1.453021517E1,1.197154522E-1,5.513410568E0,9.090649486E-1,5.589134724E0
1.453512772E1,2.234058380E-1,5.458408356E0,9.861841202E-1,5.551278327E0
1.454004033E1,3.616817892E-1,5.511163712E0,1.118583798E0,5.635154735E0
1.454495293E1,4.585622549E-1,5.592555046E0,1.285098433E0,5.756598759E0
1.454986548E1,5.405341387E-1,5.635487556E0,1.539060473E0,5.866822334E0
1.455477809E1,5.452985764E-1,5.685353279E0,1.818790913E0,5.994046449E0
1.455969069E1,5.444477201E-1,5.720553398E0,1.995587945E0,6.083052338E0
1.456460324E1,4.417349696E-1,5.786464691E0,2.082072735E0,6.165495137E0
1.456951585E1,3.347418606E-1,5.796915054E0,2.028482437E0,6.150692421E0
1.457442845E1,3.110770583E-1,5.680273056E0,2.002157211E0,6.030829497E0
1.457934100E1,4.008994997E-1,5.451134682E0,1.923542619E0,5.794446128E0
1.458425361E1,5.749275684E-1,5.193413734E0,1.689278245E0,5.491425035E0
1.458916621E1,7.781817317E-1,4.942995071E0,1.440593123E0,5.207117785E0
1.459407876E1,9.730783701E-1,4.596997261E0,1.287615776E0,4.872085767E0
1.459899137E1,1.134227276E0,4.184163094E0,1.194511414E0,4.496726568E0
1.460390397E1,1.279424667E0,3.852769852E0,1.113458037E0,4.209578579E0
1.460881652E1,1.308671355E0,3.602701187E0,8.626304865E-1,3.928893981E0
1.461372913E1,1.260530233E0,3.381325722E0,5.373476744E-1,3.648430160E0
1.461864173E1,1.151720285E0,3.095470428E0,2.349851131E-1,3.311134970E0
1.462355428E1,9.530684948E-1,2.843354225E0,9.986758232E-3,2.998850203E0
1.462846689E1,7.142950296E-1,2.641767502E0,-2.506154776E-1,2.748083158E0
1.463337944E1,4.274839759E-1,2.485956192E0,-4.228467941E-1,2.557639566E0
1.463829204E1,1.491139233E-1,2.411802292E0,-5.262222886E-1,2.473041681E0
1.464320465E1,-8.084833622E-2,2.402487755E0,-5.727982521E-1,2.471149875E0
1.464811720E1,-2.104891390E-1,2.433998108E0,-6.125959754E-1,2.518715207E0
1.465302981E1,-2.547446489E-1,2.513385773E0,-5.733425021E-1,2.590506611E0
1.465794241E1,-2.498443127E-1,2.494657516E0,-4.354906082E-1,2.544678835E0
1.466285496E1,-8.075922728E-2,2.408926964E0,-2.057688236E-1,2.419047742E0
1.466776757E1,1.975606680E-1,2.339880943E0,9.711003304E-2,2.350213481E0
1.467268017E1,4.968452752E-1,2.380640984E0,3.541814089E-1,2.457590525E0
1.467759272E1,8.390454650E-1,2.413798332E0,5.183154345E-1,2.607502746E0
1.468250533E1,1.203445554E0,2.367561340E0,6.592757702E-1,2.736470801E0
1.468741793E1,1.588513136E0,2.258698463E0,7.869592905E-1,2.871305915E0
1.469233048E1,1.880195618E0,2.037072182E0,8.606125116E-1,2.902663007E0
1.469724309E1,2.107893467E0,1.788976669E0,8.534283638E-1,2.893439539E0
1.470215569E1,2.238615513E0,1.505026817E0,6.186180115E-1,2.767524775E0
1.470706824E1,2.284918547E0,1.278676987E0,2.700678110E-1,2.632262188E0
1.471198085E1,2.180505037E0,1.076521873E0,1.717972755E-2,2.431829909E0
1.471689340E1,2.016699314E0,9.129562378E-1,-2.006728649E-1,2.222798870E0
1.472180600E1,1.848867536E0,7.162446976E-1,-4.199251533E-1,2.026735001E0
1.472671861E1,1.705791235E0,5.008029938E-1,-5.500172377E-1,1.860926204E0
1.473163116E1,1.594624162E0,2.236318588E-1,-6.677910089E-1,1.743210331E0
1.473654376E1,1.503149629E0,-7.524490356E-3,-7.761021256E-1,1.691700308E0
1.474145637E1,1.359339476E0,-1.735324860E-1,-8.179552555E-1,1.595922346E0
1.474636892E1,1.206005573E0,-2.505331039E-1,-8.844267726E-1,1.516386163E0
1.475128152E1,9.900796413E-1,-2.864227295E-1,-9.109755754E-1,1.375562494E0
1.475619413E1,8.281894922E-1,-3.792991638E-1,-8.208032846E-1,1.226166270E0
1.476110668E1,7.845617533E-1,-4.215650558E-1,-6.420829296E-1,1.097963902E0
1.476601928E1,8.753417730E-1,-4.444255829E-1,-4.436749816E-1,1.077304417E0
1.477093189E1,9.827398062E-1,-4.264535904E-1,-2.010118961E-1,1.089975217E0
1.477584444E1,1.113535881E0,-3.701839447E-1,1.153274775E-1,1.179109299E0
1.478075705E1,1.288896322E0,-2.399425507E-1,4.465538263E-1,1.385004143E0
1.478566965E1,1.432076454E0,-1.626834869E-1,5.879483223E-1,1.556596324E0
1.479058220E1,1.504407048E0,-1.718969345E-1,6.790878773E-1,1.659502777E0
1.479549481E1,1.500928402E0,-2.196741104E-1,6.436764002E-1,1.647835578E0
1.480040736E1,1.490664482E0,-2.724370956E-1,4.720275402E-1,1.587171247E0
1.480531996E1,1.490124583E0,-3.683347702E-1,2.688462734E-1,1.558338890E0
1.481023257E1,1.499175668E0,-5.024147034E-1,1.242763996E-1,1.585999004E0
1.481514512E1,1.546362758E0,-6.362743378E-1,-6.997275352E-2,1.673612559E0
1.482005772E1,1.579304099E0,-7.388172150E-1,-1.442306042E-1,1.749529874E0
1.482497033E1,1.569312215E0,-8.268241882E-1,-1.631375551E-1,1.781289681E0
1.482988288E1,1.595246315E0,-8.238220215E-1,-1.958864927E-1,1.806063412E0
1.483479548E1,1.666290402E0,-8.207836151E-1,-2.040407658E-1,1.868647126E0
1.483970809E1,1.796302199E0,-8.654775620E-1,-2.475801706E-1,2.009240887E0
1.484462064E1,2.010948420E0,-9.218912125E-1,-2.550238371E-1,2.226843980E0
1.484953324E1,2.350743055E0,-8.775625229E-1,-3.558604121E-1,2.534313620E0
1.485444585E1,2.662949800E0,-8.186740875E-1,-4.735665321E-1,2.825914748E0
1.485935840E1,3.012741804E0,-7.285346985E-1,-4.716773033E-1,3.135260031E0
1.486427100E1,3.484718323E0,-6.096181870E-1,-4.960995317E-1,3.572255711E0
1.486918361E1,4.027544975E0,-5.194807053E-1,-4.937514663E-1,4.090815229E0
1.487409616E1,4.554218292E0,-4.964971542E-1,-4.523116946E-1,4.603476898E0
1.487900876E1,5.003902912E0,-5.503244400E-1,-3.736693263E-1,5.047923346E0
1.488392132E1,5.339713097E0,-6.116685867E-1,-3.532629609E-1,5.386229584E0
1.488883392E1,5.646417618E0,-6.566562653E-1,-3.961775899E-1,5.698261669E0
1.489374652E1,5.752458572E0,-7.020149231E-1,-5.126519203E-1,5.817767318E0
1.489865908E1,5.734364986E0,-7.021808624E-1,-5.578033328E-1,5.804062743E0
1.490357168E1,5.696987152E0,-7.550926208E-1,-6.044660211E-1,5.778512494E0
1.490848428E1,5.616013527E0,-8.342676163E-1,-7.083684206E-1,5.721660267E0
1.491339684E1,5.443131447E0,-9.419717789E-1,-8.244546652E-1,5.585223028E0
1.491830944E1,5.151980877E0,-1.075780869E0,-8.473849297E-1,5.330879163E0
1.492322205E1,4.874117851E0,-1.137713432E0,-8.219554424E-1,5.072181723E0
1.492813460E1,4.597507000E0,-1.194848061E0,-7.788891196E-1,4.813668119E0
1.493304720E1,4.391520023E0,-1.302235603E0,-8.109909892E-1,4.651770853E0
1.493795981E1,4.198405266E0,-1.452601433E0,-7.125421762E-1,4.499374851E0
1.494287236E1,3.954965115E0,-1.526205063E0,-5.891851783E-1,4.279975482E0
1.494778496E1,3.695536613E0,-1.561225414E0,-5.489434600E-1,4.049167146E0
1.495269751E1,3.351233959E0,-1.593409538E0,-5.631972551E-1,3.753253809E0
1.495761012E1,2.999351025E0,-1.644230366E0,-5.238281488E-1,3.460346225E0
1.496252272E1,2.667128086E0,-1.665894032E0,-3.151014447E-1,3.160389861E0
1.496743527E1,2.267369270E0,-1.658587933E0,-4.567921162E-2,2.809619890E0
1.497234788E1,1.859327555E0,-1.651181698E0,1.564563513E-1,2.491581535E0
1.497726048E1,1.473875523E0,-1.693983555E0,3.638727665E-1,2.274707175E0
1.498217304E1,1.077334642E0,-1.662594318E0,6.078172922E-1,2.072272101E0
1.498708564E1,6.459486485E-1,-1.573772430E0,7.060549259E-1,1.841880256E0
1.499199824E1,2.615118027E-1,-1.468148232E0,5.266367197E-1,1.581516325E0
1.499691080E1,-7.481801510E-2,-1.426974297E0,1.981865168E-1,1.442612656E0
1.500182340E1,-2.682176232E-1,-1.423843384E0,-5.753111839E-2,1.450027760E0
1.500673600E1,-3.529051244E-1,-1.458662987E0,-1.987898350E-1,1.513855057E0
1.501164856E1,-4.516981542E-1,-1.421320915E0,-3.492162228E-1,1.531710265E0
1.501656116E1,-5.054885149E-1,-1.390788078E0,-3.930033445E-1,1.531098216E0
1.502147371E1,-5.918290615E-1,-1.304912567E0,-3.383753300E-1,1.472262310E0
1.502638632E1,-7.410233021E-1,-1.137480736E0,-2.242826223E-1,1.375965353E0
1.503129892E1,-8.831304312E-1,-9.364938736E-1,-8.418715000E-2,1.289971942E0
1.503621147E1,-1.063687086E0,-7.236318588E-1,2.454040051E-1,1.309693250E0
1.504112408E1,-1.371743441E0,-4.703254700E-1,5.957255363E-1,1.567729259E0
1.504603668E1,-1.746402740E0,-1.575613022E-1,9.730980396E-1,2.005409657E0
1.505094923E1,-2.043003321E0,9.734249115E-2,1.304779291E0,2.426064123E0
1.505586184E1,-2.310575724E0,2.872982025E-1,1.546084881E0,2.794938084E0
1.506077444E1,-2.526351452E0,4.746332169E-1,1.709240794E0,3.086945487E0
1.506568699E1,-2.726993799E0,6.953420639E-1,1.741378903E0,3.309440474E0
1.507059960E1,-2.872091055E0,9.494190216E-1,1.709534645E0,3.474595258E0
1.507551220E1,-2.946878433E0,1.157827377E0,1.666639805E0,3.578036469E0
1.508042475E1,-2.926593781E0,1.239219666E0,1.636703730E0,3.574830854E0
1.508533736E1,-2.958725929E0,1.210368156E0,1.672481537E0,3.607803305E0
1.509024991E1,-3.107063532E0,1.207622528E0,1.754774213E0,3.767151245E0
1.509516251E1,-3.404782295E0,1.309827805E0,1.747254252E0,4.044884273E0
1.510007512E1,-3.715634346E0,1.440391541E0,1.618722439E0,4.301270593E0
1.510498767E1,-4.027974129E0,1.467854500E0,1.478931069E0,4.535020344E0
1.510990027E1,-4.306465149E0,1.449877739E0,1.394300222E0,4.753089590E0
1.511481288E1,-4.546913624E0,1.439246178E0,1.347634077E0,4.956003498E0
1.511972543E1,-4.682895660E0,1.469519615E0,1.278882384E0,5.071936496E0
1.512463804E1,-4.781744957E0,1.485675812E0,1.192897201E0,5.147360603E0
1.512955064E1,-4.726207733E0,1.492450714E0,1.171337247E0,5.092787019E0
1.513446319E1,-4.544937611E0,1.468235016E0,1.214585066E0,4.928223699E0
1.513937580E1,-4.330932617E0,1.439250946E0,1.263199925E0,4.735408607E0
1.514428840E1,-4.121879578E0,1.419798851E0,1.254912257E0,4.536576331E0
1.514920095E1,-3.907725334E0,1.421803474E0,1.196738958E0,4.327126823E0
1.515411356E1,-3.683439732E0,1.440446854E0,1.143612623E0,4.117094270E0
1.515902611E1,-3.480155945E0,1.456636429E0,1.157367349E0,3.946235455E0
1.516393871E1,-3.352982044E0,1.477536201E0,1.228511691E0,3.864562432E0
1.516885132E1,-3.299703121E0,1.548542976E0,1.280778766E0,3.863472568E0
1.517376387E1,-3.300933123E0,1.573842049E0,1.274008274E0,3.872497302E0
1.517867647E1,-3.459572077E0,1.627570152E0,1.270759583E0,4.028951907E0
1.518358908E1,-3.579233170E0,1.666624069E0,1.206529975E0,4.128469505E0
1.518850163E1,-3.621287346E0,1.628873825E0,1.126385570E0,4.127432184E0
1.519341423E1,-3.662128448E0,1.569475174E0,1.139839649E0,4.144112875E0
1.519832684E1,-3.646725893E0,1.531595230E0,1.162494540E0,4.122594722E0
1.520323939E1,-3.625493526E0,1.553568840E0,1.129326344E0,4.102823106E0
1.520815199E1,-3.560423851E0,1.518171310E0,1.157645941E0,4.040000774E0
1.521306460E1,-3.399188280E0,1.511455536E0,1.377172470E0,3.966810156E0
1.521797715E1,-3.180368900E0,1.552402496E0,1.520574689E0,3.851862827E0
1.522288975E1,-2.961540699E0,1.674300194E0,1.574338913E0,3.748672760E0
1.522780231E1,-2.781173229E0,1.752630234E0,1.701691151E0,3.701673951E0
1.523271491E1,-2.553107262E0,1.737177849E0,1.737825036E0,3.543469969E0
1.523762751E1,-2.286883831E0,1.682990074E0,1.735706329E0,3.327907707E0
1.524254007E1,-2.075839520E0,1.628385544E0,1.664274931E0,3.119384592E0
1.524745267E1,-1.836308241E0,1.537563324E0,1.439651251E0,2.794409536E0
1.525236527E1,-1.690426946E0,1.410716057E0,1.166575313E0,2.491698419E0
1.525727783E1,-1.565897107E0,1.255154610E0,8.849980831E-1,2.193323608E0
1.526219043E1,-1.514880419E0,1.161836624E0,6.110901833E-1,2.004534419E0
1.526710304E1,-1.529773951E0,1.171407700E0,3.633686304E-1,1.960724636E0
1.527201559E1,-1.543350458E0,1.202503204E0,1.771878004E-1,1.964520326E0
1.527692819E1,-1.495846272E0,1.214565277E0,6.381976604E-2,1.927899853E0
1.528184074E1,-1.504709721E0,1.260289192E0,-1.053333282E-2,1.962801860E0
1.528675335E1,-1.467472911E0,1.394639969E0,-7.199978828E-2,2.025754515E0
1.529166595E1,-1.382070780E0,1.500287056E0,-8.425760269E-2,2.041587675E0
1.529657850E1,-1.200955153E0,1.641775131E0,-4.936242104E-2,2.034737209E0
1.530149111E1,-1.005706072E0,1.799852371E0,1.312038898E-1,2.065944753E0
1.530640371E1,-8.372192383E-1,2.074841499E0,3.717563152E-1,2.268062181E0
1.531131626E1,-6.547954679E-1,2.404294968E0,4.983677864E-1,2.541212672E0
1.531622887E1,-4.992665648E-1,2.780878067E0,5.165388584E-1,2.872170315E0
1.532114147E1,-3.161492944E-1,3.161492348E0,5.654612780E-1,3.227186189E0
1.532605402E1,-2.615547180E-1,3.548557281E0,6.023231745E-1,3.608803522E0
1.533096663E1,-1.321016550E-1,3.927731514E0,6.247138977E-1,3.979295559E0
1.533587923E1,-5.417668819E-2,4.217680931E0,5.800600052E-1,4.257726760E0
1.534079178E1,-1.825852394E-1,4.571480751E0,4.756509066E-1,4.599784496E0
1.534570439E1,-4.064581394E-1,4.936371803E0,2.183610201E-1,4.957888294E0
1.535061699E1,-7.755793929E-1,5.369791985E0,-2.949389219E-1,5.433523564E0
1.535552955E1,-1.287716508E0,5.711705208E0,-7.446231842E-1,5.902224485E0
1.536044215E1,-1.814494610E0,6.034353256E0,-1.175369143E0,6.409937795E0
1.536535470E1,-2.335504293E0,6.407518387E0,-1.631839871E0,7.012401411E0
1.537026731E1,-2.744936466E0,6.908069611E0,-2.086473703E0,7.720717225E0
1.537517991E1,-2.992109776E0,7.445292473E0,-2.228942394E0,8.327861977E0
1.538009246E1,-2.793960333E0,7.856747627E0,-1.995229006E0,8.574125985E0
1.538500507E1,-2.182617426E0,8.156960487E0,-1.581429601E0,8.590735871E0
1.538991767E1,-1.406975389E0,8.439216614E0,-1.065901995E0,8.621838775E0
1.539483022E1,-6.068908572E-1,8.705521584E0,-3.107413054E-1,8.732180868E0
1.539974283E1,4.448432922E-1,8.962346077E0,6.744052172E-1,8.998686302E0
1.540465543E1,1.672379375E0,9.077280998E0,1.667162418E0,9.379409023E0
1.540956798E1,2.981105328E0,9.099796295E0,2.695966721E0,9.947940397E0
1.541448059E1,4.156920433E0,8.995685577E0,3.659410954E0,1.056378886E1
1.541939314E1,5.074207783E0,8.788274765E0,4.379163742E0,1.105253062E1
1.542430574E1,5.678505898E0,8.496375084E0,4.891374111E0,1.132957896E1
