"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.603599336E0,6.956054688E0,1.034342766E0,4.359431267E-1,7.046034926E0
1.608511419E0,6.866831779E0,1.016713142E0,4.288182259E-1,6.954924110E0
1.613423502E0,6.846498489E0,8.943262100E-1,4.741036892E-1,6.920920115E0
1.618335534E0,6.828063965E0,7.940025330E-1,4.594931602E-1,6.889414452E0
1.623247617E0,6.847488880E0,6.440868378E-1,3.828090429E-1,6.888359353E0
1.628159648E0,6.842657089E0,5.067501068E-1,2.130700350E-1,6.864703238E0
1.633071731E0,6.820859909E0,3.914403915E-1,4.813992977E-2,6.832252405E0
1.637983763E0,6.781977177E0,3.409509659E-1,-1.314355135E-1,6.791813990E0
1.642895846E0,6.752105236E0,3.167810440E-1,-2.854503393E-1,6.765556684E0
1.647807877E0,6.750276089E0,2.424345016E-1,-4.212965965E-1,6.767753880E0
1.652719961E0,6.635242462E0,1.276216507E-1,-5.937155485E-1,6.662974409E0
1.657631992E0,6.505335808E0,2.027988434E-2,-6.662415266E-1,6.539394698E0
1.662544075E0,6.406161308E0,-2.225303650E-2,-6.675536633E-1,6.440887035E0
1.667456106E0,6.193934917E0,3.804016113E-2,-6.595932245E-1,6.229072165E0
1.672368190E0,5.918350697E0,5.048370361E-2,-6.324232817E-1,5.952258628E0
1.677280221E0,5.636277199E0,-2.535533905E-2,-5.213804245E-1,5.660397610E0
1.682192304E0,5.352011204E0,-1.653871536E-1,-4.340770245E-1,5.372131765E0
1.687104388E0,5.005259991E0,-3.169498444E-1,-3.560054302E-1,5.027904598E0
1.692016419E0,4.643848419E0,-3.964834213E-1,-2.728252411E-1,4.668721544E0
1.696928502E0,4.399443150E0,-4.686517715E-1,-1.942733526E-1,4.428597593E0
1.701840534E0,4.171925545E0,-5.478096008E-1,-1.468911171E-1,4.210301071E0
1.706752617E0,3.942449331E0,-5.742788315E-1,-1.308054924E-1,3.986202828E0
1.711664648E0,3.711069107E0,-5.983581543E-1,-9.589326382E-2,3.760220993E0
1.716576731E0,3.441888809E0,-6.797704697E-1,2.981424332E-3,3.508375031E0
1.721488763E0,3.213602543E0,-8.184003830E-1,9.386348724E-2,3.317503707E0
1.726400846E0,3.002121925E0,-8.923559189E-1,1.648210287E-1,3.136271849E0
1.731312929E0,2.850257397E0,-9.161014557E-1,2.710934877E-1,3.006110574E0
1.736224961E0,2.736440897E0,-9.684829712E-1,3.818778992E-1,2.927780521E0
1.741137044E0,2.639075756E0,-1.080397606E0,4.783171415E-1,2.891499113E0
1.746049075E0,2.586876154E0,-1.234972954E0,6.415309906E-1,2.937456118E0
1.750961159E0,2.484096766E0,-1.372413635E0,7.663263083E-1,2.939644866E0
1.755873190E0,2.462117910E0,-1.504685402E0,8.529675007E-1,3.008929431E0
1.760785273E0,2.424900532E0,-1.603121281E0,9.257879257E-1,3.050774281E0
1.765697304E0,2.300430298E0,-1.706034184E0,1.058977842E0,3.053517031E0
1.770609388E0,2.140915394E0,-1.868299484E0,1.169217587E0,3.072642422E0
1.775521419E0,1.950871348E0,-2.061111450E0,1.218517065E0,3.088505021E0
1.780433502E0,1.869102716E0,-2.262849808E0,1.242969990E0,3.187319973E0
1.785345534E0,1.879455328E0,-2.499685287E0,1.216261148E0,3.355602785E0
1.790257617E0,1.870572686E0,-2.721329689E0,1.121535540E0,3.487480382E0
1.795169648E0,1.793046832E0,-2.949332714E0,9.943617582E-1,3.591982142E0
1.800081731E0,1.635564089E0,-3.164656162E0,1.008516550E0,3.702326856E0
1.804993815E0,1.403466225E0,-3.448526382E0,1.063088417E0,3.871977355E0
1.809905846E0,1.171366811E0,-3.800765038E0,1.169670582E0,4.145605426E0
1.814817929E0,9.415159822E-1,-4.159149170E0,1.349503517E0,4.472821694E0
1.819729961E0,6.824867725E-1,-4.533269405E0,1.664385319E0,4.877140370E0
1.824642044E0,3.768967986E-1,-4.920795918E0,2.008803129E0,5.328374393E0
1.829554075E0,7.429897785E-3,-5.350450516E0,2.244048595E0,5.801993625E0
1.834466159E0,-3.621547818E-1,-5.793630123E0,2.415459871E0,6.287428129E0
1.839378190E0,-7.351745963E-1,-6.152645111E0,2.546435833E0,6.699243166E0
1.844290273E0,-1.079387069E0,-6.303730011E0,2.543830156E0,6.882816310E0
1.849202304E0,-1.297669291E0,-6.386052132E0,2.405362606E0,6.946321090E0
1.854114388E0,-1.218446732E0,-6.485801697E0,2.274360418E0,6.980182763E0
1.859026419E0,-9.134753942E-1,-6.605295181E0,2.186312199E0,7.017429925E0
1.863938502E0,-4.466621280E-1,-6.792109489E0,2.107586622E0,7.125600308E0
1.868850586E0,-4.371857643E-2,-6.900167942E0,1.904827833E0,7.158393536E0
1.873762617E0,2.086638808E-1,-6.824331284E0,1.614890337E0,7.015903996E0
1.878674700E0,2.547705173E-1,-6.564847469E0,1.427301526E0,6.723043950E0
1.883586731E0,1.052982807E-1,-6.344123840E0,1.392347336E0,6.495969992E0
1.888498815E0,1.422798634E-2,-6.326766491E0,1.409385085E0,6.481862617E0
1.893410846E0,-1.595693231E-1,-6.464515686E0,1.521121025E0,6.642983862E0
1.898322929E0,-3.831601739E-1,-6.632947922E0,1.688618660E0,6.855234703E0
1.903234961E0,-6.050812602E-1,-6.684097290E0,1.830261469E0,6.956517588E0
1.908147044E0,-9.387576580E-1,-6.749700546E0,2.001019001E0,7.102379914E0
1.913059075E0,-1.422853708E0,-6.801099300E0,2.189013481E0,7.285001331E0
1.917971159E0,-1.837847352E0,-6.733253002E0,2.373024702E0,7.371948529E0
1.922883242E0,-2.270808935E0,-6.601460457E0,2.562649012E0,7.436600254E0
1.927795273E0,-2.656244278E0,-6.448989391E0,2.729193211E0,7.489565636E0
1.932707356E0,-3.024679184E0,-6.101641655E0,2.629675865E0,7.300267818E0
1.937619388E0,-3.394356966E0,-5.521813869E0,2.214722872E0,6.849604735E0
1.942531471E0,-3.680295229E0,-4.715007305E0,1.732959509E0,6.227279945E0
1.947443502E0,-3.673212290E0,-3.827548504E0,1.174254179E0,5.433368104E0
1.952355586E0,-3.385851145E0,-2.988561630E0,7.101046443E-1,4.571623038E0
1.957267617E0,-2.770532608E0,-2.245474815E0,5.216915607E-1,3.604187865E0
1.962179700E0,-1.934550285E0,-1.490210056E0,5.423458219E-1,2.501469530E0
1.967091731E0,-9.655718803E-1,-7.438259125E-1,6.322221756E-1,1.373066249E0
1.972003815E0,-2.221727371E-2,-1.443405151E-1,7.403588891E-1,7.546251230E-1
1.976915846E0,5.969783068E-1,4.164476395E-1,6.531575918E-1,9.779706411E-1
1.981827929E0,1.239510417E0,9.555549622E-1,4.433949590E-1,1.626674660E0
1.986739961E0,1.810129642E0,1.389416695E0,1.520323753E-2,2.281946365E0
1.991652044E0,2.217682600E0,1.811152458E0,-6.997222900E-1,2.947541454E0
1.996564075E0,2.592244387E0,2.413817406E0,-1.586497545E0,3.881136417E0
2.001476159E0,2.945608616E0,3.122521400E0,-2.530617952E0,4.983048990E0
2.006388242E0,3.275387287E0,3.915201187E0,-3.293318748E0,6.074776588E0
2.011300273E0,3.658167362E0,4.712690353E0,-3.773933411E0,7.059335111E0
2.016212356E0,4.000705719E0,5.414684296E0,-3.870974541E0,7.765880257E0
2.021124388E0,4.255395412E0,6.055035591E0,-3.572328329E0,8.217869299E0
2.026036471E0,4.432192326E0,6.765540123E0,-2.804766655E0,8.560582805E0
2.030948502E0,4.507490635E0,7.472313881E0,-1.912089467E0,8.933590134E0
2.035860586E0,4.377997398E0,8.156513214E0,-1.022106647E0,9.313445712E0
2.040772617E0,4.007021904E0,8.830249786E0,-2.036697865E-1,9.699021456E0
2.045684700E0,3.606438637E0,9.455320358E0,3.966341019E-1,1.012752691E1
2.050596784E0,3.184720516E0,1.001026630E1,7.651815414E-1,1.053249159E1
2.055508815E0,2.697943449E0,1.055247593E1,9.785223603E-1,1.093577401E1
2.060420898E0,2.169688940E0,1.098398209E1,1.137074947E0,1.125381500E1
2.065332929E0,1.714359999E0,1.130020237E1,1.315098166E0,1.150491577E1
2.070245013E0,1.293097496E0,1.143926907E1,1.359812856E0,1.159215549E1
2.075157044E0,9.739130735E-1,1.148755169E1,1.364499927E0,1.160922954E1
2.080069127E0,8.362940550E-1,1.150496101E1,1.465114117E0,1.162798672E1
2.084981159E0,7.997282743E-1,1.154649258E1,1.477279902E0,1.166805091E1
2.089893242E0,8.780367374E-1,1.156192589E1,1.427454352E0,1.168275244E1
2.094805273E0,9.663479328E-1,1.148442841E1,1.535557508E0,1.162685946E1
2.099717356E0,1.187731981E0,1.123059750E1,1.622097492E0,1.140912914E1
2.104629388E0,1.510537267E0,1.084377766E1,1.737204194E0,1.108544609E1
2.109541471E0,1.891781330E0,1.032897186E1,1.818634629E0,1.065710694E1
2.114453502E0,2.281813145E0,9.703070641E0,1.729923844E0,1.011676270E1
2.119365586E0,2.542061567E0,9.011598587E0,1.475340128E0,9.478798162E0
2.124277669E0,2.700739384E0,8.228348732E0,1.156572938E0,8.737126360E0
2.129189700E0,2.675097704E0,7.460978508E0,8.367603421E-1,7.970101373E0
2.134101784E0,2.462866545E0,6.676028252E0,4.884475172E-1,7.132576380E0
2.139013815E0,2.020274878E0,5.969156265E0,1.275517792E-1,6.303063268E0
2.143925898E0,1.474749446E0,5.337901115E0,-2.224121541E-1,5.542340788E0
2.148837929E0,9.222710729E-1,4.684267044E0,-5.117014647E-1,4.801539343E0
2.153750013E0,4.063854814E-1,4.072866440E0,-7.145772576E-1,4.154998298E0
2.158662044E0,-6.535620987E-2,3.520369530E0,-9.197807312E-1,3.639130343E0
2.163574127E0,-5.044704676E-1,3.040993690E0,-1.098488688E0,3.272431890E0
2.168486159E0,-7.953020334E-1,2.644117355E0,-1.116702557E0,2.978403350E0
2.173398242E0,-9.007818699E-1,2.205321312E0,-1.012448907E0,2.588417056E0
2.178310273E0,-9.243308306E-1,1.779605865E0,-9.000523686E-1,2.198062508E0
2.183222356E0,-9.377989769E-1,1.352576256E0,-7.264689803E-1,1.799079384E0
2.188134388E0,-8.379884958E-1,9.886980057E-1,-5.271539092E-1,1.399156785E0
2.193046471E0,-6.793212891E-1,6.901979446E-1,-3.827152848E-1,1.041307642E0
2.197958554E0,-4.206023216E-1,4.879732132E-1,-1.943995953E-1,6.729155760E-1
2.202870586E0,-1.210746914E-1,3.411989212E-1,-3.318391740E-2,3.635614901E-1
2.207782669E0,1.671494842E-1,1.470384598E-1,1.372261345E-1,2.615153355E-1
2.212694700E0,4.393785894E-1,-1.397886276E-1,1.782647967E-1,4.943407155E-1
2.217606784E0,6.239252090E-1,-4.999742508E-1,1.208700463E-1,8.086201123E-1
2.222518815E0,6.919713616E-1,-8.378267288E-1,-1.647125185E-2,1.086760919E0
2.227430898E0,7.436090708E-1,-1.139090538E0,-2.345983535E-1,1.380405046E0
2.232342929E0,8.358770013E-1,-1.396710396E0,-5.319587588E-1,1.712445740E0
2.237255013E0,9.423800111E-1,-1.658587456E0,-7.589346170E-1,2.053040230E0
2.242167096E0,1.089398265E0,-1.771855354E0,-9.379416704E-1,2.281664864E0
2.247079127E0,1.291084647E0,-1.794187069E0,-1.028740644E0,2.438096413E0
2.251991211E0,1.693293333E0,-1.737715721E0,-9.809603691E-1,2.617094092E0
2.256903242E0,2.198075771E0,-1.710087776E0,-7.441170812E-1,2.882645925E0
2.261815325E0,2.729264498E0,-1.615654945E0,-3.365590572E-1,3.189435311E0
2.266727356E0,3.334801435E0,-1.411524773E0,2.304640412E-2,3.621302795E0
2.271639440E0,3.895180941E0,-1.453840256E0,2.787251472E-1,4.166986172E0
2.276551471E0,4.410947800E0,-1.596325874E0,3.857627213E-1,4.706753623E0
2.281463554E0,4.837042809E0,-1.657217026E0,3.561223149E-1,5.125443835E0
2.286375586E0,5.228887558E0,-1.603264809E0,1.654409766E-1,5.471662806E0
2.291287669E0,5.610652447E0,-1.501628876E0,2.101390064E-2,5.808162510E0
2.296199700E0,6.015932560E0,-1.438428879E0,-9.474991262E-2,6.186234699E0
2.301111784E0,6.296422005E0,-1.461370468E0,-2.755323648E-1,6.469656234E0
2.306023815E0,6.499721050E0,-1.486651421E0,-4.735917449E-1,6.684369478E0
2.310935898E0,6.708797455E0,-1.413918495E0,-6.100839972E-1,6.883264580E0
2.315847929E0,6.879909992E0,-1.264861107E0,-6.492267251E-1,7.025277963E0
2.320760013E0,7.038772106E0,-1.149498940E0,-7.487573624E-1,7.171213158E0
2.325672096E0,7.206781387E0,-1.039063454E0,-8.604432940E-1,7.331965186E0
2.330584127E0,7.470023632E0,-9.000701904E-1,-9.004034400E-1,7.577737510E0
2.335496211E0,7.783361435E0,-7.827415466E-1,-1.033606291E0,7.890610973E0
2.340408242E0,8.113932610E0,-6.727008820E-1,-1.083074927E0,8.213493786E0
2.345320325E0,8.620021820E0,-5.150070190E-1,-9.608317614E-1,8.688682644E0
2.350232356E0,9.218420982E0,-5.056896210E-1,-7.272142172E-1,9.260877276E0
2.355144440E0,9.732988358E0,-6.229810715E-1,-5.619118214E-1,9.769079418E0
2.360056471E0,1.012867737E1,-6.516475677E-1,-4.337838292E-1,1.015888371E1
2.364968554E0,1.025605583E1,-5.991010666E-1,-3.065739274E-1,1.027811222E1
2.369880586E0,1.011880970E1,-4.512357712E-1,-8.168448508E-2,1.012919522E1
2.374792669E0,9.840037346E0,-3.158168793E-1,1.722211391E-1,9.846610350E0
2.379704700E0,9.511099815E0,-2.645301819E-1,3.124040365E-1,9.519905052E0
2.384616784E0,9.072317123E0,-2.518196106E-1,3.347110748E-1,9.081981205E0
2.389528815E0,8.463283539E0,-2.058887482E-1,2.752228677E-1,8.470260094E0
2.394440898E0,7.685362339E0,-6.698703766E-2,2.532417178E-1,7.689825285E0
2.399352981E0,6.844617844E0,1.170396805E-1,2.946571112E-1,6.851956985E0
2.404265013E0,6.118428707E0,1.694536209E-1,3.798683584E-1,6.132551210E0
2.409177096E0,5.498004913E0,9.541702271E-2,4.486083686E-1,5.517101767E0
2.414089127E0,5.032547474E0,-8.085060120E-2,4.239201546E-1,5.051017639E0
2.419001211E0,4.662090302E0,-3.472042084E-1,5.227873325E-1,4.704141084E0
2.423913242E0,4.346559048E0,-5.816669464E-1,7.706217766E-1,4.452501534E0
2.428825325E0,4.130105972E0,-5.598287582E-1,1.061990261E0,4.301047186E0
2.433737356E0,3.956636906E0,-5.785779953E-1,1.433424711E0,4.247874116E0
2.438649440E0,3.784696817E0,-6.427392960E-1,1.776050091E0,4.229822423E0
2.443561471E0,3.441301823E0,-8.742008209E-1,2.073982000E0,4.111956547E0
2.448473554E0,2.793564320E0,-1.129332542E0,2.358756542E0,3.826633772E0
2.453385586E0,2.013911247E0,-1.243227005E0,2.563471556E0,3.488959489E0
2.458297669E0,1.207084894E0,-1.419212341E0,2.714108944E0,3.292051787E0
2.463209752E0,2.234998941E-1,-1.549506187E0,2.635829926E0,3.065700739E0
2.468121784E0,-1.117651343E0,-1.497831345E0,2.278177500E0,2.946648262E0
2.473033867E0,-2.487410784E0,-1.398220062E0,2.035120726E0,3.504846376E0
2.477945898E0,-3.749886990E0,-1.482501984E0,1.955996871E0,4.481672492E0
2.482857981E0,-4.754250526E0,-1.559235096E0,1.772220016E0,5.308001124E0
2.487770013E0,-5.608262062E0,-1.525747299E0,1.530981660E0,6.010358810E0
2.492682096E0,-6.274083138E0,-1.473061562E0,1.410631061E0,6.597265310E0
2.497594127E0,-6.838649750E0,-1.503913879E0,1.366823554E0,7.134219928E0
2.502506211E0,-7.307495117E0,-1.553561687E0,1.279090166E0,7.579519144E0
2.507418242E0,-7.673950195E0,-1.543054581E0,1.240190506E0,7.925187791E0
2.512330325E0,-7.904649734E0,-1.493970871E0,1.304954886E0,8.149745005E0
2.517242356E0,-7.836909771E0,-1.212821960E0,1.643366218E0,8.098687819E0
2.522154440E0,-7.573604584E0,-7.621459961E-1,1.966967821E0,7.861890060E0
2.527066523E0,-7.245589256E0,-4.385786057E-1,2.356320620E0,7.631720758E0
2.531978554E0,-6.813482285E0,-2.443542480E-1,2.859129667E0,7.393096259E0
2.536890586E0,-6.457466602E0,-1.196775436E-1,3.382080793E0,7.290519057E0
2.541802669E0,-6.192708969E0,1.898670197E-2,3.776419163E0,7.253367946E0
2.546714752E0,-6.087580204E0,1.642742157E-1,3.895246506E0,7.229008514E0
2.551626784E0,-6.026721001E0,2.658739090E-1,3.667250156E0,7.059800186E0
2.556538867E0,-6.014933586E0,2.545547485E-1,3.304312944E0,6.867511063E0
2.561450898E0,-6.074044228E0,3.026380539E-1,2.888022184E0,6.732479128E0
2.566362981E0,-6.207070827E0,4.435939789E-1,2.390033245E0,6.666090518E0
2.571275013E0,-6.338361740E0,6.535253525E-1,1.983272910E0,6.673477083E0
2.576187096E0,-6.430396557E0,8.177452087E-1,1.776662588E0,6.721252640E0
2.581099127E0,-6.428711891E0,8.981914520E-1,1.770121694E0,6.728180681E0
2.586011211E0,-6.273960114E0,9.213314056E-1,1.875899911E0,6.612898573E0
2.590923242E0,-6.040655613E0,8.394832611E-1,1.956471205E0,6.404844413E0
2.595835325E0,-5.747995377E0,8.176660538E-1,2.015558720E0,6.145771357E0
2.600747356E0,-5.438865662E0,8.676338196E-1,1.929765701E0,5.835926987E0
2.605659440E0,-5.181736946E0,9.245796204E-1,1.776276708E0,5.555214145E0
2.610571471E0,-4.928133965E0,9.597101212E-1,1.650929093E0,5.285178782E0
2.615483554E0,-4.663449287E0,9.897394180E-1,1.534484029E0,5.008191750E0
2.620395638E0,-4.444968700E0,1.007503510E0,1.374034643E0,4.760334155E0
2.625307669E0,-4.234325409E0,1.022585869E0,1.138266325E0,4.502315377E0
2.630219752E0,-4.060139656E0,1.023065567E0,8.961536288E-1,4.281879086E0
2.635131784E0,-3.876870632E0,1.049612999E0,7.380585670E-1,4.083692422E0
2.640043867E0,-3.725160599E0,1.102217674E0,5.438903570E-1,3.922693209E0
2.644955898E0,-3.669318199E0,1.195196152E0,4.303016067E-1,3.882982019E0
2.649867981E0,-3.780953884E0,1.342878342E0,4.373162985E-1,4.036109520E0
2.654780013E0,-3.959623098E0,1.564314842E0,5.075541735E-1,4.287575917E0
2.659692096E0,-4.045457363E0,1.756666183E0,5.789508820E-1,4.448233973E0
2.664604127E0,-4.094005585E0,1.838762283E0,7.595837712E-1,4.551801398E0
2.669516211E0,-4.067677975E0,1.925518036E0,9.783757329E-1,4.605523085E0
2.674428242E0,-3.979341507E0,2.091032982E0,1.140305042E0,4.637658175E0
2.679340325E0,-3.930155993E0,2.225264549E0,1.241167784E0,4.683847340E0
2.684252409E0,-3.887031555E0,2.364104271E0,1.257620931E0,4.720128570E0
2.689164440E0,-3.754812002E0,2.490822792E0,1.211531639E0,4.665899727E0
2.694076523E0,-3.548151016E0,2.555273056E0,1.055044293E0,4.497990050E0
2.698988554E0,-3.326580286E0,2.595783234E0,9.122947454E-1,4.317002281E0
2.703900638E0,-2.979501724E0,2.691198349E0,8.355077505E-1,4.100981868E0
2.708812669E0,-2.503826618E0,2.920188904E0,7.861124277E-1,3.926146166E0
2.713724752E0,-2.025533199E0,3.105537415E0,6.853723526E-1,3.770528164E0
2.718636784E0,-1.553507090E0,3.323703766E0,6.051936150E-1,3.718420406E0
2.723548867E0,-1.063287973E0,3.670090675E0,6.320377588E-1,3.872934108E0
2.728460898E0,-7.359077930E-1,4.053527832E0,6.394975185E-1,4.169125237E0
2.733372981E0,-5.539594293E-1,4.492969513E0,5.850585699E-1,4.564640142E0
2.738285013E0,-5.653114319E-1,5.019392014E0,5.407483578E-1,5.079988385E0
2.743197096E0,-6.868276596E-1,5.529973984E0,5.042049885E-1,5.595227177E0
2.748109127E0,-8.621147275E-1,6.032047272E0,4.467023611E-1,6.109695499E0
2.753021211E0,-1.049556732E0,6.521021843E0,3.585591316E-1,6.614670049E0
2.757933242E0,-1.231611848E0,7.004289627E0,1.916651726E-1,7.114328954E0
2.762845325E0,-1.369170785E0,7.427032471E0,-4.910469055E-2,7.552340778E0
2.767757409E0,-1.369914055E0,7.767977715E0,-2.876476645E-1,7.893090869E0
2.772669440E0,-1.215109468E0,8.120615005E0,-4.843972325E-1,8.225297549E0
2.777581523E0,-9.334743023E-1,8.506500244E0,-7.764340639E-1,8.592716132E0
2.782493554E0,-5.601905584E-1,8.963797569E0,-1.068510175E0,9.044622398E0
2.787405638E0,-3.893291950E-2,9.313041687E0,-1.265291929E0,9.398682083E0
2.792317669E0,5.836046338E-1,9.628368378E0,-1.354798198E0,9.740716100E0
2.797229752E0,1.402404547E0,1.000998878E1,-1.281886220E0,1.018871171E1
2.802141784E0,2.278015137E0,1.047661114E1,-9.670429230E-1,1.076493873E1
2.807053867E0,2.932639360E0,1.083417320E1,-5.431990027E-1,1.123720373E1
2.811965898E0,3.325138330E0,1.109686375E1,2.719342709E-2,1.158437177E1
2.816877981E0,3.518919468E0,1.140080166E1,7.122945786E-1,1.195275852E1
2.821790013E0,3.521743298E0,1.158325768E1,1.427545428E0,1.219066939E1
2.826702096E0,3.297622919E0,1.160140800E1,1.990373254E0,1.222409793E1
2.831614127E0,2.896157503E0,1.146760178E1,2.481020451E0,1.208507680E1
2.836526211E0,2.440747023E0,1.125410366E1,2.770462513E0,1.184430487E1
2.841438242E0,1.898521900E0,1.100213718E1,2.814973593E0,1.151414280E1
2.846350325E0,1.296185374E0,1.070989895E1,2.739767790E0,1.113051479E1
2.851262409E0,7.874608040E-1,1.031817055E1,2.590555191E0,1.066750740E1
2.856174440E0,4.353573918E-1,9.858530998E0,2.293565273E0,1.013117028E1
2.861086523E0,1.188452840E-1,9.388653755E0,1.952721119E0,9.590310908E0
2.865998554E0,-1.487492323E-1,8.915790558E0,1.717884779E0,9.081000810E0
2.870910638E0,-3.128889799E-1,8.442337990E0,1.801023006E0,8.637977432E0
2.875822669E0,-3.068455160E-1,8.006480217E0,2.093770504E0,8.281410179E0
2.880734752E0,-2.668120861E-1,7.512473106E0,2.431079388E0,7.900543516E0
2.885646784E0,-1.684140265E-1,7.048726082E0,2.859384298E0,7.608480875E0
2.890558867E0,1.061525941E-1,6.622273445E0,3.306095362E0,7.402434768E0
2.895470898E0,3.781156242E-1,6.041823387E0,3.636300325E0,7.061818556E0
2.900382981E0,5.524631739E-1,5.250325203E0,3.781417131E0,6.493862165E0
2.905295013E0,5.508007407E-1,4.468104362E0,3.908601522E0,5.961921159E0
2.910207096E0,6.008936167E-1,3.735842705E0,3.856810331E0,5.403015805E0
2.915119127E0,6.485725641E-1,2.948328018E0,3.526985168E0,4.642511050E0
2.920031211E0,6.226966977E-1,2.086529732E0,2.951602459E0,3.667876030E0
2.924943242E0,5.119727850E-1,1.217432976E0,2.396710157E0,2.736508498E0
2.929855325E0,3.312585950E-1,4.006748199E-1,1.936769724E0,2.005330280E0
2.934767409E0,1.596380919E-1,-3.879032135E-1,1.495874166E0,1.553574184E0
2.939679440E0,1.865011454E-2,-1.279991150E0,1.096642494E0,1.685630425E0
2.944591523E0,-9.402662516E-2,-2.163252831E0,6.882919073E-1,2.272058442E0
2.949503554E0,-2.047147751E-1,-2.956597805E0,3.948429525E-1,2.989862819E0
2.954415638E0,-4.022696614E-1,-3.528876781E0,3.686600029E-1,3.570812571E0
2.959327669E0,-4.148170054E-1,-3.701298237E0,6.670091152E-1,3.783726066E0
2.964239752E0,-3.700151145E-1,-3.811526299E0,1.128193259E0,3.992175339E0
2.969151784E0,-3.421119153E-1,-4.179867268E0,1.682003736E0,4.518569188E0
2.974063867E0,-1.378540695E-1,-4.698231220E0,2.289460659E0,5.228193804E0
2.978975898E0,2.850233018E-1,-5.210891724E0,2.911645174E0,5.975977615E0
2.983887981E0,5.929666758E-1,-5.638902187E0,3.447017431E0,6.635567536E0
2.988800013E0,5.938264132E-1,-6.032536030E0,3.946927071E0,7.233419251E0
2.993712096E0,3.677604795E-1,-6.234071732E0,4.381036758E0,7.628393094E0
2.998624127E0,-2.139875293E-2,-6.336923122E0,4.650491238E0,7.860287610E0
3.003536211E0,-3.774372339E-1,-6.580091476E0,4.890974998E0,8.207417325E0
3.008448294E0,-6.499763727E-1,-7.089911461E0,4.966844082E0,8.680947756E0
3.013360325E0,-9.627941847E-1,-7.782279015E0,4.731937408E0,9.158715573E0
3.018272409E0,-1.193331838E0,-8.504045486E0,4.314050674E0,9.610091765E0
3.023184440E0,-1.369621754E0,-9.059370041E0,3.751927137E0,9.900757877E0
3.028096523E0,-1.428560615E0,-9.149916649E0,3.354958057E0,9.849746376E0
3.033008554E0,-1.117883563E0,-8.721468925E0,3.242278576E0,9.371555594E0
3.037920638E0,-6.224294305E-1,-8.362723351E0,3.141806841E0,8.955082940E0
3.042832669E0,-2.726614475E-1,-8.518009186E0,2.956280231E0,9.020555280E0
3.047744752E0,-2.429538965E-2,-9.011981964E0,2.690655231E0,9.405106845E0
3.052656784E0,7.969683409E-2,-9.354146004E0,2.265848160E0,9.624991788E0
3.057568867E0,1.325161159E-1,-9.492249489E0,1.870373487E0,9.675673509E0
3.062480898E0,9.072824568E-2,-9.450605392E0,1.424823523E0,9.557839503E0
3.067392981E0,-1.519854367E-2,-9.425623894E0,8.473623991E-1,9.463648335E0
