"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.607664221E0,1.916269183E0,4.600610733E-1,1.024664044E0,2.221188911E0
1.612576356E0,2.462678671E0,4.167718887E-1,8.074479699E-1,2.624968051E0
1.617488492E0,2.990926266E0,4.787321091E-1,5.589286089E-1,3.080134015E0
1.622400679E0,3.487415791E0,5.168237686E-1,4.152502418E-1,3.549874430E0
1.627312814E0,3.928909302E0,4.715318680E-1,3.475690484E-1,3.972338713E0
1.632224950E0,4.253796101E0,4.028148651E-1,3.534678221E-1,4.287421204E0
1.637137085E0,4.469349861E0,3.942623138E-1,2.731019258E-1,4.495010080E0
1.642049273E0,4.630479336E0,4.384794235E-1,2.022885084E-1,4.655590588E0
1.646961408E0,4.789670467E0,4.111576080E-1,1.576357484E-1,4.809869312E0
1.651873544E0,5.025786400E0,3.721628189E-1,4.100787640E-2,5.039713856E0
1.656785731E0,5.321676254E0,3.739805222E-1,-8.793461323E-2,5.335525474E0
1.661697867E0,5.617536545E0,3.520307541E-1,-1.432766914E-1,5.630379267E0
1.666610002E0,5.885132790E0,3.159637451E-1,-1.706297398E-1,5.896077980E0
1.671522137E0,6.086580753E0,2.921094894E-1,-2.391163111E-1,6.098275972E0
1.676434325E0,6.217530727E0,2.661638260E-1,-2.264609337E-1,6.227344224E0
1.681346460E0,6.331321716E0,1.689939499E-1,-1.661088467E-1,6.335754555E0
1.686258596E0,6.411994457E0,1.202421188E-1,-2.297714949E-1,6.417236635E0
1.691170731E0,6.385632038E0,2.664279938E-2,-3.503541946E-1,6.395291583E0
1.696082919E0,6.255138874E0,-4.486656189E-2,-3.585016727E-1,6.265564523E0
1.700995054E0,6.087484837E0,-1.493225098E-1,-3.407853842E-1,6.098844442E0
1.705907189E0,5.798522472E0,-2.342195511E-1,-3.882226944E-1,5.816222014E0
1.710819325E0,5.428341866E0,-3.164148331E-1,-4.385993481E-1,5.455216141E0
1.715731512E0,5.150795460E0,-4.652042389E-1,-5.110044479E-1,5.196944718E0
1.720643648E0,4.936518669E0,-5.945281982E-1,-5.482925177E-1,5.002329961E0
1.725555783E0,4.734508514E0,-6.806716919E-1,-6.199936867E-1,4.823201944E0
1.730467919E0,4.496829033E0,-6.688804626E-1,-6.783076525E-1,4.596626339E0
1.735380106E0,4.354958534E0,-6.739883423E-1,-7.373874187E-1,4.468071656E0
1.740292242E0,4.215589046E0,-7.197780609E-1,-7.563900948E-1,4.342971038E0
1.745204377E0,4.131704330E0,-8.060531616E-1,-6.754822731E-1,4.263446807E0
1.750116512E0,4.077286720E0,-9.183635712E-1,-6.574025154E-1,4.230819863E0
1.755028700E0,4.040770531E0,-1.013650894E0,-5.994884968E-1,4.208883590E0
1.759940835E0,3.950999260E0,-1.084814072E0,-5.045504570E-1,4.128170041E0
1.764852971E0,3.757958889E0,-1.053164482E0,-4.945572615E-1,3.933954413E0
1.769765106E0,3.504461050E0,-9.763088226E-1,-4.688695669E-1,3.668005567E0
1.774677294E0,3.283271313E0,-9.403276443E-1,-4.153801203E-1,3.440439977E0
1.779589429E0,3.055291891E0,-9.976358414E-1,-2.979927063E-1,3.227829838E0
1.784501564E0,2.779301643E0,-9.760465622E-1,-9.957706928E-2,2.947388693E0
1.789413700E0,2.602878094E0,-9.019737244E-1,-6.072473526E-2,2.755398059E0
1.794325887E0,2.429496288E0,-8.758611679E-1,-1.019735336E-1,2.584566424E0
1.799238023E0,2.325441599E0,-8.642063141E-1,-1.754094362E-1,2.487026267E0
1.804150158E0,2.259101391E0,-8.885478973E-1,-1.953933239E-1,2.435412698E0
1.809062294E0,2.254285812E0,-9.154233932E-1,-2.126445770E-1,2.442339499E0
1.813974481E0,2.271039009E0,-9.901428223E-1,-2.368918657E-1,2.488798655E0
1.818886617E0,2.343497038E0,-1.062393188E0,-2.682665586E-1,2.587010746E0
1.823798752E0,2.393670082E0,-1.091508865E0,-3.449196815E-1,2.653303159E0
1.828710887E0,2.379481792E0,-1.204037666E0,-3.542923927E-1,2.690197651E0
1.833623075E0,2.376242638E0,-1.351943016E0,-3.421107531E-1,2.755234792E0
1.838535210E0,2.325225830E0,-1.477771282E0,-3.443603516E-1,2.776520696E0
1.843447346E0,2.308329344E0,-1.557735920E0,-3.971977234E-1,2.812950691E0
1.848359481E0,2.210842133E0,-1.680318832E0,-4.575755596E-1,2.814368438E0
1.853271669E0,1.972611189E0,-1.857441902E0,-5.400573015E-1,2.762778893E0
1.858183804E0,1.688644886E0,-2.015035629E0,-5.921751261E-1,2.694914009E0
1.863095939E0,1.429584742E0,-2.038665295E0,-7.144583464E-1,2.590428429E0
1.868008127E0,1.299768209E0,-2.060114861E0,-8.783451319E-1,2.589393907E0
1.872920262E0,1.224389195E0,-2.108147144E0,-9.479944706E-1,2.615742113E0
1.877832398E0,1.164791584E0,-2.242467880E0,-9.287538528E-1,2.692208266E0
1.882744533E0,1.216391563E0,-2.355404854E0,-8.590360880E-1,2.786661706E0
1.887656669E0,1.307592630E0,-2.420668602E0,-7.863847017E-1,2.861439475E0
1.892568856E0,1.443687081E0,-2.493137360E0,-6.671791077E-1,2.957210551E0
1.897480992E0,1.568217516E0,-2.598885059E0,-4.962316751E-1,3.075671570E0
1.902393127E0,1.653358459E0,-2.749618053E0,-3.472483158E-1,3.227162070E0
1.907305314E0,1.665897131E0,-2.880743980E0,-2.464660406E-1,3.336861496E0
1.912217450E0,1.570055842E0,-3.037728786E0,-1.270959377E-1,3.421845249E0
1.917129585E0,1.454566240E0,-3.253990173E0,4.149651527E-2,3.564538814E0
1.922041721E0,1.362402081E0,-3.529402256E0,2.041088343E-1,3.788730676E0
1.926953856E0,1.276706219E0,-3.789824963E0,4.226580858E-1,4.021366916E0
1.931866044E0,1.137828231E0,-4.118864536E0,6.516151428E-1,4.322534031E0
1.936778179E0,9.837554097E-1,-4.420877934E0,8.263536692E-1,4.603780707E0
1.941690314E0,7.227895260E-1,-4.777211189E0,9.923555255E-1,4.932437626E0
1.946602450E0,4.286873937E-1,-5.142408371E0,1.257059336E0,5.311151938E0
1.951514637E0,2.092081904E-1,-5.518858433E0,1.491024256E0,5.720552403E0
1.956426773E0,-1.127936244E-1,-5.698797703E0,1.548702478E0,5.906563893E0
1.961338908E0,-4.588019252E-1,-5.795018673E0,1.564249516E0,6.019934981E0
1.966251096E0,-8.124976754E-1,-5.886578560E0,1.609409213E0,6.156472824E0
1.971163231E0,-1.102658153E0,-6.052356243E0,1.598019838E0,6.356141793E0
1.976075367E0,-1.368507385E0,-6.137029648E0,1.551708579E0,6.476399067E0
1.980987502E0,-1.572702885E0,-6.117027760E0,1.482367277E0,6.487590903E0
1.985899637E0,-1.593904495E0,-6.097748280E0,1.229862809E0,6.421497345E0
1.990811825E0,-1.425061226E0,-6.083980560E0,9.041172862E-1,6.313718953E0
1.995723960E0,-1.113950729E0,-6.116368294E0,7.218361497E-1,6.258745462E0
2.000636096E0,-7.411187291E-1,-6.249713898E0,6.722681522E-1,6.329306853E0
2.005548283E0,-4.129315019E-1,-6.364222527E0,8.336635828E-1,6.431860987E0
2.010460419E0,-1.470237970E-1,-6.454888344E0,1.122554541E0,6.553421108E0
2.015372554E0,-1.618722081E-1,-6.590684891E0,1.590137482E0,6.781730395E0
2.020284689E0,-5.234990716E-1,-6.692400455E0,2.187670946E0,7.060324306E0
2.025196825E0,-1.284539223E0,-6.740920067E0,2.610591888E0,7.342018413E0
2.030109012E0,-2.276546955E0,-6.657696247E0,2.752631187E0,7.555432735E0
2.035021148E0,-3.361028194E0,-6.424286842E0,2.645398617E0,7.717908123E0
2.039933283E0,-4.426875591E0,-5.891066074E0,2.131305456E0,7.671007101E0
2.044845471E0,-5.088163853E0,-5.054409504E0,1.303590536E0,7.289431741E0
2.049757606E0,-4.994173527E0,-4.280694485E0,5.653130412E-1,6.601946177E0
2.054669742E0,-4.227388382E0,-3.789444447E0,6.747442484E-2,5.677609932E0
2.059581877E0,-3.066733122E0,-3.324097157E0,-4.569315910E-2,4.522893080E0
2.064494012E0,-1.681768179E0,-2.860164642E0,-4.004645348E-2,3.318205796E0
2.069406200E0,-2.627214789E-1,-2.406593800E0,-1.438710093E-1,2.425162914E0
2.074318335E0,9.694594145E-1,-1.991556168E0,-3.269911408E-1,2.238988774E0
2.079230471E0,1.869962573E0,-1.621880531E0,-4.426639676E-1,2.514598948E0
2.084142606E0,2.488982201E0,-1.232972145E0,-6.727290154E-1,2.857939298E0
2.089054794E0,2.779909611E0,-8.178529739E-1,-9.151581526E-1,3.038798344E0
2.093966929E0,2.927343369E0,-2.645196915E-1,-1.020937443E0,3.111530673E0
2.098879064E0,2.965025187E0,4.743509293E-1,-1.175340891E0,3.224563439E0
2.103791200E0,2.837850571E0,1.367218971E0,-1.416780591E0,3.453976088E0
2.108703387E0,2.700690508E0,2.208295822E0,-1.565989017E0,3.823953616E0
2.113615523E0,2.619438171E0,2.926068306E0,-1.577814579E0,4.232355244E0
2.118527658E0,2.619057655E0,3.609230042E0,-1.436143637E0,4.684924016E0
2.123439794E0,2.672318459E0,4.260334015E0,-1.126813173E0,5.153779176E0
2.128351981E0,2.867396593E0,4.932106018E0,-7.399959564E-1,5.752845123E0
2.133264117E0,2.994283199E0,5.603077888E0,-2.409514189E-1,6.357536574E0
2.138176252E0,3.091907024E0,6.266110420E0,3.744611442E-1,6.997445962E0
2.143088387E0,3.177770853E0,6.773084641E0,9.954854846E-1,7.547442911E0
2.148000575E0,3.121022224E0,7.172031403E0,1.501517415E0,7.964506809E0
2.152912710E0,3.020145893E0,7.484575272E0,1.857511282E0,8.281937960E0
2.157824846E0,2.939928293E0,7.694084167E0,2.090138674E0,8.497693171E0
2.162736981E0,2.779906034E0,7.846077919E0,2.204309940E0,8.610911600E0
2.167649169E0,2.582769394E0,7.978837013E0,2.240560293E0,8.680590317E0
2.172561304E0,2.304479122E0,8.171188354E0,2.206084013E0,8.771872652E0
2.177473439E0,2.041911840E0,8.348906517E0,2.067750216E0,8.840205594E0
2.182385575E0,1.834668875E0,8.490477562E0,1.912041664E0,8.894387131E0
2.187297710E0,1.729596972E0,8.545771599E0,1.717719316E0,8.886634771E0
2.192209898E0,1.881040335E0,8.572276115E0,1.659273386E0,8.931708611E0
2.197122033E0,2.149711370E0,8.479225159E0,1.712804317E0,8.913597304E0
2.202034169E0,2.392468214E0,8.288302422E0,1.787682295E0,8.809975549E0
2.206946356E0,2.636589050E0,8.090407372E0,1.762173414E0,8.689738109E0
2.211858492E0,2.771278381E0,7.904585838E0,1.593306065E0,8.526493145E0
2.216770627E0,2.855807304E0,7.675832748E0,1.380961299E0,8.305486009E0
2.221682762E0,2.863151789E0,7.308709145E0,1.197991490E0,7.940406232E0
2.226594898E0,2.758790731E0,6.954062462E0,9.498963952E-1,7.541366864E0
2.231507085E0,2.653542042E0,6.590429306E0,7.622697949E-1,7.145355068E0
2.236419221E0,2.440168619E0,6.146241188E0,7.224463224E-1,6.652265202E0
2.241331356E0,2.204478502E0,5.741209984E0,7.076712251E-1,6.190477858E0
2.246243492E0,1.790278077E0,5.456557274E0,6.984968185E-1,5.785067906E0
2.251155679E0,1.282791615E0,5.234722137E0,8.196045160E-1,5.451570576E0
2.256067814E0,7.381272316E-1,5.032556534E0,1.011902809E0,5.186077937E0
2.260979950E0,1.502109468E-1,4.802220345E0,1.163783073E0,4.943508330E0
2.265892085E0,-4.635633826E-1,4.598700523E0,1.247404456E0,4.787374582E0
2.270804273E0,-9.954142570E-1,4.355022430E0,1.449898601E0,4.696730338E0
2.275716408E0,-1.339948654E0,4.212162018E0,1.556591630E0,4.686229696E0
2.280628544E0,-1.520817280E0,4.141165733E0,1.563424587E0,4.680431099E0
2.285540679E0,-1.558646917E0,4.065351486E0,1.514190555E0,4.609689356E0
2.290452867E0,-1.449203610E0,3.829380035E0,1.447692037E0,4.342827972E0
2.295365002E0,-1.099224925E0,3.533889771E0,1.385735750E0,3.951826909E0
2.300277137E0,-5.819280148E-1,3.241129875E0,1.282774687E0,3.533988395E0
2.305189273E0,-4.414743185E-2,2.943968773E0,1.119401932E0,3.149914573E0
2.310101460E0,5.399740338E-1,2.611428261E0,9.093693495E-1,2.817460227E0
2.315013596E0,1.012405634E0,2.181541443E0,7.354695797E-1,2.514956011E0
2.319925731E0,1.466211796E0,1.819408417E0,4.987179041E-1,2.389297714E0
2.324837867E0,1.785905600E0,1.522503853E0,2.105216384E-1,2.356224979E0
2.329750054E0,1.970045209E0,1.240555763E0,-9.395784140E-2,2.329996739E0
2.334662189E0,2.095739365E0,9.090833664E-1,-2.674458623E-1,2.300018117E0
2.339574325E0,2.177315235E0,5.879564285E-1,-3.467720151E-1,2.281807447E0
2.344486460E0,2.200246334E0,3.584175110E-1,-3.637441993E-1,2.258729042E0
2.349398648E0,2.156817913E0,1.940269470E-1,-4.358941913E-1,2.208962135E0
2.354310783E0,2.108416080E0,8.988952637E-2,-4.317304492E-1,2.154040314E0
2.359222919E0,2.070900917E0,5.261421204E-3,-3.177109361E-1,2.095136876E0
2.364135054E0,2.141659737E0,-1.101045609E-1,-1.747078896E-1,2.151592965E0
2.369047242E0,2.234185934E0,-2.251520157E-1,-1.949429512E-3,2.245503066E0
2.373959377E0,2.427207232E0,-3.447256088E-1,1.582686305E-1,2.456668404E0
2.378871512E0,2.684234381E0,-4.282398224E-1,3.615320325E-1,2.742117606E0
2.383783648E0,3.014368773E0,-5.116233826E-1,5.125216842E-1,3.100138071E0
2.388695783E0,3.323843956E0,-5.733795166E-1,6.785485148E-1,3.440513160E0
2.393607971E0,3.640827656E0,-6.135663986E-1,8.504287601E-1,3.788841356E0
2.398520106E0,3.947855234E0,-6.632814407E-1,9.066424370E-1,4.104571077E0
2.403432242E0,4.244299889E0,-6.818866730E-1,8.454875946E-1,4.381084369E0
2.408344377E0,4.506042480E0,-6.216688156E-1,6.675497890E-1,4.597446430E0
2.413256564E0,4.793048382E0,-5.616292953E-1,4.162614346E-1,4.843760299E0
2.418168700E0,5.129531860E0,-5.375528336E-1,7.694184780E-2,5.158195441E0
2.423080835E0,5.520554543E0,-5.421342850E-1,-2.291158736E-1,5.551839886E0
2.427992971E0,5.947308540E0,-5.895853043E-1,-5.338445306E-1,6.000256635E0
2.432905158E0,6.383790016E0,-6.582651138E-1,-7.829986811E-1,6.465228137E0
2.437817294E0,6.823059559E0,-6.620845795E-1,-1.022643328E0,6.930966535E0
2.442729429E0,7.299184799E0,-6.155080795E-1,-1.231819630E0,7.427942416E0
2.447641564E0,7.822210312E0,-5.783786774E-1,-1.358523488E0,7.960344347E0
2.452553700E0,8.232913017E0,-5.961265564E-1,-1.298055649E0,8.355906419E0
2.457465887E0,8.650197029E0,-6.329460144E-1,-1.213244200E0,8.757767455E0
2.462378023E0,9.046725273E0,-5.097608566E-1,-1.139571428E0,9.132454070E0
2.467290158E0,9.327938080E0,-3.990669250E-1,-1.090721130E0,9.399965735E0
2.472202294E0,9.516168594E0,-3.989248276E-1,-9.248711467E-1,9.569325597E0
2.477114481E0,9.607481003E0,-5.068283081E-1,-6.894748211E-1,9.645514070E0
2.482026617E0,9.628535271E0,-6.341810226E-1,-4.205235839E-1,9.658556679E0
2.486938752E0,9.543493271E0,-7.809238434E-1,-3.094820380E-1,9.580390649E0
2.491850887E0,9.352215767E0,-9.326009750E-1,-3.090682030E-1,9.403680529E0
2.496763023E0,8.970818520E0,-1.086727142E0,-3.504193723E-1,9.043193824E0
2.501675210E0,8.366000175E0,-1.197834015E0,-3.287971020E-1,8.457710849E0
2.506587346E0,7.676456928E0,-1.289837837E0,-2.731111050E-1,7.788855005E0
2.511499481E0,6.897177696E0,-1.391385078E0,-1.545085013E-1,7.037818233E0
2.516411617E0,6.096866131E0,-1.480856895E0,-5.896788836E-2,6.274407619E0
2.521323804E0,5.293252945E0,-1.546184540E0,1.999094784E-1,5.518077307E0
2.526235939E0,4.350582123E0,-1.553807259E0,5.478428602E-1,4.652097764E0
2.531148075E0,3.374713421E0,-1.522833824E0,8.939924836E-1,3.808797197E0
2.536060210E0,2.419085026E0,-1.465229988E0,1.308135509E0,3.116101698E0
2.540972398E0,1.472845793E0,-1.369095802E0,1.723919511E0,2.648697137E0
2.545884533E0,5.663346052E-1,-1.327727318E0,2.043899298E0,2.502222823E0
2.550796669E0,-3.005633950E-1,-1.357792854E0,2.199186087E0,2.601991398E0
2.555708804E0,-1.094140530E0,-1.377981186E0,2.316829681E0,2.909239664E0
2.560620992E0,-1.806672931E0,-1.421812057E0,2.341678619E0,3.281626938E0
2.565533127E0,-2.482624292E0,-1.572912216E0,2.268496990E0,3.712621016E0
2.570445262E0,-3.087378740E0,-1.714021683E0,2.103794575E0,4.110441513E0
2.575357398E0,-3.598506689E0,-1.783038616E0,1.959099531E0,4.468394350E0
2.580269533E0,-4.008445740E0,-1.775302410E0,1.749633312E0,4.720228027E0
2.585181721E0,-4.384336948E0,-1.767395973E0,1.592027903E0,4.988050906E0
2.590093856E0,-4.828899860E0,-1.816671848E0,1.615427852E0,5.406309056E0
2.595005992E0,-5.253427505E0,-1.844194412E0,1.710272789E0,5.824481659E0
2.599918127E0,-5.686787128E0,-1.821356297E0,1.755425811E0,6.224018507E0
2.604830314E0,-6.108061314E0,-1.693289757E0,1.751252055E0,6.575905031E0
2.609742450E0,-6.556881905E0,-1.546205521E0,1.827220321E0,6.980127930E0
2.614654585E0,-6.999330997E0,-1.392081261E0,2.057537079E0,7.427111382E0
2.619566721E0,-7.494612217E0,-1.140165329E0,2.349560738E0,7.936600338E0
2.624478908E0,-7.814445972E0,-9.101753235E-1,2.555951595E0,8.272053768E0
2.629391044E0,-7.943051338E0,-7.977027893E-1,2.770827055E0,8.450199812E0
2.634303179E0,-8.005080223E0,-7.929744720E-1,2.881988764E0,8.544938685E0
2.639215314E0,-7.911728382E0,-8.001852036E-1,2.827301502E0,8.439749767E0
2.644127502E0,-7.760190487E0,-8.216447830E-1,2.670946121E0,8.248006409E0
2.649039637E0,-7.596465588E0,-8.811721802E-1,2.534349203E0,8.056406129E0
2.653951773E0,-7.370680332E0,-7.922897339E-1,2.429000616E0,7.800941967E0
2.658863908E0,-7.083303928E0,-5.839500427E-1,2.282753468E0,7.464928371E0
2.663776044E0,-6.852507591E0,-4.786453247E-1,2.205694199E0,7.214641262E0
2.668688231E0,-6.643784523E0,-5.144653320E-1,2.078405857E0,6.980280673E0
2.673600367E0,-6.430289268E0,-5.740966797E-1,1.913055182E0,6.733348885E0
2.678512502E0,-6.212025166E0,-5.643033981E-1,1.730993271E0,6.473332425E0
2.683424637E0,-6.001445770E0,-5.688066483E-1,1.526813507E0,6.218685699E0
2.688336825E0,-5.796531200E0,-5.923061371E-1,1.256894112E0,5.960736811E0
2.693248960E0,-5.587912083E0,-5.773916245E-1,9.736416340E-1,5.701413909E0
2.698161096E0,-5.358588219E0,-5.790843964E-1,7.006951571E-1,5.435143065E0
2.703073231E0,-5.053182602E0,-6.116886139E-1,4.282389283E-1,5.108053049E0
2.707985419E0,-4.680566788E0,-6.871109009E-1,2.444815636E-1,4.737045290E0
2.712897554E0,-4.314015865E0,-7.216567993E-1,2.065823674E-1,4.378835199E0
2.717809689E0,-4.055383682E0,-7.202157974E-1,1.637980938E-1,4.122096241E0
2.722721825E0,-3.913698435E0,-6.422424316E-1,1.474053860E-1,3.968783079E0
2.727633960E0,-3.958340645E0,-5.261058807E-1,2.293666005E-1,3.999732128E0
2.732546148E0,-4.031634331E0,-3.742761612E-1,3.336477280E-1,4.062693543E0
2.737458283E0,-4.103215694E0,-2.226667404E-1,3.342065811E-1,4.122821067E0
2.742370419E0,-4.198172092E0,-1.070966721E-1,2.985205054E-1,4.210134571E0
2.747282554E0,-4.296393871E0,-4.178714752E-2,3.176261187E-1,4.308321345E0
2.752194742E0,-4.365815639E0,3.077220917E-2,3.100360632E-1,4.376918492E0
2.757106877E0,-4.462893963E0,1.655750275E-1,2.901203632E-1,4.475377910E0
2.762019012E0,-4.548218250E0,3.003664017E-1,3.418360949E-1,4.570925633E0
2.766931148E0,-4.613397121E0,4.255361557E-1,4.608048201E-1,4.655840966E0
2.771843283E0,-4.597002029E0,4.932107925E-1,5.544165373E-1,4.656507515E0
2.776755471E0,-4.432491302E0,6.085300446E-1,5.899939537E-1,4.512801882E0
2.781667606E0,-4.172750473E0,6.614007950E-1,6.612495184E-1,4.276277405E0
2.786579742E0,-3.853533268E0,6.806011200E-1,7.632731199E-1,3.986918909E0
2.791491877E0,-3.440454960E0,7.115983963E-1,7.906086445E-1,3.601133799E0
2.796404064E0,-3.061459303E0,7.496042252E-1,7.335391045E-1,3.236127188E0
2.801316200E0,-2.710428953E0,8.017902374E-1,6.468553543E-1,2.899605929E0
2.806228335E0,-2.457801342E0,8.203067780E-1,5.496890545E-1,2.648744741E0
2.811140471E0,-2.271345854E0,8.219385147E-1,4.514036179E-1,2.457307497E0
2.816052658E0,-2.044852257E0,8.688735962E-1,3.324891329E-1,2.246533129E0
2.820964794E0,-1.820721984E0,9.563121796E-1,2.330029011E-1,2.069746815E0
2.825876929E0,-1.615588903E0,1.096205711E0,1.141345501E-1,1.955715000E0
2.830789064E0,-1.424764633E0,1.245508194E0,4.240882397E-2,1.892892873E0
2.835701200E0,-1.310612440E0,1.375570297E0,-4.222619534E-2,1.900442491E0
2.840613335E0,-1.225472212E0,1.534262657E0,-2.758932114E-2,1.963798669E0
2.845525523E0,-1.255684614E0,1.723955154E0,1.916635036E-2,2.132869563E0
2.850437658E0,-1.308451772E0,2.004319191E0,6.005585194E-2,2.394357568E0
2.855349794E0,-1.288561344E0,2.391896248E0,4.999685287E-2,2.717362266E0
2.860261981E0,-1.253950119E0,2.895965576E0,1.618219614E-1,3.159935738E0
2.865174117E0,-1.183707118E0,3.473206520E0,3.123528957E-1,3.682647201E0
2.870086252E0,-1.068668604E0,3.927356720E0,4.785834551E-1,4.098197837E0
2.874998387E0,-9.736789465E-1,4.351700783E0,6.851642132E-1,4.511629461E0
2.879910523E0,-9.443958402E-1,4.841784477E0,7.724378109E-1,4.993137350E0
2.884822658E0,-9.353365898E-1,5.297070503E0,6.905980110E-1,5.423166609E0
2.889734846E0,-8.816465139E-1,5.755833626E0,6.240088940E-1,5.856305013E0
2.894646981E0,-8.023620844E-1,6.172677994E0,6.083086729E-1,6.254260785E0
2.899559117E0,-7.069897056E-1,6.526220322E0,6.598137617E-1,6.597479847E0
2.904471304E0,-5.737828016E-1,6.850085258E0,7.350411415E-1,6.913261186E0
2.909383439E0,-4.334039688E-1,7.192150116E0,8.050580025E-1,7.250033150E0
2.914295575E0,-2.447299361E-1,7.492655754E0,9.294303656E-1,7.554046849E0
2.919207710E0,1.677951217E-2,7.756434441E0,1.103330255E0,7.834532177E0
2.924119846E0,2.751052380E-1,8.062366486E0,1.279110432E0,8.167836907E0
2.929032033E0,5.259115696E-1,8.329030037E0,1.364019275E0,8.456351040E0
2.933944169E0,6.523615122E-1,8.542045593E0,1.449711561E0,8.688715789E0
2.938856304E0,7.623488903E-1,8.653625488E0,1.553420663E0,8.824937715E0
2.943768439E0,7.986855507E-1,8.769100189E0,1.670501709E0,8.962454613E0
2.948680575E0,7.994379997E-1,8.843139648E0,1.714626670E0,9.043238611E0
2.953592762E0,7.907047868E-1,8.816154480E0,1.633070707E0,9.000928497E0
2.958504898E0,7.551972270E-1,8.784000397E0,1.581208229E0,8.957075711E0
2.963417033E0,8.191323280E-1,8.632029533E0,1.649696350E0,8.826347471E0
2.968329169E0,9.534651041E-1,8.482390404E0,1.771335602E0,8.717664394E0
2.973241356E0,9.686685801E-1,8.275324821E0,1.953505397E0,8.557774422E0
2.978153492E0,9.121359587E-1,8.027601242E0,2.211121798E0,8.376361580E0
2.983065627E0,9.486651421E-1,7.751197815E0,2.308086395E0,8.142990601E0
2.987977762E0,9.729552269E-1,7.508311272E0,2.295232296E0,7.911350790E0
2.992889898E0,9.442006350E-1,7.265515327E0,2.191786766E0,7.647428132E0
2.997802085E0,9.602954388E-1,6.956045151E0,2.090500355E0,7.326590148E0
3.002714221E0,1.033181310E0,6.656704903E0,2.002226830E0,7.027666473E0
3.007626356E0,1.150813699E0,6.288760185E0,1.928480744E0,6.677717785E0
3.012538492E0,1.193442106E0,5.814164162E0,1.847307324E0,6.216216961E0
3.017450679E0,1.254286766E0,5.304870605E0,1.729642153E0,5.718964015E0
3.022362814E0,1.278619170E0,4.830319405E0,1.673145175E0,5.269370675E0
3.027274950E0,1.204515457E0,4.359446526E0,1.626982689E0,4.806527246E0
3.032187085E0,1.190223813E0,3.916227341E0,1.556897879E0,4.379200876E0
3.037099221E0,1.216855884E0,3.574758530E0,1.605623722E0,4.103372311E0
3.042011408E0,1.328004599E0,3.208189964E0,1.662957549E0,3.849871020E0
3.046923544E0,1.375934601E0,2.692260742E0,1.681239128E0,3.459483912E0
3.051835679E0,1.356684804E0,2.156267166E0,1.873685837E0,3.162401044E0
3.056747814E0,1.366662025E0,1.748433113E0,2.228559494E0,3.145037498E0
3.061660002E0,1.396594286E0,1.389682770E0,2.483140469E0,3.169807626E0
3.066572137E0,1.386657953E0,9.580612183E-1,2.602086306E0,3.100250751E0
