"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.576129602E0,3.605758190E0,6.530714035E-1,3.804850578E-1,3.684123134E0
1.581042102E0,3.802340031E0,5.502281189E-1,3.376162946E-1,3.856750634E0
1.585954654E0,3.990072966E0,5.097932816E-1,3.040349483E-1,4.033981744E0
1.590867154E0,4.137950897E0,5.745420456E-1,3.709269166E-1,4.194081898E0
1.595779654E0,4.286666870E0,6.511163712E-1,5.199128985E-1,4.366895328E0
1.600692206E0,4.398332119E0,6.703653336E-1,6.467856169E-1,4.495892208E0
1.605604706E0,4.475603580E0,6.349430084E-1,7.265831232E-1,4.578438934E0
1.610517206E0,4.547012806E0,6.142492294E-1,7.650111914E-1,4.651652362E0
1.615429759E0,4.624271393E0,5.891466141E-1,7.340975404E-1,4.719097249E0
1.620342259E0,4.652377129E0,4.975833893E-1,6.482718587E-1,4.723606522E0
1.625254759E0,4.655160904E0,4.113378525E-1,5.146656632E-1,4.701553213E0
1.630167311E0,4.639634132E0,3.017024994E-1,4.118024111E-1,4.667634359E0
1.635079811E0,4.608010769E0,2.021207809E-1,1.959558725E-1,4.616602079E0
1.639992311E0,4.607774258E0,3.373718262E-2,2.692484856E-2,4.607976427E0
1.644904863E0,4.626844406E0,-1.627082825E-1,-1.676729321E-1,4.632739725E0
1.649817363E0,4.538371563E0,-3.776454926E-1,-3.642914295E-1,4.568603814E0
1.654729863E0,4.368452072E0,-5.466451645E-1,-5.058565140E-1,4.431487928E0
1.659642415E0,4.131446838E0,-6.770572662E-1,-5.641788244E-1,4.224400226E0
1.664554915E0,3.870421648E0,-7.785577774E-1,-6.039649844E-1,3.993881527E0
1.669467415E0,3.645020962E0,-8.774929047E-1,-6.299018264E-1,3.801703292E0
1.674379967E0,3.419358730E0,-1.016816139E0,-6.274805665E-1,3.622107266E0
1.679292467E0,3.214922667E0,-1.213104248E0,-5.871136785E-1,3.485979366E0
1.684205019E0,3.112937927E0,-1.356375694E0,-5.972436070E-1,3.447729324E0
1.689117519E0,3.096765518E0,-1.473028183E0,-6.077703238E-1,3.482693422E0
1.694030019E0,3.102201939E0,-1.575054169E0,-6.881855130E-1,3.546554920E0
1.698942571E0,3.129578114E0,-1.662499428E0,-6.930707097E-1,3.610887775E0
1.703855071E0,3.171991348E0,-1.744945526E0,-6.967876554E-1,3.686716295E0
1.708767571E0,3.181924582E0,-1.808060646E0,-6.658635139E-1,3.719825475E0
1.713680123E0,3.181406260E0,-1.878106117E0,-6.431505084E-1,3.749969460E0
1.718592623E0,3.118391275E0,-1.962162971E0,-6.116604209E-1,3.734779263E0
1.723505123E0,2.993046045E0,-2.010050774E0,-5.950965285E-1,3.654144034E0
1.728417675E0,2.781314373E0,-2.031466007E0,-5.242766142E-1,3.483881420E0
1.733330175E0,2.571270943E0,-2.107690334E0,-4.398936629E-1,3.353699337E0
1.738242727E0,2.331235647E0,-2.126421928E0,-4.206876755E-1,3.183285721E0
1.743155227E0,2.067600012E0,-2.142778397E0,-4.183866978E-1,3.006911454E0
1.748067727E0,1.762857676E0,-2.195013523E0,-3.849347830E-1,2.841465526E0
1.752980279E0,1.475876570E0,-2.318906307E0,-2.868679762E-1,2.763662669E0
1.757892779E0,1.275035858E0,-2.502388000E0,-3.368074894E-1,2.828621825E0
1.762805279E0,1.059002638E0,-2.616449356E0,-4.817646146E-1,2.863457868E0
1.767717831E0,8.801797628E-1,-2.589692116E0,-5.950430632E-1,2.799160216E0
1.772630331E0,7.935888767E-1,-2.546645164E0,-7.198942900E-1,2.762866752E0
1.777542831E0,8.256315589E-1,-2.613867760E0,-8.876681328E-1,2.881306449E0
1.782455384E0,9.911962748E-1,-2.724167347E0,-1.000905991E0,3.066817665E0
1.787367884E0,1.233772039E0,-2.812894344E0,-1.072048664E0,3.253283937E0
1.792280436E0,1.542596817E0,-2.913455963E0,-1.127881408E0,3.484242681E0
1.797192936E0,1.806568384E0,-2.999496937E0,-1.154466391E0,3.686931495E0
1.802105436E0,2.012723923E0,-3.111567497E0,-1.130498648E0,3.874395059E0
1.807017988E0,2.088107586E0,-3.201787472E0,-1.070391059E0,3.969555809E0
1.811930488E0,2.023693562E0,-3.243925095E0,-9.548089504E-1,3.940817908E0
1.816842988E0,1.893659353E0,-3.278664112E0,-7.714031935E-1,3.864019538E0
1.821755540E0,1.779147387E0,-3.341778278E0,-5.076779127E-1,3.819762342E0
1.826668040E0,1.687445283E0,-3.452175617E0,-1.581552029E-1,3.845777053E0
1.831580592E0,1.580077887E0,-3.549957275E0,1.393591166E-1,3.888221155E0
1.836493092E0,1.413148403E0,-3.601754665E0,3.997771144E-1,3.889658959E0
1.841405592E0,1.342454195E0,-3.832340240E0,6.296722293E-1,4.109197257E0
1.846318144E0,1.227525234E0,-4.282056332E0,6.132628322E-1,4.496544888E0
1.851230644E0,9.217475653E-1,-4.527873516E0,4.221580625E-1,4.639986485E0
1.856143144E0,3.978393376E-1,-4.422474384E0,1.401170492E-1,4.442543034E0
1.861055696E0,3.726780415E-2,-4.215229511E0,-2.757915258E-1,4.224406430E0
1.865968196E0,2.770203352E-2,-4.233578682E0,-6.894212961E-1,4.289435579E0
1.870880696E0,3.685573637E-1,-4.484097004E0,-1.041688323E0,4.618232891E0
1.875793248E0,9.554948807E-1,-4.877779484E0,-1.180964947E0,5.108853234E0
1.880705748E0,1.642873764E0,-5.373533249E0,-1.159084320E0,5.737366142E0
1.885618300E0,2.190687895E0,-5.677222729E0,-1.025102854E0,6.170964854E0
1.890530800E0,2.490455151E0,-5.712795258E0,-9.948301911E-1,6.310949502E0
1.895443300E0,2.346753597E0,-5.258762360E0,-1.063197136E0,5.855956126E0
1.900355852E0,2.351503849E0,-4.937082291E0,-1.052726984E0,5.568894504E0
1.905268352E0,2.000955582E0,-4.840324879E0,-8.742013574E-1,5.310065554E0
1.910180904E0,1.378884315E0,-4.791051388E0,-3.693125844E-1,4.999188648E0
1.915093404E0,7.679133415E-1,-4.882235050E0,-1.613728404E-1,4.944891422E0
1.920005904E0,-4.972934723E-3,-5.042001724E0,-9.885007143E-2,5.042973077E0
1.924918456E0,-1.118068218E0,-5.100918293E0,2.699609101E-1,5.228988704E0
1.929830956E0,-2.469797134E0,-5.035698891E0,6.078138351E-1,5.641595418E0
1.934743456E0,-3.786530018E0,-4.806421757E0,7.647570372E-1,6.166388976E0
1.939656009E0,-4.918996334E0,-4.351770878E0,7.393994331E-1,6.609171372E0
1.944568509E0,-5.576849461E0,-3.605777740E0,6.710824370E-1,6.674820946E0
1.949481061E0,-5.581563950E0,-2.800995827E0,4.619837701E-1,6.262017466E0
1.954393561E0,-4.937046528E0,-2.247922421E0,3.486822546E-1,5.435914177E0
1.959306061E0,-3.869560719E0,-2.017176151E0,5.386145711E-1,4.396885879E0
1.964218613E0,-2.529433727E0,-1.875751019E0,9.503767490E-1,3.289330149E0
1.969131113E0,-1.168494463E0,-1.703433990E0,1.223859310E0,2.401020258E0
1.974043613E0,-2.262532711E-3,-1.399551392E0,1.403559923E0,1.982102337E0
1.978956165E0,9.428446293E-1,-1.176675320E0,1.597844839E0,2.196959019E0
1.983868665E0,1.722109318E0,-9.938344955E-1,1.754802227E0,2.651923521E0
1.988781217E0,2.177256584E0,-7.387046814E-1,1.800512314E0,2.920269753E0
1.993693717E0,2.337027550E0,-3.782100677E-1,1.664956927E0,2.894274036E0
1.998606217E0,2.252611637E0,-1.659545898E-1,1.387277603E0,2.650724290E0
2.003518769E0,1.926194668E0,4.154682159E-2,1.029782414E0,2.184583223E0
2.008431269E0,1.372830272E0,3.659734726E-1,6.332751513E-1,1.555518227E0
2.013343821E0,7.351921797E-1,7.663660049E-1,2.390898317E-1,1.088571698E0
2.018256321E0,8.125874400E-2,1.199526787E0,-5.569519103E-2,1.203565308E0
2.023168821E0,-5.135074258E-1,1.617630005E0,-1.938219666E-1,1.708210661E0
2.028081373E0,-8.583140373E-1,2.044634819E0,-1.936999261E-1,2.225927715E0
2.032993873E0,-8.449941874E-1,2.480577469E0,-6.381046772E-2,2.621326292E0
2.037906425E0,-5.574247837E-1,2.904001236E0,2.618023157E-1,2.968583167E0
2.042818925E0,-2.563677728E-2,3.288697243E0,7.008969188E-1,3.362654203E0
2.047731425E0,5.487937927E-1,3.677742958E0,1.209363461E0,3.910182588E0
2.052643977E0,1.062576413E0,4.040005684E0,1.616536379E0,4.479274989E0
2.057556477E0,1.360149026E0,4.411275864E0,1.904416800E0,4.993612266E0
2.062468977E0,1.416812778E0,4.827239990E0,2.116744995E0,5.458041200E0
2.067381529E0,1.295687437E0,5.170676231E0,2.236856222E0,5.780849798E0
2.072294029E0,1.053918123E0,5.553953171E0,2.374481916E0,6.131500926E0
2.077206581E0,6.952037215E-1,6.029482841E0,2.402645826E0,6.527685541E0
2.082119081E0,2.849809229E-1,6.534920692E0,2.254548073E0,6.918770815E0
2.087031581E0,1.524604112E-2,6.914909363E0,2.140948772E0,7.238775144E0
2.091944134E0,-7.987821102E-2,7.086095810E0,2.107507706E0,7.393289057E0
2.096856634E0,-8.997568488E-2,7.089541435E0,2.087474346E0,7.391024458E0
2.101769186E0,5.385999382E-2,6.966199875E0,2.004647017E0,7.249100031E0
2.106681686E0,3.400616050E-1,6.814264297E0,1.887931228E0,7.079133007E0
2.111594186E0,7.003076077E-1,6.698307991E0,1.698734760E0,6.945751253E0
2.116506738E0,1.025903344E0,6.596805573E0,1.383910656E0,6.818029784E0
2.121419238E0,1.294677496E0,6.421437263E0,1.073915243E0,6.638097641E0
2.126331790E0,1.527337790E0,6.179615021E0,8.535995483E-1,6.422541142E0
2.131244290E0,1.655865669E0,5.943209648E0,6.214112043E-1,6.200788976E0
2.136156790E0,1.757514834E0,5.709871292E0,4.338911772E-1,5.989970795E0
2.141069342E0,1.828085661E0,5.489158630E0,4.027279615E-1,5.799564593E0
2.145981842E0,1.779300332E0,5.292963982E0,4.941443205E-1,5.605850158E0
2.150894394E0,1.582292199E0,5.168959618E0,5.696809292E-1,5.435653456E0
2.155806894E0,1.341606617E0,5.138460159E0,6.416769028E-1,5.349339246E0
2.160719394E0,1.151758194E0,5.146269798E0,7.227458954E-1,5.322875295E0
2.165631946E0,1.040228605E0,5.134944916E0,8.277245760E-1,5.304230652E0
2.170544446E0,9.697690606E-1,5.071045876E0,9.739277363E-1,5.253997862E0
2.175456998E0,9.704142809E-1,4.940299988E0,1.159538865E0,5.166507353E0
2.180369498E0,1.060733199E0,4.757082939E0,1.315948844E0,5.048436824E0
2.185281998E0,1.245300293E0,4.521376610E0,1.472717166E0,4.915538131E0
2.190194550E0,1.447261572E0,4.247558594E0,1.635041118E0,4.775948023E0
2.195107050E0,1.626212716E0,3.902226448E0,1.633477688E0,4.532128463E0
2.200019602E0,1.811252117E0,3.566758156E0,1.625838041E0,4.318072175E0
2.204932102E0,1.976581097E0,3.224431992E0,1.709761977E0,4.150556652E0
2.209844602E0,2.039155006E0,2.977974892E0,1.748696446E0,4.010539472E0
2.214757154E0,1.994951010E0,2.707719803E0,1.663857460E0,3.752332303E0
2.219669654E0,1.916395545E0,2.499660492E0,1.532131314E0,3.502613428E0
2.224582206E0,1.703591824E0,2.260479927E0,1.301110387E0,3.115266095E0
2.229494706E0,1.414017200E0,1.944912910E0,1.025728106E0,2.614239664E0
2.234407206E0,1.205325603E0,1.570022583E0,6.979100704E-1,2.098775640E0
2.239319759E0,1.134490609E0,1.224513054E0,3.524274826E-1,1.706079216E0
2.244232259E0,1.023903012E0,1.011281967E0,1.648592949E-2,1.439215196E0
2.249144811E0,8.992825150E-1,8.896017075E-1,-3.014413118E-1,1.300371910E0
2.254057311E0,7.862675190E-1,7.757863998E-1,-5.734379888E-1,1.244545008E0
2.258969811E0,7.939385176E-1,7.367391586E-1,-7.447646260E-1,1.314457038E0
2.263882363E0,9.095776081E-1,6.767034531E-1,-7.388417125E-1,1.353198457E0
2.268794863E0,1.103449106E0,6.338758469E-1,-6.174801588E-1,1.414454052E0
2.273707415E0,1.317658424E0,5.197162628E-1,-4.755473137E-1,1.494146567E0
2.278619915E0,1.549525738E0,4.895458221E-1,-3.313434124E-1,1.658455179E0
2.283532415E0,1.858801842E0,5.215997696E-1,-1.937793493E-1,1.940299215E0
2.288444967E0,2.252755642E0,6.013021469E-1,-2.148211002E-2,2.331723340E0
2.293357467E0,2.769901514E0,7.189102173E-1,1.287394762E-1,2.864569802E0
2.298270019E0,3.272242308E0,7.643518448E-1,1.882617474E-1,3.365597413E0
2.303182519E0,3.710291862E0,7.257719040E-1,3.273339272E-1,3.794754019E0
2.308095019E0,4.168539524E0,6.678056717E-1,4.671293497E-1,4.247457593E0
2.313007571E0,4.671703815E0,5.283899307E-1,4.784015417E-1,4.725767715E0
2.317920071E0,5.041354656E0,3.459596634E-1,3.656440973E-1,5.066422847E0
2.322832623E0,5.316636086E0,1.684579849E-1,2.286590338E-1,5.324216591E0
2.327745123E0,5.474463940E0,-2.794170380E-2,4.504549503E-2,5.474720565E0
2.332657675E0,5.520484924E0,-2.383766174E-1,-2.145656347E-1,5.529793452E0
2.337570175E0,5.495658875E0,-3.791522980E-1,-3.667120337E-1,5.520914838E0
2.342482675E0,5.402244568E0,-5.029211044E-1,-4.359799027E-1,5.443092364E0
2.347395227E0,5.316182137E0,-6.168212891E-1,-4.300231934E-1,5.369094985E0
2.352307727E0,5.186388016E0,-7.064876556E-1,-3.513937593E-1,5.246067387E0
2.357220279E0,5.064733505E0,-7.910614014E-1,-3.171244860E-1,5.135939209E0
2.362132779E0,4.971867561E0,-8.681344986E-1,-2.240977287E-1,5.052063375E0
2.367045279E0,5.031314373E0,-9.878463745E-1,-1.274214387E-1,5.128957107E0
2.371957831E0,5.094334126E0,-1.154839516E0,-1.922179461E-1,5.227125618E0
2.376870331E0,5.117799759E0,-1.247138977E0,-3.252726197E-1,5.277597207E0
2.381782884E0,5.156914711E0,-1.329385757E0,-4.981874526E-1,5.348759348E0
2.386695384E0,5.200212955E0,-1.382522583E0,-7.015330791E-1,5.426392184E0
2.391607884E0,5.246151447E0,-1.425797462E0,-8.086279631E-1,5.496260783E0
2.396520436E0,5.329226971E0,-1.473697662E0,-7.668387890E-1,5.582157883E0
2.401432936E0,5.395279884E0,-1.495279312E0,-6.572771668E-1,5.637101962E0
2.406345488E0,5.404215813E0,-1.478762627E0,-5.200623274E-1,5.626966526E0
2.411257988E0,5.219816685E0,-1.407568932E0,-3.831343055E-1,5.419827342E0
2.416170540E0,4.834794044E0,-1.320055008E0,-2.744157314E-1,5.019271129E0
2.421083040E0,4.368427753E0,-1.256882668E0,-1.978384852E-1,4.549951114E0
2.425995540E0,3.839867592E0,-1.270615578E0,-1.358250380E-1,4.046911849E0
2.430908092E0,3.234869480E0,-1.272739410E0,-5.898058414E-2,3.476740553E0
2.435820592E0,2.547647715E0,-1.162811279E0,1.019647121E-1,2.802326846E0
2.440733144E0,1.956092954E0,-1.129581451E0,1.929603815E-1,2.267043804E0
2.445645644E0,1.509111643E0,-1.239583969E0,1.818685532E-1,1.961393009E0
2.450558196E0,1.126398325E0,-1.334630013E0,1.750624776E-1,1.755180141E0
2.455470696E0,8.500614166E-1,-1.438489914E0,1.235225201E-1,1.675444854E0
2.460383196E0,5.935356021E-1,-1.579721451E0,5.501919985E-2,1.688440548E0
2.465295748E0,4.884276986E-1,-1.679386139E0,5.737078190E-2,1.749911663E0
2.470208248E0,4.232869148E-1,-1.775877953E0,1.205212474E-1,1.829600964E0
2.475120800E0,2.753830552E-1,-1.761839390E0,1.560400128E-1,1.790045348E0
2.480033300E0,8.007347584E-2,-1.675923347E0,2.003690004E-1,1.689756954E0
2.484945852E0,-1.225834489E-1,-1.554319382E0,2.014313936E-1,1.572103702E0
2.489858352E0,-2.525340915E-1,-1.502360344E0,2.335895300E-1,1.541241103E0
2.494770852E0,-4.428496957E-1,-1.496080399E0,2.199921608E-1,1.575680476E0
2.499683404E0,-6.809391379E-1,-1.463717461E0,1.505882740E-1,1.621364778E0
2.504595904E0,-9.693394899E-1,-1.347895622E0,2.040523887E-1,1.672745956E0
2.509508456E0,-1.325310826E0,-1.165419579E0,2.964778543E-1,1.789567182E0
2.514420956E0,-1.804757595E0,-9.784450531E-1,4.425660968E-1,2.100087962E0
2.519333509E0,-2.353819370E0,-7.677898407E-1,6.670960784E-1,2.564173170E0
2.524246009E0,-2.887647390E0,-5.287084579E-1,1.076596975E0,3.126835642E0
2.529158509E0,-3.280898571E0,-2.827873230E-1,1.512342811E0,3.623733555E0
2.534071061E0,-3.561429501E0,1.771163940E-2,1.827658296E0,4.003052415E0
2.538983561E0,-3.737928867E0,2.078142166E-1,1.935388088E0,4.214383231E0
2.543896113E0,-3.902325869E0,2.949180603E-1,1.893705845E0,4.347556288E0
2.548808613E0,-3.969004631E0,2.600955963E-1,1.750916839E0,4.345843676E0
2.553721113E0,-3.952434540E0,1.705102921E-1,1.595276356E0,4.265644055E0
2.558633665E0,-3.864145756E0,7.650184631E-2,1.325349331E0,4.085832327E0
2.563546165E0,-3.777262688E0,2.592468262E-2,9.733920693E-1,3.900753468E0
2.568458717E0,-3.664098263E0,4.023933411E-2,5.906124115E-1,3.711611281E0
2.573371217E0,-3.563877821E0,3.566741943E-2,3.289880753E-1,3.579208075E0
2.578283769E0,-3.496250868E0,2.407932281E-2,2.164389491E-1,3.503026658E0
2.583196269E0,-3.443111181E0,2.987861633E-3,1.641059518E-1,3.447021076E0
2.588108821E0,-3.448828697E0,-5.634498596E-2,1.812577844E-1,3.454048136E0
2.593021321E0,-3.553072929E0,-1.156902313E-1,2.102580070E-1,3.561168334E0
2.597933821E0,-3.752770424E0,-4.844760895E-2,3.083906174E-1,3.765732040E0
2.602846373E0,-4.059848309E0,1.236362457E-1,4.398707151E-1,4.085479220E0
2.607758873E0,-4.381684303E0,3.454780579E-1,5.760929585E-1,4.432876664E0
2.612671425E0,-4.616589069E0,4.760646820E-1,7.104471922E-1,4.695132312E0
2.617583925E0,-4.725179195E0,5.729513168E-1,8.628385067E-1,4.837363117E0
2.622496425E0,-4.778204918E0,5.908508301E-1,9.478460550E-1,4.907011217E0
2.627408977E0,-4.827238560E0,6.231565475E-1,1.071316719E0,4.983801331E0
2.632321477E0,-4.868736267E0,7.344121933E-1,1.200147629E0,5.067968867E0
2.637234029E0,-4.827177525E0,8.408565521E-1,1.270224333E0,5.061832914E0
2.642146529E0,-4.719844341E0,9.018516541E-1,1.270062208E0,4.970243960E0
2.647059081E0,-4.551611423E0,8.074979782E-1,1.322066784E0,4.808022475E0
2.651971581E0,-4.331571102E0,7.156915665E-1,1.333331943E0,4.588299979E0
2.656884134E0,-4.118652344E0,6.311178207E-1,1.265659213E0,4.354710102E0
2.661796634E0,-3.954777956E0,5.131177902E-1,1.132970929E0,4.145742596E0
2.666709134E0,-3.841073513E0,4.669103622E-1,9.750757217E-1,3.990316238E0
2.671621686E0,-3.843395233E0,5.210762024E-1,8.269031048E-1,3.965725163E0
2.676534186E0,-3.841135502E0,5.320692062E-1,6.948503256E-1,3.939573144E0
2.681446738E0,-3.967689514E0,5.143337250E-1,6.166471243E-1,4.048129560E0
2.686359238E0,-4.093527317E0,4.989843369E-1,6.183859110E-1,4.169934340E0
2.691271790E0,-4.178009033E0,5.194692612E-1,6.426142454E-1,4.258938936E0
2.696184290E0,-4.190398693E0,5.398864746E-1,6.344946623E-1,4.272411742E0
2.701096842E0,-4.212916374E0,6.057090759E-1,6.587091684E-1,4.306906736E0
2.706009342E0,-4.246662617E0,7.336864471E-1,7.439316511E-1,4.373313788E0
2.710921842E0,-4.285725594E0,9.094457626E-1,8.520460129E-1,4.463240736E0
2.715834394E0,-4.269133091E0,1.142467499E0,9.621438980E-1,4.522880743E0
2.720746894E0,-4.150074482E0,1.351359367E0,1.117929697E0,4.505447498E0
2.725659446E0,-3.960130453E0,1.509738922E0,1.239106894E0,4.415578185E0
2.730571946E0,-3.735336304E0,1.684482574E0,1.340848446E0,4.311391121E0
2.735484498E0,-3.525855541E0,1.846777916E0,1.364003658E0,4.207463838E0
2.740396998E0,-3.218942165E0,1.967905998E0,1.337565184E0,4.002914351E0
2.745309498E0,-2.897551537E0,2.100461960E0,1.237566113E0,3.786728831E0
2.750222050E0,-2.642165422E0,2.285043716E0,1.082889199E0,3.657200011E0
2.755134550E0,-2.305959702E0,2.459427834E0,8.492140770E-1,3.476693826E0
2.760047102E0,-2.012275457E0,2.578243256E0,5.885766745E-1,3.323102963E0
2.764959602E0,-1.726642609E0,2.722848892E0,3.482624292E-1,3.242913429E0
2.769872154E0,-1.503078580E0,2.823905945E0,1.539261341E-1,3.202714982E0
2.774784654E0,-1.276335955E0,2.955587387E0,-1.169157028E-2,3.219420284E0
2.779697206E0,-1.103500128E0,3.156151772E0,-1.731764078E-1,3.347983961E0
2.784609706E0,-1.046574593E0,3.418360710E0,-3.189165592E-1,3.589180421E0
2.789522206E0,-1.103265047E0,3.708663940E0,-4.607927799E-1,3.896628283E0
2.794434759E0,-1.192507863E0,4.007880211E0,-5.076560974E-1,4.212231416E0
2.799347259E0,-1.267094612E0,4.344711304E0,-5.072844028E-1,4.554051222E0
2.804259811E0,-1.273132086E0,4.640298843E0,-4.357010126E-1,4.831467069E0
2.809172311E0,-1.223759770E0,4.983200073E0,-4.003314972E-1,5.146856930E0
2.814084863E0,-1.137071967E0,5.306455612E0,-3.218514919E-1,5.436450331E0
2.818997363E0,-1.011965275E0,5.605319977E0,-1.113479137E-1,5.697024146E0
2.823909915E0,-8.471474648E-1,5.889316559E0,1.960035563E-1,5.953160988E0
2.828822415E0,-5.574051738E-1,6.222899437E0,5.292470455E-1,6.270189819E0
2.833734915E0,-1.620834470E-1,6.529317856E0,7.555643320E-1,6.574887084E0
2.838647467E0,3.512577415E-1,6.724763870E0,1.002792835E0,6.808188054E0
2.843559967E0,8.208885789E-1,6.842686653E0,1.257409692E0,7.005519097E0
2.848472519E0,1.274351597E0,6.928507805E0,1.488661885E0,7.200299063E0
2.853385019E0,1.655466318E0,6.960720062E0,1.634457231E0,7.339185442E0
2.858297571E0,1.979945183E0,6.910746574E0,1.618057132E0,7.368630132E0
2.863210071E0,2.182119131E0,6.817029953E0,1.484425426E0,7.310065672E0
2.868122623E0,2.260913134E0,6.624770164E0,1.259197354E0,7.112305246E0
2.873035123E0,2.272448540E0,6.437008858E0,1.058686972E0,6.907960879E0
2.877947675E0,2.191163301E0,6.244297981E0,9.297686815E-1,6.682583609E0
2.882860175E0,1.981376648E0,6.082649231E0,7.926279306E-1,6.446141026E0
2.887772675E0,1.690744877E0,5.937833786E0,6.871515512E-1,6.211977589E0
2.892685227E0,1.354448557E0,5.841055870E0,6.414322853E-1,6.030248747E0
2.897597727E0,1.043243170E0,5.732603073E0,6.575833559E-1,5.863745405E0
2.902510279E0,7.653568387E-1,5.631699562E0,7.548450232E-1,5.733376148E0
2.907422779E0,4.832213521E-1,5.514505386E0,9.717451334E-1,5.620281233E0
2.912335331E0,2.547723055E-1,5.326147079E0,1.236768723E0,5.473787401E0
2.917247831E0,1.285957694E-1,5.133708954E0,1.428359628E0,5.330264132E0
2.922160331E0,3.649550676E-2,4.908528328E0,1.515958667E0,5.137422792E0
2.927072884E0,-1.275807619E-2,4.600462914E0,1.557510614E0,4.856980657E0
2.931985384E0,3.319376707E-2,4.185733795E0,1.562947273E0,4.468139815E0
2.936897936E0,2.535378337E-1,3.757725716E0,1.580101967E0,4.084299966E0
2.941810436E0,5.961412191E-1,3.333172798E0,1.778614759E0,3.824773943E0
2.946722988E0,1.062240601E0,3.026704788E0,2.043920517E0,3.803538885E0
2.951635488E0,1.528815269E0,2.728096008E0,2.120812178E0,3.778574897E0
2.956548040E0,1.837177396E0,2.377530098E0,2.155851126E0,3.698048705E0
2.961460540E0,1.983855963E0,1.893827438E0,2.206662416E0,3.520174125E0
2.966373040E0,2.039432526E0,1.293964386E0,2.218208313E0,3.279340937E0
2.971285592E0,2.016820431E0,7.048606873E-1,2.075315952E0,2.978477722E0
2.976198092E0,1.880617857E0,1.815605164E-1,1.793940306E0,2.605361696E0
2.981110644E0,1.645055413E0,-2.376871109E-1,1.461295962E0,2.213162526E0
2.986023144E0,1.331218481E0,-5.912075043E-1,1.078146458E0,1.812199973E0
2.990935696E0,1.031514406E0,-9.435796738E-1,7.529828548E-1,1.587875231E0
2.995848196E0,6.969950795E-1,-1.316299438E0,4.412738383E-1,1.553437785E0
3.000760748E0,3.840528131E-1,-1.697411537E0,2.185282409E-1,1.753983205E0
3.005673248E0,1.848728061E-1,-2.084566116E0,1.053998023E-1,2.095400431E0
3.010585800E0,2.442851663E-2,-2.542364597E0,5.610704422E-3,2.542488147E0
3.015498300E0,-1.316862702E-1,-2.934526443E0,-6.664054096E-2,2.938235471E0
3.020410852E0,-1.455836594E-1,-3.304242134E0,-3.237053752E-2,3.307606164E0
3.025323352E0,-5.817139149E-2,-3.634895325E0,1.516261995E-1,3.638521463E0
3.030235852E0,2.147219479E-1,-3.809503555E0,4.477688074E-1,3.841733952E0
3.035148404E0,6.379777193E-1,-3.866620064E0,8.021806479E-1,4.000157507E0
3.040060904E0,1.079042912E0,-3.937943935E0,1.187534094E0,4.252290355E0
3.044973456E0,1.515598059E0,-4.071290970E0,1.567073822E0,4.618242956E0
3.049885956E0,1.935063839E0,-4.259413242E0,1.825264812E0,5.021818880E0
3.054798509E0,2.241195679E0,-4.545268059E0,1.894225836E0,5.410222852E0
3.059711009E0,2.375455618E0,-4.900003910E0,1.837183714E0,5.747005456E0
3.064623561E0,2.242772102E0,-5.141827106E0,1.683000445E0,5.856697294E0
3.069536061E0,1.821531415E0,-5.270877361E0,1.244755268E0,5.713977645E0
