"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.484926655E1,2.704996824E0,-7.737083435E-1,-5.016226768E-1,2.857841446E0
2.485417890E1,2.561609030E0,-8.161430359E-1,-5.603914261E-1,2.746264522E0
2.485909129E1,2.459975958E0,-8.346443176E-1,-6.027185917E-1,2.666717561E0
2.486400369E1,2.438537359E0,-9.105510712E-1,-5.497369766E-1,2.660409451E0
2.486891609E1,2.430505753E0,-1.036629677E0,-4.733171463E-1,2.684397217E0
2.487382848E1,2.378506184E0,-1.145868301E0,-4.117441177E-1,2.672047726E0
2.487874082E1,2.337641001E0,-1.247810364E0,-3.982875347E-1,2.679594953E0
2.488365322E1,2.291144609E0,-1.308979034E0,-3.682689667E-1,2.664280722E0
2.488856562E1,2.368396759E0,-1.434599400E0,-2.784900665E-1,2.782972397E0
2.489347801E1,2.435734987E0,-1.588718891E0,-2.222108841E-1,2.916540814E0
2.489839036E1,2.464766979E0,-1.768936634E0,-1.516461372E-1,3.037632240E0
2.490330275E1,2.426929235E0,-1.898738384E0,-8.848094940E-2,3.082697170E0
2.490821515E1,2.374823809E0,-1.961487770E0,-9.982848167E-2,3.081750821E0
2.491312754E1,2.330141306E0,-2.031408310E0,-1.306495667E-1,3.094066505E0
2.491803994E1,2.264351606E0,-2.125240326E0,-1.235513687E-1,3.107925286E0
2.492295228E1,2.206095219E0,-2.250113487E0,-1.454770565E-1,3.154525383E0
2.492786468E1,2.100251198E0,-2.413156509E0,-2.059378624E-1,3.205743258E0
2.493277708E1,1.980402231E0,-2.580849171E0,-1.709876060E-1,3.257608356E0
2.493768947E1,1.836981058E0,-2.710173607E0,-1.819441319E-1,3.279122452E0
2.494260187E1,1.720426083E0,-2.853849411E0,-2.700953484E-1,3.343243016E0
2.494751421E1,1.611727834E0,-2.959333420E0,-2.969665527E-1,3.382825747E0
2.495242661E1,1.492083907E0,-3.079307079E0,-2.483584881E-1,3.430762075E0
2.495733900E1,1.337669373E0,-3.197033405E0,-2.678940296E-1,3.475938601E0
2.496225140E1,1.203591108E0,-3.276656628E0,-3.770174980E-1,3.511018713E0
2.496716379E1,1.061152339E0,-3.368466854E0,-3.988077641E-1,3.554104791E0
2.497207614E1,9.462742805E-1,-3.510703564E0,-2.831411362E-1,3.647004720E0
2.497698853E1,7.989740372E-1,-3.669856548E0,-2.431511879E-1,3.763685574E0
2.498190093E1,5.951721072E-1,-3.850663185E0,-1.686894894E-1,3.900037557E0
2.498681332E1,4.470748901E-1,-4.029144287E0,-1.902675629E-2,4.053916830E0
2.499172572E1,3.280655742E-1,-4.190984249E0,-9.623765945E-3,4.203815959E0
2.499663806E1,2.501332462E-1,-4.348235607E0,3.151750565E-2,4.355538186E0
2.500155046E1,1.654125452E-1,-4.508117676E0,2.117513418E-1,4.516118346E0
2.500646286E1,3.551471233E-2,-4.632366657E0,3.419756889E-1,4.645108127E0
2.501137525E1,-1.443874240E-1,-4.807121277E0,4.340708256E-1,4.828838388E0
2.501628765E1,-3.003367484E-1,-4.951066017E0,5.356432199E-1,4.989004964E0
2.502119999E1,-3.896032572E-1,-5.083351135E0,6.084028482E-1,5.134433122E0
2.502611239E1,-5.057677627E-1,-5.189647675E0,7.239978313E-1,5.264258435E0
2.503102478E1,-7.422751188E-1,-5.341701984E0,9.086576700E-1,5.469041159E0
2.503593718E1,-9.603970051E-1,-5.424634933E0,1.030898929E0,5.604621233E0
2.504084958E1,-1.090885043E0,-5.421736717E0,1.028813720E0,5.625274827E0
2.504576197E1,-1.227530360E0,-5.263770103E0,8.617559671E-1,5.473274142E0
2.505067431E1,-1.341985703E0,-5.101531029E0,6.016840935E-1,5.309290745E0
2.505558671E1,-1.422281861E0,-4.954136372E0,5.260456800E-1,5.181030490E0
2.506049911E1,-1.472995281E0,-4.881299496E0,5.486513376E-1,5.128139834E0
2.506541150E1,-1.448383689E0,-4.866174221E0,5.450037718E-1,5.106319219E0
2.507032385E1,-1.451162815E0,-4.808196545E0,4.531812668E-1,5.042816751E0
2.507523624E1,-1.531551242E0,-4.671510696E0,2.590000629E-1,4.922981051E0
2.508014864E1,-1.749479055E0,-4.463317394E0,1.588368416E-1,4.796572554E0
2.508506103E1,-1.889767170E0,-4.243402004E0,1.671934128E-1,4.648186115E0
2.508997343E1,-2.003010273E0,-3.997344494E0,9.293937683E-2,4.472074562E0
2.509488577E1,-2.220871925E0,-3.622298241E0,1.252713203E-1,4.250765761E0
2.509979817E1,-2.321230888E0,-3.156667709E0,-6.368780136E-2,3.918765112E0
2.510471056E1,-2.386093140E0,-2.641185760E0,-1.366796494E-1,3.562019655E0
2.510962296E1,-2.485415220E0,-2.102148533E0,4.009866714E-2,3.255445465E0
2.511453536E1,-2.507454634E0,-1.563368797E0,1.271744967E-1,2.957638262E0
2.511944770E1,-2.376414299E0,-9.768791199E-1,1.347240210E-1,2.572894925E0
2.512436010E1,-2.099488258E0,-3.641662598E-1,1.277995110E-1,2.134666420E0
2.512927249E1,-1.753294587E0,1.815805435E-1,7.570540905E-2,1.764297229E0
2.513418489E1,-1.437945843E0,7.920141220E-1,4.093915224E-2,1.642148176E0
2.513909728E1,-1.167460918E0,1.455161095E0,9.420156479E-3,1.865622563E0
2.514400968E1,-8.406965733E-1,2.092064857E0,3.152740002E-2,2.254883605E0
2.514892202E1,-5.191729069E-1,2.659718513E0,-4.089081287E-2,2.710224186E0
2.515383442E1,-7.489442825E-2,3.158150673E0,-8.797818422E-2,3.160263440E0
2.515874681E1,4.863063693E-1,3.618401527E0,-1.623895764E-1,3.654544277E0
2.516365921E1,9.816855192E-1,4.102555275E0,-9.875208139E-2,4.219528198E0
2.516857161E1,1.477322698E0,4.531494141E0,-4.704535007E-3,4.766229498E0
2.517348395E1,1.984097958E0,4.900295258E0,6.478559971E-2,5.287129230E0
2.517839635E1,2.405166864E0,5.232723236E0,1.120944917E-1,5.760102889E0
2.518330874E1,2.731716156E0,5.514301300E0,1.969509721E-1,6.156994532E0
2.518822114E1,3.004853964E0,5.821473122E0,2.809846997E-1,6.557259264E0
2.519313353E1,3.105005741E0,6.142174721E0,4.478938580E-1,6.896954390E0
2.519804588E1,3.115349293E0,6.466839790E0,5.683814287E-1,7.200588555E0
2.520295827E1,2.982467175E0,6.714227676E0,6.305397153E-1,7.373841880E0
2.520787067E1,2.789213657E0,6.901247025E0,6.557847857E-1,7.472414403E0
2.521278306E1,2.623380184E0,6.987394333E0,5.964103937E-1,7.487423356E0
2.521769546E1,2.457869530E0,7.035033226E0,5.744341612E-1,7.474141404E0
2.522260786E1,2.299205780E0,7.044273376E0,5.516055822E-1,7.430504918E0
2.522752020E1,2.211693287E0,6.957798958E0,6.140877008E-1,7.326640242E0
2.523243260E1,2.214240313E0,6.821165085E0,7.237570286E-1,7.207980127E0
2.523734499E1,2.251800060E0,6.701368332E0,7.804106474E-1,7.112522886E0
2.524225739E1,2.283740044E0,6.584031105E0,8.107565641E-1,7.015857780E0
2.524716978E1,2.279132366E0,6.449992180E0,8.511282206E-1,6.893566763E0
2.525208213E1,2.295813560E0,6.234661102E0,8.996064663E-1,6.704554479E0
2.525699452E1,2.269141197E0,5.997917175E0,9.420537949E-1,6.481626151E0
2.526190692E1,2.158405781E0,5.720663071E0,9.354411960E-1,6.185446768E0
2.526681931E1,2.023055553E0,5.441254616E0,9.107090235E-1,5.876171925E0
2.527173171E1,1.829182506E0,5.154964447E0,8.769998550E-1,5.539737885E0
2.527664405E1,1.576311946E0,4.897725105E0,8.554427624E-1,5.215769634E0
2.528155645E1,1.345325708E0,4.621732712E0,8.097918034E-1,4.881196297E0
2.528646885E1,1.145354033E0,4.334221840E0,7.469201684E-1,4.544799727E0
2.529138124E1,9.639096260E-1,4.020910263E0,6.903515458E-1,4.192067076E0
2.529629364E1,8.198959231E-1,3.674673080E0,6.901845932E-1,3.827767802E0
2.530120603E1,6.891474128E-1,3.317087173E0,6.983359456E-1,3.459142172E0
2.530611838E1,5.787329674E-1,2.988817215E0,6.811022758E-1,3.119593003E0
2.531103077E1,5.604435205E-1,2.630032539E0,6.597137451E-1,2.768824719E0
2.531594317E1,5.695968270E-1,2.307718277E0,6.267445087E-1,2.458213349E0
2.532085556E1,5.870838761E-1,1.988341331E0,5.987981558E-1,2.157945310E0
2.532576796E1,5.986025929E-1,1.655149460E0,5.948852301E-1,1.857884075E0
2.533068030E1,6.402800083E-1,1.379869461E0,5.290170908E-1,1.610545653E0
2.533559270E1,8.003269434E-1,1.090718269E0,5.783875585E-1,1.471299333E0
2.534050510E1,8.800690174E-1,9.168348312E-1,7.380062342E-1,1.469612461E0
2.534541749E1,9.899365902E-1,5.782766342E-1,5.698302388E-1,1.280267480E0
2.535032989E1,1.081731319E0,3.765554428E-1,3.323960304E-1,1.192654086E0
2.535524223E1,1.129130363E0,1.369533539E-1,3.869346976E-1,1.201420018E0
2.536015463E1,1.254269004E0,-1.141824722E-1,4.513129592E-1,1.337875838E0
2.536506702E1,1.428588629E0,-3.888092041E-1,3.917841315E-1,1.531513262E0
2.536997942E1,1.520878315E0,-6.056318283E-1,2.586590648E-1,1.657336801E0
2.537489181E1,1.636532664E0,-8.245038986E-1,1.262275130E-1,1.836839466E0
2.537980421E1,1.742384911E0,-1.052618980E0,1.189113408E-1,2.039130158E0
2.538471655E1,1.829141378E0,-1.246953964E0,1.402577758E-2,2.213786144E0
2.538962895E1,1.899322510E0,-1.378878593E0,-1.457347572E-1,2.351588993E0
2.539454135E1,1.943385482E0,-1.481957436E0,-3.080131412E-1,2.463293947E0
2.539945374E1,2.006817102E0,-1.592113495E0,-4.995310903E-1,2.609917925E0
2.540436614E1,2.134791851E0,-1.675858498E0,-7.445802689E-1,2.814291692E0
2.540927848E1,2.291125298E0,-1.771473885E0,-9.141574502E-1,3.036948912E0
2.541419088E1,2.482586861E0,-1.871753693E0,-9.297100902E-1,3.245159512E0
2.541910327E1,2.675605774E0,-2.017354488E0,-1.026083946E0,3.504487645E0
2.542401567E1,2.965528011E0,-2.050398350E0,-1.299158812E0,3.832271310E0
2.542892806E1,3.244293690E0,-2.002091408E0,-1.483516097E0,4.090798401E0
2.543384046E1,3.543112993E0,-1.961008549E0,-1.507361650E0,4.321034987E0
2.543875280E1,3.869136810E0,-1.941477776E0,-1.451890826E0,4.565910926E0
2.544366520E1,4.143650055E0,-1.924326420E0,-1.266179323E0,4.740894222E0
2.544857760E1,4.407397747E0,-1.945377350E0,-1.107321739E0,4.943258982E0
2.545348999E1,4.643747807E0,-1.975872040E0,-9.148819447E-1,5.128886135E0
2.545840239E1,4.788174152E0,-2.001432419E0,-8.033173084E-1,5.251443815E0
2.546331473E1,4.879133224E0,-2.024461746E0,-8.131768703E-1,5.344683621E0
2.546822713E1,5.012122154E0,-1.977984428E0,-8.007422686E-1,5.447474559E0
2.547313952E1,4.998007298E0,-1.900331974E0,-9.599678516E-1,5.432575525E0
2.547805192E1,4.932523727E0,-1.810672283E0,-1.149923205E0,5.378721764E0
2.548296431E1,4.899793625E0,-1.737763405E0,-1.258550525E0,5.348995106E0
2.548787671E1,4.828534126E0,-1.715126038E0,-1.240859747E0,5.272203718E0
2.549278905E1,4.769316196E0,-1.644708633E0,-1.226498127E0,5.191891864E0
2.549770145E1,4.667524338E0,-1.572053909E0,-1.210861325E0,5.071816448E0
2.550261385E1,4.518631935E0,-1.564149857E0,-1.148680925E0,4.917729884E0
2.550752624E1,4.421066284E0,-1.515741348E0,-1.020773053E0,4.783855825E0
2.551243864E1,4.332409859E0,-1.603901386E0,-9.012387991E-1,4.706857361E0
2.551735103E1,4.270172596E0,-1.639660358E0,-8.211536407E-1,4.647273759E0
2.552226338E1,4.108078957E0,-1.663798332E0,-7.255088091E-1,4.491202582E0
2.552717577E1,3.867888212E0,-1.697865009E0,-5.975102186E-1,4.266183690E0
2.553208817E1,3.530546188E0,-1.662941933E0,-4.324723184E-1,3.926469733E0
2.553700056E1,3.189400911E0,-1.657148838E0,-2.783536911E-1,3.604982832E0
2.554191296E1,2.902007103E0,-1.658950806E0,-1.377731562E-1,3.345555924E0
2.554682530E1,2.453051567E0,-1.627682686E0,-3.493615985E-2,2.944152417E0
2.555173770E1,1.957002759E0,-1.563318253E0,8.248512447E-2,2.506118025E0
2.555665010E1,1.406124115E0,-1.406031609E0,1.521968693E-1,1.994310357E0
2.556156249E1,8.286496401E-1,-1.275408745E0,2.530942559E-1,1.541876906E0
2.556647489E1,3.150146008E-1,-1.147430420E0,4.091604054E-1,1.258269846E0
2.557138728E1,-1.308100820E-1,-1.014801025E0,6.303215623E-1,1.201764399E0
2.557629963E1,-6.173830628E-1,-8.630619049E-1,8.666887283E-1,1.370104759E0
2.558121202E1,-1.104761004E0,-6.969146729E-1,1.102151155E0,1.709071124E0
2.558612442E1,-1.560228348E0,-5.210695267E-1,1.327777028E0,2.113957848E0
2.559103681E1,-1.948433876E0,-3.354911804E-1,1.517851353E0,2.492553235E0
2.559594921E1,-2.329554319E0,-1.999473572E-1,1.672848582E0,2.874930373E0
2.560086161E1,-2.643753529E0,-1.024408340E-1,1.805149913E0,3.202888236E0
2.560577395E1,-2.895565271E0,-5.014801025E-2,1.936531544E0,3.483815076E0
2.561068635E1,-3.190147400E0,4.780769348E-3,1.954487562E0,3.741267822E0
2.561559874E1,-3.386016607E0,5.033683777E-2,1.837395549E0,3.852747677E0
2.562051114E1,-3.621481657E0,9.364604950E-2,1.694877505E0,3.999563568E0
2.562542353E1,-3.807466984E0,1.083507538E-1,1.622137785E0,4.140033298E0
2.563033588E1,-3.998560190E0,1.661739349E-1,1.525385857E0,4.282861121E0
2.563524827E1,-4.120248795E0,1.905097961E-1,1.430532455E0,4.365680613E0
2.564016067E1,-4.361160278E0,2.220211029E-1,1.370761633E0,4.576898491E0
2.564507306E1,-4.498387814E0,2.295808792E-1,1.298108935E0,4.687567291E0
2.564998546E1,-4.538940430E0,3.136234283E-1,1.298660636E0,4.731475386E0
2.565489786E1,-4.595348835E0,3.808050156E-1,1.362915158E0,4.808303350E0
2.565981020E1,-4.622430801E0,5.555162430E-1,1.373961687E0,4.854197722E0
2.566472260E1,-4.675736904E0,6.918067932E-1,1.363409638E0,4.919349355E0
2.566963499E1,-4.660012245E0,7.371559143E-1,1.391365647E0,4.918842479E0
2.567454739E1,-4.640108585E0,6.869039536E-1,1.391207695E0,4.892637691E0
2.567945978E1,-4.527361870E0,5.913572311E-1,1.339057922E0,4.758128308E0
2.568437218E1,-4.376763344E0,5.222930908E-1,1.292336464E0,4.593362709E0
2.568928452E1,-4.293349266E0,5.250835419E-1,1.305913448E0,4.518182221E0
2.569419692E1,-4.217231750E0,5.948610306E-1,1.346063137E0,4.466630638E0
2.569910931E1,-4.129039764E0,6.932573318E-1,1.403188348E0,4.415712020E0
2.570402171E1,-4.119382858E0,7.341270447E-1,1.441506624E0,4.425629786E0
2.570893411E1,-4.133037090E0,7.964267731E-1,1.432436466E0,4.446140509E0
2.571384650E1,-4.220034599E0,8.322792053E-1,1.381039739E0,4.517593547E0
2.571875890E1,-4.248678207E0,8.536539078E-1,1.347322226E0,4.538201040E0
2.572367124E1,-4.276259422E0,8.868474960E-1,1.304963112E0,4.558050225E0
2.572858364E1,-4.281286716E0,9.007768631E-1,1.210671186E0,4.539442656E0
2.573349603E1,-4.331047058E0,9.552764893E-1,1.126489639E0,4.575969919E0
2.573840843E1,-4.287102222E0,9.714422226E-1,1.018546939E0,4.512248145E0
2.574332082E1,-4.235938549E0,1.037837982E0,9.009260535E-1,4.453307852E0
2.574823322E1,-4.235303402E0,1.147268295E0,7.997394800E-1,4.460224510E0
2.575314556E1,-4.213950634E0,1.256697655E0,7.030048966E-1,4.453188164E0
2.575805796E1,-4.176970482E0,1.361362457E0,6.155593991E-1,4.436136103E0
2.576297036E1,-4.074514866E0,1.468453407E0,5.496944189E-1,4.365797837E0
2.576788275E1,-3.935612679E0,1.563627243E0,4.434421659E-1,4.258006372E0
2.577279515E1,-3.729548216E0,1.689950943E0,3.903294206E-1,4.113127902E0
2.577770749E1,-3.478267670E0,1.835451126E0,3.353965282E-1,3.947115105E0
2.578261989E1,-3.208152771E0,1.959446907E0,2.955331206E-1,3.770811081E0
2.578753228E1,-2.935922623E0,2.159993172E0,2.396863103E-1,3.652760829E0
2.579244468E1,-2.675732851E0,2.341347694E0,2.299465537E-1,3.562910430E0
2.579735708E1,-2.389066458E0,2.565695763E0,9.627425671E-2,3.507093101E0
2.580226947E1,-2.087310076E0,2.749252319E0,1.639690399E-1,3.455739793E0
2.580718181E1,-1.796273708E0,2.915936470E0,2.390480638E-1,3.433136861E0
2.581209421E1,-1.508351564E0,3.158991814E0,2.066655159E-1,3.506717034E0
2.581700661E1,-1.194336057E0,3.440010071E0,2.224077582E-1,3.648228764E0
2.582191900E1,-9.087591767E-1,3.746933937E0,3.723812103E-1,3.873502928E0
2.582683140E1,-6.392065883E-1,4.017477989E0,5.037690401E-1,4.099084983E0
2.583174379E1,-4.042094350E-1,4.354409218E0,5.643246174E-1,4.409390794E0
2.583665614E1,-2.514077425E-1,4.681058884E0,6.742148399E-1,4.736040939E0
2.584156853E1,-1.470850706E-1,5.064309120E0,8.172508478E-1,5.131935291E0
2.584648093E1,-4.345643520E-2,5.468179703E0,8.241153359E-1,5.530103418E0
2.585139332E1,5.215036869E-2,5.887829781E0,8.747815490E-1,5.952688632E0
2.585630572E1,1.275340319E-1,6.251492500E0,9.337232113E-1,6.322124836E0
2.586121812E1,1.799643040E-1,6.607089043E0,9.747905135E-1,6.681035048E0
2.586613046E1,3.288084269E-1,6.835077286E0,1.187144995E0,6.945193282E0
2.587104286E1,5.860271454E-1,6.983436584E0,1.300421715E0,7.127616080E0
2.587595525E1,8.463231325E-1,7.102497101E0,1.333799124E0,7.276039308E0
2.588086765E1,1.090672612E0,7.201889038E0,1.344510317E0,7.407056126E0
2.588578004E1,1.256952405E0,7.274507523E0,1.322731018E0,7.499867092E0
2.589069244E1,1.367030382E0,7.327580452E0,1.272967339E0,7.561921263E0
2.589560478E1,1.373266101E0,7.330078125E0,1.259626865E0,7.563237729E0
2.590051718E1,1.385907888E0,7.325116158E0,1.277913332E0,7.563803929E0
2.590542958E1,1.400306344E0,7.264867783E0,1.345009089E0,7.519854467E0
2.591034197E1,1.481236100E0,7.123108864E0,1.317556620E0,7.393828218E0
2.591525437E1,1.497092128E0,6.928676605E0,1.410949707E0,7.227629170E0
2.592016676E1,1.517066598E0,6.698444366E0,1.641993642E0,7.061642239E0
2.592507916E1,1.521924973E0,6.439696312E0,1.805049300E0,6.858873609E0
2.592999150E1,1.533053279E0,6.126255035E0,1.911984682E0,6.598252688E0
2.593490390E1,1.492867231E0,5.791755676E0,2.001127481E0,6.306948357E0
2.593981629E1,1.468230605E0,5.436323166E0,2.055459261E0,5.994516115E0
2.594472869E1,1.458989143E0,5.036163330E0,2.053312302E0,5.630957451E0
2.594964109E1,1.448379517E0,4.581843376E0,2.061394930E0,5.228808756E0
2.595455348E1,1.376582384E0,4.118941307E0,2.124665022E0,4.834755217E0
2.595946583E1,1.346541882E0,3.573396683E0,2.192543507E0,4.403360753E0
2.596437822E1,1.291455269E0,3.033823013E0,2.175976038E0,3.950545596E0
2.596929062E1,1.294976950E0,2.528948784E0,2.088758230E0,3.526394504E0
2.597420301E1,1.220494151E0,2.063554764E0,1.937730789E0,3.082639267E0
2.597911541E1,1.173167467E0,1.561101913E0,1.784840107E0,2.645565213E0
2.598402780E1,1.052317262E0,9.929714203E-1,1.632271409E0,2.181209255E0
2.598894020E1,9.535259008E-1,4.118595123E-1,1.467905879E0,1.798217888E0
2.599385254E1,8.766486049E-1,-1.606903076E-1,1.356131315E0,1.622783502E0
2.599876494E1,8.096711636E-1,-6.984090805E-1,1.301320434E0,1.684273585E0
2.600367734E1,7.261357903E-1,-1.194197655E0,1.190577507E0,1.835989113E0
2.600858973E1,6.591263413E-1,-1.679218292E0,1.013954520E0,2.069378017E0
2.601350213E1,5.918505192E-1,-2.134431839E0,8.833941817E-1,2.384632381E0
2.601841452E1,4.548556209E-1,-2.636490822E0,8.220611215E-1,2.798885846E0
2.602332687E1,2.264348269E-1,-3.053915977E0,8.150447011E-1,3.168907287E0
2.602823926E1,1.074784994E-1,-3.439549446E0,7.229440808E-1,3.516347560E0
2.603315166E1,4.247784615E-3,-3.783987045E0,6.409631968E-1,3.837891325E0
2.603806405E1,-2.055383921E-1,-4.039562702E0,5.759628415E-1,4.085590049E0
2.604297645E1,-3.328872919E-1,-4.249516487E0,5.637469888E-1,4.299652892E0
2.604788879E1,-4.306443632E-1,-4.447440147E0,5.804789662E-1,4.505788972E0
2.605280119E1,-4.843777716E-1,-4.595118523E0,6.312949657E-1,4.663503983E0
2.605771359E1,-5.058187842E-1,-4.757172108E0,7.430219650E-1,4.841344931E0
2.606262598E1,-5.233640671E-1,-4.857032299E0,8.517441750E-1,4.958844708E0
2.606753838E1,-5.199205279E-1,-4.976057053E0,9.388173223E-1,5.090465510E0
2.607245077E1,-4.832473397E-1,-5.118994236E0,1.014176369E0,5.240818990E0
2.607736317E1,-4.153376222E-1,-5.285799503E0,1.042311907E0,5.403572507E0
2.608227551E1,-3.828625679E-1,-5.366434574E0,9.637985826E-1,5.465721498E0
2.608718791E1,-3.594023287E-1,-5.449462414E0,8.817767501E-1,5.532028640E0
2.609210030E1,-3.590621054E-1,-5.491837978E0,7.963639498E-1,5.560881721E0
2.609701270E1,-3.935918808E-1,-5.579716206E0,8.819988966E-1,5.662691017E0
2.610192510E1,-4.269788861E-1,-5.670003891E0,8.993959427E-1,5.756749791E0
2.610683749E1,-3.828233778E-1,-5.738824844E0,7.694870234E-1,5.802824710E0
2.611174989E1,-4.456289411E-1,-5.740791321E0,6.644985676E-1,5.796277123E0
2.611666223E1,-5.677603483E-1,-5.644908905E0,5.126073360E-1,5.696500210E0
2.612157463E1,-7.567844391E-1,-5.537384987E0,3.401290178E-1,5.599200204E0
2.612648702E1,-9.459955096E-1,-5.480399132E0,2.260397673E-1,5.566037740E0
2.613139942E1,-1.087896943E0,-5.416515350E0,6.260669231E-2,5.525040986E0
2.613631181E1,-1.278691530E0,-5.307479382E0,-9.505963326E-2,5.460167191E0
2.614122421E1,-1.432655811E0,-5.196365356E0,-2.037529945E-1,5.394092220E0
2.614613655E1,-1.566647649E0,-5.083143234E0,-1.484977007E-1,5.321163553E0
2.615104895E1,-1.577690363E0,-4.989332676E0,-9.678518772E-2,5.233728576E0
2.615596135E1,-1.561453342E0,-4.905330658E0,-1.728062630E-1,5.150754062E0
2.616087374E1,-1.592008352E0,-4.835912704E0,-2.209464312E-1,5.096014090E0
2.616578614E1,-1.654747009E0,-4.781064987E0,-2.316707373E-1,5.064626482E0
2.617069853E1,-1.682401896E0,-4.664249420E0,-2.599614859E-1,4.965206820E0
2.617561093E1,-1.715265155E0,-4.528574467E0,-2.841891050E-1,4.850864325E0
2.618052327E1,-1.683505893E0,-4.421894073E0,-3.211220503E-1,4.742410638E0
2.618543567E1,-1.713311195E0,-4.332248688E0,-3.541740179E-1,4.672178633E0
2.619034806E1,-1.785108209E0,-4.262058735E0,-3.931967020E-1,4.637494973E0
2.619526046E1,-1.925077796E0,-4.084582329E0,-3.976162672E-1,4.532972095E0
2.620017286E1,-2.049442053E0,-3.900376797E0,-3.292140961E-1,4.418317984E0
2.620508525E1,-2.215500832E0,-3.709426403E0,-2.453801632E-1,4.327643654E0
2.620999765E1,-2.420767307E0,-3.471043587E0,-1.291625500E-1,4.233785647E0
2.621490999E1,-2.693761349E0,-3.276072025E0,1.498925686E-2,4.241370391E0
2.621982239E1,-3.000829220E0,-3.026321411E0,1.205785275E-1,4.263582586E0
2.622473478E1,-3.263153553E0,-2.798252583E0,8.786857128E-2,4.299547594E0
2.622964718E1,-3.526312113E0,-2.534358978E0,8.249187469E-2,4.343346343E0
2.623455958E1,-3.785413742E0,-2.320713043E0,1.165827513E-1,4.441695371E0
2.623947197E1,-3.985381842E0,-2.176396370E0,1.923453808E-1,4.544993545E0
2.624438431E1,-4.188561916E0,-2.017663479E0,2.592879534E-1,4.656419986E0
2.624929671E1,-4.361636639E0,-1.811083317E0,3.220140934E-1,4.733665601E0
2.625420911E1,-4.586333275E0,-1.583061695E0,3.731234074E-1,4.866185191E0
2.625912150E1,-4.822436810E0,-1.374304771E0,4.388092756E-1,5.033603477E0
2.626403390E1,-5.108803749E0,-1.146537781E0,5.454403162E-1,5.264212170E0
2.626894629E1,-5.360194683E0,-9.308090210E-1,6.623976231E-1,5.480589666E0
2.627385869E1,-5.553464413E0,-7.557840347E-1,8.665034771E-1,5.671243670E0
2.627877103E1,-5.796998978E0,-6.668329239E-1,1.107738018E0,5.939439941E0
2.628368343E1,-5.983766079E0,-5.682001114E-1,1.326584101E0,6.155333722E0
2.628859582E1,-6.107126236E0,-4.335937500E-1,1.518497467E0,6.307997223E0
2.629350822E1,-6.198644638E0,-3.156661987E-1,1.683717370E0,6.430998731E0
2.629842062E1,-6.146266460E0,-1.498374939E-1,1.748273015E0,6.391830818E0
2.630333301E1,-6.064890862E0,-1.107568741E-1,1.960768461E0,6.374933820E0
2.630824541E1,-5.879929066E0,-1.577386856E-1,2.148063421E0,6.261998385E0
2.631315775E1,-5.727936745E0,-2.406806946E-1,2.167979002E0,6.129218507E0
2.631807015E1,-5.499760151E0,-1.947755814E-1,1.940890074E0,5.835439446E0
2.632298254E1,-5.273188114E0,-5.621242523E-2,1.712820053E0,5.544675397E0
2.632789494E1,-5.077746391E0,9.591293335E-2,1.662847757E0,5.343947078E0
2.633280734E1,-4.899425030E0,2.137470245E-1,1.735529304E0,5.202126044E0
2.633771973E1,-4.659347057E0,2.878170013E-1,1.739380479E0,4.981746489E0
2.634263213E1,-4.369607925E0,3.780899048E-1,1.698664427E0,4.703390929E0
2.634754447E1,-3.948488235E0,4.703989029E-1,1.785985827E0,4.359080161E0
2.635245687E1,-3.431127787E0,6.343564987E-1,1.827311993E0,3.938796158E0
2.635736926E1,-2.831591845E0,7.720918655E-1,1.703760624E0,3.393646783E0
2.636228166E1,-2.173284531E0,8.982458115E-1,1.600329876E0,2.844480076E0
2.636719405E1,-1.498164177E0,9.437160492E-1,1.524609804E0,2.336563917E0
2.637210645E1,-6.301658750E-1,9.709377289E-1,1.438653350E0,1.846497377E0
2.637701885E1,3.131842911E-1,9.082336426E-1,1.361498713E0,1.666328748E0
2.638193119E1,1.314949870E0,7.484331131E-1,1.247269154E0,1.960848191E0
2.638684358E1,2.321955442E0,6.541042328E-1,9.450796843E-1,2.590850253E0
2.639175598E1,3.304309607E0,6.967449188E-1,7.204293013E-1,3.452960156E0
2.639666838E1,4.117063999E0,7.683601379E-1,6.110559702E-1,4.232491308E0
2.640158077E1,4.759099483E0,8.256282806E-1,4.251716137E-1,4.848861810E0
2.640649317E1,5.274552822E0,8.492364883E-1,2.416276932E-1,5.347942972E0
2.641140556E1,5.699865818E0,8.294506073E-1,7.448804379E-2,5.760382550E0
2.641631791E1,5.960922241E0,7.876625061E-1,-1.220366955E-1,6.013975320E0
2.642123030E1,6.088591576E0,7.548933029E-1,-3.575983047E-1,6.145623469E0
2.642614270E1,6.106339931E0,7.167634964E-1,-5.675466061E-1,6.174402515E0
2.643105510E1,6.140105247E0,6.732406616E-1,-6.660702229E-1,6.212712369E0
2.643596749E1,6.018835545E0,6.147680283E-1,-7.635605335E-1,6.098142810E0
2.644087989E1,5.918108463E0,5.653152466E-1,-8.865272999E-1,6.010783623E0
2.644579228E1,5.829579353E0,5.583972931E-1,-1.035046339E0,5.947026475E0
2.645070463E1,5.845540047E0,5.079355240E-1,-1.008254051E0,5.953563065E0
