"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.659756182E1,-1.169405699E0,5.285962105E0,2.002124310E0,5.772123250E0
2.660247427E1,-1.088822365E0,5.150801659E0,1.941231370E0,5.611120307E0
2.660738672E1,-9.553056359E-1,5.087892532E0,1.719695210E0,5.454962043E0
2.661229922E1,-8.125150204E-1,5.023038864E0,1.607809782E0,5.336305125E0
2.661721167E1,-6.848437190E-1,5.027919769E0,1.321141601E0,5.243510585E0
2.662212412E1,-4.503746629E-1,4.980357170E0,1.168969512E0,5.135492634E0
2.662703656E1,-1.618175656E-1,4.906558990E0,1.135154009E0,5.038757850E0
2.663194906E1,1.974759102E-1,4.801575661E0,1.215741277E0,4.957030604E0
2.663686151E1,5.006777644E-1,4.770464897E0,1.363814950E0,4.986783009E0
2.664177396E1,7.742533684E-1,4.690977097E0,1.446622610E0,4.969653044E0
2.664668641E1,1.004378676E0,4.503245354E0,1.386307597E0,4.817659597E0
2.665159891E1,1.289856791E0,4.202544212E0,1.272202134E0,4.576418542E0
2.665651136E1,1.578789353E0,3.789068222E0,1.188116074E0,4.273316466E0
2.666142380E1,1.893861532E0,3.337234497E0,1.064103246E0,3.981979572E0
2.666633625E1,2.145499229E0,2.919055939E0,7.795469761E-1,3.705637328E0
2.667124875E1,2.349454165E0,2.611263275E0,5.484473705E-1,3.555196940E0
2.667616120E1,2.447220325E0,2.301582336E0,3.787640333E-1,3.380773693E0
2.668107365E1,2.456560850E0,2.057190895E0,2.641117573E-1,3.215039752E0
2.668598610E1,2.442839861E0,1.818403244E0,1.146111488E-1,3.047489567E0
2.669089860E1,2.408939123E0,1.542281151E0,1.542091370E-2,2.860394492E0
2.669581104E1,2.244527817E0,1.341312408E0,2.342414856E-2,2.614875291E0
2.670072349E1,2.039988041E0,1.141302109E0,6.662034988E-2,2.338495239E0
2.670563594E1,1.847267032E0,8.968048096E-1,1.691231728E-1,2.060402145E0
2.671054844E1,1.488359690E0,6.006603241E-1,3.266413212E-1,1.637895584E0
2.671546089E1,1.115318298E0,3.652801514E-1,4.415802956E-1,1.253936862E0
2.672037334E1,7.458441257E-1,1.140356064E-1,6.124351025E-1,9.717840985E-1
2.672528578E1,4.116818309E-1,-1.578683853E-1,7.532486916E-1,8.728046450E-1
2.673019828E1,1.325361729E-1,-5.174007416E-1,8.066111803E-1,9.674145754E-1
2.673511073E1,-1.171084940E-1,-8.736419678E-1,8.081931472E-1,1.195884965E0
2.674002318E1,-3.264204860E-1,-1.183633804E0,6.885330081E-1,1.407699194E0
2.674493563E1,-5.727327466E-1,-1.447526932E0,6.056097150E-1,1.670365273E0
2.674984813E1,-6.602236629E-1,-1.643951416E0,6.074064374E-1,1.872809153E0
2.675476057E1,-5.336949825E-1,-1.847210884E0,6.992658973E-1,2.045969496E0
2.675967302E1,-3.361665905E-1,-2.095623016E0,7.671294212E-1,2.256796702E0
2.676458552E1,-1.913526058E-1,-2.389190197E0,7.642502785E-1,2.515735301E0
2.676949797E1,-8.180773258E-2,-2.701567173E0,7.153281569E-1,2.795863385E0
2.677441042E1,2.647498250E-2,-3.042274952E0,6.063469648E-1,3.102224113E0
2.677932287E1,1.076911688E-1,-3.399277687E0,4.754889011E-1,3.434061135E0
2.678423537E1,1.311859787E-1,-3.825099468E0,2.769468129E-1,3.837355240E0
2.678914781E1,1.142477691E-1,-4.219162941E0,-3.545555472E-2,4.220858393E0
2.679406026E1,-9.806263447E-2,-4.459506035E0,-3.668514490E-1,4.475644126E0
2.679897271E1,-1.677918881E-1,-4.584535122E0,-6.633225679E-1,4.635311557E0
2.680388521E1,-2.094740570E-1,-4.709146976E0,-1.009805083E0,4.820752113E0
2.680879766E1,-3.352315724E-1,-4.847693920E0,-1.237662435E0,5.014411715E0
2.681371011E1,-3.198645115E-1,-5.038441181E0,-1.403072596E0,5.239925147E0
2.681862255E1,-3.305692673E-1,-5.202453136E0,-1.544998407E0,5.437077777E0
2.682353505E1,-3.336527348E-1,-5.236989498E0,-1.723669052E0,5.523442600E0
2.682844750E1,-3.648573458E-1,-5.204424381E0,-1.738075018E0,5.499096179E0
2.683335995E1,-2.541520596E-1,-5.090527058E0,-1.532608509E0,5.322306627E0
2.683827240E1,-1.449191421E-1,-4.926507473E0,-1.242665768E0,5.082882612E0
2.684318490E1,-3.299847245E-3,-4.745916843E0,-9.818012714E-1,4.846408083E0
2.684809735E1,1.371884495E-1,-4.622910023E0,-6.674224734E-1,4.672854642E0
2.685300979E1,2.691079974E-1,-4.516772747E0,-3.846861124E-1,4.541105435E0
2.685792224E1,3.274982870E-1,-4.358151913E0,-1.232345700E-1,4.372176801E0
2.686283474E1,3.286621869E-1,-4.221239090E0,7.455831021E-2,4.234670853E0
2.686774719E1,2.842492759E-1,-4.089270115E0,1.973104626E-1,4.103883422E0
2.687265964E1,2.129541337E-1,-3.952673912E0,2.453767061E-1,3.966004317E0
2.687757214E1,6.399068981E-2,-3.832972527E0,2.310164571E-1,3.840461144E0
2.688248458E1,-5.537560955E-2,-3.670357704E0,2.018769830E-1,3.676322408E0
2.688739703E1,-1.166586131E-1,-3.519870758E0,2.699594796E-1,3.532134978E0
2.689230948E1,-1.173599958E-1,-3.359964848E0,3.918758631E-1,3.384775301E0
2.689722198E1,-1.576935947E-1,-3.245634556E0,4.118809402E-1,3.275462845E0
2.690213443E1,-2.181982696E-1,-3.093125343E0,3.299286664E-1,3.118314897E0
2.690704688E1,-2.768957019E-1,-2.957471371E0,2.561058700E-1,2.981425557E0
2.691195932E1,-3.190972805E-1,-2.864950180E0,1.351986527E-1,2.885834591E0
2.691687182E1,-2.795106769E-1,-2.884852409E0,-6.728172302E-3,2.898369354E0
2.692178427E1,-2.339482754E-1,-2.871190071E0,-9.340257943E-2,2.882219329E0
2.692669672E1,-2.342007309E-1,-2.864672661E0,-1.706265211E-1,2.879290337E0
2.693160917E1,-3.062196970E-1,-2.772054672E0,-2.410475165E-1,2.799314472E0
2.693652167E1,-2.705947161E-1,-2.705844402E0,-2.571474016E-1,2.731472170E0
2.694143412E1,-1.969219148E-1,-2.799943924E0,-2.748232782E-1,2.820282265E0
2.694634656E1,-1.617926359E-1,-2.980060577E0,-4.047490358E-1,3.011770191E0
2.695125901E1,-1.868665814E-1,-2.990267754E0,-5.492063165E-1,3.046021657E0
2.695617151E1,-3.251075447E-1,-2.837958336E0,-6.150070429E-1,2.921974691E0
2.696108396E1,-4.596082866E-1,-2.626148224E0,-4.943539202E-1,2.711508818E0
2.696599641E1,-6.676390171E-1,-2.481619835E0,-3.543308377E-1,2.594172162E0
2.697090891E1,-8.827503920E-1,-2.418607712E0,-2.898539603E-1,2.590931654E0
2.697582136E1,-1.019405723E0,-2.389164925E0,-1.807217896E-1,2.603835139E0
2.698073380E1,-1.145022988E0,-2.371715546E0,-9.361985326E-2,2.635313444E0
2.698564625E1,-1.214304328E0,-2.373413086E0,-8.576327562E-2,2.667391988E0
2.699055875E1,-1.279871821E0,-2.334454536E0,-6.613466144E-2,2.663104139E0
2.699547120E1,-1.324909449E0,-2.285978794E0,-5.157485604E-2,2.642677442E0
2.700038365E1,-1.401813865E0,-2.232789040E0,-6.140890718E-2,2.637081732E0
2.700529610E1,-1.471982241E0,-2.213162422E0,-1.102172732E-1,2.660257031E0
2.701020860E1,-1.504045486E0,-2.181638241E0,-1.336881220E-1,2.653218942E0
2.701512104E1,-1.509339571E0,-2.166933537E0,-1.056169271E-1,2.642888917E0
2.702003349E1,-1.568497062E0,-2.188164234E0,-5.713129044E-2,2.692862739E0
2.702494594E1,-1.623206496E0,-2.171165943E0,1.191452146E-2,2.710885988E0
2.702985844E1,-1.656231403E0,-2.125548363E0,1.184126288E-1,2.697235595E0
2.703477089E1,-1.698375106E0,-2.082431316E0,1.977666616E-1,2.694459100E0
2.703968334E1,-1.768589854E0,-2.068111897E0,2.834407091E-1,2.735934123E0
2.704459584E1,-1.929251075E0,-2.017979145E0,4.162320197E-1,2.822675793E0
2.704950828E1,-2.168624640E0,-1.996622086E0,5.937587023E-1,3.006988855E0
2.705442073E1,-2.439157009E0,-2.003979683E0,7.900172472E-1,3.254158683E0
2.705933318E1,-2.813103914E0,-1.970652580E0,8.569710851E-1,3.539975235E0
2.706424568E1,-3.137986422E0,-1.961244106E0,1.014741540E0,3.837074096E0
2.706915813E1,-3.469479561E0,-2.016374111E0,1.294158459E0,4.216384600E0
2.707407057E1,-3.848831654E0,-2.092923164E0,1.352965593E0,4.585231550E0
2.707898302E1,-4.166606426E0,-2.056976318E0,1.169746876E0,4.791666562E0
2.708389552E1,-4.552306175E0,-1.999539852E0,1.117849827E0,5.096198521E0
2.708880797E1,-4.841013908E0,-1.860873222E0,1.108530164E0,5.303499216E0
2.709372042E1,-5.186247826E0,-1.662602425E0,1.074939132E0,5.551297818E0
2.709863287E1,-5.480717659E0,-1.466979980E0,1.117658734E0,5.782685999E0
2.710354537E1,-5.607383251E0,-1.336173058E0,1.117247105E0,5.871656194E0
2.710845781E1,-5.570851326E0,-1.341832161E0,1.152810216E0,5.844986693E0
2.711337026E1,-5.509808540E0,-1.404886246E0,1.200290561E0,5.811401978E0
2.711828276E1,-5.371631622E0,-1.436794281E0,1.264384270E0,5.702409287E0
2.712319521E1,-5.230581760E0,-1.396950722E0,1.316333294E0,5.571641608E0
2.712810766E1,-5.034019947E0,-1.393043518E0,1.325287223E0,5.388720933E0
2.713302011E1,-5.004703522E0,-1.343731880E0,1.310505629E0,5.345100346E0
2.713793261E1,-5.042346478E0,-1.275380135E0,1.338994980E0,5.370731798E0
2.714284505E1,-5.003431797E0,-1.252569199E0,1.410868406E0,5.347317926E0
2.714775750E1,-4.851834774E0,-1.337392807E0,1.634027719E0,5.291404991E0
2.715266995E1,-4.766737938E0,-1.412539482E0,1.858062267E0,5.307490344E0
2.715758245E1,-4.618943691E0,-1.504317284E0,2.152738571E0,5.313369427E0
2.716249490E1,-4.403994083E0,-1.509873390E0,2.375279665E0,5.226550969E0
2.716740734E1,-4.081809521E0,-1.469955444E0,2.457066298E0,4.985891371E0
2.717231979E1,-3.682011366E0,-1.525684357E0,2.412977934E0,4.659118260E0
2.717723229E1,-3.200389862E0,-1.629099369E0,2.130555391E0,4.175610889E0
2.718214474E1,-2.644148350E0,-1.739466667E0,1.563968182E0,3.530334440E0
2.718705719E1,-2.098894835E0,-1.675028801E0,8.200680017E-1,2.807773591E0
2.719196964E1,-1.599532485E0,-1.457505226E0,1.871609837E-1,2.172062358E0
2.719688214E1,-1.029793978E0,-1.075137138E0,-4.292570949E-1,1.549405420E0
2.720179459E1,-5.680795312E-1,-7.194395065E-1,-8.915632963E-1,1.278746522E0
2.720670703E1,-1.465602070E-1,-4.908418655E-1,-1.246320009E0,1.347486251E0
2.721161953E1,2.425168008E-1,-3.700923920E-1,-1.480027795E0,1.544754042E0
2.721653198E1,6.066584587E-1,-2.231874466E-1,-1.542974830E0,1.672907184E0
2.722144443E1,9.867532253E-1,4.785919189E-2,-1.483035684E0,1.781956023E0
2.722635688E1,1.361000061E0,4.046401978E-1,-1.314215779E0,1.934739768E0
2.723126938E1,1.803324699E0,7.944545746E-1,-1.133817315E0,2.273473058E0
2.723618182E1,2.339993715E0,1.112069130E0,-9.168421030E-1,2.748248129E0
2.724109427E1,2.906455755E0,1.331273079E0,-6.599546075E-1,3.264247716E0
2.724600677E1,3.457709312E0,1.485647202E0,-3.289917707E-1,3.777715829E0
2.725091922E1,3.944142103E0,1.563282967E0,-4.615500569E-3,4.242656228E0
2.725583167E1,4.306286812E0,1.667070389E0,2.299424112E-1,4.623429820E0
2.726074412E1,4.570304394E0,1.813706398E0,3.510521352E-1,4.929548737E0
2.726565656E1,4.723946095E0,1.883580208E0,4.112343788E-1,5.102220577E0
2.727056906E1,4.836453438E0,1.917433739E0,4.818834066E-1,5.224944556E0
2.727548151E1,4.938673019E0,1.915308952E0,4.956093431E-1,5.320200015E0
2.728039396E1,4.996910572E0,1.870081902E0,4.425222576E-1,5.353704095E0
2.728530646E1,5.030032158E0,1.887025833E0,3.534640968E-1,5.383960148E0
2.729021891E1,5.150390148E0,1.937366486E0,2.881058753E-1,5.510255219E0
2.729513136E1,5.255172253E0,1.982801437E0,2.849088907E-1,5.624011915E0
2.730004380E1,5.325293064E0,2.013768196E0,2.937496901E-1,5.700903213E0
2.730495630E1,5.353934765E0,2.035046577E0,3.650206327E-1,5.739274527E0
2.730986875E1,5.346303940E0,2.022717476E0,4.748601913E-1,5.735838562E0
2.731478120E1,5.350841045E0,1.957660675E0,6.474069357E-1,5.734376248E0
2.731969370E1,5.296399593E0,1.878167152E0,7.152558565E-1,5.664887593E0
2.732460615E1,5.221424103E0,1.875114441E0,7.145860195E-1,5.593742665E0
2.732951860E1,5.099550247E0,1.867121696E0,7.269531488E-1,5.479052567E0
2.733443104E1,4.901592255E0,1.837495804E0,7.741070390E-1,5.291619711E0
2.733934354E1,4.657976151E0,1.762402534E0,7.555761933E-1,5.037231372E0
2.734425599E1,4.422333717E0,1.735232353E0,7.696061730E-1,4.812521220E0
2.734916844E1,4.183526993E0,1.758390427E0,7.541758418E-1,4.600284360E0
2.735408089E1,3.985801935E0,1.724264145E0,7.596759796E-1,4.408719939E0
2.735899339E1,3.821003914E0,1.558835030E0,8.556258678E-1,4.214514585E0
2.736390584E1,3.621646404E0,1.420093536E0,9.801506400E-1,4.011693359E0
2.736881828E1,3.402089596E0,1.300832748E0,8.991797566E-1,3.751653461E0
2.737373073E1,3.217787027E0,1.215357780E0,8.235262632E-1,3.536869151E0
2.737864323E1,3.078781605E0,1.082318306E0,7.937002778E-1,3.358611203E0
2.738355568E1,2.988131285E0,9.256620407E-1,7.685995698E-1,3.221261257E0
2.738846813E1,2.893837690E0,7.549657822E-1,6.640686989E-1,3.063536706E0
2.739338057E1,2.875532150E0,5.582675934E-1,4.916445911E-1,2.970195660E0
2.739829307E1,2.859773397E0,3.451309204E-1,2.794805169E-1,2.894050552E0
2.740320552E1,2.828127861E0,1.011943817E-1,8.208331466E-2,2.831127897E0
2.740811797E1,2.776215553E0,-1.615762711E-1,-7.957839966E-2,2.782051835E0
2.741303047E1,2.713592291E0,-3.690433502E-1,-3.329358101E-1,2.758735647E0
2.741794292E1,2.580312014E0,-5.595483780E-1,-6.115227342E-1,2.710177952E0
2.742285537E1,2.419415236E0,-6.685705185E-1,-8.058671355E-1,2.636281180E0
2.742776781E1,2.273716927E0,-6.986093521E-1,-9.714436531E-1,2.569347478E0
2.743268031E1,2.162339926E0,-7.430305481E-1,-1.034166694E0,2.509443982E0
2.743759276E1,2.030134201E0,-8.663749695E-1,-1.015448809E0,2.429647453E0
2.744250521E1,1.917482853E0,-9.944009781E-1,-9.461077452E-1,2.358112309E0
2.744741766E1,1.836173534E0,-1.074486732E0,-8.065845966E-1,2.275221681E0
2.745233016E1,1.824665308E0,-1.099508286E0,-6.130280495E-1,2.216782656E0
2.745724261E1,1.847359180E0,-1.141259193E0,-4.602412581E-1,2.219691533E0
2.746215505E1,1.774986982E0,-1.225997925E0,-2.853850722E-1,2.176027192E0
2.746706750E1,1.679038286E0,-1.320165634E0,-1.336705685E-1,2.140064179E0
2.747198000E1,1.578354239E0,-1.447644234E0,-8.397960663E-2,2.143345167E0
2.747689245E1,1.541985273E0,-1.601214409E0,-6.708994508E-2,2.223984538E0
2.748180490E1,1.543601036E0,-1.678035259E0,-5.217635632E-2,2.280620280E0
2.748671740E1,1.575960875E0,-1.745165825E0,-1.333019137E-2,2.351474884E0
2.749162985E1,1.574657798E0,-1.852844238E0,2.059900761E-2,2.431666768E0
2.749654229E1,1.599694967E0,-1.931684017E0,3.775638342E-2,2.508356569E0
2.750145474E1,1.550863981E0,-2.108453751E0,7.899844646E-2,2.618586844E0
2.750636724E1,1.485944986E0,-2.292170525E0,1.492866278E-1,2.735756699E0
2.751127969E1,1.393023252E0,-2.415874958E0,7.402157784E-2,2.789703351E0
2.751619214E1,1.267489910E0,-2.570515156E0,5.884051323E-2,2.866625376E0
2.752110459E1,1.102149487E0,-2.696291924E0,-5.230367184E-2,2.913324442E0
2.752601709E1,9.112513065E-1,-2.884127617E0,-6.382423639E-2,3.025333798E0
2.753092953E1,7.093435526E-1,-3.069400311E0,2.401500940E-3,3.150300352E0
2.753584198E1,5.466760397E-1,-3.254522324E0,-4.290565848E-2,3.300395604E0
2.754075448E1,4.280569553E-1,-3.449062824E0,9.682330489E-2,3.476872427E0
2.754566693E1,3.270388544E-1,-3.676919937E0,1.989782751E-1,3.696794150E0
2.755057938E1,2.173261344E-1,-3.847186089E0,2.780123651E-1,3.863335647E0
2.755549182E1,2.498617768E-1,-3.993404865E0,4.633096755E-1,4.027948508E0
2.756040432E1,2.092837691E-1,-4.158630848E0,6.306982636E-1,4.211388195E0
2.756531677E1,1.577610075E-1,-4.378680229E0,7.901351452E-1,4.452195260E0
2.757022922E1,1.167007685E-1,-4.572169781E0,7.863844037E-1,4.640771057E0
2.757514172E1,7.192066312E-2,-4.777390957E0,7.917695045E-1,4.843091563E0
2.758005417E1,3.331103921E-2,-4.893904209E0,8.947992325E-1,4.975145596E0
2.758496662E1,-6.880089641E-2,-4.943326473E0,9.590599537E-1,5.035971225E0
2.758987906E1,-2.417399883E-1,-4.971164703E0,9.055432081E-1,5.058747398E0
2.759479156E1,-4.018876255E-1,-5.006136417E0,8.371022940E-1,5.091527840E0
2.759970401E1,-5.373015404E-1,-5.069756508E0,8.636264801E-1,5.170780859E0
2.760461646E1,-6.361929178E-1,-5.083073139E0,9.395004511E-1,5.208170030E0
2.760952891E1,-7.441245317E-1,-5.141791344E0,9.928854704E-1,5.289381920E0
2.761444141E1,-8.779418468E-1,-5.274542332E0,1.030991197E0,5.445596528E0
2.761935386E1,-1.071481705E0,-5.442967892E0,1.072967291E0,5.650241705E0
2.762426630E1,-1.289249182E0,-5.618314266E0,1.131076097E0,5.874261808E0
2.762917875E1,-1.536549449E0,-5.783831596E0,1.179081202E0,6.099501998E0
2.763409125E1,-1.804458857E0,-5.870202541E0,1.142731309E0,6.246693884E0
2.763900370E1,-2.151205063E0,-5.822555542E0,9.453399777E-1,6.278813896E0
2.764391615E1,-2.515872002E0,-5.631527901E0,7.324648499E-1,6.211298027E0
2.764882865E1,-2.873595715E0,-5.397774696E0,5.609495640E-1,6.140699343E0
2.765374110E1,-3.122964144E0,-5.020963192E0,3.319636583E-1,5.922261079E0
2.765865354E1,-3.267750740E0,-4.663890362E0,-1.319968402E-1,5.696269952E0
2.766356599E1,-3.146260738E0,-4.369561195E0,-7.403253317E-1,5.435080797E0
2.766847849E1,-2.809061527E0,-4.006341457E0,-1.249682426E0,5.050079673E0
2.767339094E1,-2.243742228E0,-3.607702255E0,-1.447812438E0,4.488435763E0
2.767830339E1,-1.530388832E0,-3.199861526E0,-1.416322589E0,3.819315834E0
2.768321584E1,-7.868577242E-1,-2.909424782E0,-1.334277034E0,3.296087505E0
2.768812834E1,2.242054045E-2,-2.647660255E0,-1.119346738E0,2.874638173E0
2.769304078E1,7.876063585E-1,-2.340355873E0,-7.917169333E-1,2.593145791E0
2.769795323E1,1.367863059E0,-1.997156143E0,-4.624336958E-1,2.464452664E0
2.770286573E1,1.657898188E0,-1.556025982E0,-8.764103800E-2,2.275417370E0
2.770777818E1,1.690645218E0,-1.002855301E0,2.682798505E-1,1.983928952E0
2.771269063E1,1.469447613E0,-3.904838562E-1,3.895574510E-1,1.569556924E0
2.771760307E1,1.025049686E0,2.786064148E-1,2.705878019E-1,1.096159729E0
2.772251557E1,5.044388771E-1,9.374504089E-1,3.228381276E-2,1.065041828E0
2.772742802E1,-2.514067292E-2,1.605321884E0,-2.784494162E-1,1.629485957E0
2.773234047E1,-5.016981959E-1,2.232169151E0,-6.143673062E-1,2.368908480E0
2.773725292E1,-8.557207584E-1,2.837340355E0,-8.128511906E-1,3.073025441E0
2.774216542E1,-9.378976226E-1,3.385110855E0,-7.968572378E-1,3.601889630E0
2.774707787E1,-7.319701910E-1,3.901877403E0,-5.510364175E-1,4.008000594E0
2.775199031E1,-2.879986763E-1,4.421110153E0,-2.342414260E-1,4.436668488E0
2.775690281E1,3.209526539E-1,4.863761902E0,1.379096508E-2,4.874359510E0
2.776181526E1,9.123270512E-1,5.234538078E0,2.037068009E-1,5.317351409E0
2.776672771E1,1.449481010E0,5.499888420E0,4.841951132E-1,5.708258293E0
2.777164016E1,1.888620019E0,5.640699387E0,6.203106046E-1,5.980732429E0
2.777655266E1,2.118721962E0,5.829223633E0,6.998801231E-1,6.241687520E0
2.778146511E1,2.190927505E0,6.110803604E0,7.916371226E-1,6.539783892E0
2.778637755E1,2.096415043E0,6.396828651E0,8.496618271E-1,6.785005383E0
2.779129000E1,1.928778172E0,6.653772354E0,9.889429808E-1,6.997919691E0
2.779620250E1,1.781091452E0,6.874404907E0,1.274763107E0,7.214897821E0
2.780111495E1,1.662110806E0,7.094570160E0,1.530891180E0,7.445748175E0
2.780602740E1,1.609033346E0,7.247241974E0,1.715237856E0,7.619287725E0
2.781093990E1,1.484330654E0,7.334789276E0,1.850570798E0,7.708889900E0
2.781585235E1,1.327789783E0,7.297385216E0,1.935539126E0,7.665583370E0
2.782076479E1,1.239525557E0,7.163762093E0,1.932497740E0,7.522662989E0
2.782567724E1,1.123598576E0,7.020056725E0,1.891859889E0,7.356820238E0
2.783058974E1,9.584895372E-1,6.842387199E0,1.782112122E0,7.135326790E0
2.783550219E1,7.102339268E-1,6.726565361E0,1.671824932E0,6.967504029E0
2.784041464E1,3.972593546E-1,6.634423256E0,1.445267200E0,6.801630997E0
2.784532714E1,1.336928010E-1,6.465635300E0,1.154528022E0,6.569265450E0
2.785023958E1,-6.641328335E-2,6.201225281E0,9.212102890E-1,6.269627908E0
2.785515203E1,-2.776758373E-1,5.893937111E0,7.642742395E-1,5.949765848E0
2.786006448E1,-4.046123922E-1,5.567758560E0,6.715050936E-1,5.622683137E0
2.786497698E1,-5.359946489E-1,5.229887962E0,5.614984035E-1,5.287182503E0
2.786988943E1,-5.905728340E-1,4.909056664E0,4.651718140E-1,4.966286179E0
2.787480188E1,-6.522189975E-1,4.624373436E0,4.087747335E-1,4.687997022E0
2.787971432E1,-6.370612979E-1,4.316036224E0,3.968214989E-1,4.380808497E0
2.788462682E1,-5.927194953E-1,4.039067268E0,4.339405298E-1,4.105324005E0
2.788953927E1,-4.230736196E-1,3.826873779E0,5.176789761E-1,3.884835355E0
2.789445172E1,-2.233841419E-1,3.621947289E0,6.552276611E-1,3.687509447E0
2.789936417E1,6.489992142E-3,3.455302238E0,7.822409868E-1,3.542747047E0
2.790427667E1,2.785637975E-1,3.276642799E0,8.439315557E-1,3.395026700E0
2.790918912E1,5.569636822E-1,3.042889595E0,8.813381195E-1,3.216542011E0
2.791410156E1,7.651014924E-1,2.787555695E0,8.899213076E-1,3.024534175E0
2.791901406E1,1.005746365E0,2.496306419E0,7.885982990E-1,2.804453381E0
2.792392651E1,1.286247969E0,2.231397629E0,6.919887066E-1,2.666911619E0
2.792883896E1,1.518363714E0,1.949806213E0,5.662608147E-1,2.535315355E0
2.793375141E1,1.731194615E0,1.699405670E0,5.163928270E-1,2.480257241E0
2.793866391E1,1.906102538E0,1.451485634E0,4.128929377E-1,2.431155694E0
2.794357636E1,2.072246552E0,1.203689575E0,2.148089409E-1,2.406079227E0
2.794848880E1,2.150975704E0,9.392986298E-1,2.965891361E-2,2.347308682E0
2.795340130E1,2.230877399E0,6.320848465E-1,-9.028732777E-2,2.320451901E0
2.795831375E1,2.340556622E0,3.586664200E-1,-2.123668194E-1,2.377382293E0
2.796322620E1,2.482150793E0,1.238622665E-1,-4.326281548E-1,2.522614029E0
2.796813865E1,2.600188255E0,-1.057310104E-1,-6.870186329E-1,2.691496352E0
2.797305115E1,2.751598120E0,-2.798023224E-1,-9.520777464E-1,2.925069843E0
2.797796360E1,2.931095123E0,-4.652805328E-1,-1.180424333E0,3.193932717E0
2.798287604E1,3.152832031E0,-5.784673691E-1,-1.343383193E0,3.475579479E0
2.798778849E1,3.342757702E0,-7.055759430E-1,-1.400150657E0,3.692192889E0
2.799270099E1,3.551405907E0,-8.155927658E-1,-1.398270726E0,3.902926658E0
2.799761344E1,3.721792936E0,-8.990716934E-1,-1.318217754E0,4.049416084E0
2.800252589E1,3.885428429E0,-9.680995941E-1,-1.209839225E0,4.182999145E0
2.800743834E1,4.004432678E0,-1.017987251E0,-1.178026557E0,4.296455014E0
2.801235084E1,4.112463474E0,-9.842338562E-1,-1.117319584E0,4.373725547E0
2.801726328E1,4.219182491E0,-9.889202118E-1,-1.015610099E0,4.450946860E0
2.802217573E1,4.302898884E0,-9.674530029E-1,-8.895125389E-1,4.499126212E0
2.802708823E1,4.373194695E0,-9.653110504E-1,-8.274071217E-1,4.554257328E0
2.803200068E1,4.415595055E0,-1.003931999E0,-7.888647318E-1,4.596484168E0
2.803691313E1,4.513578892E0,-1.064061165E0,-7.336706519E-1,4.694985964E0
2.804182563E1,4.607188225E0,-1.097778320E0,-7.244169116E-1,4.791250405E0
2.804673807E1,4.706037045E0,-1.133756638E0,-7.256293893E-1,4.894765243E0
2.805165052E1,4.824728012E0,-1.162400246E0,-6.898472309E-1,5.010495377E0
2.805656297E1,4.896827698E0,-1.188529968E0,-5.932636261E-1,5.073803969E0
2.806147547E1,4.973140717E0,-1.212229729E0,-4.882565737E-1,5.141986385E0
2.806638792E1,4.998844624E0,-1.202445984E0,-4.966394901E-1,5.165362978E0
2.807130037E1,4.951676369E0,-1.140032768E0,-3.743696213E-1,5.094990303E0
2.807621281E1,4.866479874E0,-1.132607460E0,-1.668179035E-1,4.999325378E0
2.808112531E1,4.766376019E0,-1.203976631E0,-9.868335724E-2,4.917076213E0
2.808603776E1,4.729986668E0,-1.303869247E0,-4.980123043E-2,4.906661701E0
2.809095021E1,4.615870476E0,-1.362953186E0,4.488575459E-2,4.813098417E0
2.809586271E1,4.524281979E0,-1.357411385E0,1.929175854E-1,4.727463409E0
2.810077516E1,4.421791077E0,-1.349524498E0,3.346339464E-1,4.635238136E0
2.810568761E1,4.310890675E0,-1.389513969E0,4.126490355E-1,4.548055266E0
2.811060005E1,4.172537327E0,-1.443821907E0,5.057349205E-1,4.444148653E0
2.811551255E1,4.040266514E0,-1.572151184E0,5.703974962E-1,4.372729828E0
2.812042500E1,3.916670322E0,-1.731282234E0,5.150249004E-1,4.313107376E0
2.812533745E1,3.787812233E0,-1.856571674E0,4.133402109E-1,4.238541025E0
2.813024995E1,3.584849119E0,-1.912177563E0,4.347653389E-1,4.086145756E0
2.813516240E1,3.382744312E0,-1.886269093E0,5.958058834E-1,3.918667480E0
2.814007484E1,3.081324100E0,-1.838793278E0,7.771103382E-1,3.671460119E0
2.814498729E1,2.733464003E0,-1.796164513E0,9.242457151E-1,3.398861950E0
2.814989979E1,2.425223112E0,-1.741696358E0,1.047319531E0,3.164188924E0
2.815481224E1,2.125344276E0,-1.773480415E0,1.127601385E0,2.988947300E0
2.815972469E1,1.811897397E0,-1.836414814E0,1.249069452E0,2.866280873E0
2.816463714E1,1.486889839E0,-1.832413673E0,1.277882099E0,2.683572977E0
2.816954964E1,1.157171011E0,-1.835636139E0,1.288061738E0,2.523431755E0
2.817446209E1,8.173147440E-1,-1.836436749E0,1.274618387E0,2.380158683E0
2.817937453E1,5.219641924E-1,-1.853853703E0,1.280077338E0,2.312535007E0
2.818428703E1,2.254893184E-1,-1.859121799E0,1.256252885E0,2.255072196E0
2.818919948E1,-1.006350815E-1,-1.804417610E0,1.193395019E0,2.165696655E0
2.819411193E1,-4.682136476E-1,-1.689777851E0,1.155774593E0,2.100092407E0
