"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.599932095E1,2.730723858E0,-2.251450062E0,-5.135658979E-1,3.576259233E0
2.600423329E1,2.709584713E0,-2.411226273E0,-5.336912870E-1,3.666154367E0
2.600914558E1,2.656275749E0,-2.534872055E0,-5.447601676E-1,3.711891813E0
2.601405788E1,2.626778603E0,-2.615194321E0,-4.847370386E-1,3.738205072E0
2.601897017E1,2.585974932E0,-2.733465195E0,-3.464074731E-1,3.778769172E0
2.602388251E1,2.412219524E0,-2.793940067E0,-1.487218142E-1,3.694187639E0
2.602879480E1,2.241949797E0,-2.863598347E0,3.695642948E-2,3.637018031E0
2.603370709E1,2.110227108E0,-3.071652412E0,2.125858665E-1,3.732733548E0
2.603861944E1,2.056799412E0,-3.465895653E0,3.630454540E-1,4.046561318E0
2.604353173E1,1.934946537E0,-3.878845692E0,4.016316533E-1,4.353248211E0
2.604844402E1,1.657923698E0,-4.234041691E0,4.239883721E-1,4.566791671E0
2.605335637E1,1.296957254E0,-4.467042923E0,6.048406363E-1,4.690671891E0
2.605826866E1,9.398792386E-1,-4.680850983E0,8.128790855E-1,4.842985785E0
2.606318095E1,6.148073673E-1,-4.913772106E0,1.010156631E0,5.054063794E0
2.606809329E1,3.047851324E-1,-5.208788395E0,1.192488551E0,5.352233129E0
2.607300558E1,-2.377009392E-2,-5.486906052E0,1.424689531E0,5.668901419E0
2.607791788E1,-3.619114161E-1,-5.719548225E0,1.345351219E0,5.886780247E0
2.608283022E1,-6.311064363E-1,-5.971406937E0,1.241367936E0,6.131638483E0
2.608774251E1,-8.601807952E-1,-6.266411781E0,1.157804728E0,6.430267444E0
2.609265480E1,-1.051281452E0,-6.396511555E0,9.671679139E-1,6.554080144E0
2.609756715E1,-1.220382452E0,-6.483792305E0,9.777969122E-1,6.669706349E0
2.610247944E1,-1.414265990E0,-6.444492340E0,9.480038881E-1,6.665608838E0
2.610739173E1,-1.735347986E0,-6.199780464E0,6.487233043E-1,6.470668618E0
2.611230407E1,-2.255681038E0,-5.747508049E0,3.558530509E-1,6.184543404E0
2.611721636E1,-2.636862278E0,-5.166948318E0,-1.599709988E-1,5.803101612E0
2.612212866E1,-2.854392529E0,-4.649721622E0,-3.896403313E-1,5.469852600E0
2.612704100E1,-2.869075060E0,-4.437377453E0,-5.134294629E-1,5.309003689E0
2.613195329E1,-2.732033730E0,-4.388483524E0,-4.289219975E-1,5.187173606E0
2.613686558E1,-2.527519941E0,-4.349751472E0,-3.800737262E-1,5.045111591E0
2.614177793E1,-2.289390087E0,-4.136961460E0,-3.855316639E-1,4.743879400E0
2.614669022E1,-1.938683391E0,-3.831476688E0,-3.824503422E-1,4.311029479E0
2.615160251E1,-1.357295036E0,-3.545582294E0,-1.862525344E-1,3.801064802E0
2.615651486E1,-6.469281316E-1,-3.329277515E0,-3.164285421E-2,3.391696633E0
2.616142715E1,2.912032604E-2,-3.227753162E0,6.865870953E-2,3.228614639E0
2.616633944E1,5.890566111E-1,-3.001613617E0,9.761732817E-2,3.060424993E0
2.617125178E1,1.145246148E0,-2.598266125E0,-9.270200133E-2,2.840980334E0
2.617616407E1,1.460579872E0,-1.991545677E0,-4.297921062E-1,2.506844431E0
2.618107637E1,1.448430777E0,-1.258231163E0,-7.150894403E-1,2.047547382E0
2.618598871E1,1.337477684E0,-5.706930161E-1,-9.489359260E-1,1.736380277E0
2.619090100E1,1.221733093E0,-1.025295258E-2,-1.223117590E0,1.728801178E0
2.619581329E1,1.120351791E0,4.590311050E-1,-1.538659692E0,1.957899727E0
2.620072564E1,1.013322592E0,8.969917297E-1,-1.889727116E0,2.324324721E0
2.620563793E1,8.992345929E-1,1.332353592E0,-2.146044493E0,2.681286242E0
2.621055022E1,8.363552690E-1,1.755608559E0,-2.219832182E0,2.951153412E0
2.621546251E1,6.436966658E-1,2.327072144E0,-2.070209742E0,3.180468288E0
2.622037486E1,5.780557394E-1,2.907975197E0,-1.665135145E0,3.400462209E0
2.622528715E1,5.495224595E-1,3.507946014E0,-1.301938891E0,3.781891729E0
2.623019944E1,5.665943623E-1,4.019387245E0,-7.324076891E-1,4.124672596E0
2.623511178E1,6.908401251E-1,4.490212440E0,-6.958454847E-2,4.543578969E0
2.624002407E1,9.745386839E-1,4.941926956E0,4.847641289E-1,5.060371918E0
2.624493636E1,1.341541409E0,5.398353577E0,9.682667255E-1,5.646192978E0
2.624984871E1,1.814443588E0,5.789993286E0,1.458852053E0,6.240551025E0
2.625476100E1,2.200939417E0,6.143063545E0,1.945383072E0,6.809249543E0
2.625967329E1,2.605601072E0,6.443115234E0,2.308481455E0,7.323385658E0
2.626458564E1,2.881735325E0,6.623117447E0,2.550647020E0,7.660018500E0
2.626949793E1,3.136250973E0,6.570739746E0,2.685748577E0,7.760408262E0
2.627441022E1,3.353800774E0,6.391418457E0,2.756117821E0,7.726214789E0
2.627932256E1,3.497364283E0,6.145040512E0,2.806587934E0,7.607234429E0
2.628423486E1,3.604112387E0,5.862742424E0,2.707525969E0,7.395408826E0
2.628914715E1,3.543266535E0,5.573265076E0,2.487370253E0,7.057126335E0
2.629405949E1,3.283772469E0,5.279085159E0,2.217336178E0,6.600642504E0
2.629897178E1,2.861026525E0,4.954043388E0,1.805790186E0,5.999074668E0
2.630388407E1,2.245338678E0,4.662935257E0,1.304411411E0,5.337227756E0
2.630879642E1,1.485146165E0,4.448984146E0,8.436028957E-1,4.765583376E0
2.631370871E1,6.904078722E-1,4.288401604E0,4.435940981E-1,4.366214272E0
2.631862100E1,2.042941749E-3,4.133422852E0,1.394540071E-1,4.135775147E0
2.632353329E1,-5.753509998E-1,4.019904137E0,7.648587227E-3,4.060876327E0
2.632844564E1,-1.034270167E0,3.875929832E0,7.981312275E-2,4.012345571E0
2.633335793E1,-1.364201784E0,3.739621162E0,2.729281187E-1,3.990025401E0
2.633827022E1,-1.599996924E0,3.658555984E0,5.736972094E-1,4.034123268E0
2.634318256E1,-1.826471925E0,3.668292046E0,8.372277021E-1,4.182501219E0
2.634809486E1,-1.879479766E0,3.727861404E0,1.002228618E0,4.293466786E0
2.635300720E1,-1.656403542E0,3.631403923E0,1.241694331E0,4.180020569E0
2.635791949E1,-1.307523489E0,3.486582756E0,1.544356346E0,4.031242180E0
2.636283178E1,-8.269550800E-1,3.405735016E0,1.920503139E0,3.996400632E0
2.636774407E1,-2.440913618E-1,3.362378120E0,2.239496231E0,4.047284347E0
2.637265642E1,2.515072823E-1,3.332479477E0,2.377861738E0,4.101573091E0
2.637756871E1,6.114804745E-1,3.237112045E0,2.314601660E0,4.026187230E0
2.638248100E1,8.278430104E-1,3.023850441E0,2.027982712E0,3.733859855E0
2.638739334E1,9.160996675E-1,2.819738388E0,1.565143704E0,3.352586762E0
2.639230564E1,8.983528614E-1,2.641748428E0,1.022724748E0,2.971840933E0
2.639721793E1,8.895596266E-1,2.514027596E0,4.730896950E-1,2.708406347E0
2.640213027E1,8.653842211E-1,2.331550598E0,-5.682039261E-2,2.487618660E0
2.640704256E1,8.277851939E-1,2.120873451E0,-4.776226282E-1,2.326253619E0
2.641195486E1,8.337596059E-1,1.958670616E0,-8.000041246E-1,2.274104717E0
2.641686720E1,8.997330070E-1,1.797099113E0,-1.043649197E0,2.264572444E0
2.642177949E1,9.849900007E-1,1.674422264E0,-1.125056267E0,2.244915772E0
2.642669178E1,1.166005015E0,1.597704887E0,-1.046452045E0,2.237697586E0
2.643160413E1,1.404591441E0,1.550081253E0,-8.959970474E-1,2.275618535E0
2.643651642E1,1.691293716E0,1.509909630E0,-7.113841772E-1,2.376208950E0
2.644142871E1,1.951895237E0,1.498611450E0,-5.518062711E-1,2.521947949E0
2.644634100E1,2.205457926E0,1.535191536E0,-3.783155680E-1,2.713665489E0
2.645125334E1,2.470978022E0,1.557339668E0,-1.544617414E-1,2.924875665E0
2.645616564E1,2.779168844E0,1.560234070E0,6.748795509E-2,3.187893418E0
2.646107793E1,3.115249157E0,1.484071732E0,3.070411682E-1,3.464321072E0
2.646599027E1,3.450093269E0,1.458014488E0,5.239652395E-1,3.781995424E0
2.647090256E1,3.690266132E0,1.508211136E0,6.855136156E-1,4.045082678E0
2.647581486E1,3.811942816E0,1.502972603E0,8.235427141E-1,4.179480503E0
2.648072720E1,3.889498949E0,1.325098991E0,1.005883217E0,4.230353467E0
2.648563949E1,3.925466299E0,1.070432663E0,9.745106697E-1,4.183871747E0
2.649055178E1,3.915059090E0,8.515110016E-1,8.848328590E-1,4.103131469E0
2.649546413E1,3.855734825E0,6.803665161E-1,7.385718822E-1,3.984354159E0
2.650037642E1,3.855078459E0,4.709873199E-1,4.967397451E-1,3.915381125E0
2.650528871E1,3.877237797E0,3.000564575E-1,2.256052494E-1,3.895369628E0
2.651020105E1,3.903079510E0,5.764102936E-2,-4.684722424E-2,3.903786215E0
2.651511334E1,3.870734453E0,-1.676254272E-1,-2.279003263E-1,3.881059398E0
2.652002564E1,3.893001795E0,-4.139757156E-1,-3.755002022E-1,3.932917399E0
2.652493798E1,3.936425924E0,-6.239385605E-1,-6.408509016E-1,4.036760863E0
2.652985027E1,3.996376514E0,-8.070669174E-1,-8.881348372E-1,4.172668899E0
2.653476256E1,4.068134785E0,-1.013557434E0,-9.601303339E-1,4.301031220E0
2.653967486E1,4.188088417E0,-1.186006546E0,-9.553151727E-1,4.456380055E0
2.654458720E1,4.332954884E0,-1.357953072E0,-1.029345393E0,4.655973207E0
2.654949949E1,4.436482430E0,-1.491190910E0,-1.098400235E0,4.807547166E0
2.655441183E1,4.523193836E0,-1.590596199E0,-1.215082765E0,4.946281924E0
2.655932413E1,4.452634335E0,-1.613214493E0,-1.293260574E0,4.909270458E0
2.656423642E1,4.416667461E0,-1.621344566E0,-1.048470259E0,4.820269655E0
2.656914871E1,4.317398071E0,-1.677207947E0,-8.397016525E-1,4.707233951E0
2.657406105E1,3.968143463E0,-1.666000366E0,-6.737850904E-1,4.356111352E0
2.657897334E1,3.758726597E0,-1.585458755E0,-4.473304152E-1,4.103877386E0
2.658388564E1,3.507479906E0,-1.603104591E0,-2.794834375E-1,3.866583843E0
2.658879798E1,3.252665758E0,-1.668630123E0,-1.171908379E-1,3.657580445E0
2.659371027E1,2.903042078E0,-1.705440521E0,-2.976381779E-2,3.367056068E0
2.659862256E1,2.424409628E0,-1.691986084E0,5.198335648E-2,2.956903993E0
2.660353491E1,1.968845844E0,-1.666528702E0,1.662453413E-1,2.584822893E0
2.660844720E1,1.550063968E0,-1.633849144E0,1.672217250E-1,2.258345508E0
2.661335949E1,1.093433738E0,-1.651344299E0,1.819887757E-1,1.988882915E0
2.661827183E1,5.960811377E-1,-1.642423630E0,2.105891705E-1,1.759890878E0
2.662318413E1,8.381420374E-2,-1.628616333E0,2.744618654E-1,1.653706533E0
2.662809642E1,-3.934098184E-1,-1.588394165E0,3.064932227E-1,1.664843958E0
2.663300876E1,-8.356430531E-1,-1.545711517E0,3.976426721E-1,1.801566846E0
2.663792105E1,-1.226065993E0,-1.488630295E0,5.670427680E-1,2.010172996E0
2.664283334E1,-1.579269171E0,-1.402819633E0,7.021798491E-1,2.225994290E0
2.664774564E1,-1.917070270E0,-1.223761559E0,6.884635687E-1,2.376285517E0
2.665265798E1,-2.244714022E0,-1.092633247E0,7.770648599E-1,2.614654518E0
2.665757027E1,-2.485868216E0,-1.064369202E0,9.319652915E-1,2.860241578E0
2.666248256E1,-2.642976761E0,-1.105361938E0,9.736916423E-1,3.025760497E0
2.666739491E1,-2.777880669E0,-1.136654854E0,9.361408353E-1,3.144036407E0
2.667230720E1,-2.945059299E0,-1.155915260E0,8.627662659E-1,3.279310903E0
2.667721949E1,-3.016829967E0,-1.215768814E0,8.467428088E-1,3.361001376E0
2.668213183E1,-3.042538643E0,-1.208572388E0,7.300021052E-1,3.354190168E0
2.668704413E1,-3.079254627E0,-1.136734009E0,5.645871758E-1,3.330575317E0
2.669195642E1,-3.172108889E0,-1.093514442E0,3.832745552E-1,3.377121263E0
2.669686876E1,-3.313678503E0,-1.011904716E0,2.839378119E-1,3.476353989E0
2.670178105E1,-3.554138899E0,-9.110584259E-1,2.161383629E-1,3.675411074E0
2.670669334E1,-3.817183971E0,-7.885656357E-1,2.274259329E-1,3.904414398E0
2.671160564E1,-4.096365929E0,-7.018165588E-1,2.149472237E-1,4.161605773E0
2.671651798E1,-4.421145916E0,-5.383424759E-1,1.810227633E-1,4.457478331E0
2.672143027E1,-4.610517502E0,-3.580112457E-1,3.721890450E-1,4.639349995E0
2.672634256E1,-4.724841595E0,-1.154718399E-1,5.712352991E-1,4.760648234E0
2.673125491E1,-4.785746098E0,1.293277740E-1,7.216070890E-1,4.841570837E0
2.673616720E1,-4.778902054E0,3.571481705E-1,9.653420448E-1,4.888491068E0
2.674107954E1,-4.713699341E0,6.587657928E-1,1.150096178E0,4.896494161E0
2.674599183E1,-4.668974876E0,8.618402481E-1,1.355448604E0,4.937543511E0
2.675090413E1,-4.558406353E0,1.007043839E0,1.550916553E0,4.919201960E0
2.675581647E1,-4.357933044E0,1.084803581E0,1.634163260E0,4.779002908E0
2.676072876E1,-4.294797421E0,1.111907005E0,1.595916033E0,4.714718449E0
2.676564105E1,-4.256513119E0,1.086053848E0,1.464713097E0,4.630637251E0
2.677055334E1,-4.235907555E0,1.067183495E0,1.196890593E0,4.529275937E0
2.677546569E1,-4.235167980E0,1.062594414E0,1.009181738E0,4.481540192E0
2.678037798E1,-4.270828247E0,1.062833786E0,8.885840178E-1,4.489896561E0
2.678529027E1,-4.345084667E0,1.139698029E0,7.316914797E-1,4.551268481E0
2.679020262E1,-4.319161415E0,1.214207649E0,5.623160601E-1,4.521687174E0
2.679511491E1,-4.200325966E0,1.240936279E0,5.167607069E-1,4.410181708E0
2.680002720E1,-4.072169304E0,1.217543602E0,6.212475300E-1,4.295453847E0
2.680493954E1,-3.864834547E0,1.275512695E0,7.661246061E-1,4.141355530E0
2.680985183E1,-3.594633818E0,1.369242668E0,8.297752142E-1,3.935066032E0
2.681476413E1,-3.395174742E0,1.453237534E0,7.884243727E-1,3.776337359E0
2.681967642E1,-3.165463924E0,1.443859100E0,7.924735546E-1,3.568319674E0
2.682458876E1,-2.902561903E0,1.455989838E0,8.370221853E-1,3.353412910E0
2.682950105E1,-2.685281038E0,1.561275482E0,8.793126345E-1,3.228235756E0
2.683441334E1,-2.540121794E0,1.611289978E0,8.767461777E-1,3.133234428E0
2.683932569E1,-2.455710888E0,1.617972374E0,8.706815243E-1,3.066991504E0
2.684423798E1,-2.339535236E0,1.533545494E0,8.517293930E-1,2.924146006E0
2.684915027E1,-2.257083893E0,1.427502632E0,7.026326656E-1,2.761500340E0
2.685406262E1,-2.235599995E0,1.395578384E0,5.380675793E-1,2.689807258E0
2.685897491E1,-2.242160320E0,1.425769806E0,4.176343679E-1,2.689706472E0
2.686388720E1,-2.231783390E0,1.453454018E0,3.316938877E-1,2.683916265E0
2.686879954E1,-2.163846016E0,1.516852379E0,2.397880554E-1,2.653407061E0
2.687371183E1,-2.028661489E0,1.527425766E0,1.492416859E-1,2.543770821E0
2.687862413E1,-1.871339083E0,1.533054352E0,1.126627922E-1,2.421746996E0
2.688353647E1,-1.691419959E0,1.545720100E0,7.001173496E-2,2.292390401E0
2.688844876E1,-1.528929472E0,1.606112480E0,-1.225779057E-1,2.220866491E0
2.689336105E1,-1.368818521E0,1.656906128E0,-3.844816685E-1,2.183306716E0
2.689827340E1,-1.253167391E0,1.731661797E0,-5.752043724E-1,2.213581071E0
2.690318569E1,-1.198120356E0,1.890182495E0,-6.522668004E-1,2.331037158E0
2.690809798E1,-1.143483639E0,2.089324951E0,-6.661122441E-1,2.473163785E0
2.691301027E1,-1.024602413E0,2.329009056E0,-6.501715183E-1,2.626179029E0
2.691792262E1,-9.155803919E-1,2.496778488E0,-5.995703340E-1,2.726109840E0
2.692283491E1,-8.453956246E-1,2.728993416E0,-5.284883976E-1,2.905408545E0
2.692774720E1,-7.760825157E-1,2.999218941E0,-4.389344454E-1,3.128942597E0
2.693265954E1,-6.960686445E-1,3.326435089E0,-3.445799351E-1,3.415906511E0
2.693757183E1,-5.435215235E-1,3.660264015E0,-1.300131083E-1,3.702681692E0
2.694248413E1,-4.721549153E-1,3.940854073E0,9.993445873E-2,3.970295705E0
2.694739647E1,-5.161925554E-1,4.254294395E0,3.792147636E-1,4.302241206E0
2.695230876E1,-5.230736732E-1,4.588503838E0,5.960004330E-1,4.656521239E0
2.695722105E1,-6.107295752E-1,4.941006660E0,7.126121521E-1,5.029349214E0
2.696213340E1,-5.978488922E-1,5.180264473E0,8.369079828E-1,5.281380338E0
2.696704569E1,-5.658056736E-1,5.287315369E0,8.778856993E-1,5.389482644E0
2.697195798E1,-4.974108338E-1,5.367556572E0,1.029161215E0,5.487918904E0
2.697687032E1,-3.559943438E-1,5.421019554E0,1.111186385E0,5.545170887E0
2.698178262E1,-3.084339201E-1,5.445354462E0,1.195689082E0,5.583608965E0
2.698669491E1,-1.387851834E-1,5.490797043E0,1.407056212E0,5.669913639E0
2.699160720E1,5.313241482E-2,5.509478569E0,1.470185161E0,5.702510111E0
2.699651954E1,2.201232016E-1,5.503863335E0,1.463879824E0,5.699465762E0
2.700143183E1,3.460682631E-1,5.399925232E0,1.492923379E0,5.613178776E0
2.700634413E1,4.623526335E-1,5.319806099E0,1.442043781E0,5.531147906E0
2.701125647E1,5.548204184E-1,5.265916824E0,1.284714341E0,5.448687607E0
2.701616876E1,6.449837685E-1,5.216735840E0,1.085523725E0,5.367373533E0
2.702108105E1,6.466404200E-1,5.236880302E0,9.541350603E-1,5.362222753E0
2.702599340E1,7.342038155E-1,5.242642403E0,9.140638113E-1,5.372138053E0
2.703090569E1,9.311560392E-1,5.322526932E0,8.289128542E-1,5.466574890E0
2.703581798E1,1.019748807E0,5.373594284E0,6.272835732E-1,5.505350837E0
2.704073032E1,1.146110296E0,5.345627785E0,7.210196257E-1,5.514451426E0
2.704564262E1,1.308175445E0,5.281710625E0,7.946457863E-1,5.499022826E0
2.705055491E1,1.403180599E0,5.155526161E0,8.919522762E-1,5.417005137E0
2.705546725E1,1.311514139E0,4.931242943E0,1.118861079E0,5.223894755E0
2.706037954E1,1.143077970E0,4.668739319E0,1.236845493E0,4.963218799E0
2.706529183E1,9.479018450E-1,4.344179153E0,1.196229815E0,4.604495216E0
2.707020413E1,6.422953010E-1,3.948183060E0,1.149913192E0,4.162089989E0
2.707511647E1,3.312458992E-1,3.583800316E0,1.075635433E0,3.756373269E0
2.708002876E1,4.524357617E-3,3.244003296E0,1.007991552E0,3.397002329E0
2.708494105E1,-3.360196650E-1,2.912165642E0,9.576846957E-1,3.083954915E0
2.708985340E1,-5.999484658E-1,2.557278633E0,9.739342332E-1,2.801456775E0
2.709476569E1,-7.326725125E-1,2.138756752E0,1.065576077E0,2.499308270E0
2.709967798E1,-8.733549118E-1,1.671048164E0,1.064398170E0,2.165200737E0
2.710459032E1,-9.984691143E-1,1.137471199E0,9.651466608E-1,1.795073641E0
2.710950262E1,-1.214087844E0,5.906972885E-1,9.346500039E-1,1.642103288E0
2.711441491E1,-1.339070320E0,-2.781867981E-3,7.572798133E-1,1.538372444E0
2.711932720E1,-1.414963841E0,-5.808105469E-1,5.335575342E-1,1.619921975E0
2.712423954E1,-1.430400848E0,-1.169777870E0,4.954485595E-1,1.913085499E0
2.712915183E1,-1.297263980E0,-1.700394630E0,6.117441654E-1,2.224514926E0
2.713406413E1,-9.723489285E-1,-2.160838127E0,6.244685054E-1,2.450437668E0
2.713897647E1,-6.250948310E-1,-2.556036472E0,7.211352587E-1,2.728388179E0
2.714388876E1,-1.659677029E-1,-2.881335735E0,9.819242954E-1,3.048576097E0
2.714880105E1,3.296450377E-1,-3.225329399E0,1.123749733E0,3.431359650E0
2.715371340E1,6.905949712E-1,-3.697999954E0,1.078915834E0,3.913589714E0
2.715862569E1,8.770060539E-1,-4.148530006E0,9.534400702E-1,4.346088908E0
2.716353798E1,9.660062790E-1,-4.555389881E0,7.067306042E-1,4.710012022E0
2.716845032E1,1.051161647E0,-4.928151608E0,3.859961629E-1,5.053772068E0
2.717336262E1,9.792925715E-1,-5.180739403E0,2.830746025E-2,5.272558773E0
2.717827491E1,8.435133100E-1,-5.306111813E0,-1.810361892E-1,5.375789372E0
2.718318725E1,6.287602186E-1,-5.290091515E0,-3.799269795E-1,5.340856875E0
2.718809954E1,4.228334427E-1,-5.285916328E0,-6.318321824E-1,5.340310053E0
2.719301183E1,3.376530409E-1,-5.358172894E0,-8.345981836E-1,5.433284500E0
2.719792413E1,2.269369066E-1,-5.442244530E0,-8.926943541E-1,5.519640304E0
2.720283647E1,2.559649944E-1,-5.526183605E0,-7.603413463E-1,5.584115174E0
2.720774876E1,3.460664153E-1,-5.559784889E0,-7.167114615E-1,5.616461991E0
2.721266105E1,4.637795687E-1,-5.617238522E0,-6.773008108E-1,5.676900253E0
2.721757340E1,5.399354100E-1,-5.655478477E0,-5.915380716E-1,5.711907242E0
2.722248569E1,6.609785557E-1,-5.662574291E0,-5.144389868E-1,5.724184459E0
2.722739798E1,7.340289354E-1,-5.700740814E0,-4.964349866E-1,5.769202025E0
2.723231032E1,8.242062330E-1,-5.636047840E0,-4.590759873E-1,5.714464273E0
2.723722262E1,8.697429299E-1,-5.478204250E0,-3.453271389E-1,5.557555704E0
2.724213491E1,9.357641935E-1,-5.241677284E0,-1.432126164E-1,5.326475874E0
2.724704720E1,9.534325004E-1,-4.986334324E0,4.008682072E-2,5.076826812E0
2.725195954E1,8.871183395E-1,-4.709792137E0,2.700052857E-1,4.800210806E0
2.725687183E1,7.390267253E-1,-4.412061691E0,5.067424774E-1,4.502136916E0
2.726178413E1,5.684500933E-1,-4.162498474E0,6.840410233E-1,4.256458760E0
2.726669647E1,3.725177646E-1,-4.032763958E0,8.264728785E-1,4.133401994E0
2.727160876E1,1.940541267E-1,-3.922270775E0,9.128852487E-1,4.031776843E0
2.727652105E1,-4.645407945E-2,-3.756872654E0,9.624760151E-1,3.878480398E0
2.728143340E1,-2.563194931E-1,-3.534253120E0,9.440604448E-1,3.667137157E0
2.728634569E1,-4.144826233E-1,-3.278396130E0,8.432345986E-1,3.410384380E0
2.729125798E1,-4.923862219E-1,-3.096945763E0,7.364742756E-1,3.221166187E0
2.729617032E1,-5.352696776E-1,-3.025670052E0,6.786934137E-1,3.146715373E0
2.730108262E1,-5.308988690E-1,-2.964006901E0,5.763419867E-1,3.065837667E0
2.730599491E1,-4.548149705E-1,-2.952595711E0,4.051277637E-1,3.014764766E0
2.731090725E1,-3.376733363E-1,-2.929229736E0,1.954367012E-1,2.955098244E0
2.731581954E1,-2.076601684E-1,-2.956120491E0,3.829896450E-3,2.963407797E0
2.732073183E1,-1.072805524E-1,-2.949547768E0,-1.561284661E-1,2.955624680E0
2.732564413E1,-1.122416481E-1,-2.955005169E0,-2.970435917E-1,2.972017603E0
2.733055647E1,-2.148821354E-1,-2.893585205E0,-3.881135881E-1,2.927395058E0
2.733546876E1,-4.555622637E-1,-2.820363998E0,-3.720370829E-1,2.881041765E0
2.734038105E1,-7.144644260E-1,-2.742513657E0,-2.893903255E-1,2.848786993E0
2.734529340E1,-9.795786142E-1,-2.671973705E0,-1.280377805E-1,2.848756117E0
2.735020569E1,-1.265256643E0,-2.546527386E0,1.438656449E-2,2.843568721E0
2.735511798E1,-1.691433549E0,-2.256211281E0,1.577168256E-1,2.824236426E0
2.736003032E1,-2.151194811E0,-1.949458599E0,2.808828056E-1,2.916663007E0
2.736494262E1,-2.602276087E0,-1.714743137E0,4.657987952E-1,3.151055915E0
2.736985491E1,-2.983093739E0,-1.597388268E0,6.507753134E-1,3.445867966E0
2.737476725E1,-3.270281315E0,-1.558991432E0,7.380703688E-1,3.697288470E0
2.737967954E1,-3.579047680E0,-1.496651649E0,7.754900455E-1,3.956126043E0
2.738459183E1,-3.849992752E0,-1.376948357E0,8.226799965E-1,4.170759325E0
2.738950413E1,-4.054750443E0,-1.262151718E0,8.769167662E-1,4.336243896E0
2.739441647E1,-4.202918053E0,-1.180958748E0,8.902353048E-1,4.455524954E0
2.739932876E1,-4.385303020E0,-1.095077515E0,9.796986580E-1,4.624920194E0
2.740424105E1,-4.546506405E0,-1.009270668E0,1.181436777E0,4.804699848E0
2.740915340E1,-4.640856266E0,-9.689550400E-1,1.297079563E0,4.915163898E0
2.741406569E1,-4.773408413E0,-9.620952606E-1,1.463327527E0,5.084523834E0
2.741897798E1,-4.934526920E0,-9.671239853E-1,1.709028482E0,5.310900402E0
2.742389032E1,-5.196261883E0,-9.792604446E-1,1.804585695E0,5.587183378E0
2.742880262E1,-5.463222980E0,-9.626541138E-1,1.922563076E0,5.871095048E0
2.743371491E1,-5.687558651E0,-9.866771698E-1,1.988970518E0,6.105559677E0
2.743862725E1,-5.998632431E0,-9.939155579E-1,1.977498770E0,6.393900262E0
2.744353954E1,-6.363306999E0,-9.963817596E-1,2.034079552E0,6.754400950E0
2.744845183E1,-6.703043938E0,-1.018037796E0,2.115379095E0,7.102255114E0
2.745336413E1,-6.915892124E0,-9.919795990E-1,2.252433300E0,7.340779466E0
2.745827647E1,-7.168051720E0,-9.494476318E-1,2.217865467E0,7.563156979E0
2.746318876E1,-7.204909325E0,-9.623174667E-1,2.166910648E0,7.585003299E0
2.746810105E1,-7.193091869E0,-9.397811890E-1,2.010996580E0,7.527806226E0
2.747301340E1,-7.246763229E0,-8.796224594E-1,1.831579924E0,7.526220698E0
2.747792569E1,-7.078036308E0,-6.456890106E-1,1.724372983E0,7.313615690E0
2.748283798E1,-6.443816185E0,-4.605531693E-1,1.476660848E0,6.626869812E0
2.748775032E1,-5.490241051E0,-3.838262558E-1,1.270252109E0,5.648328054E0
2.749266262E1,-4.424783707E0,-2.884626389E-1,1.124249697E0,4.574479088E0
2.749757491E1,-3.279733181E0,-4.753971100E-2,1.103271723E0,3.460652866E0
2.750248720E1,-2.027016401E0,1.812067032E-1,1.150442004E0,2.337765635E0
2.750739954E1,-7.047049999E-1,3.932886124E-1,1.202033758E0,1.447815674E0
2.751231183E1,5.869951844E-1,6.200284958E-1,1.275854588E0,1.535188461E0
2.751722413E1,1.783525705E0,8.184938431E-1,1.238618255E0,2.320575638E0
2.752213647E1,2.846035957E0,9.528865814E-1,1.116927385E0,3.202411637E0
2.752704876E1,3.697228909E0,1.032809258E0,8.743854165E-1,3.937098731E0
2.753196105E1,4.467833996E0,1.024765968E0,5.795979500E-1,4.620348438E0
2.753687340E1,5.122933388E0,1.007653236E0,2.030273080E-1,5.225038912E0
2.754178569E1,5.581963062E0,9.646167755E-1,-2.369090915E-1,5.669649290E0
2.754669798E1,5.850051403E0,9.051170349E-1,-6.406143904E-1,5.954219098E0
2.755161032E1,5.972629547E0,8.051252365E-1,-9.470427036E-1,6.100608186E0
2.755652262E1,6.037915230E0,7.458429337E-1,-1.198322177E0,6.200699803E0
2.756143491E1,6.074172974E0,6.816530228E-1,-1.453256607E0,6.282689147E0
2.756634725E1,6.068760395E0,6.483163834E-1,-1.734389305E0,6.344940750E0
2.757125954E1,6.006715775E0,6.098852158E-1,-1.922466040E0,6.336282037E0
2.757617183E1,5.915920734E0,5.113525391E-1,-2.003275394E0,6.266794385E0
2.758108413E1,5.833513260E0,3.623886108E-1,-2.036355257E0,6.189341257E0
2.758599647E1,5.592853069E0,2.754898071E-1,-1.999769211E0,5.946005128E0
2.759090876E1,5.276314259E0,2.649936676E-1,-1.770812988E0,5.571848207E0
2.759582105E1,4.942109108E0,3.189249039E-1,-1.432407379E0,5.155380338E0
2.760073340E1,4.600998878E0,4.014101028E-1,-1.091263652E0,4.745648228E0
