"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.599897457E0,8.640352488E-1,-2.900554657E0,-1.350426972E-1,3.029523190E0
1.604810113E0,8.667004704E-1,-3.043369770E0,-2.360947877E-1,3.173170341E0
1.609722717E0,9.316548109E-1,-3.054390907E0,-1.485686004E-1,3.196772924E0
1.614635373E0,9.627546668E-1,-3.043848991E0,6.825543940E-2,3.193207171E0
1.619547977E0,1.029037476E0,-3.112051487E0,2.959416211E-1,3.291103770E0
1.624460634E0,1.062895179E0,-3.211021423E0,5.884417295E-1,3.433171771E0
1.629373238E0,1.087462664E0,-3.218929291E0,1.006829023E0,3.543696588E0
1.634285894E0,1.118797064E0,-3.331740856E0,1.375714064E0,3.774227495E0
1.639198498E0,1.065524340E0,-3.544325829E0,1.541523337E0,4.009224600E0
1.644111155E0,9.654338360E-1,-3.765665531E0,1.550806761E0,4.185367486E0
1.649023759E0,7.798916101E-1,-3.936064243E0,1.372941017E0,4.240966834E0
1.653936415E0,6.447970867E-1,-4.027052879E0,1.062644005E0,4.214514261E0
1.658849019E0,5.216627717E-1,-4.143915176E0,7.267140746E-1,4.239372404E0
1.663761675E0,4.104248285E-1,-4.303311825E0,3.497826755E-1,4.336967733E0
1.668674280E0,3.013632894E-1,-4.562454224E0,-2.860301733E-2,4.572485813E0
1.673586936E0,2.040169835E-1,-4.782668114E0,-2.949746847E-1,4.796097088E0
1.678499540E0,1.923510134E-1,-5.057248592E0,-5.057287812E-1,5.086110875E0
1.683412196E0,2.810609341E-1,-5.300164223E0,-7.335405350E-1,5.358061007E0
1.688324800E0,3.561300933E-1,-5.535420418E0,-9.884175062E-1,5.634241476E0
1.693237457E0,3.827731609E-1,-5.748738289E0,-1.117775679E0,5.868895098E0
1.698150061E0,4.672744572E-1,-5.816059589E0,-1.047950983E0,5.928161252E0
1.703062717E0,5.365006924E-1,-5.907269001E0,-9.176210761E-1,6.002140325E0
1.707975321E0,5.697289705E-1,-5.988840103E0,-8.577038050E-1,6.076713972E0
1.712887977E0,6.031365991E-1,-6.051226139E0,-8.292549253E-1,6.137489330E0
1.717800582E0,6.227259636E-1,-6.099242210E0,-7.269024849E-1,6.173891025E0
1.722713238E0,6.500396729E-1,-6.123389244E0,-6.773319244E-1,6.194935508E0
1.727625842E0,6.755752563E-1,-6.150010109E0,-6.375213265E-1,6.219763638E0
1.732538498E0,6.226750016E-1,-6.064526558E0,-5.620611310E-1,6.122264225E0
1.737451102E0,4.645858705E-1,-5.829034805E0,-5.482953787E-1,5.873169044E0
1.742363759E0,2.580036521E-1,-5.560877800E0,-5.139080882E-1,5.590530325E0
1.747276415E0,3.513082862E-2,-5.360361576E0,-4.484297037E-1,5.379200647E0
1.752189019E0,-3.132701814E-1,-5.138947964E0,-3.414826393E-1,5.159799877E0
1.757101675E0,-6.883811951E-1,-4.949198246E0,-2.662565112E-1,5.003930903E0
1.762014280E0,-9.937558174E-1,-4.774308205E0,-2.434817553E-1,4.882709578E0
1.766926936E0,-1.072614074E0,-4.738341808E0,-2.414870858E-1,4.864226563E0
1.771839540E0,-1.037447333E0,-4.831348896E0,-2.605146170E-1,4.948342853E0
1.776752196E0,-9.641226530E-1,-4.864371777E0,-2.939525843E-1,4.967701017E0
1.781664800E0,-8.542146087E-1,-4.825663090E0,-2.924804091E-1,4.909404408E0
1.786577457E0,-7.305313349E-1,-4.693958759E0,-2.856861353E-1,4.759048375E0
1.791490061E0,-5.679466724E-1,-4.514866829E0,-3.671481609E-1,4.565236432E0
1.796402717E0,-3.461356163E-1,-4.343419075E0,-4.892698526E-1,4.384573424E0
1.801315321E0,-1.142881215E-1,-4.224964619E0,-5.687581301E-1,4.264607088E0
1.806227977E0,1.189739406E-1,-4.080594540E0,-6.634017229E-1,4.135880613E0
1.811140582E0,3.593812287E-1,-3.896059513E0,-7.302420139E-1,3.980161805E0
1.816053238E0,5.409066677E-1,-3.738325596E0,-8.100175858E-1,3.863131731E0
1.820965842E0,6.761789322E-1,-3.602560043E0,-9.218658209E-1,3.779615510E0
1.825878498E0,7.227239013E-1,-3.486341000E0,-1.049136996E0,3.711817862E0
1.830791102E0,6.520478129E-1,-3.308480740E0,-1.201575875E0,3.579803869E0
1.835703759E0,5.548391342E-1,-3.121718407E0,-1.314911246E0,3.432486542E0
1.840616363E0,4.116905332E-1,-2.914160728E0,-1.377477646E0,3.249502502E0
1.845529019E0,2.939253151E-1,-2.736015320E0,-1.358459592E0,3.068808300E0
1.850441623E0,1.341547072E-1,-2.568068027E0,-1.281675339E0,2.873266878E0
1.855354280E0,-6.828360260E-2,-2.453242779E0,-1.199584246E0,2.731678082E0
1.860266884E0,-3.238332570E-1,-2.312580585E0,-1.107116342E0,2.584299429E0
1.865179540E0,-6.096533537E-1,-2.122258663E0,-1.001578689E0,2.424627583E0
1.870092144E0,-8.647719622E-1,-1.934951305E0,-8.876506090E-1,2.297779516E0
1.875004800E0,-1.054529428E0,-1.741117477E0,-8.248740435E-1,2.196346870E0
1.879917457E0,-1.174770594E0,-1.471529007E0,-7.197821140E-1,2.015829819E0
1.884830061E0,-1.270971775E0,-1.193208694E0,-5.816994905E-1,1.837795021E0
1.889742717E0,-1.307033658E0,-9.371747971E-1,-4.939771891E-1,1.682452688E0
1.894655321E0,-1.354075313E0,-7.295598984E-1,-4.823106527E-1,1.611955695E0
1.899567977E0,-1.413732886E0,-5.200309753E-1,-4.793493748E-1,1.580774719E0
1.904480582E0,-1.477794528E0,-3.682231903E-1,-3.869758844E-1,1.571373705E0
1.909393238E0,-1.559693098E0,-2.476997375E-1,-3.440943956E-1,1.616291642E0
1.914305842E0,-1.673020959E0,-1.535892487E-1,-2.982119322E-1,1.706317421E0
1.919218498E0,-1.819682837E0,-4.523372650E-2,-2.424238920E-1,1.836317254E0
1.924131102E0,-1.918138981E0,5.685806274E-3,-1.435989141E-1,1.923515045E0
1.929043759E0,-2.016253948E0,-1.739788055E-2,4.575693607E-2,2.016848127E0
1.933956363E0,-2.102350712E0,-9.520435333E-2,2.703386545E-1,2.121797675E0
1.938869019E0,-2.167384148E0,-1.584043503E-1,4.150315523E-1,2.212441450E0
1.943781623E0,-2.305401802E0,-1.712999344E-1,4.820365310E-1,2.361478425E0
1.948694280E0,-2.565437317E0,-3.381061554E-2,5.288392901E-1,2.619595919E0
1.953606884E0,-2.840857983E0,1.581621170E-1,7.137260437E-1,2.933409995E0
1.958519540E0,-3.031858921E0,2.325859070E-1,9.796847701E-1,3.194690434E0
1.963432144E0,-3.098100662E0,1.539878845E-1,1.186155319E0,3.320979437E0
1.968344800E0,-3.156947136E0,1.162071228E-1,1.271526456E0,3.405377929E0
1.973257405E0,-3.231910706E0,2.099189758E-1,1.300770044E0,3.490174135E0
1.978170061E0,-3.279397964E0,3.297605515E-1,1.278931499E0,3.535372513E0
1.983082665E0,-3.219665051E0,3.443861008E-1,1.249027610E0,3.470578452E0
1.987995321E0,-3.156791210E0,2.875823975E-1,1.232498407E0,3.401042003E0
1.992907977E0,-3.140047073E0,2.503280640E-1,1.229145408E0,3.381324917E0
1.997820582E0,-3.140462160E0,1.704950333E-1,1.198193908E0,3.365596496E0
2.002733238E0,-3.160232306E0,7.444000244E-2,1.179942131E0,3.374147740E0
2.007645842E0,-3.192306280E0,-3.780555725E-2,1.083534718E0,3.371393796E0
2.012558498E0,-3.263241291E0,-1.327857971E-1,9.736049175E-1,3.407973346E0
2.017471102E0,-3.464164257E0,-1.914596558E-1,8.956131935E-1,3.583184867E0
2.022383759E0,-3.668955088E0,-2.211284637E-1,8.615589142E-1,3.775236813E0
2.027296363E0,-3.883034706E0,-3.174352646E-1,8.737860322E-1,3.992771682E0
2.032209019E0,-4.128677368E0,-5.208654404E-1,8.989608884E-1,4.257394543E0
2.037121623E0,-4.375392914E0,-6.783962250E-1,9.226365089E-1,4.522780419E0
2.042034280E0,-4.568883896E0,-6.994934082E-1,8.610005975E-1,4.701628772E0
2.046946884E0,-4.680862904E0,-6.299543381E-1,7.497322559E-1,4.782198077E0
2.051859540E0,-4.735301495E0,-5.751657486E-1,6.217505932E-1,4.810454208E0
2.056772144E0,-4.696447372E0,-5.423698425E-1,4.787063599E-1,4.751835724E0
2.061684800E0,-4.535688400E0,-5.698261261E-1,3.723697662E-1,4.586483437E0
2.066597457E0,-4.403573513E0,-5.881671906E-1,3.118195534E-1,4.453608847E0
2.071510061E0,-4.287573338E0,-5.257301331E-1,3.208025694E-1,4.331580726E0
2.076422717E0,-4.210855961E0,-4.255552292E-1,3.327839971E-1,4.245368107E0
2.081335321E0,-4.096395016E0,-2.971220016E-1,4.106636047E-1,4.127635910E0
2.086247977E0,-3.991711617E0,-2.573900223E-1,6.433376670E-1,4.051406497E0
2.091160582E0,-3.867783546E0,-2.487230301E-1,9.329764843E-1,3.986484395E0
2.096073238E0,-3.678736687E0,-2.709197998E-1,1.141330719E0,3.861235160E0
2.100985842E0,-3.491247654E0,-3.357639313E-1,1.235441685E0,3.718583568E0
2.105898498E0,-3.333675146E0,-3.380012512E-1,1.282591343E0,3.587851081E0
2.110811102E0,-3.246669769E0,-3.279800415E-1,1.335219026E0,3.525797122E0
2.115723759E0,-3.211429596E0,-3.368358612E-1,1.378944278E0,3.511157326E0
2.120636363E0,-3.287893295E0,-3.454360962E-1,1.507089734E0,3.633302614E0
2.125549019E0,-3.435602188E0,-3.681221008E-1,1.686313868E0,3.844805682E0
2.130461623E0,-3.657244205E0,-3.404045105E-1,1.806807399E0,4.093392650E0
2.135374280E0,-3.872010708E0,-2.171010971E-1,1.844799042E0,4.294517821E0
2.140286936E0,-4.009028912E0,-1.514854431E-1,1.802293777E0,4.398127273E0
2.145199540E0,-4.043042183E0,-1.579952240E-1,1.743146300E0,4.405645425E0
2.150112196E0,-4.025100231E0,-2.940454483E-1,1.721237898E0,4.387545384E0
2.155024800E0,-3.926948071E0,-4.448432922E-1,1.711878538E0,4.306893873E0
2.159937457E0,-3.832820415E0,-5.316419601E-1,1.738712072E0,4.242201690E0
2.164850061E0,-3.628359795E0,-5.713539124E-1,1.749141455E0,4.068284149E0
2.169762717E0,-3.369127750E0,-5.736732483E-1,1.733800650E0,3.832256188E0
2.174675321E0,-2.998057365E0,-4.860553741E-1,1.698108435E0,3.479679590E0
2.179587977E0,-2.477031708E0,-3.587713242E-1,1.695032954E0,3.022836360E0
2.184500582E0,-1.769782424E0,-2.657670975E-1,1.655570269E0,2.437965318E0
2.189413238E0,-9.114124775E-1,-2.043247223E-1,1.534844637E0,1.796710705E0
2.194325842E0,3.766655922E-3,-1.526575089E-1,1.416514754E0,1.424721921E0
2.199238498E0,8.910863996E-1,1.365375519E-2,1.353028655E0,1.620156763E0
2.204151155E0,1.738050938E0,2.587528229E-1,1.325216770E0,2.200902900E0
2.209063759E0,2.572710991E0,4.059476852E-1,1.400259972E0,2.957086971E0
2.213976415E0,3.363492966E0,4.318246841E-1,1.563967109E0,3.734374192E0
2.218889019E0,3.942600250E0,3.082427979E-1,1.800035238E0,4.345024420E0
2.223801675E0,4.261652470E0,1.934337616E-1,2.001671314E0,4.712301608E0
2.228714280E0,4.259289742E0,1.042165756E-1,2.160204649E0,4.776912635E0
2.233626936E0,3.889914513E0,8.110713959E-2,2.237996101E0,4.488500845E0
2.238539540E0,3.357573986E0,6.636810303E-2,2.067812681E0,3.943799828E0
2.243452196E0,3.049823761E0,-1.924514771E-2,1.675304174E0,3.479718297E0
2.248364800E0,2.768490791E0,-1.091346741E-1,1.140445113E0,2.996175344E0
2.253277457E0,2.519126892E0,-1.105842590E-1,5.573089123E-1,2.582406320E0
2.258190061E0,2.374444008E0,-5.760288239E-2,3.453564644E-2,2.375393683E0
2.263102717E0,2.288049221E0,-3.419208527E-2,-3.645275831E-1,2.317157460E0
2.268015373E0,2.333646774E0,-1.025543213E-1,-5.094856024E-1,2.390815810E0
2.272927977E0,2.391617775E0,-1.406459808E-1,-4.772568941E-1,2.442824393E0
2.277840634E0,2.409431934E0,-1.245355606E-1,-3.821731806E-1,2.442729558E0
2.282753238E0,2.423007250E0,7.524490356E-4,-2.448459864E-1,2.435346845E0
2.287665894E0,2.432261229E0,1.563415527E-1,-1.094330549E-1,2.439736248E0
2.292578498E0,2.539606810E0,2.849521637E-1,-2.263009548E-2,2.555643286E0
2.297491155E0,2.665728569E0,3.580093384E-1,9.976279736E-2,2.691511119E0
2.302403759E0,2.917876244E0,4.879350662E-1,2.915091515E-1,2.972719292E0
2.307316415E0,3.257915020E0,6.317052841E-1,3.640697002E-1,3.338503945E0
2.312229071E0,3.578821182E0,7.607526779E-1,4.445962310E-1,3.685698238E0
2.317141675E0,3.835876942E0,9.207019806E-1,5.912285447E-1,3.988883959E0
2.322054332E0,4.051372051E0,1.071055412E0,6.754556298E-1,4.244645510E0
2.326966936E0,4.197226048E0,1.269289970E0,6.930563450E-1,4.439384036E0
2.331879592E0,4.288311005E0,1.446108818E0,5.584203601E-1,4.559898605E0
2.336792196E0,4.348740578E0,1.517944336E0,3.935886621E-1,4.622835889E0
2.341704852E0,4.347560406E0,1.465806007E0,2.623704672E-1,4.595509438E0
2.346617457E0,4.306180000E0,1.337570190E0,1.398266554E-1,4.511300445E0
2.351530113E0,4.288866520E0,1.152342796E0,1.550173759E-2,4.441003293E0
2.356442717E0,4.247647762E0,1.055850029E0,-1.375701427E-1,4.379070260E0
2.361355373E0,4.203723907E0,1.052553177E0,-1.908799410E-1,4.337695014E0
2.366268030E0,4.168832779E0,1.037059784E0,-1.831920147E-1,4.299792908E0
2.371180634E0,4.135627747E0,9.782943726E-1,-6.939291954E-2,4.250328471E0
2.376093290E0,4.163921833E0,9.265584946E-1,9.793412685E-2,4.266889589E0
2.381005894E0,4.196344852E0,8.269233704E-1,2.901604176E-1,4.286875954E0
2.385918550E0,4.285480976E0,6.532278061E-1,4.308830500E-1,4.356341810E0
2.390831155E0,4.381157398E0,5.298986435E-1,4.893098474E-1,4.440130274E0
2.395743811E0,4.445138931E0,4.616565704E-1,5.399937034E-1,4.501553077E0
2.400656415E0,4.396432877E0,4.771146774E-1,5.521632433E-1,4.456584421E0
2.405569071E0,4.242135048E0,6.120004654E-1,5.648050308E-1,4.323107569E0
2.410481727E0,4.123460770E0,7.180309296E-1,5.378717184E-1,4.219929279E0
2.415394332E0,3.978083134E0,7.404384613E-1,5.010215044E-1,4.077305125E0
2.420306988E0,3.803512096E0,7.463750839E-1,4.931638241E-1,3.907299655E0
2.425219592E0,3.618824482E0,6.833496094E-1,4.643514156E-1,3.711937440E0
2.430132248E0,3.462043047E0,5.729770660E-1,4.575346708E-1,3.538839181E0
2.435044852E0,3.347401619E0,4.104928970E-1,4.003901482E-1,3.396161699E0
2.439957509E0,3.272365332E0,2.699756622E-1,1.848752499E-1,3.288683715E0
2.444870113E0,3.186893940E0,1.632633209E-1,-7.464730740E-2,3.191946133E0
2.449782769E0,3.079243660E0,1.212673187E-1,-3.118648529E-1,3.097370977E0
2.454695425E0,2.997510195E0,6.732940674E-2,-4.725430012E-1,3.035275524E0
2.459608030E0,3.021135092E0,-4.388523102E-2,-6.072425842E-1,3.081870651E0
2.464520686E0,3.069298267E0,-1.596736908E-1,-7.066768408E-1,3.153645462E0
2.469433290E0,3.149501324E0,-2.800722122E-1,-7.785634995E-1,3.256372238E0
2.474345946E0,3.206855774E0,-4.146995544E-1,-8.018954992E-1,3.331506576E0
2.479258550E0,3.188637733E0,-4.895677567E-1,-8.130680323E-1,3.326885452E0
2.484171207E0,3.106726646E0,-4.785652161E-1,-7.883143425E-1,3.240712055E0
2.489083811E0,2.970541239E0,-4.583377838E-1,-7.323637009E-1,3.093629804E0
2.493996467E0,2.804070950E0,-4.288377762E-1,-6.615974903E-1,2.912803970E0
2.498909071E0,2.681464672E0,-4.042997360E-1,-5.705177784E-1,2.771137239E0
2.503821727E0,2.511745930E0,-3.965358734E-1,-4.488161802E-1,2.582158841E0
2.508734384E0,2.335745335E0,-3.886699677E-1,-2.720215321E-1,2.383435824E0
2.513646988E0,2.155863047E0,-4.307823181E-1,-1.686769724E-1,2.204942358E0
2.518559644E0,1.909900427E0,-4.199934006E-1,-1.455438137E-1,1.960942911E0
2.523472248E0,1.710115910E0,-3.970766068E-1,-1.381492615E-1,1.761037045E0
2.528384905E0,1.525194168E0,-4.505414963E-1,-1.444618702E-1,1.596895151E0
2.533297509E0,1.419414878E0,-5.086183548E-1,-1.312714815E-1,1.513493782E0
2.538210165E0,1.363655329E0,-5.211772919E-1,-7.249855995E-2,1.461655796E0
2.543122821E0,1.367304444E0,-5.145940781E-1,-2.319514751E-2,1.461118244E0
2.548035425E0,1.384886026E0,-6.011934280E-1,-3.821742535E-2,1.510232901E0
2.552948082E0,1.495413661E0,-6.995286942E-1,-1.293667555E-1,1.656000655E0
2.557860686E0,1.613224268E0,-8.238515854E-1,-2.055954933E-1,1.823045112E0
2.562773342E0,1.724640846E0,-9.358463287E-1,-2.670686245E-1,1.980282821E0
2.567685946E0,1.784940243E0,-1.095240593E0,-3.426197767E-1,2.122016008E0
2.572598602E0,1.775596261E0,-1.232622147E0,-4.538044930E-1,2.208628071E0
2.577511259E0,1.692369342E0,-1.367125511E0,-5.074025393E-1,2.233965866E0
2.582423863E0,1.518908739E0,-1.501143456E0,-5.227497816E-1,2.198586538E0
2.587336519E0,1.339100838E0,-1.584533215E0,-5.503567457E-1,2.146352513E0
2.592249123E0,1.157606721E0,-1.722595215E0,-5.451340675E-1,2.145823559E0
2.597161780E0,9.643594027E-1,-1.884283543E0,-5.291155577E-1,2.181851691E0
2.602074384E0,7.537683249E-1,-2.045833588E0,-5.483089685E-1,2.248164692E0
2.606987040E0,5.246959925E-1,-2.157230854E0,-6.531598568E-1,2.314210155E0
2.611899644E0,2.691781521E-1,-2.213878155E0,-7.670909166E-1,2.358419351E0
2.616812300E0,-3.250825405E-2,-2.292356014E0,-8.348249197E-1,2.439853588E0
2.621724957E0,-3.211387396E-1,-2.349571705E0,-7.985447645E-1,2.502257186E0
2.626637561E0,-5.589084029E-1,-2.428521633E0,-7.152408361E-1,2.592617476E0
2.631550217E0,-7.270377278E-1,-2.431154251E0,-6.969336271E-1,2.631503625E0
2.636462821E0,-8.472122550E-1,-2.486632347E0,-6.597126722E-1,2.708566013E0
2.641375477E0,-9.336433411E-1,-2.628290176E0,-6.226974726E-1,2.857857813E0
2.646288082E0,-8.690037727E-1,-2.789060593E0,-6.410236359E-1,2.990808895E0
2.651200738E0,-7.676653266E-1,-2.925866604E0,-7.745020390E-1,3.122476396E0
2.656113342E0,-6.600168347E-1,-3.026792526E0,-9.085434675E-1,3.228396886E0
2.661025998E0,-6.267452836E-1,-3.065606594E0,-9.454153776E-1,3.268725084E0
2.665938655E0,-5.452969074E-1,-3.056758881E0,-9.955042601E-1,3.260698131E0
2.670851259E0,-4.272441864E-1,-3.136531830E0,-9.849089384E-1,3.315179502E0
2.675763915E0,-2.984830141E-1,-3.268877029E0,-8.923083544E-1,3.401597175E0
2.680676519E0,-1.876705289E-1,-3.353291035E0,-7.439582348E-1,3.439949832E0
2.685589175E0,-1.165827513E-1,-3.394681454E0,-5.017988682E-1,3.433548575E0
2.690501780E0,-6.465733051E-3,-3.491070271E0,-2.207456827E-1,3.498048327E0
2.695414436E0,7.295870781E-2,-3.613674164E0,-2.013158798E-2,3.614466657E0
2.700327092E0,1.691669226E-1,-3.745701790E0,1.817060709E-1,3.753920143E0
2.705239696E0,2.341251373E-1,-3.906235218E0,4.112625122E-1,3.934796693E0
2.710152352E0,2.487426996E-1,-4.095164776E0,6.640517712E-1,4.156105416E0
2.715064957E0,3.302168846E-1,-4.238348961E0,9.233435988E-1,4.350311311E0
2.719977613E0,4.043123722E-1,-4.407629490E0,1.085979939E0,4.557413591E0
2.724890217E0,4.806575179E-1,-4.576761723E0,1.208876491E0,4.758062829E0
2.729802873E0,5.451538563E-1,-4.757751465E0,1.229377031E0,4.944164198E0
2.734715477E0,5.886348486E-1,-4.917117596E0,1.245350242E0,5.106411035E0
2.739628134E0,4.847766161E-1,-4.995067120E0,1.063486814E0,5.129981296E0
2.744540790E0,1.955910921E-1,-4.886431694E0,6.780099273E-1,4.937121432E0
2.749453394E0,-3.126852512E-1,-4.596251011E0,2.312767506E-1,4.612676485E0
2.754366050E0,-9.094219208E-1,-4.342343807E0,-3.208172321E-2,4.436668481E0
2.759278655E0,-1.490739942E0,-4.210842609E0,-1.219450235E-1,4.468598398E0
2.764191311E0,-1.972034812E0,-4.110916138E0,-7.233512402E-2,4.560020303E0
2.769103915E0,-2.369582176E0,-3.920869350E0,-1.203732491E-1,4.582862192E0
2.774016571E0,-2.663898468E0,-3.753420830E0,-1.824362278E-1,4.606278970E0
2.778929227E0,-2.913982391E0,-3.613510609E0,-1.681861877E-1,4.645109136E0
2.783841832E0,-2.905793667E0,-3.429462910E0,-8.575439453E-3,4.494989012E0
2.788754488E0,-2.548687935E0,-3.268143654E0,1.599553227E-1,4.147548533E0
2.793667092E0,-1.891718388E0,-3.181789398E0,4.162648916E-1,3.725004522E0
2.798579748E0,-1.021140099E0,-3.162744045E0,7.767596245E-1,3.413067903E0
2.803492352E0,9.322762489E-4,-3.205838203E0,1.185648918E0,3.418064191E0
2.808405009E0,1.038612843E0,-3.365707397E0,1.596689701E0,3.867314433E0
2.813317665E0,1.958602905E0,-3.488995075E0,1.839847803E0,4.403890543E0
2.818230269E0,2.599042416E0,-3.501496792E0,1.915543079E0,4.762856974E0
2.823142925E0,2.792593718E0,-3.357885838E0,1.884485006E0,4.756601803E0
2.828055530E0,2.538208008E0,-3.053644657E0,1.757109165E0,4.342197393E0
2.832968186E0,1.943574429E0,-2.849627495E0,1.569853544E0,3.789762337E0
2.837880790E0,1.191573381E0,-2.662188053E0,1.191199303E0,3.150563145E0
2.842793446E0,3.707946539E-1,-2.410246372E0,7.787530422E-1,2.559928232E0
2.847706102E0,-4.311515093E-1,-2.048761368E0,2.743775845E-1,2.111539208E0
2.852618707E0,-1.061954021E0,-1.688080788E0,-1.387456059E-1,1.999153179E0
2.857531363E0,-1.452687860E0,-1.354605198E0,-3.966105580E-1,2.025477029E0
2.862444019E0,-1.634113908E0,-1.005283356E0,-4.253360629E-1,1.965154868E0
2.867356623E0,-1.516185522E0,-7.499532700E-1,-1.264508367E-1,1.696242394E0
2.872269280E0,-1.053099751E0,-5.977897644E-1,3.623917997E-1,1.264001387E0
2.877181884E0,-3.008564711E-1,-5.197143555E-1,8.699501753E-1,1.057086058E0
2.882094540E0,5.007175207E-1,-6.015014648E-1,1.186076880E0,1.421020905E0
2.887007144E0,1.257903695E0,-5.655727386E-1,1.394157887E0,1.961089096E0
2.891919800E0,1.922589779E0,-4.312210083E-1,1.603375673E0,2.540298519E0
2.896832457E0,2.408507347E0,-1.699047089E-1,1.633901954E0,2.915374907E0
2.901745061E0,2.698722124E0,3.090028763E-1,1.574685693E0,3.139780074E0
2.906657717E0,2.754311562E0,8.832359314E-1,1.593866348E0,3.302536574E0
2.911570321E0,2.521195650E0,1.473731041E0,1.718450308E0,3.388418827E0
2.916482977E0,2.066278696E0,2.044564247E0,1.865542054E0,3.453982884E0
2.921395582E0,1.395334363E0,2.600479126E0,1.804100752E0,3.458934690E0
2.926308238E0,5.657168627E-1,3.258525848E0,1.535163760E0,3.646197203E0
2.931220842E0,-1.435252577E-1,3.870258331E0,1.283858061E0,4.080170410E0
2.936133498E0,-6.779586673E-1,4.280324936E0,1.236458063E0,4.506621579E0
2.941046155E0,-1.078011036E0,4.465106964E0,1.321023583E0,4.779580662E0
2.945958759E0,-1.321542263E0,4.592238426E0,1.527835011E0,5.016912152E0
2.950871415E0,-1.338009477E0,4.616401672E0,1.634076118E0,5.076577442E0
2.955784019E0,-1.077649713E0,4.585623741E0,1.662901998E0,4.995449635E0
2.960696675E0,-5.664399266E-1,4.569419861E0,1.613094687E0,4.878783304E0
2.965609280E0,7.283388078E-2,4.541598320E0,1.600792170E0,4.816010345E0
2.970521936E0,8.810186386E-1,4.657607079E0,1.611351967E0,5.006590926E0
2.975434592E0,1.667654276E0,4.797687531E0,1.702640891E0,5.357038588E0
2.980347196E0,2.359829426E0,4.928211212E0,1.844694972E0,5.767058194E0
2.985259852E0,2.876963139E0,5.113533974E0,1.823612332E0,6.144160524E0
2.990172509E0,3.087439775E0,5.341419220E0,1.633436203E0,6.382096637E0
2.995085113E0,2.927779675E0,5.563859940E0,1.482723236E0,6.459636170E0
2.999997769E0,2.426153660E0,5.766489029E0,1.325922251E0,6.395051768E0
3.004910373E0,1.716913342E0,5.875295639E0,1.095675468E0,6.218311266E0
3.009823030E0,9.790464044E-1,5.799714088E0,9.563339949E-1,5.959009152E0
3.014735634E0,3.287996054E-1,5.587984085E0,8.256320953E-1,5.658210289E0
3.019648290E0,-2.011828870E-1,5.355185509E0,5.949912071E-1,5.391892147E0
3.024560894E0,-5.800147057E-1,5.230504990E0,1.993795037E-1,5.266341395E0
3.029473550E0,-8.183510303E-1,5.142077446E0,-5.747175217E-2,5.207106862E0
3.034386207E0,-7.749084234E-1,5.113723755E0,-1.230030060E-1,5.173565835E0
3.039298811E0,-5.896083713E-1,5.133330345E0,-7.347518206E-2,5.167602642E0
3.044211467E0,-3.444375098E-1,5.169675827E0,1.200492382E-1,5.182528068E0
3.049124071E0,-2.332593501E-2,5.155733109E0,3.598259687E-1,5.168326878E0
