"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.345176150E1,1.107960224E0,-4.480186462E0,1.682493687E0,4.912273567E0
2.345667385E1,1.104890823E0,-4.536525249E0,1.647160053E0,4.951159593E0
2.346158614E1,9.933161736E-1,-4.571191788E0,1.647898674E0,4.959641259E0
2.346649848E1,7.934441566E-1,-4.586727142E0,1.540882587E0,4.903257963E0
2.347141078E1,7.263767719E-1,-4.664637566E0,1.483566999E0,4.948478339E0
2.347632312E1,5.755033493E-1,-4.702221394E0,1.408406973E0,4.942236370E0
2.348123541E1,5.649120212E-1,-4.716457367E0,1.283800602E0,4.920593427E0
2.348614770E1,6.628634930E-1,-4.733772755E0,1.147764683E0,4.915827120E0
2.349106005E1,8.094195127E-1,-4.735082626E0,1.009682655E0,4.908729621E0
2.349597234E1,1.002936125E0,-4.741902351E0,9.556376934E-1,4.940117628E0
2.350088468E1,1.225700855E0,-5.005185127E0,8.614397049E-1,5.224586023E0
2.350579697E1,1.576156735E0,-5.139566422E0,7.966592312E-1,5.434526565E0
2.351070927E1,1.899846077E0,-5.228770733E0,9.146466255E-1,5.637910689E0
2.351562161E1,2.100472689E0,-5.279919624E0,9.860029221E-1,5.767299066E0
2.352053390E1,2.200615168E0,-5.271478653E0,8.436729908E-1,5.774337920E0
2.352544624E1,2.308765888E0,-5.275284767E0,6.672840118E-1,5.796921360E0
2.353035854E1,2.324905872E0,-5.312945366E0,5.092964172E-1,5.821680051E0
2.353527088E1,2.184667349E0,-5.245821953E0,3.503701687E-1,5.693345119E0
2.354018317E1,2.098285198E0,-5.157810211E0,2.190001011E-1,5.572590779E0
2.354509552E1,2.029184341E0,-5.094474792E0,1.195890903E-1,5.485030907E0
2.355000781E1,1.852315664E0,-5.079771996E0,-2.470088005E-2,5.407010910E0
2.355492010E1,1.691166282E0,-5.030027390E0,-2.667427063E-1,5.313414213E0
2.355983244E1,1.561770678E0,-4.942944527E0,-4.464683533E-1,5.202995506E0
2.356474473E1,1.480207205E0,-4.830560207E0,-6.382892132E-1,5.092419700E0
2.356965708E1,1.388439178E0,-4.697685719E0,-7.251586914E-1,4.951956138E0
2.357456937E1,1.427140236E0,-4.541924000E0,-7.646276951E-1,4.821872913E0
2.357948171E1,1.512240648E0,-4.442202091E0,-8.501038551E-1,4.768931512E0
2.358439400E1,1.667229891E0,-4.384073734E0,-9.672579765E-1,4.789086135E0
2.358930630E1,1.904276490E0,-4.333982468E0,-1.025200129E0,4.843625531E0
2.359421864E1,2.118961811E0,-4.332547665E0,-9.450721741E-1,4.914685121E0
2.359913093E1,2.259616613E0,-4.341370106E0,-7.698602676E-1,4.954396680E0
2.360404328E1,2.422444820E0,-4.276612759E0,-6.212761402E-1,4.954153776E0
2.360895557E1,2.550174713E0,-4.121498108E0,-5.228767395E-1,4.874785924E0
2.361386791E1,2.745745897E0,-3.938151360E0,-3.474547863E-1,4.813406433E0
2.361878020E1,2.973354101E0,-3.740736961E0,-1.422579288E-1,4.780605081E0
2.362369250E1,3.146894455E0,-3.541005135E0,4.918575287E-3,4.737265695E0
2.362860484E1,3.304750204E0,-3.377059937E0,1.329555511E-1,4.726900137E0
2.363351713E1,3.458458185E0,-3.215246201E0,1.418929100E-1,4.724285633E0
2.363842947E1,3.516996145E0,-3.074663639E0,1.348118782E-1,4.673434778E0
2.364334177E1,3.683588743E0,-2.931385994E0,9.976935387E-2,4.708694490E0
2.364825411E1,3.848471403E0,-2.847650051E0,1.084015369E-1,4.788694378E0
2.365316640E1,4.033610821E0,-2.758895874E0,2.178843021E-1,4.891727330E0
2.365807874E1,4.169949532E0,-2.698756695E0,1.717243195E-1,4.970035818E0
2.366299104E1,4.199842930E0,-2.633866787E0,-4.255056381E-3,4.957413942E0
2.366790333E1,4.089484692E0,-2.502163887E0,-1.957144737E-1,4.798230227E0
2.367281567E1,3.939118624E0,-2.354041100E0,-2.525928020E-1,4.595864244E0
2.367772796E1,3.801234245E0,-2.275632381E0,-2.160685062E-1,4.435602566E0
2.368264031E1,3.666138887E0,-2.269247055E0,-1.749868393E-1,4.315168239E0
2.368755260E1,3.559803009E0,-2.253411293E0,-2.010093927E-1,4.217874429E0
2.369246494E1,3.483840942E0,-2.146764755E0,-3.347483873E-1,4.105825509E0
2.369737723E1,3.490461826E0,-1.894376278E0,-3.538157940E-1,3.987125639E0
2.370228953E1,3.713293076E0,-1.517878532E0,-3.396320343E-1,4.025897493E0
2.370720187E1,4.085502148E0,-1.199088097E0,-3.136407137E-1,4.269368871E0
2.371211416E1,4.476192474E0,-9.952564240E-1,-1.871021986E-1,4.589318212E0
2.371702650E1,4.802736282E0,-9.109258652E-1,1.169719696E-1,4.889759112E0
2.372193880E1,5.147478104E0,-8.262948990E-1,4.842967391E-1,5.235822516E0
2.372685114E1,5.458664417E0,-7.245187759E-1,7.028695345E-1,5.551213404E0
2.373176343E1,5.586251736E0,-5.576791763E-1,9.198071957E-1,5.688871575E0
2.373667578E1,5.576546192E0,-4.047183990E-1,1.083293200E0,5.695189950E0
2.374158807E1,5.315313339E0,-2.225522995E-1,1.203616381E0,5.454427359E0
2.374650036E1,4.946114063E0,7.963752747E-2,1.142355919E0,5.076944308E0
2.375141270E1,4.532597065E0,4.299411774E-1,9.280546904E-1,4.646565514E0
2.375632500E1,4.149261951E0,7.661190033E-1,6.199866533E-1,4.264703568E0
2.376123734E1,3.719712734E0,9.805660248E-1,5.089710951E-1,3.880312375E0
2.376614963E1,3.282765150E0,1.126022339E0,5.461549163E-1,3.513226228E0
2.377106197E1,3.032906771E0,1.262352943E0,5.203014016E-1,3.326074561E0
2.377597427E1,2.949606180E0,1.394379616E0,5.245951414E-1,3.304492577E0
2.378088661E1,2.964727402E0,1.665599823E0,4.655724168E-1,3.432286266E0
2.378579890E1,3.233242273E0,1.886981964E0,6.470792890E-1,3.799114125E0
2.379071119E1,3.750717878E0,2.068174362E0,9.615451694E-1,4.389737909E0
2.379562354E1,4.436918736E0,2.235546112E0,1.321070075E0,5.140927973E0
2.380053583E1,5.226769924E0,2.379516602E0,1.678656340E0,5.983235764E0
2.380544817E1,6.019367218E0,2.457007408E0,2.073530197E0,6.824162556E0
2.381036046E1,6.682804108E0,2.467989922E0,2.312923431E0,7.490024018E0
2.381527281E1,7.123398781E0,2.424351692E0,2.531497478E0,7.939066116E0
2.382018510E1,7.407263756E0,2.433609962E0,2.480959415E0,8.182003020E0
2.382509744E1,7.454005718E0,2.514698029E0,2.278777599E0,8.190160851E0
2.383000973E1,7.211566925E0,2.590914726E0,2.087362766E0,7.942079070E0
2.383492203E1,6.790277004E0,2.674164772E0,1.925239444E0,7.547553639E0
2.383983437E1,6.290195465E0,2.692707062E0,1.681568384E0,7.045913890E0
2.384474666E1,5.758563042E0,2.668179512E0,1.403398991E0,6.499981457E0
2.384965901E1,5.325848103E0,2.686798096E0,1.187775373E0,6.082298279E0
2.385457130E1,4.842653751E0,2.676869392E0,9.619877338E-1,5.616257250E0
2.385948364E1,4.491958141E0,2.655267715E0,7.973010540E-1,5.278619474E0
2.386439593E1,4.241332054E0,2.583844185E0,7.484019995E-1,5.022474880E0
2.386930828E1,4.097191811E0,2.500976562E0,7.911405563E-1,4.864953019E0
2.387422057E1,4.025557041E0,2.440178871E0,1.035696983E0,4.819984508E0
2.387913286E1,4.035493851E0,2.523364067E0,1.190818429E0,4.906182362E0
2.388404520E1,4.054680347E0,2.599703789E0,1.171152353E0,4.956862954E0
2.388895750E1,4.039696693E0,2.642880440E0,1.168730736E0,4.966880100E0
2.389386984E1,3.976020098E0,2.688759804E0,1.181715488E0,4.943138335E0
2.389878213E1,3.947547436E0,2.763596535E0,1.164897203E0,4.957578245E0
2.390369447E1,3.952008009E0,2.824267387E0,1.137713790E0,4.988912331E0
2.390860677E1,3.913124323E0,2.978343010E0,1.119482756E0,5.043442345E0
2.391351911E1,3.874725580E0,3.208886147E0,1.131980181E0,5.156726457E0
2.391843140E1,3.844598293E0,3.484600067E0,1.245094538E0,5.336069159E0
2.392334369E1,3.684603453E0,3.716836929E0,1.354033589E0,5.405976907E0
2.392825604E1,3.445632696E0,3.845761299E0,1.497518301E0,5.376320834E0
2.393316833E1,3.254606485E0,3.950324059E0,1.611261606E0,5.365974982E0
2.393808067E1,3.106827736E0,4.044849396E0,1.673845649E0,5.367955334E0
2.394299296E1,2.999786377E0,4.081518173E0,1.761670351E0,5.362927496E0
2.394790531E1,2.852022648E0,4.093896866E0,1.843279004E0,5.318994474E0
2.395281760E1,2.785010099E0,4.065355301E0,1.867979407E0,5.269985014E0
2.395772994E1,2.661831856E0,3.960172653E0,1.811360598E0,5.103855747E0
2.396264223E1,2.570739031E0,3.864641190E0,1.739679813E0,4.956877701E0
2.396755458E1,2.580732822E0,3.802784920E0,1.563721299E0,4.854542136E0
2.397246687E1,2.545785189E0,3.753120422E0,1.299829602E0,4.717678680E0
2.397737916E1,2.511507511E0,3.679819107E0,1.150952578E0,4.601459603E0
2.398229151E1,2.516916275E0,3.671338081E0,1.064305425E0,4.576716823E0
2.398720380E1,2.517138481E0,3.658166885E0,1.133401871E0,4.582878014E0
2.399211614E1,2.448310375E0,3.697575569E0,9.854937792E-1,4.542850071E0
2.399702843E1,2.291926146E0,3.818078041E0,9.106234312E-1,4.545314117E0
2.400194078E1,2.031546116E0,3.938168526E0,8.853771687E-1,4.518876375E0
2.400685307E1,1.712894201E0,4.060158730E0,8.215824366E-1,4.482621237E0
2.401176541E1,1.410088778E0,4.150554657E0,7.671914101E-1,4.450172691E0
2.401667770E1,1.075193048E0,4.171137810E0,7.843534946E-1,4.378314872E0
2.402159005E1,8.301407099E-1,4.205714226E0,8.799347878E-1,4.376237080E0
2.402650234E1,6.364870071E-1,4.239985466E0,8.836022615E-1,4.377595849E0
2.403141463E1,3.480198383E-1,4.300324440E0,8.142634630E-1,4.390550431E0
2.403632697E1,1.440484524E-1,4.348498344E0,8.845251799E-1,4.439884301E0
2.404123927E1,-3.293687105E-2,4.363048553E0,9.408218861E-1,4.463454194E0
2.404615161E1,-1.805964112E-1,4.420570374E0,8.657554388E-1,4.508169248E0
2.405106390E1,-2.895849347E-1,4.549747467E0,8.218653202E-1,4.632442558E0
2.405597624E1,-3.813996911E-1,4.595068932E0,8.521236181E-1,4.688948589E0
2.406088854E1,-3.983831406E-1,4.623548508E0,9.349324703E-1,4.733921065E0
2.406580088E1,-3.907278776E-1,4.666276932E0,1.063066959E0,4.801762181E0
2.407071317E1,-3.991089463E-1,4.783012390E0,1.140809298E0,4.933349909E0
2.407562546E1,-4.565206766E-1,4.894682884E0,1.173133373E0,5.053966123E0
2.408053781E1,-4.480605125E-1,5.063403130E0,1.303936601E0,5.247767157E0
2.408545010E1,-4.718036652E-1,5.167046547E0,1.543412566E0,5.413232959E0
2.409036244E1,-4.772015810E-1,5.224719048E0,1.860874534E0,5.566710384E0
2.409527473E1,-5.501961112E-1,5.305727005E0,2.065530777E0,5.720128688E0
2.410018708E1,-7.047052383E-1,5.369303703E0,2.208124161E0,5.848234267E0
2.410509937E1,-8.326517940E-1,5.353243828E0,2.351084709E0,5.905770720E0
2.411001171E1,-9.765851498E-1,5.324566841E0,2.479957104E0,5.954403231E0
2.411492401E1,-1.133638859E0,5.268956184E0,2.639798164E0,6.001297417E0
2.411983635E1,-1.246151924E0,5.255846977E0,2.700929880E0,6.039192354E0
2.412474864E1,-1.438386321E0,5.294838905E0,2.681974411E0,6.107148351E0
2.412966098E1,-1.605266333E0,5.307060242E0,2.714153528E0,6.173199963E0
2.413457328E1,-1.821568012E0,5.302227020E0,2.773316860E0,6.254838751E0
2.413948557E1,-2.016194582E0,5.235007286E0,2.826153755E0,6.281519476E0
2.414439791E1,-2.098850250E0,5.105521202E0,2.928031445E0,6.248590822E0
2.414931020E1,-2.201562643E0,4.913868904E0,3.098395348E0,6.212329628E0
2.415422255E1,-2.267279863E0,4.707991600E0,3.301486492E0,6.181064305E0
2.415913484E1,-2.394345522E0,4.552519798E0,3.377012253E0,6.153254322E0
2.416404718E1,-2.549530506E0,4.459414482E0,3.389560223E0,6.154315708E0
2.416895947E1,-2.788106680E0,4.383215904E0,3.377469540E0,6.196242491E0
2.417387182E1,-3.004805803E0,4.254578590E0,3.347969532E0,6.191865380E0
2.417878411E1,-3.211531162E0,4.102253914E0,3.287022114E0,6.160108275E0
2.418369640E1,-3.441616535E0,3.878457069E0,3.352542877E0,6.174681964E0
2.418860874E1,-3.678100109E0,3.657402992E0,3.374779224E0,6.188226876E0
2.419352109E1,-3.772645473E0,3.369783401E0,3.370396614E0,6.078475745E0
2.419843338E1,-4.010106564E0,3.180736542E0,3.274509907E0,6.076220431E0
2.420334567E1,-4.326165676E0,3.090215683E0,3.201665878E0,6.206110442E0
2.420825802E1,-4.455656052E0,2.947525024E0,3.146634579E0,6.200168045E0
2.421317031E1,-4.525658131E0,2.736026764E0,3.022957802E0,6.091444643E0
2.421808265E1,-4.639313221E0,2.522797585E0,2.918788433E0,6.033826376E0
2.422299494E1,-4.756255627E0,2.343723297E0,2.860258818E0,6.024623389E0
2.422790729E1,-4.927022934E0,2.174855232E0,2.861713886E0,6.098766813E0
2.423281958E1,-5.056332111E0,2.042490959E0,2.755641460E0,6.109977381E0
2.423773192E1,-5.115972519E0,1.934632301E0,2.551683903E0,6.035484048E0
2.424264421E1,-5.091861248E0,1.789072990E0,2.390910387E0,5.902904845E0
2.424755656E1,-5.017521858E0,1.569974899E0,2.361534834E0,5.763435916E0
2.425246885E1,-4.868877888E0,1.272626877E0,2.374595881E0,5.564553589E0
2.425738119E1,-4.690892696E0,1.021422386E0,2.439360619E0,5.385003083E0
2.426229348E1,-4.600409508E0,8.210573196E-1,2.438295841E0,5.270976131E0
2.426720578E1,-4.508128166E0,6.786003113E-1,2.376151085E0,5.140993282E0
2.427211812E1,-4.442375660E0,6.202516556E-1,2.482655048E0,5.126693838E0
2.427703041E1,-4.481775761E0,5.861091614E-1,2.564152956E0,5.196606421E0
2.428194276E1,-4.497042656E0,6.191759109E-1,2.571071148E0,5.217008559E0
2.428685505E1,-4.583799839E0,6.428594589E-1,2.539916515E0,5.279741012E0
2.429176739E1,-4.658323288E0,6.763229370E-1,2.629364252E0,5.391747856E0
2.429667968E1,-4.689804077E0,6.789445877E-1,2.729935169E0,5.468800057E0
2.430159203E1,-4.642674446E0,5.718984604E-1,2.684340954E0,5.393253213E0
2.430650432E1,-4.567663193E0,3.864479065E-1,2.617229700E0,5.278520657E0
2.431141666E1,-4.592095852E0,2.494478226E-1,2.566667080E0,5.266625905E0
2.431632895E1,-4.635092735E0,1.536664963E-1,2.462738991E0,5.250979089E0
2.432124130E1,-4.683200359E0,1.636123657E-1,2.075464964E0,5.125103846E0
2.432615359E1,-4.820676804E0,1.978378296E-1,1.677194595E0,5.107939542E0
2.433106593E1,-4.926017284E0,2.108564377E-1,1.437212944E0,5.135726606E0
2.433597822E1,-4.975708008E0,2.002792358E-1,1.259351850E0,5.136511368E0
2.434089052E1,-4.876605988E0,1.446142197E-1,1.212904453E0,5.027259337E0
2.434580286E1,-4.705050945E0,7.980060577E-2,1.276331782E0,4.875745620E0
2.435071515E1,-4.484631062E0,-8.469581604E-3,1.323026776E0,4.675723189E0
2.435562750E1,-4.248254776E0,-1.129312515E-1,1.346362591E0,4.457927134E0
2.436053979E1,-3.987687349E0,-2.861452103E-1,1.365577221E0,4.224728467E0
2.436545213E1,-3.704131603E0,-5.041351318E-1,1.334950686E0,3.969488191E0
2.437036442E1,-3.441809893E0,-7.118740082E-1,1.460011005E0,3.805844463E0
2.437527677E1,-3.233327389E0,-8.615512848E-1,1.556552887E0,3.690465216E0
2.438018906E1,-3.073204041E0,-1.036949158E0,1.648434520E0,3.638293968E0
2.438510140E1,-2.932247877E0,-1.207020760E0,1.742426038E0,3.618152184E0
2.439001369E1,-2.783752918E0,-1.314491272E0,1.794848919E0,3.563516558E0
2.439492604E1,-2.735275030E0,-1.366728783E0,1.817060232E0,3.556878539E0
2.439983833E1,-2.748587847E0,-1.332822800E0,1.784690022E0,3.537834118E0
2.440475067E1,-2.725563526E0,-1.370779037E0,1.783568144E0,3.533956286E0
2.440966296E1,-2.661445856E0,-1.427964211E0,1.890040994E0,3.562952538E0
2.441457531E1,-2.597046137E0,-1.478070259E0,2.111238956E0,3.658779887E0
2.441948760E1,-2.506444693E0,-1.485197067E0,2.306337357E0,3.715813145E0
2.442439989E1,-2.536238670E0,-1.477986336E0,2.593223095E0,3.916855400E0
2.442931223E1,-2.545654058E0,-1.473052025E0,2.769365788E0,4.039755403E0
2.443422453E1,-2.544745445E0,-1.491795540E0,2.837901354E0,4.093270991E0
2.443913687E1,-2.507537842E0,-1.577136040E0,2.904621601E0,4.148726402E0
2.444404916E1,-2.575417280E0,-1.621343613E0,2.826210022E0,4.153190625E0
2.444896150E1,-2.642862797E0,-1.712884903E0,2.796766758E0,4.211959491E0
2.445387380E1,-2.657188416E0,-1.820582390E0,2.756539822E0,4.239537982E0
2.445878614E1,-2.690332413E0,-1.860741615E0,2.588198662E0,4.171213272E0
2.446369843E1,-2.725481033E0,-1.941102982E0,2.425453901E0,4.132669147E0
2.446861078E1,-2.674189329E0,-2.018651009E0,2.279850245E0,4.052648221E0
2.447352307E1,-2.574603081E0,-2.246548653E0,2.155546665E0,4.040042487E0
2.447843541E1,-2.567546606E0,-2.469318390E0,2.008909225E0,4.089687661E0
2.448334770E1,-2.451940775E0,-2.696707249E0,1.872737050E0,4.097729567E0
2.448826005E1,-2.385710955E0,-2.871439934E0,1.751385093E0,4.123606891E0
2.449317234E1,-2.328326702E0,-3.077381611E0,1.651655078E0,4.197540626E0
2.449808468E1,-2.263054132E0,-3.262009621E0,1.620965481E0,4.288315504E0
2.450299697E1,-2.134804010E0,-3.437398911E0,1.544224143E0,4.331019238E0
2.450790932E1,-1.991428018E0,-3.531894684E0,1.414171934E0,4.294176040E0
2.451282161E1,-1.902281880E0,-3.643649578E0,1.324182630E0,4.318369859E0
2.451773390E1,-1.802592039E0,-3.724830627E0,1.293388486E0,4.335499399E0
2.452264624E1,-1.713807583E0,-3.840007305E0,1.350599885E0,4.416663060E0
2.452755854E1,-1.619167089E0,-3.883833885E0,1.500902176E0,4.467502104E0
2.453247088E1,-1.533360243E0,-3.906518459E0,1.665683031E0,4.515150060E0
2.453738317E1,-1.521741986E0,-3.872101307E0,1.764166594E0,4.518976762E0
2.454229552E1,-1.553792834E0,-3.840312004E0,1.971510172E0,4.587932085E0
2.454720781E1,-1.548766971E0,-3.811001301E0,2.252335548E0,4.689928088E0
2.455212015E1,-1.507235765E0,-3.841375828E0,2.430347204E0,4.788999419E0
2.455703244E1,-1.506186008E0,-3.900096416E0,2.563770533E0,4.904311133E0
2.456194479E1,-1.586648703E0,-3.998970985E0,2.712917566E0,5.086171917E0
2.456685708E1,-1.686798930E0,-4.070929050E0,2.842191219E0,5.243644238E0
2.457176942E1,-1.749681830E0,-4.199709892E0,2.939656734E0,5.416690078E0
2.457668171E1,-1.713319182E0,-4.342273712E0,2.875983715E0,5.482890291E0
2.458159406E1,-1.761663795E0,-4.517875195E0,2.827763081E0,5.613457013E0
2.458650635E1,-1.734279394E0,-4.597532272E0,2.806287527E0,5.658646278E0
2.459141869E1,-1.602437019E0,-4.655680656E0,2.691289186E0,5.611256923E0
2.459633098E1,-1.435742736E0,-4.723614216E0,2.489448786E0,5.529126850E0
2.460124333E1,-1.224308968E0,-4.744028568E0,2.288999319E0,5.407795982E0
2.460615562E1,-9.413051605E-1,-4.834269524E0,2.161206961E0,5.378385702E0
2.461106796E1,-6.217302084E-1,-4.932246208E0,1.981026411E0,5.351454639E0
2.461598026E1,-3.533466458E-1,-5.052387238E0,1.798410177E0,5.374546475E0
2.462089260E1,-5.170258880E-2,-5.091881752E0,1.610841870E0,5.340856155E0
2.462580489E1,2.481256127E-1,-5.132094860E0,1.416028500E0,5.329643579E0
2.463071723E1,4.420053363E-1,-5.192092896E0,1.305008173E0,5.371800786E0
2.463562953E1,5.736998320E-1,-5.231141090E0,1.244412541E0,5.407636376E0
2.464054182E1,6.938661337E-1,-5.232457161E0,1.179435015E0,5.408430928E0
2.464545416E1,8.195270300E-1,-5.260576248E0,1.189239740E0,5.455234017E0
2.465036650E1,8.502757549E-1,-5.324976921E0,1.254796863E0,5.536502798E0
2.465527880E1,8.194961548E-1,-5.365745544E0,1.275915265E0,5.575908801E0
2.466019114E1,7.698940039E-1,-5.380451679E0,1.288758278E0,5.585955151E0
2.466510343E1,6.815523505E-1,-5.402576447E0,1.262379527E0,5.589807505E0
2.467001572E1,5.656560659E-1,-5.408232689E0,1.196769476E0,5.567872554E0
2.467492807E1,4.811562896E-1,-5.433376789E0,1.108542442E0,5.566144182E0
2.467984036E1,4.129238129E-1,-5.430280685E0,1.002184868E0,5.537402722E0
2.468475270E1,3.630394638E-1,-5.442132473E0,8.702054024E-1,5.523211108E0
2.468966500E1,3.504334688E-1,-5.459492683E0,7.456612587E-1,5.521310957E0
2.469457734E1,3.823220134E-1,-5.480100632E0,6.543869972E-1,5.532259520E0
2.469948963E1,4.924266338E-1,-5.520774841E0,5.242879391E-1,5.567433581E0
2.470440197E1,5.756288767E-1,-5.495453835E0,3.528175354E-1,5.536771773E0
2.470931427E1,6.729338169E-1,-5.447211266E0,2.333521843E-1,5.493578409E0
2.471422661E1,7.342759371E-1,-5.383159637E0,2.210314274E-1,5.437501607E0
2.471913890E1,7.529979944E-1,-5.389239788E0,3.017718792E-1,5.449952086E0
2.472405125E1,7.772505283E-1,-5.405377388E0,3.708500862E-1,5.473550299E0
2.472896354E1,8.644186854E-1,-5.371587753E0,4.360394478E-1,5.458141172E0
2.473387588E1,9.880357981E-1,-5.187227249E0,5.843267441E-1,5.312718609E0
2.473878817E1,1.183393478E0,-4.873794556E0,6.107230186E-1,5.052452484E0
2.474370052E1,1.414011002E0,-4.610672951E0,4.608278275E-1,4.844594354E0
2.474861281E1,1.627057791E0,-4.452849388E0,3.570959568E-1,4.754229932E0
2.475352515E1,1.841862082E0,-4.443273544E0,3.304016590E-1,4.821234383E0
2.475843744E1,2.085142374E0,-4.450324535E0,3.157954216E-1,4.924726788E0
2.476334979E1,2.263965130E0,-4.464447498E0,3.537700176E-1,5.018165282E0
2.476826208E1,2.371945381E0,-4.511912346E0,4.777498245E-1,5.119738548E0
2.477317442E1,2.333303213E0,-4.535259724E0,4.509468079E-1,5.120179457E0
2.477808671E1,2.208178520E0,-4.474686146E0,2.474322319E-1,4.996007525E0
2.478299906E1,1.922334194E0,-4.385318279E0,-2.506303787E-2,4.788216090E0
2.478791135E1,1.549209595E0,-4.231400967E0,-2.351355553E-1,4.512216001E0
2.479282369E1,1.094556570E0,-3.900731087E0,-5.241556168E-1,4.085155591E0
2.479773598E1,6.758184433E-1,-3.522816658E0,-6.461184025E-1,3.644782129E0
2.480264833E1,2.408798337E-1,-3.038094997E0,-7.235693932E-1,3.132346880E0
2.480756062E1,4.653601348E-2,-2.367964268E0,-8.288245201E-1,2.509256954E0
2.481247296E1,8.474786580E-2,-1.943205357E0,-1.089225292E0,2.229269162E0
2.481738526E1,4.143410921E-1,-1.557994843E0,-1.340216160E0,2.096474618E0
2.482229760E1,1.100026608E0,-1.183600426E0,-1.170969725E0,1.995529654E0
2.482720989E1,2.124209166E0,-1.051822662E0,-5.654039383E-1,2.436858040E0
2.483212218E1,3.196572542E0,-9.254655838E-1,-1.719055176E-1,3.332283612E0
2.483703453E1,4.146606445E0,-7.636852264E-1,1.655133963E-1,4.219591784E0
2.484194687E1,4.873941898E0,-7.002401352E-1,6.697335243E-1,4.969324790E0
2.484685916E1,5.450338840E0,-5.794219971E-1,1.063699245E0,5.583312584E0
2.485177151E1,5.966329575E0,-3.318548203E-1,1.276263714E0,6.110324483E0
2.485668380E1,6.346767902E0,8.062076569E-2,1.422821403E0,6.504796942E0
2.486159609E1,6.632912159E0,5.095815659E-1,1.412897110E0,6.800843721E0
2.486650843E1,6.762966633E0,8.713245392E-1,1.476364851E0,6.976860132E0
2.487142078E1,6.849640846E0,1.029661179E0,1.615716100E0,7.112546687E0
2.487633307E1,6.938268661E0,1.118792534E0,1.725898385E0,7.236711545E0
2.488124536E1,6.815163612E0,1.263249397E0,1.692783356E0,7.134968086E0
2.488615770E1,6.507559776E0,1.455882072E0,1.495549917E0,6.834076119E0
2.489107000E1,6.018743992E0,1.581897736E0,1.189690948E0,6.335853868E0
2.489598234E1,5.440266609E0,1.674839020E0,7.848833799E-1,5.746096801E0
2.490089463E1,4.949645519E0,1.765780449E0,4.293091297E-1,5.272691693E0
2.490580697E1,4.610267639E0,1.813965797E0,3.279199600E-1,4.965135559E0
2.491071927E1,4.404338360E0,1.766773224E0,6.391572952E-2,4.745921326E0
2.491563161E1,4.362311363E0,1.717494965E0,-1.742029190E-1,4.691470563E0
2.492054390E1,4.412173748E0,1.613487244E0,-1.788482070E-1,4.701340761E0
2.492545625E1,4.534935474E0,1.505032539E0,-3.652018309E-2,4.778294301E0
2.493036859E1,4.620624542E0,1.523684502E0,8.532661200E-2,4.866114081E0
2.493528088E1,4.712612629E0,1.631083488E0,1.439905167E-1,4.988976288E0
2.494019317E1,4.806592464E0,1.731523514E0,2.020629048E-1,5.112957482E0
2.494510552E1,4.893722534E0,1.782029152E0,3.628500700E-1,5.220709560E0
2.495001781E1,5.056259632E0,1.792262077E0,6.624415517E-1,5.405256111E0
2.495493015E1,5.331049919E0,1.724033356E0,9.504317641E-1,5.682931003E0
2.495984244E1,5.518109322E0,1.668305397E0,1.141023278E0,5.876623819E0
2.496475479E1,5.627947330E0,1.665687561E0,1.279805303E0,6.007179689E0
2.496966708E1,5.582273006E0,1.749560356E0,1.240147591E0,5.980025034E0
2.497457942E1,5.386192322E0,1.895879745E0,1.015069366E0,5.799637364E0
2.497949171E1,5.042214394E0,2.085406303E0,7.744003534E-1,5.511128863E0
2.498440406E1,4.779562473E0,2.241552353E0,6.446887255E-1,5.318307808E0
2.498931635E1,4.580595970E0,2.309354782E0,6.328564882E-1,5.168702573E0
2.499422869E1,4.449039936E0,2.317612648E0,6.000697613E-1,5.052263696E0
2.499914098E1,4.367042542E0,2.287918091E0,5.750525594E-1,4.963498282E0
2.500405333E1,4.312331200E0,2.198792458E0,5.604221821E-1,4.872880223E0
2.500896562E1,4.274975300E0,2.122033119E0,6.161849499E-1,4.812288672E0
2.501387796E1,4.230895996E0,2.062388420E0,6.491826773E-1,4.751354025E0
2.501879026E1,4.122625828E0,2.015041351E0,6.976580620E-1,4.641461207E0
2.502370260E1,4.019882202E0,1.968003273E0,6.181015372E-1,4.518245158E0
2.502861489E1,3.937484026E0,2.007337570E0,5.300909281E-1,4.451312275E0
2.503352723E1,3.883074522E0,2.097062111E0,5.051214695E-1,4.441968588E0
2.503843953E1,3.783107758E0,2.237097740E0,4.712744653E-1,4.420250019E0
2.504335187E1,3.723949671E0,2.362807274E0,4.238614738E-1,4.430611460E0
2.504826416E1,3.729468346E0,2.443100929E0,4.157862365E-1,4.477784551E0
2.505317651E1,3.744669676E0,2.475620270E0,5.069206953E-1,4.517545273E0
2.505808880E1,3.807909489E0,2.501054764E0,5.800365210E-1,4.592590987E0
2.506300114E1,3.897246838E0,2.557672501E0,5.990691781E-1,4.699904830E0
2.506791343E1,3.966967821E0,2.631089211E0,6.715638638E-1,4.807334204E0
2.507282578E1,4.007424355E0,2.702150345E0,7.878516912E-1,4.897119228E0
2.507773807E1,4.083431244E0,2.727794647E0,8.356543183E-1,4.981324372E0
2.508265041E1,4.118934155E0,2.727170944E0,7.793854475E-1,5.001052050E0
2.508756270E1,4.176668644E0,2.709839821E0,6.001413465E-1,5.014774417E0
