"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.582453746E1,3.550213814E0,7.136020660E-1,1.166475058E0,3.804459238E0
2.582945016E1,3.173058748E0,8.553972244E-1,1.257733583E0,3.518792406E0
2.583436287E1,2.935319662E0,9.188814163E-1,1.320510626E0,3.347266480E0
2.583927558E1,2.725971699E0,9.018259048E-1,1.290093899E0,3.147785560E0
2.584418829E1,2.697192192E0,9.215574265E-1,1.137354136E0,3.068825222E0
2.584910100E1,2.714488029E0,9.565238953E-1,9.382231832E-1,3.027151461E0
2.585401371E1,2.899884224E0,1.054493904E0,6.800248027E-1,3.159702460E0
2.585892642E1,3.296608925E0,1.212950706E0,4.171253145E-1,3.537354004E0
2.586383912E1,3.800016880E0,1.307380676E0,3.718106747E-1,4.035791830E0
2.586875183E1,4.468676090E0,1.232478142E0,4.867658317E-1,4.661009477E0
2.587366459E1,5.158227921E0,1.157964706E0,6.044201851E-1,5.321045132E0
2.587857725E1,5.784270763E0,1.088345528E0,6.629343033E-1,5.922986252E0
2.588348996E1,6.300930977E0,1.061549187E0,6.385436058E-1,6.421554001E0
2.588840272E1,6.690723896E0,1.058139801E0,4.759095311E-1,6.790576999E0
2.589331542E1,6.845126629E0,1.130487442E0,2.078515887E-1,6.940962664E0
2.589822813E1,6.702706814E0,1.252156258E0,-9.688782692E-2,6.819351962E0
2.590314084E1,6.344778538E0,1.487760544E0,-3.505285978E-1,6.526294234E0
2.590805355E1,5.942630768E0,1.672396660E0,-4.431399703E-1,6.189357322E0
2.591296626E1,5.571321487E0,1.775320053E0,-4.080852866E-1,5.861562762E0
2.591787897E1,5.269425392E0,1.890218735E0,-3.143626750E-1,5.607012994E0
2.592279168E1,5.030088425E0,2.048478127E0,-2.191865444E-1,5.435631972E0
2.592770438E1,4.817873001E0,2.298128128E0,-7.191783190E-2,5.338395388E0
2.593261709E1,4.655164719E0,2.610530853E0,1.972852349E-1,5.340819353E0
2.593752980E1,4.576864719E0,2.925827026E0,5.129722953E-1,5.456307820E0
2.594244251E1,4.639852524E0,3.100442886E0,9.002029896E-1,5.652551898E0
2.594735522E1,4.793910980E0,3.098507881E0,1.328729630E0,5.860704395E0
2.595226792E1,4.963026047E0,3.049173355E0,1.617136955E0,6.045181356E0
2.595718063E1,5.147964001E0,2.978669167E0,1.712632179E0,6.189273975E0
2.596209334E1,5.211085320E0,2.915616989E0,1.741334319E0,6.220006258E0
2.596700605E1,5.287474632E0,2.859965324E0,1.685425639E0,6.243192231E0
2.597191876E1,5.392869949E0,2.766161919E0,1.678043723E0,6.288921115E0
2.597683147E1,5.557493210E0,2.629237175E0,1.778808236E0,6.400216999E0
2.598174418E1,5.651083946E0,2.561367035E0,1.787086844E0,6.456704287E0
2.598665688E1,5.667825699E0,2.545479774E0,1.655441880E0,6.429945820E0
2.599156959E1,5.531867027E0,2.586195946E0,1.467757225E0,6.280467622E0
2.599648230E1,5.247922897E0,2.709833145E0,1.245268583E0,6.036106713E0
2.600139501E1,4.865439415E0,2.806522369E0,9.923365116E-1,5.703840834E0
2.600630772E1,4.449712753E0,2.888574600E0,8.306643963E-1,5.369712296E0
2.601122042E1,4.041745663E0,2.930021286E0,7.864576578E-1,5.053637144E0
2.601613313E1,3.641896009E0,2.943067551E0,7.811870575E-1,4.747136650E0
2.602104584E1,3.272316933E0,3.052185059E0,8.108009100E-1,4.547668618E0
2.602595855E1,2.979469538E0,3.135324478E0,9.119297266E-1,4.420307018E0
2.603087126E1,2.807996511E0,3.125547409E0,1.022769928E0,4.324343805E0
2.603578402E1,2.760112047E0,3.025283813E0,1.153157473E0,4.254448592E0
2.604069668E1,2.773855209E0,2.868062973E0,1.250391483E0,4.181331941E0
2.604560944E1,2.816337347E0,2.725652695E0,1.290238976E0,4.126215613E0
2.605052214E1,2.852779865E0,2.652930260E0,1.210264921E0,4.079354496E0
2.605543485E1,2.946681261E0,2.585171700E0,1.108066082E0,4.073555402E0
2.606034756E1,3.005958080E0,2.486434937E0,9.926452637E-1,4.025355549E0
2.606526027E1,3.089263439E0,2.464297295E0,8.490242958E-1,4.041924295E0
2.607017298E1,3.255404472E0,2.477917671E0,7.363506556E-1,4.156915509E0
2.607508569E1,3.402971268E0,2.421814919E0,7.023382187E-1,4.235407881E0
2.607999839E1,3.593122244E0,2.436899185E0,6.226888895E-1,4.385971563E0
2.608491110E1,3.683051109E0,2.518225670E0,5.211205482E-1,4.491980924E0
2.608982381E1,3.610321045E0,2.610760689E0,6.487878561E-1,4.502378827E0
2.609473652E1,3.460547447E0,2.637996674E0,7.404142618E-1,4.413913044E0
2.609964923E1,3.199368477E0,2.676609993E0,8.036172390E-1,4.248058424E0
2.610456194E1,2.799274445E0,2.705172539E0,1.008746743E0,4.021376117E0
2.610947464E1,2.383631229E0,2.848163605E0,1.083267689E0,3.868746909E0
2.611438735E1,1.884357452E0,3.002799988E0,1.156438947E0,3.728935748E0
2.611930006E1,1.403487206E0,3.095065117E0,1.285696507E0,3.633485919E0
2.612421277E1,9.212565422E-1,3.194432259E0,1.356342554E0,3.590651222E0
2.612912548E1,5.280351639E-1,3.229192734E0,1.461842060E0,3.583781390E0
2.613403819E1,2.212584019E-1,3.271189690E0,1.492037654E0,3.602195667E0
2.613895089E1,1.228020191E-1,3.320455551E0,1.427634239E0,3.616440919E0
2.614386360E1,1.803867817E-1,3.405657768E0,1.287522554E0,3.645374954E0
2.614877631E1,3.444467783E-1,3.507516861E0,1.286903977E0,3.751991466E0
2.615368902E1,4.151405096E-1,3.599520683E0,1.330038071E0,3.859778758E0
2.615860173E1,4.561235905E-1,3.702938080E0,1.345415473E0,3.966099084E0
2.616351444E1,4.231054783E-1,3.760215759E0,1.380836368E0,4.028020590E0
2.616842714E1,2.977581024E-1,3.843049049E0,1.417124391E0,4.106814754E0
2.617333985E1,1.352939606E-1,3.922735214E0,1.475645542E0,4.193290567E0
2.617825256E1,-3.079152107E-2,3.992147446E0,1.572986126E0,4.290975961E0
2.618316532E1,-3.255275488E-1,4.053809166E0,1.682782650E0,4.401260545E0
2.618807803E1,-6.777017117E-1,4.217805862E0,1.759708166E0,4.620144882E0
2.619299074E1,-1.040077567E0,4.369282722E0,1.830378056E0,4.850018214E0
2.619790345E1,-1.435128689E0,4.560954094E0,1.952417374E0,5.164671355E0
2.620281615E1,-1.885538101E0,4.768959999E0,2.047168255E0,5.521696412E0
2.620772886E1,-2.275356293E0,5.019634247E0,2.136732101E0,5.910972704E0
2.621264157E1,-2.562633276E0,5.219663620E0,2.216963768E0,6.223094565E0
2.621755428E1,-2.769489288E0,5.409690857E0,2.271731377E0,6.488111400E0
2.622246699E1,-2.910589218E0,5.558593750E0,2.313405037E0,6.687401359E0
2.622737970E1,-2.971333981E0,5.675936699E0,2.327740431E0,6.816410973E0
2.623229240E1,-2.901041508E0,5.687644005E0,2.288168430E0,6.782407458E0
2.623720511E1,-2.703530788E0,5.598624229E0,2.242018700E0,6.609108853E0
2.624211782E1,-2.516324043E0,5.468779564E0,2.190972805E0,6.406231220E0
2.624703053E1,-2.271277189E0,5.377077103E0,2.062589645E0,6.190794318E0
2.625194324E1,-2.015308857E0,5.273244858E0,1.978416681E0,5.981865402E0
2.625685595E1,-1.704536438E0,5.202692032E0,1.976336598E0,5.820597495E0
2.626176865E1,-1.416985154E0,5.100710869E0,2.039517403E0,5.673158691E0
2.626668136E1,-1.249736667E0,4.995903015E0,2.230228662E0,5.612023571E0
2.627159407E1,-1.266858339E0,4.909719467E0,2.493664265E0,5.650543050E0
2.627650678E1,-1.477837443E0,4.815809250E0,2.708246231E0,5.719319880E0
2.628141949E1,-1.787391186E0,4.721425056E0,2.874348164E0,5.809345848E0
2.628633220E1,-2.167728901E0,4.562172890E0,3.030321121E0,5.890273012E0
2.629124490E1,-2.560300350E0,4.388543129E0,3.171386719E0,5.989335723E0
2.629615761E1,-3.100411415E0,4.207939148E0,3.153965950E0,6.104654292E0
2.630107032E1,-3.648182154E0,4.087522507E0,3.126284122E0,6.307989036E0
2.630598303E1,-4.089693069E0,3.972354889E0,3.102464437E0,6.490799516E0
2.631089574E1,-4.334513664E0,3.824259758E0,3.115549088E0,6.566552940E0
2.631580845E1,-4.442826271E0,3.633756638E0,3.126999617E0,6.536131821E0
2.632072115E1,-4.429006577E0,3.460654259E0,3.139219522E0,6.437928732E0
2.632563386E1,-4.371401787E0,3.223559380E0,3.116401911E0,6.261984472E0
2.633054657E1,-4.360056877E0,3.049186707E0,3.092218399E0,6.153815903E0
2.633545928E1,-4.353594780E0,2.858522415E0,3.023509026E0,6.022171098E0
2.634037204E1,-4.272308350E0,2.692217827E0,3.048681736E0,5.898738491E0
2.634528475E1,-4.161423206E0,2.557394028E0,3.057735443E0,5.762590854E0
2.635019746E1,-4.123746872E0,2.406201363E0,3.024399281E0,5.651732855E0
2.635511017E1,-4.171164513E0,2.267359734E0,3.061235905E0,5.648955551E0
2.636002287E1,-4.181367874E0,2.119307518E0,3.156561136E0,5.651475901E0
2.636493558E1,-4.120721340E0,2.014655113E0,3.195761919E0,5.590355430E0
2.636984829E1,-4.058753014E0,1.898383141E0,3.181416273E0,5.495338395E0
2.637476100E1,-4.055459499E0,1.698821068E0,3.199779510E0,5.437953079E0
2.637967371E1,-3.943525791E0,1.456796646E0,3.044655323E0,5.190720390E0
2.638458642E1,-3.924363613E0,1.205923080E0,2.985833645E0,5.076424214E0
2.638949912E1,-4.010016441E0,9.629964828E-1,2.876901865E0,5.028335552E0
2.639441183E1,-4.166991711E0,7.256374359E-1,2.820447683E0,5.083826781E0
2.639932454E1,-4.323758125E0,5.297260284E-1,2.864021301E0,5.213263086E0
2.640423725E1,-4.552501678E0,3.321733475E-1,2.959838867E0,5.440244184E0
2.640914996E1,-4.793933868E0,1.473360062E-1,3.029154539E0,5.672679002E0
2.641406267E1,-5.029304504E0,-6.305789948E-2,3.141539574E0,5.930189794E0
2.641897537E1,-5.249302864E0,-2.702875137E-1,3.189418554E0,6.148221419E0
2.642388808E1,-5.423130512E0,-4.193630219E-1,3.067456245E0,6.244637517E0
2.642880079E1,-5.483991623E0,-6.203575134E-1,2.959812403E0,6.262547167E0
2.643371350E1,-5.443603039E0,-9.019279480E-1,2.964084387E0,6.263552053E0
2.643862621E1,-5.351853848E0,-1.137283325E0,2.984244108E0,6.232292184E0
2.644353892E1,-5.213202477E0,-1.247599602E0,2.970329046E0,6.128363523E0
2.644845162E1,-4.979474068E0,-1.292821884E0,2.937081575E0,5.923934385E0
2.645336433E1,-4.748150349E0,-1.397372246E0,3.018981934E0,5.797571288E0
2.645827704E1,-4.511460304E0,-1.515731812E0,3.020262241E0,5.636727864E0
2.646318975E1,-4.350435257E0,-1.585688591E0,3.027317047E0,5.532209661E0
2.646810246E1,-4.260255814E0,-1.664664268E0,2.982756138E0,5.460560493E0
2.647301517E1,-4.183791637E0,-1.778929710E0,2.919943810E0,5.403218969E0
2.647792787E1,-4.090343952E0,-1.926050663E0,2.874362946E0,5.357475819E0
2.648284058E1,-4.018404484E0,-2.117959976E0,2.764227152E0,5.317356562E0
2.648775334E1,-3.977642775E0,-2.287683010E0,2.634640217E0,5.291168554E0
2.649266605E1,-3.937250614E0,-2.389846325E0,2.480520964E0,5.231280159E0
2.649757876E1,-3.847180843E0,-2.472414017E0,2.354037762E0,5.143454607E0
2.650249147E1,-3.698056936E0,-2.597614288E0,2.286127090E0,5.064543629E0
2.650740418E1,-3.638243198E0,-2.758240700E0,2.315066814E0,5.119007685E0
2.651231688E1,-3.718095064E0,-2.865771294E0,2.335857868E0,5.243387073E0
2.651722959E1,-3.767957211E0,-2.867650986E0,2.289124012E0,5.259373771E0
2.652214230E1,-3.778586388E0,-2.957692146E0,2.261180162E0,5.304582326E0
2.652705501E1,-3.759586334E0,-3.126240730E0,2.237591743E0,5.377237889E0
2.653196772E1,-3.725340605E0,-3.256082058E0,2.160700321E0,5.398968315E0
2.653688043E1,-3.695270061E0,-3.299520969E0,2.030164957E0,5.353823793E0
2.654179313E1,-3.703014851E0,-3.369113922E0,1.922277451E0,5.362685726E0
2.654670584E1,-3.698561192E0,-3.438599110E0,1.829549074E0,5.371272525E0
2.655161855E1,-3.610203743E0,-3.586911678E0,1.792642593E0,5.395653243E0
2.655653126E1,-3.502389431E0,-3.682463169E0,1.780432224E0,5.384905350E0
2.656144397E1,-3.422949076E0,-3.787504196E0,1.797720909E0,5.412353359E0
2.656635668E1,-3.261775017E0,-3.847024918E0,1.885282755E0,5.384521153E0
2.657126938E1,-3.078877926E0,-3.959112167E0,1.978631973E0,5.391571471E0
2.657618209E1,-2.924594402E0,-4.092664719E0,2.079988718E0,5.443299549E0
2.658109480E1,-2.789576292E0,-4.192675114E0,2.143949747E0,5.473278818E0
2.658600751E1,-2.695274115E0,-4.220882893E0,2.118262529E0,5.437590559E0
2.659092022E1,-2.624749660E0,-4.115091324E0,2.111291647E0,5.317973280E0
2.659583293E1,-2.620517254E0,-3.942227364E0,2.121566296E0,5.187418511E0
2.660074563E1,-2.629327774E0,-3.917423248E0,2.176014423E0,5.195633573E0
2.660565834E1,-2.629386187E0,-3.963907719E0,2.234178066E0,5.255262862E0
2.661057110E1,-2.642430305E0,-4.093569279E0,2.190621138E0,5.342150160E0
2.661548381E1,-2.735836983E0,-4.258609295E0,2.159545898E0,5.503107814E0
2.662039652E1,-2.773846149E0,-4.382694244E0,2.013118505E0,5.563710760E0
2.662530923E1,-2.787971973E0,-4.506764889E0,1.917730927E0,5.635726164E0
2.663022194E1,-2.687563896E0,-4.633325577E0,1.729384422E0,5.628630036E0
2.663513464E1,-2.668141127E0,-4.745715618E0,1.820866823E0,5.740762126E0
2.664004735E1,-2.482945919E0,-4.808065891E0,1.847671390E0,5.718077266E0
2.664496006E1,-2.277699709E0,-4.880223751E0,1.891191483E0,5.707986076E0
2.664987277E1,-1.992445111E0,-4.969328403E0,1.956340790E0,5.700116805E0
2.665478548E1,-1.694016099E0,-5.063423157E0,2.007203102E0,5.704104566E0
2.665969819E1,-1.492103338E0,-5.164925098E0,2.046116114E0,5.752339941E0
2.666461089E1,-1.292841434E0,-5.218822479E0,1.994301319E0,5.734525682E0
2.666952360E1,-1.064741373E0,-5.263453484E0,1.866239667E0,5.685109257E0
2.667443631E1,-8.102830052E-1,-5.176870823E0,1.731476426E0,5.518565092E0
2.667934902E1,-5.986659527E-1,-5.081116676E0,1.619071245E0,5.366333879E0
2.668426173E1,-2.979592085E-1,-5.026327610E0,1.543786049E0,5.266500194E0
2.668917444E1,-6.832051277E-2,-4.926290512E0,1.376849890E0,5.115537266E0
2.669408714E1,4.759478569E-2,-4.828833580E0,1.355389714E0,5.015673463E0
2.669899985E1,2.409604788E-1,-4.707600117E0,1.168592095E0,4.856456352E0
2.670391256E1,4.637801647E-1,-4.605695248E0,1.026982903E0,4.741541378E0
2.670882527E1,7.470712662E-1,-4.606804371E0,8.252495527E-1,4.739388021E0
2.671373798E1,8.831017017E-1,-4.682130337E0,7.141119242E-1,4.817900886E0
2.671865069E1,9.369750023E-1,-4.740782738E0,6.335639954E-1,4.873843089E0
2.672356339E1,1.011886716E0,-4.727798462E0,5.334247351E-1,4.864209594E0
2.672847610E1,9.285374284E-1,-4.698297024E0,4.399690628E-1,4.809339815E0
2.673338881E1,9.135060906E-1,-4.688189983E0,3.051745892E-1,4.786099688E0
2.673830152E1,8.606523871E-1,-4.735733986E0,1.432075500E-1,4.815434281E0
2.674321423E1,7.003223896E-1,-4.903057575E0,7.108640671E-2,4.953330023E0
2.674812699E1,5.996365547E-1,-4.979681492E0,-6.710457802E-2,5.016103546E0
2.675303964E1,5.294687748E-1,-5.109291553E0,-2.502286434E-1,5.142743600E0
2.675795235E1,4.871090055E-1,-5.210702419E0,-3.522069454E-1,5.245259252E0
2.676286511E1,4.842436910E-1,-5.288902283E0,-4.431691170E-1,5.329481980E0
2.676777782E1,5.230054259E-1,-5.312919617E0,-5.545883179E-1,5.367328733E0
2.677269053E1,5.287646055E-1,-5.258899689E0,-6.770238876E-1,5.328600125E0
2.677760324E1,5.848696232E-1,-5.155518532E0,-7.528493404E-1,5.242921508E0
2.678251595E1,7.726674080E-1,-5.048103333E0,-7.098782063E-1,5.155995466E0
2.678742865E1,1.020578027E0,-4.938851833E0,-6.312575340E-1,5.082550837E0
2.679234136E1,1.307649970E0,-4.851556778E0,-5.547497272E-1,5.055224908E0
2.679725407E1,1.577093840E0,-4.771755695E0,-4.249064922E-1,5.043552609E0
2.680216678E1,1.783951044E0,-4.716129780E0,-2.295639515E-1,5.047480662E0
2.680707949E1,1.935733676E0,-4.603292465E0,-2.351474762E-2,4.993788074E0
2.681199220E1,1.941616297E0,-4.375804424E0,1.004056931E-1,4.788279389E0
2.681690490E1,1.913722515E0,-4.138869762E0,1.737504005E-1,4.563196903E0
2.682181761E1,1.918762326E0,-3.983269215E0,2.135488987E-1,4.426475532E0
2.682673032E1,2.023621321E0,-3.980629444E0,2.843694687E-1,4.474518970E0
2.683164303E1,2.216592550E0,-4.073519230E0,3.355377913E-1,4.649669565E0
2.683655574E1,2.438579559E0,-4.106596947E0,3.522937298E-1,4.789041618E0
2.684146845E1,2.630506516E0,-4.154341221E0,3.100212812E-1,4.926888339E0
2.684638115E1,2.776387930E0,-4.193060875E0,3.014389277E-1,5.037951455E0
2.685129386E1,2.785962343E0,-4.168001175E0,3.067345619E-1,5.022738901E0
2.685620657E1,2.683695793E0,-4.148704052E0,2.490615845E-1,4.947322518E0
2.686111928E1,2.527199268E0,-4.106507301E0,1.881200075E-1,4.825508004E0
2.686603199E1,2.383469582E0,-4.077284336E0,2.075937986E-1,4.727395688E0
2.687094470E1,2.242570877E0,-4.070459843E0,2.095513344E-1,4.652061826E0
2.687585746E1,2.065622807E0,-4.057152271E0,2.539467812E-1,4.559799458E0
2.688077011E1,1.885460019E0,-4.087372303E0,3.386733532E-1,4.514008359E0
2.688568287E1,1.693915486E0,-4.065207958E0,3.346664906E-1,4.416703191E0
2.689059558E1,1.585508108E0,-3.949867725E0,2.634975910E-1,4.264354815E0
2.689550829E1,1.638039231E0,-3.755634308E0,1.729456186E-1,4.100959859E0
2.690042100E1,1.864913225E0,-3.535014629E0,2.305011749E-1,4.003418609E0
2.690533371E1,2.270507336E0,-3.235216618E0,3.697103262E-1,3.969699718E0
2.691024642E1,2.898608685E0,-2.973425388E0,4.647710323E-1,4.178421108E0
2.691515912E1,3.606930256E0,-2.740064621E0,5.789628625E-1,4.566519243E0
2.692007183E1,4.234499931E0,-2.523276329E0,8.184624314E-1,4.996778347E0
2.692498454E1,4.729755402E0,-2.335114479E0,1.066416740E0,5.381504479E0
2.692989725E1,5.113279343E0,-2.245104313E0,1.318403482E0,5.737970613E0
2.693480996E1,5.183457375E0,-2.152922153E0,1.587049007E0,5.832840535E0
2.693972266E1,5.144901276E0,-2.032457829E0,1.681469321E0,5.781715406E0
2.694463537E1,4.866291523E0,-1.955593109E0,1.553772449E0,5.469857989E0
2.694954808E1,4.342915535E0,-1.970194340E0,1.394757748E0,4.968695025E0
2.695446079E1,3.770367622E0,-1.999634266E0,1.217788339E0,4.438154757E0
2.695937350E1,3.176079988E0,-1.964892387E0,9.474940300E-1,3.853054778E0
2.696428621E1,2.581947803E0,-1.834716797E0,5.588343143E-1,3.216354454E0
2.696919892E1,2.004851103E0,-1.623239517E0,2.160932422E-1,2.588634923E0
2.697411162E1,1.581370354E0,-1.401947975E0,5.746835470E-2,2.114117530E0
2.697902433E1,1.383539200E0,-1.177678108E0,-2.970165014E-2,1.817137483E0
2.698393704E1,1.419281244E0,-9.788494110E-1,-2.375233173E-2,1.724259143E0
2.698884975E1,1.737535119E0,-7.645463943E-1,7.083982229E-2,1.899625689E0
2.699376246E1,2.313840389E0,-5.466175079E-1,2.308176458E-1,2.388707775E0
2.699867516E1,3.004944086E0,-2.796230316E-1,3.805447519E-1,3.041823846E0
2.700358787E1,3.806807041E0,7.640838623E-3,5.332592130E-1,3.843982781E0
2.700850063E1,4.586897850E0,2.193031311E-1,6.803340912E-1,4.642260250E0
2.701341334E1,5.263305187E0,3.719139099E-1,9.276745319E-1,5.357357696E0
2.701832605E1,5.991129398E0,5.536670685E-1,1.074968338E0,6.111933869E0
2.702323876E1,6.458626747E0,6.996278763E-1,9.288621545E-1,6.562478459E0
2.702815147E1,6.676906109E0,8.525829315E-1,7.453476787E-1,6.772260775E0
2.703306418E1,6.802564621E0,1.103137016E0,4.902252853E-1,6.908843429E0
2.703797688E1,7.051811218E0,1.226160049E0,7.158194482E-2,7.157976942E0
2.704288959E1,7.142930508E0,1.269468307E0,-3.681463301E-1,7.264195602E0
2.704780230E1,7.270112038E0,1.307205200E0,-6.198018193E-1,7.412655986E0
2.705271501E1,7.342521667E0,1.394366264E0,-8.398901224E-1,7.520790991E0
2.705762772E1,7.312283039E0,1.435304642E0,-9.835574627E-1,7.516446497E0
2.706254042E1,7.248418808E0,1.451736450E0,-1.043882608E0,7.465708596E0
2.706745313E1,7.023471832E0,1.544332504E0,-1.076061010E0,7.271315339E0
2.707236584E1,6.914118290E0,1.782582283E0,-1.020354509E0,7.212749451E0
2.707727855E1,6.833323479E0,1.953694344E0,-7.828729153E-1,7.150113381E0
2.708219126E1,6.818687439E0,2.122431755E0,-4.176016152E-1,7.153572957E0
2.708710397E1,6.847957611E0,2.276945114E0,-1.389179230E-1,7.217915259E0
2.709201668E1,6.709522724E0,2.422200203E0,1.665986776E-1,7.135299863E0
2.709692938E1,6.555640221E0,2.524860382E0,3.178154826E-1,7.032236154E0
2.710184209E1,6.462039471E0,2.632916451E0,4.440876842E-1,6.991953735E0
2.710675480E1,6.246291161E0,2.744016647E0,6.079820991E-1,6.849483401E0
2.711166751E1,6.159508705E0,2.972920418E0,5.988928676E-1,6.865600918E0
2.711658022E1,5.953207970E0,3.204554558E0,7.403249741E-1,6.801318704E0
2.712149293E1,5.867149353E0,3.486577034E0,7.645393014E-1,6.867618313E0
2.712640569E1,5.856711388E0,3.687188148E0,7.720731497E-1,6.963657205E0
2.713131839E1,5.781312466E0,3.806315422E0,8.898909092E-1,6.978790493E0
2.713623110E1,5.686680317E0,3.930052757E0,9.457219839E-1,6.976964797E0
2.714114381E1,5.539507866E0,4.015316963E0,8.652908802E-1,6.896205190E0
2.714605652E1,5.311067581E0,4.016753197E0,8.205462694E-1,6.709324949E0
2.715096923E1,5.097112656E0,3.979931831E0,8.061864376E-1,6.516928063E0
2.715588194E1,5.002956867E0,3.859485626E0,7.667104006E-1,6.364986375E0
2.716079464E1,4.978353500E0,3.779889107E0,7.470871210E-1,6.295212816E0
2.716570735E1,4.911103249E0,3.753041267E0,7.038897276E-1,6.220909469E0
2.717062006E1,4.818420887E0,3.752505302E0,6.442122459E-1,6.141130621E0
2.717553277E1,4.616789341E0,3.799761772E0,5.583643913E-1,6.005389591E0
2.718044548E1,4.356753826E0,3.944946289E0,4.295253754E-1,5.893080449E0
2.718535819E1,4.186573982E0,4.113805771E0,3.511322737E-1,5.879973937E0
2.719027089E1,4.082090855E0,4.215466499E0,2.729561329E-1,5.874361974E0
2.719518360E1,4.079141617E0,4.309755325E0,2.596940994E-1,5.939766689E0
2.720009631E1,4.079478264E0,4.411017418E0,3.377299309E-1,6.017747010E0
2.720500902E1,3.977172136E0,4.622106552E0,5.911316872E-1,6.126271611E0
2.720992173E1,3.670724392E0,4.942916870E0,9.178577662E-1,6.224878121E0
2.721483444E1,3.336236477E0,5.201049805E0,1.316962004E0,6.317893780E0
2.721974714E1,2.929996729E0,5.370084763E0,1.677530646E0,6.343248400E0
2.722465985E1,2.509022713E0,5.447581291E0,1.979154825E0,6.315725668E0
2.722957256E1,2.075440884E0,5.486188889E0,2.129088402E0,6.240091410E0
2.723448527E1,1.777446866E0,5.438223839E0,2.181968212E0,6.123281895E0
2.723939798E1,1.485802293E0,5.354214668E0,2.084110737E0,5.934537954E0
2.724431074E1,1.378003240E0,5.215248108E0,2.001670837E0,5.753641620E0
2.724922345E1,1.297220111E0,5.004704475E0,1.835185766E0,5.486141969E0
2.725413615E1,1.237679958E0,4.791979790E0,1.631401300E0,5.211179539E0
2.725904886E1,1.172513962E0,4.698822021E0,1.485223770E0,5.065531268E0
2.726396157E1,1.175181985E0,4.657941818E0,1.328863144E0,4.984310578E0
2.726887428E1,1.218469024E0,4.628437996E0,1.321905971E0,4.965333870E0
2.727378699E1,1.243551612E0,4.576655388E0,1.442478061E0,4.957109854E0
2.727869970E1,1.145478964E0,4.610167503E0,1.554193735E0,4.998128113E0
2.728361240E1,8.831566572E-1,4.726492882E0,1.770045400E0,5.123744857E0
2.728852511E1,5.106948614E-1,4.870590210E0,2.074073553E0,5.318386911E0
2.729343782E1,1.081308126E-1,4.954042435E0,2.369172096E0,5.492468037E0
2.729835053E1,-3.043915033E-1,4.972260475E0,2.584443092E0,5.612073994E0
2.730326324E1,-7.451238632E-1,4.932641029E0,2.902480841E0,5.771529444E0
2.730817595E1,-1.140978456E0,4.928608894E0,3.067777395E0,5.916441128E0
2.731308865E1,-1.485503078E0,4.965040207E0,3.195181847E0,6.088310988E0
2.731800136E1,-1.831772327E0,5.010890007E0,3.270257950E0,6.257714885E0
2.732291407E1,-2.153491020E0,5.025474548E0,3.386433125E0,6.431239952E0
2.732782678E1,-2.347670555E0,5.004014015E0,3.381078243E0,6.479460115E0
2.733273949E1,-2.505090237E0,4.960905075E0,3.347381353E0,6.487759103E0
2.733765220E1,-2.536874533E0,4.860303879E0,3.356781960E0,6.428551261E0
2.734256490E1,-2.533481598E0,4.752466202E0,3.308495998E0,6.320649474E0
2.734747761E1,-2.494232178E0,4.678027153E0,3.185412645E0,6.184818989E0
2.735239037E1,-2.492504358E0,4.603446007E0,3.046886921E0,6.057046559E0
2.735730308E1,-2.486992836E0,4.531105042E0,2.914025307E0,5.933598381E0
2.736221579E1,-2.534687519E0,4.437093735E0,2.819977283E0,5.836498395E0
2.736712850E1,-2.582665682E0,4.347702026E0,2.786298275E0,5.773745146E0
2.737204121E1,-2.650136948E0,4.215096474E0,2.796392202E0,5.710523047E0
2.737695392E1,-2.777737141E0,4.115790367E0,2.826789379E0,5.713693391E0
2.738186662E1,-3.011105537E0,4.064091682E0,2.870688438E0,5.815879114E0
2.738677933E1,-3.352843761E0,4.028894424E0,2.935539246E0,6.007573739E0
2.739169204E1,-3.726974010E0,3.981580734E0,3.047783375E0,6.247583846E0
2.739660475E1,-4.148853302E0,3.934301376E0,3.202551126E0,6.553475777E0
2.740151746E1,-4.519021034E0,3.887166977E0,3.407252312E0,6.865929400E0
2.740643017E1,-4.788262844E0,3.854609489E0,3.554659843E0,7.100780378E0
2.741134287E1,-4.983734608E0,3.736203194E0,3.600078583E0,7.194260959E0
2.741625558E1,-5.108220100E0,3.546457291E0,3.558080912E0,7.164580356E0
2.742116829E1,-5.113734722E0,3.383569717E0,3.473606348E0,7.047323457E0
2.742608100E1,-4.987774849E0,3.283437729E0,3.328935623E0,6.836715121E0
2.743099371E1,-4.765534401E0,3.205352783E0,3.094551563E0,6.523868022E0
2.743590642E1,-4.462467194E0,3.098981857E0,2.867972851E0,6.143498212E0
2.744081912E1,-4.218310356E0,3.024008751E0,2.746874332E0,5.872315539E0
2.744573183E1,-4.055566788E0,3.018490791E0,2.623618126E0,5.695812558E0
2.745064454E1,-4.011832237E0,3.046384811E0,2.556008577E0,5.648755453E0
2.745555725E1,-4.134944439E0,3.110051155E0,2.541983128E0,5.764708312E0
2.746046996E1,-4.286694050E0,3.161714554E0,2.572138071E0,5.915072193E0
2.746538267E1,-4.520661354E0,3.093921661E0,2.759005308E0,6.133583016E0
