"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.243908703E1,7.126575947E0,2.397569656E0,7.623224258E-1,7.557616057E0
2.244399953E1,7.444527149E0,2.492309570E0,9.933067560E-1,7.913232575E0
2.244891203E1,7.513818741E0,2.512015343E0,1.207087517E0,8.014034778E0
2.245382459E1,7.495926380E0,2.525895119E0,1.281689167E0,8.013225666E0
2.245873709E1,7.290649414E0,2.512351036E0,1.250904322E0,7.812185240E0
2.246364964E1,6.976925850E0,2.588648796E0,1.131230712E0,7.527169443E0
2.246856214E1,6.685609818E0,2.752525330E0,9.580372572E-1,7.293257825E0
2.247347469E1,6.324648380E0,2.829718590E0,8.739360571E-1,6.983713100E0
2.247838719E1,5.921406746E0,2.949872017E0,8.304684162E-1,6.667419333E0
2.248329974E1,5.519655228E0,3.046397209E0,8.633214235E-1,6.363368107E0
2.248821224E1,5.184958935E0,3.110000610E0,9.896378517E-1,6.126604772E0
2.249312479E1,4.911094666E0,3.143224716E0,1.313140392E0,5.976876284E0
2.249803729E1,4.653510571E0,3.203466415E0,1.796882868E0,5.928418486E0
2.250294979E1,4.364675045E0,3.383824348E0,2.418951511E0,6.029260476E0
2.250786235E1,4.104463100E0,3.645774841E0,2.973133087E0,6.243221275E0
2.251277485E1,3.767684460E0,3.891071320E0,3.418105125E0,6.404633077E0
2.251768740E1,3.417138815E0,3.966505051E0,3.822478771E0,6.482387211E0
2.252259990E1,3.123852730E0,3.970041275E0,4.137189865E0,6.529626604E0
2.252751245E1,2.904715538E0,3.820137978E0,4.255523682E0,6.414071120E0
2.253242495E1,2.722266197E0,3.643501282E0,4.285316467E0,6.248981682E0
2.253733750E1,2.690351009E0,3.497445107E0,4.077724457E0,6.008156753E0
2.254225000E1,2.700818062E0,3.408335686E0,3.571482420E0,5.627313482E0
2.254716250E1,2.789623260E0,3.333153725E0,2.963310480E0,5.260524754E0
2.255207505E1,2.870981693E0,3.357982635E0,2.346908092E0,5.002655381E0
2.255698755E1,2.870220184E0,3.420666695E0,1.820708275E0,4.822250840E0
2.256190011E1,2.893995762E0,3.447228432E0,1.267884016E0,4.676122882E0
2.256681261E1,2.939462662E0,3.320553780E0,6.843125820E-1,4.487181950E0
2.257172516E1,2.938473701E0,3.215334892E0,3.894598484E-1,4.373177922E0
2.257663766E1,2.800684929E0,3.179336548E0,1.912291050E-1,4.241295265E0
2.258155016E1,2.635960340E0,3.293775558E0,9.200811386E-2,4.219681249E0
2.258646271E1,2.498837709E0,3.431714058E0,-2.263760567E-2,4.245157681E0
2.259137521E1,2.282956600E0,3.676921844E0,-7.328152657E-2,4.328627412E0
2.259628776E1,2.116006374E0,3.926533699E0,-2.077245712E-2,4.460446319E0
2.260120026E1,1.905173063E0,4.281037331E0,2.054195404E-1,4.690326451E0
2.260611282E1,1.749022245E0,4.709255219E0,4.414885044E-1,5.042923322E0
2.261102532E1,1.605361700E0,5.113072395E0,6.980674267E-1,5.404442029E0
2.261593787E1,1.511663318E0,5.418149948E0,1.062659740E0,5.724571650E0
2.262085037E1,1.398177385E0,5.717464447E0,1.465088606E0,6.065540728E0
2.262576292E1,1.307966113E0,6.020215034E0,1.818122625E0,6.423342922E0
2.263067542E1,1.250913858E0,6.314187050E0,2.065062761E0,6.760046434E0
2.263558797E1,1.148937464E0,6.489254951E0,2.244175434E0,6.961810864E0
2.264050047E1,9.740469456E-1,6.641258240E0,2.366873980E0,7.117385116E0
2.264541297E1,7.368367910E-1,6.772684097E0,2.362980604E0,7.210815188E0
2.265032552E1,5.939183235E-1,6.783175468E0,2.384720802E0,7.214644947E0
2.265523802E1,4.462478161E-1,6.670395851E0,2.424109936E0,7.111232446E0
2.266015058E1,2.663619518E-1,6.506200790E0,2.571162462E0,7.000890931E0
2.266506308E1,1.152613163E-1,6.355264664E0,2.645279646E0,6.884778756E0
2.266997563E1,-4.951846600E-2,6.248784065E0,2.669477940E0,6.795282690E0
2.267488813E1,-2.395980358E-1,6.095895767E0,2.727072239E0,6.682385459E0
2.267980063E1,-4.644865990E-1,5.884707451E0,2.784584522E0,6.526824691E0
2.268471318E1,-7.266712189E-1,5.734869003E0,2.866086245E0,6.452226275E0
2.268962568E1,-1.040898919E0,5.581903458E0,2.935576677E0,6.392083166E0
2.269453823E1,-1.388892531E0,5.435619354E0,2.985872269E0,6.355345265E0
2.269945073E1,-1.723902106E0,5.308187485E0,3.050662518E0,6.360442960E0
2.270436328E1,-2.133344412E0,5.228458405E0,3.161495686E0,6.471706934E0
2.270927578E1,-2.546912432E0,5.191760063E0,3.297453403E0,6.656901264E0
2.271418834E1,-2.903986931E0,5.148003578E0,3.497317076E0,6.867773123E0
2.271910084E1,-3.235227585E0,5.109363556E0,3.706652164E0,7.093064482E0
2.272401339E1,-3.599573135E0,5.075911522E0,3.871320724E0,7.328637574E0
2.272892589E1,-3.995601177E0,5.109787941E0,4.052054882E0,7.648131166E0
2.273383839E1,-4.287629604E0,5.146278381E0,4.123054504E0,7.865591348E0
2.273875094E1,-4.475678921E0,5.063277245E0,4.255080223E0,7.985874151E0
2.274366344E1,-4.508537769E0,4.808106422E0,4.343381405E0,7.893653287E0
2.274857599E1,-4.368326187E0,4.557928085E0,4.181728363E0,7.572571176E0
2.275348849E1,-4.247521400E0,4.334322929E0,3.848289967E0,7.185897924E0
2.275840104E1,-4.092163086E0,4.146948814E0,3.442330360E0,6.767024568E0
2.276331354E1,-3.862425804E0,3.952816963E0,3.060254335E0,6.317297811E0
2.276822610E1,-3.518353939E0,3.680195808E0,2.693242311E0,5.759879320E0
2.277313860E1,-3.182562828E0,3.319519997E0,2.476195812E0,5.222974714E0
2.277805110E1,-2.882305622E0,3.031035423E0,2.340606213E0,4.793046931E0
2.278296365E1,-2.666899204E0,2.821743011E0,2.213876724E0,4.469433425E0
2.278787615E1,-2.552496433E0,2.705780983E0,2.258498669E0,4.351701392E0
2.279278870E1,-2.493571997E0,2.494076729E0,2.453052521E0,4.296019867E0
2.279770120E1,-2.579026699E0,2.246529579E0,2.628212929E0,4.313441441E0
2.280261375E1,-2.733053684E0,2.049361229E0,2.827585459E0,4.434490209E0
2.280752625E1,-2.992723465E0,1.866798401E0,3.020720005E0,4.643929301E0
2.281243880E1,-3.292437077E0,1.751607895E0,3.119792938E0,4.862240235E0
2.281735130E1,-3.593071461E0,1.598705292E0,3.168430090E0,5.050244585E0
2.282226386E1,-3.931932926E0,1.499196053E0,3.221794605E0,5.299777903E0
2.282717636E1,-4.157164574E0,1.367086411E0,3.263147831E0,5.458853022E0
2.283208891E1,-4.307922840E0,1.250309944E0,3.192110538E0,5.505546643E0
2.283700141E1,-4.485356331E0,1.218231201E0,3.142725229E0,5.610635485E0
2.284191391E1,-4.503078461E0,1.189424515E0,3.107854366E0,5.599214683E0
2.284682646E1,-4.396668434E0,1.039449692E0,3.066066504E0,5.460028643E0
2.285173896E1,-4.395240784E0,8.281259537E-1,3.161156654E0,5.476937606E0
2.285665151E1,-4.227486134E0,5.888891220E-1,3.218368769E0,5.345683019E0
2.286156401E1,-4.268555641E0,3.193473816E-1,3.225468874E0,5.359682777E0
2.286647657E1,-4.240472794E0,1.486139297E-1,3.541395426E0,5.526769144E0
2.287138907E1,-4.128186703E0,2.865219116E-2,3.680738926E0,5.530875649E0
2.287630162E1,-4.101419449E0,-9.799194336E-2,3.672739506E0,5.506383513E0
2.288121412E1,-4.160100937E0,-2.599849701E-1,3.764199495E0,5.616335979E0
2.288612662E1,-4.144017696E0,-4.500751495E-1,3.888445616E0,5.700478893E0
2.289103917E1,-4.170667648E0,-6.657791138E-1,3.930608034E0,5.769524242E0
2.289595167E1,-4.151757240E0,-9.070091248E-1,3.809105873E0,5.706929234E0
2.290086422E1,-4.123605251E0,-1.082813263E0,3.602467775E0,5.581610780E0
2.290577672E1,-4.163148403E0,-1.183670998E0,3.413347483E0,5.512152274E0
2.291068927E1,-4.253991127E0,-1.238333702E0,3.220240593E0,5.477212826E0
2.291560177E1,-4.255400658E0,-1.311394691E0,3.053966045E0,5.399527702E0
2.292051433E1,-4.174851418E0,-1.441092491E0,2.880761147E0,5.273036764E0
2.292542683E1,-4.074756145E0,-1.644113541E0,2.726510525E0,5.171132044E0
2.293033938E1,-3.986357212E0,-1.805610657E0,2.576763630E0,5.078482497E0
2.293525188E1,-3.924076080E0,-1.940011978E0,2.443248510E0,5.013131042E0
2.294016438E1,-3.739564419E0,-2.080876350E0,2.289711475E0,4.853572609E0
2.294507693E1,-3.585513353E0,-2.314335346E0,2.216523170E0,4.808849038E0
2.294998943E1,-3.396688700E0,-2.542305946E0,2.166088820E0,4.763691260E0
2.295490198E1,-3.227535009E0,-2.772028446E0,2.066569805E0,4.729887388E0
2.295981448E1,-3.182597876E0,-2.967680931E0,2.004169226E0,4.790903217E0
2.296472703E1,-3.084539413E0,-3.052829742E0,1.794641733E0,4.696263598E0
2.296963953E1,-3.026464462E0,-3.104176521E0,1.624442697E0,4.629709828E0
2.297455209E1,-2.945921421E0,-3.138542652E0,1.598634839E0,4.591790103E0
2.297946459E1,-2.828549147E0,-3.203798771E0,1.516128063E0,4.534717317E0
2.298437714E1,-2.719925642E0,-3.256864071E0,1.503925085E0,4.501882910E0
2.298928964E1,-2.575016975E0,-3.307304859E0,1.435384989E0,4.430497480E0
2.299420219E1,-2.540220261E0,-3.462690353E0,1.432836294E0,4.527246768E0
2.299911469E1,-2.546605349E0,-3.598539352E0,1.426954389E0,4.633668428E0
2.300402724E1,-2.585204601E0,-3.702916622E0,1.377136230E0,4.721374645E0
2.300893974E1,-2.613560677E0,-3.773466587E0,1.376791477E0,4.792212878E0
2.301385224E1,-2.665564537E0,-3.841309071E0,1.414019942E0,4.884704912E0
2.301876479E1,-2.693379641E0,-3.923225880E0,1.447982430E0,4.974198258E0
2.302367729E1,-2.660991430E0,-4.047921658E0,1.493015766E0,5.069086823E0
2.302858985E1,-2.633177996E0,-4.169972897E0,1.522499681E0,5.161424764E0
2.303350235E1,-2.617038965E0,-4.301374435E0,1.608121395E0,5.285524515E0
2.303841490E1,-2.598373175E0,-4.408658504E0,1.611108303E0,5.365024038E0
2.304332740E1,-2.615398884E0,-4.506211758E0,1.584239364E0,5.445738709E0
2.304823995E1,-2.613248110E0,-4.582092762E0,1.532408237E0,5.492987782E0
2.305315245E1,-2.660953283E0,-4.650666714E0,1.572958589E0,5.584225280E0
2.305806500E1,-2.586298227E0,-4.690461636E0,1.543030024E0,5.574074859E0
2.306297750E1,-2.525723934E0,-4.794836521E0,1.428027868E0,5.604373493E0
2.306789000E1,-2.541781425E0,-4.896863937E0,1.325589895E0,5.674250418E0
2.307280255E1,-2.503294468E0,-4.898585320E0,1.249689102E0,5.641306957E0
2.307771505E1,-2.386661291E0,-4.891004086E0,1.145278215E0,5.561450825E0
2.308262761E1,-2.251667261E0,-4.869340420E0,1.100966454E0,5.476550804E0
2.308754011E1,-2.095822096E0,-4.876603603E0,1.155186415E0,5.432144016E0
2.309245266E1,-1.887665153E0,-4.931840420E0,1.250710249E0,5.426841234E0
2.309736516E1,-1.622259378E0,-4.965605259E0,1.308791637E0,5.385340902E0
2.310227771E1,-1.371317506E0,-4.975507259E0,1.341530085E0,5.332531027E0
2.310719021E1,-1.163316131E0,-5.002176285E0,1.365920901E0,5.314208494E0
2.311210276E1,-9.241775274E-1,-4.969033718E0,1.432310581E0,5.253276482E0
2.311701526E1,-6.901989579E-1,-4.895257473E0,1.361290812E0,5.127673254E0
2.312192782E1,-4.902785718E-1,-4.804780960E0,1.361038327E0,5.017840021E0
2.312684032E1,-3.147981167E-1,-4.747772694E0,1.417304635E0,4.964795649E0
2.313175287E1,-4.394108057E-2,-4.697809219E0,1.439433336E0,4.913584294E0
2.313666537E1,3.253307939E-1,-4.664369106E0,1.420684338E0,4.886770229E0
2.314157792E1,7.269532084E-1,-4.633048534E0,1.368611574E0,4.885355394E0
2.314649042E1,1.142568946E0,-4.606297970E0,1.275972366E0,4.914422678E0
2.315140292E1,1.489579320E0,-4.584223270E0,1.212016106E0,4.970204481E0
2.315631547E1,1.759822130E0,-4.581296444E0,1.181421757E0,5.047871671E0
2.316122797E1,2.071518660E0,-4.597703934E0,1.023508906E0,5.145642963E0
2.316614052E1,2.262720346E0,-4.573837280E0,8.600102663E-1,5.174892124E0
2.317105302E1,2.327019215E0,-4.564876080E0,6.979911327E-1,5.171102752E0
2.317596558E1,2.267271280E0,-4.561401844E0,5.394845009E-1,5.122299227E0
2.318087808E1,2.136085987E0,-4.527596951E0,3.437464237E-1,5.017983569E0
2.318579063E1,1.925981283E0,-4.501858234E0,1.869299412E-1,4.900109618E0
2.319070313E1,1.741509199E0,-4.529660702E0,7.098221779E-2,4.853423414E0
2.319561568E1,1.510103703E0,-4.622895718E0,-2.008438110E-3,4.863289221E0
2.320052818E1,1.276421070E0,-4.755137444E0,-1.326384544E-1,4.925258959E0
2.320544068E1,9.151355624E-1,-4.818635464E0,-2.466619015E-1,4.910963543E0
2.321035323E1,5.996754169E-1,-4.787021160E0,-2.961616516E-1,4.833517758E0
2.321526578E1,2.663899064E-1,-4.729669094E0,-4.560136795E-1,4.759063122E0
2.322017828E1,-1.194518805E-2,-4.660819054E0,-5.539495945E-1,4.693637938E0
2.322509078E1,-2.029300332E-1,-4.613870144E0,-5.805938244E-1,4.654682319E0
2.323000334E1,-1.636090875E-1,-4.658053875E0,-5.527083874E-1,4.693582896E0
2.323491584E1,2.206820250E-2,-4.774108410E0,-4.680254459E-1,4.797045542E0
2.323982839E1,2.633193731E-1,-4.775336742E0,-3.214828968E-1,4.793383914E0
2.324474089E1,5.581899881E-1,-4.625897884E0,-1.556537151E-1,4.662052700E0
2.324965344E1,8.664968014E-1,-4.383193970E0,6.344795227E-3,4.468024881E0
2.325456594E1,1.141307116E0,-4.224120140E0,1.248812675E-1,4.377370012E0
2.325947849E1,1.374259710E0,-4.124580860E0,3.108997345E-1,4.358602490E0
2.326439099E1,1.595468402E0,-4.129973412E0,5.314074755E-1,4.459214472E0
2.326930354E1,1.693407178E0,-4.151722908E0,7.485359907E-1,4.545848337E0
2.327421604E1,1.625649214E0,-4.189878941E0,8.189035654E-1,4.568197013E0
2.327912860E1,1.502325177E0,-4.309082985E0,7.805711031E-1,4.629737396E0
2.328404110E1,1.387857676E0,-4.487864494E0,7.261859179E-1,4.753359090E0
2.328895365E1,1.214834929E0,-4.649772644E0,5.975173712E-1,4.842854174E0
2.329386615E1,9.944484234E-1,-4.759056568E0,3.936367035E-1,4.877755318E0
2.329877870E1,6.969578266E-1,-4.758413792E0,1.830760241E-1,4.812667540E0
2.330369120E1,4.361926317E-1,-4.676650047E0,3.443038464E-2,4.697074103E0
2.330860370E1,3.256475925E-1,-4.506525993E0,-7.183253765E-2,4.518847508E0
2.331351625E1,4.121366739E-1,-4.389052868E0,-1.478040218E-1,4.410837533E0
2.331842875E1,5.994369984E-1,-4.264236927E0,-1.910377741E-1,4.310398673E0
2.332334130E1,9.165582657E-1,-4.151106834E0,-1.628481150E-1,4.254208095E0
2.332825380E1,1.332950711E0,-3.941972733E0,-3.882598877E-2,4.161419719E0
2.333316636E1,1.823100328E0,-3.653684616E0,8.099281788E-2,4.084074671E0
2.333807886E1,2.496254921E0,-3.396446228E0,9.222447872E-2,4.216116811E0
2.334299141E1,2.981023073E0,-3.263663769E0,1.273220778E-1,4.422014323E0
2.334790391E1,3.346402168E0,-3.157438755E0,3.038936853E-1,4.610876092E0
2.335281646E1,3.703918934E0,-3.042187214E0,4.186383486E-1,4.811359120E0
2.335772896E1,3.891726971E0,-3.076006889E0,3.804309368E-1,4.975146721E0
2.336264151E1,3.821777344E0,-3.139378548E0,3.370062113E-1,4.957343333E0
2.336755401E1,3.632726192E0,-3.179768562E0,2.253490686E-1,4.833053890E0
2.337246656E1,3.347774744E0,-3.149387836E0,-3.925275803E-2,4.596496520E0
2.337737907E1,3.075520039E0,-3.048188210E0,-3.264988661E-1,4.342450504E0
2.338229162E1,2.797455072E0,-2.899885654E0,-6.015619040E-1,4.073937704E0
2.338720412E1,2.540650129E0,-2.759154320E0,-7.644833326E-1,3.827828419E0
2.339211667E1,2.425290823E0,-2.558593750E0,-9.880262613E-1,3.661233869E0
2.339702917E1,2.507339954E0,-2.309827805E0,-1.121578336E0,3.588871145E0
2.340194172E1,2.817440033E0,-2.096329212E0,-1.052230239E0,3.666026866E0
2.340685422E1,3.101940632E0,-1.867583275E0,-8.866701722E-1,3.727745561E0
2.341176672E1,3.509768248E0,-1.566071510E0,-5.993363857E-1,3.889763133E0
2.341667927E1,3.977194786E0,-1.330568314E0,-2.914550304E-1,4.203978644E0
2.342159177E1,4.464722157E0,-1.134842396E0,9.697258472E-3,4.606702208E0
2.342650432E1,5.136510849E0,-9.409303665E-1,2.764489353E-1,5.229294185E0
2.343141683E1,5.652013779E0,-8.496837616E-1,3.947935104E-1,5.729143406E0
2.343632938E1,5.890364647E0,-6.676044464E-1,5.540789366E-1,5.953914245E0
2.344124188E1,6.053234100E0,-4.906940460E-1,6.008446217E-1,6.102740203E0
2.344615443E1,5.999691963E0,-3.071107864E-1,4.823107123E-1,6.026876829E0
2.345106693E1,5.906632423E0,-8.100986481E-2,2.264803052E-1,5.911527934E0
2.345597948E1,5.742490768E0,1.517639160E-1,4.323132336E-2,5.744658515E0
2.346089198E1,5.659664154E0,4.009246826E-1,-1.784492284E-1,5.676652452E0
2.346580453E1,5.614196777E0,5.829896927E-1,-3.052060008E-1,5.652630639E0
2.347071703E1,5.639028549E0,7.579689026E-1,-4.258093238E-1,5.705652760E0
2.347562959E1,5.690655231E0,9.188213348E-1,-3.678129911E-1,5.776077909E0
2.348054209E1,5.871571541E0,1.046533585E0,-3.344231844E-1,5.973476690E0
2.348545464E1,6.016635895E0,1.172227859E0,-3.012600839E-1,6.137164108E0
2.349036714E1,6.195622444E0,1.317286491E0,-2.340912223E-1,6.338436706E0
2.349527969E1,6.368387699E0,1.476707458E0,-1.802805960E-1,6.539841580E0
2.350019219E1,6.556831837E0,1.655097008E0,-1.539120078E-1,6.764250051E0
2.350510474E1,6.641621590E0,1.773431778E0,-1.837953329E-1,6.876770924E0
2.351001724E1,6.623023987E0,1.814987183E0,-1.815622449E-1,6.869613530E0
2.351492979E1,6.604235172E0,1.820440292E0,-2.122543454E-1,6.853829366E0
2.351984229E1,6.511207104E0,1.844838142E0,-2.213475704E-1,6.771132879E0
2.352475485E1,6.322475910E0,1.909698486E0,-1.707833409E-1,6.606800806E0
2.352966735E1,6.119340897E0,2.041328430E0,-1.732164025E-1,6.453166563E0
2.353457990E1,5.870426178E0,2.177536011E0,-1.086352468E-1,6.262217515E0
2.353949240E1,5.642290592E0,2.397333145E0,-5.633473396E-3,6.130471521E0
2.354440490E1,5.560832977E0,2.557383537E0,1.644597054E-1,6.122917683E0
2.354931745E1,5.527117252E0,2.665093422E0,4.091304541E-1,6.149726482E0
2.355422995E1,5.595648766E0,2.675119400E0,6.285547018E-1,6.233989888E0
2.355914250E1,5.715822220E0,2.764472961E0,8.425725698E-1,6.404909284E0
2.356405500E1,5.813526154E0,2.930483818E0,1.018493295E0,6.589548569E0
2.356896755E1,5.872182846E0,3.151326180E0,1.228816509E0,6.776678986E0
2.357388005E1,5.935470581E0,3.333381653E0,1.337530494E0,6.937595555E0
2.357879261E1,5.874777794E0,3.524260521E0,1.440648198E0,7.000635227E0
2.358370511E1,5.688007355E0,3.644958496E0,1.435208201E0,6.906444287E0
2.358861766E1,5.447050095E0,3.760144234E0,1.375907302E0,6.760337291E0
2.359353016E1,5.213892460E0,3.858006477E0,1.305243015E0,6.616082518E0
2.359844271E1,4.947695732E0,3.874135017E0,1.225035191E0,6.402290716E0
2.360335521E1,4.619339943E0,3.906908035E0,1.270905375E0,6.182024942E0
2.360826776E1,4.283261776E0,3.970925331E0,1.406310320E0,6.007685756E0
2.361318026E1,3.876667023E0,4.102214813E0,1.571232915E0,5.858795649E0
2.361809282E1,3.434748650E0,4.233896255E0,1.789862156E0,5.738203754E0
2.362300532E1,2.990522623E0,4.289430618E0,2.055729866E0,5.618582194E0
2.362791787E1,2.703976631E0,4.240164757E0,2.249713421E0,5.509237448E0
2.363283037E1,2.500738144E0,4.105250359E0,2.389132738E0,5.367935079E0
2.363774292E1,2.426180840E0,4.004238129E0,2.431409597E0,5.275606988E0
2.364265542E1,2.501966476E0,4.035038948E0,2.237868309E0,5.248755103E0
2.364756797E1,2.589704514E0,4.144832611E0,1.908764243E0,5.246864566E0
2.365248047E1,2.757189512E0,4.268807411E0,1.558532953E0,5.315433725E0
2.365739302E1,2.955252886E0,4.339736938E0,1.256092072E0,5.398574220E0
2.366230552E1,3.089362383E0,4.343138695E0,1.014998198E0,5.425609182E0
2.366721808E1,3.184679508E0,4.300390244E0,8.584287167E-1,5.419634644E0
2.367213058E1,3.167771578E0,4.340533257E0,7.954819202E-1,5.432107989E0
2.367704313E1,3.036699533E0,4.401172638E0,7.567501068E-1,5.400419925E0
2.368195563E1,2.875442982E0,4.491733551E0,7.591807842E-1,5.387039827E0
2.368686818E1,2.705906630E0,4.561767578E0,8.174297810E-1,5.366548758E0
2.369178068E1,2.511571169E0,4.611186028E0,9.100790024E-1,5.329096556E0
2.369669323E1,2.366643190E0,4.635248184E0,9.700143337E-1,5.294096101E0
2.370160573E1,2.158627987E0,4.772733688E0,9.636197090E-1,5.326089052E0
2.370651823E1,1.818026304E0,4.947148323E0,9.910721779E-1,5.362995454E0
2.371143078E1,1.478655815E0,5.158654213E0,1.094870329E0,5.476940510E0
2.371634334E1,1.120902061E0,5.275891304E0,1.363264799E0,5.563267151E0
2.372125584E1,6.938612461E-1,5.416266441E0,1.684196234E0,5.714359329E0
2.372616834E1,2.756109238E-1,5.639595032E0,2.001194239E0,5.990473427E0
2.373108089E1,-1.396441460E-1,5.838234901E0,2.293840647E0,6.274248335E0
2.373599339E1,-5.241246223E-1,5.942944527E0,2.618074417E0,6.515183030E0
2.374090594E1,-8.352166414E-1,5.910809517E0,2.928890944E0,6.649335165E0
2.374581844E1,-1.061256886E0,5.820916176E0,3.130877972E0,6.694156271E0
2.375073099E1,-1.221607804E0,5.745125771E0,3.252802372E0,6.714128314E0
2.375564349E1,-1.318471313E0,5.700133324E0,3.323274136E0,6.728598479E0
2.376055604E1,-1.336706281E0,5.697676659E0,3.399479151E0,6.768069258E0
2.376546854E1,-1.296614766E0,5.687233925E0,3.442707539E0,6.773335572E0
2.377038110E1,-1.316427827E0,5.649394035E0,3.464648485E0,6.756657777E0
2.377529360E1,-1.428137898E0,5.545684814E0,3.417026520E0,6.668603164E0
2.378020615E1,-1.640051603E0,5.462115288E0,3.397473812E0,6.638320645E0
2.378511865E1,-2.030613422E0,5.422637939E0,3.364893436E0,6.697081523E0
2.379003120E1,-2.539958239E0,5.374806404E0,3.321210861E0,6.809579526E0
2.379494370E1,-3.003451109E0,5.225687027E0,3.375942707E0,6.908365409E0
2.379985625E1,-3.513172150E0,5.021272659E0,3.456908226E0,7.036033837E0
2.380476875E1,-3.991696596E0,4.831429482E0,3.659626007E0,7.257355928E0
2.380968130E1,-4.426301956E0,4.756945610E0,3.721092224E0,7.487803943E0
2.381459380E1,-4.734497070E0,4.687882423E0,3.871442080E0,7.705826880E0
2.381950636E1,-4.948124886E0,4.605107307E0,4.022795677E0,7.865992516E0
2.382441886E1,-5.208762169E0,4.520588875E0,4.048846245E0,7.997504800E0
2.382933141E1,-5.274920940E0,4.534729958E0,4.134036064E0,8.091898473E0
2.383424391E1,-5.175051212E0,4.312598228E0,4.146440506E0,7.910286177E0
2.383915646E1,-5.109278679E0,4.012136459E0,4.231782436E0,7.753060697E0
2.384406896E1,-5.043343067E0,3.750466347E0,4.387551785E0,7.664979959E0
2.384898151E1,-4.962216377E0,3.527377129E0,4.484852791E0,7.561738248E0
2.385389401E1,-4.937226295E0,3.376210213E0,4.555088043E0,7.518232902E0
2.385880657E1,-4.961001873E0,3.177323341E0,4.586441517E0,7.466081234E0
2.386371906E1,-5.040558815E0,2.961879730E0,4.679502010E0,7.488504775E0
2.386863162E1,-5.166545391E0,2.725171089E0,4.726936817E0,7.514231858E0
2.387354412E1,-5.298653603E0,2.515110970E0,4.729267120E0,7.534419731E0
2.387845667E1,-5.411084175E0,2.377254486E0,4.583585739E0,7.479333464E0
2.388336917E1,-5.459144592E0,2.244709969E0,4.488661289E0,7.415461057E0
2.388828172E1,-5.359549522E0,2.091286659E0,4.264812946E0,7.161485910E0
2.389319422E1,-5.251687050E0,1.869294167E0,4.108324051E0,6.924796319E0
2.389810677E1,-5.102398872E0,1.607591629E0,3.983122349E0,6.669639326E0
2.390301927E1,-4.804332733E0,1.272850037E0,3.826481819E0,6.272457520E0
2.390793183E1,-4.594415665E0,8.939046860E-1,3.695354939E0,5.963503082E0
2.391284433E1,-4.338509560E0,5.449495316E-1,3.565439224E0,5.641984762E0
2.391775688E1,-4.081850052E0,2.402782440E-1,3.379115343E0,5.304493754E0
2.392266938E1,-3.905590534E0,6.132125854E-3,3.176881313E0,5.034505924E0
2.392758193E1,-3.763945103E0,-1.719312668E-1,2.977459908E0,4.802302635E0
2.393249443E1,-3.654257298E0,-4.087772369E-1,2.830866337E0,4.640527927E0
2.393740698E1,-3.566560268E0,-6.756734848E-1,2.777359724E0,4.570625104E0
2.394231948E1,-3.483456373E0,-9.583044052E-1,2.749705553E0,4.540230860E0
2.394723203E1,-3.452506542E0,-1.170601845E0,2.676100016E0,4.522346890E0
2.395214453E1,-3.478149176E0,-1.348548889E0,2.544528484E0,4.515609704E0
2.395705709E1,-3.538830280E0,-1.473058701E0,2.448198318E0,4.548285028E0
2.396196959E1,-3.534184933E0,-1.620711327E0,2.415427208E0,4.577276149E0
2.396688214E1,-3.545716286E0,-1.832133293E0,2.354895592E0,4.634042472E0
2.397179464E1,-3.511510849E0,-2.023562908E0,2.208786964E0,4.615653273E0
2.397670719E1,-3.532444715E0,-2.197427750E0,2.182703257E0,4.697983385E0
2.398161969E1,-3.573298216E0,-2.253318310E0,2.104510069E0,4.719625639E0
2.398653224E1,-3.543820858E0,-2.349199772E0,2.034187317E0,4.713313472E0
2.399144474E1,-3.506553411E0,-2.473082542E0,2.189836025E0,4.817409668E0
2.399635729E1,-3.521630764E0,-2.593854904E0,2.284697533E0,4.934552595E0
2.400126979E1,-3.453142881E0,-2.663699627E0,2.359883785E0,4.958683590E0
2.400618235E1,-3.373485088E0,-2.708976269E0,2.367898941E0,4.932129303E0
2.401109485E1,-3.209004164E0,-2.803845406E0,2.356749296E0,4.869653378E0
2.401600740E1,-3.079456329E0,-2.969788551E0,2.336071014E0,4.874415156E0
2.402091990E1,-2.864815950E0,-3.149356365E0,2.351481199E0,4.863648813E0
2.402583245E1,-2.653081179E0,-3.220602512E0,2.393619776E0,4.810461092E0
2.403074495E1,-2.498590469E0,-3.248223305E0,2.328883648E0,4.713555772E0
2.403565750E1,-2.340687752E0,-3.237042427E0,2.274944544E0,4.597024636E0
2.404057000E1,-2.212366581E0,-3.301904678E0,2.181273222E0,4.533772520E0
2.404548255E1,-2.093793392E0,-3.428410530E0,2.114486933E0,4.539716348E0
2.405039505E1,-2.053957224E0,-3.626100540E0,2.028582573E0,4.634920998E0
2.405530761E1,-2.078397989E0,-3.780173302E0,1.851304054E0,4.694334361E0
2.406022011E1,-2.244043112E0,-3.897900105E0,1.711494684E0,4.812335064E0
2.406513266E1,-2.496309042E0,-3.996137142E0,1.656356215E0,4.994415562E0
2.407004516E1,-2.697027206E0,-4.122771740E0,1.611458302E0,5.183435196E0
2.407495771E1,-2.815728188E0,-4.227602482E0,1.528791904E0,5.304540758E0
