"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.202271444E1,-1.526301265E0,-2.355927467E0,5.157697797E-1,2.854121274E0
2.202762663E1,-1.398216605E0,-2.396909714E0,5.703642368E-1,2.832931558E0
2.203253882E1,-1.246364236E0,-2.399465084E0,5.409036279E-1,2.757432362E0
2.203745106E1,-1.197299838E0,-2.342136383E0,4.894282818E-1,2.675569058E0
2.204236324E1,-1.162232518E0,-2.272834778E0,4.492685497E-1,2.591988538E0
2.204727543E1,-1.078790188E0,-2.292004585E0,4.802802205E-1,2.578321620E0
2.205218762E1,-1.061741948E0,-2.275208473E0,5.105543137E-1,2.562134904E0
2.205709986E1,-1.032087207E0,-2.289440632E0,6.095839739E-1,2.584247479E0
2.206201205E1,-9.924486876E-1,-2.246174812E0,7.536104321E-1,2.568693125E0
2.206692423E1,-1.014874935E0,-2.195683956E0,8.758639097E-1,2.572573956E0
2.207183642E1,-1.044560432E0,-2.195337296E0,9.073814154E-1,2.594986199E0
2.207674866E1,-1.070188165E0,-2.149405003E0,9.967871904E-1,2.599774851E0
2.208166085E1,-1.051308274E0,-2.210965633E0,1.062794209E0,2.668922938E0
2.208657304E1,-9.568455815E-1,-2.367922306E0,1.124584913E0,2.790573551E0
2.209148522E1,-9.662901163E-1,-2.526922226E0,1.062339067E0,2.906478422E0
2.209639741E1,-1.022436380E0,-2.549289227E0,1.036263704E0,2.935659070E0
2.210130965E1,-1.058298349E0,-2.569104671E0,9.099282622E-1,2.923741379E0
2.210622184E1,-1.124061823E0,-2.655748367E0,7.907030582E-1,2.990271844E0
2.211113403E1,-1.212322354E0,-2.775688171E0,7.165702581E-1,3.112497912E0
2.211604621E1,-1.265473485E0,-2.859562874E0,6.012159586E-1,3.184334090E0
2.212095845E1,-1.283327937E0,-2.974387169E0,4.589233398E-1,3.271776315E0
2.212587064E1,-1.394794703E0,-3.024504662E0,3.612832427E-1,3.350165114E0
2.213078283E1,-1.427612305E0,-3.093697548E0,3.655697703E-1,3.426759791E0
2.213569502E1,-1.386576056E0,-3.107881546E0,2.488478422E-1,3.412249421E0
2.214060725E1,-1.288389325E0,-3.150874138E0,6.107819080E-2,3.404656434E0
2.214551944E1,-1.175717592E0,-3.167706490E0,5.542957783E-2,3.379311868E0
2.215043163E1,-1.071904778E0,-3.239738464E0,1.335264444E-1,3.415071666E0
2.215534382E1,-9.357593060E-1,-3.228237152E0,1.780790091E-1,3.365839081E0
2.216025606E1,-7.552073598E-1,-3.209842205E0,1.460729837E-1,3.300721505E0
2.216516824E1,-6.522879601E-1,-3.084129810E0,1.572866440E-1,3.156275552E0
2.217008043E1,-5.718380809E-1,-2.956374645E0,2.529040575E-1,3.021772708E0
2.217499262E1,-4.968448877E-1,-2.895852089E0,3.711814284E-1,2.961518161E0
2.217990481E1,-4.607320726E-1,-2.935874462E0,5.318362117E-1,3.019020148E0
2.218481705E1,-4.445942938E-1,-2.992548943E0,6.971139312E-1,3.104670851E0
2.218972923E1,-4.511466622E-1,-3.065789223E0,7.455012798E-1,3.187219639E0
2.219464142E1,-5.314500332E-1,-3.126869202E0,7.011458874E-1,3.248285039E0
2.219955361E1,-6.816495061E-1,-3.051481247E0,5.712780356E-1,3.178449692E0
2.220446585E1,-8.425676823E-1,-3.021552086E0,5.040707588E-1,3.177071708E0
2.220937804E1,-1.017380714E0,-3.060992241E0,3.771697283E-1,3.247613589E0
2.221429022E1,-1.185355425E0,-3.045462608E0,3.240716457E-1,3.284042085E0
2.221920241E1,-1.280413389E0,-2.982256889E0,3.085641861E-1,3.260142092E0
2.222411465E1,-1.281870246E0,-2.943192005E0,2.611812353E-1,3.220836249E0
2.222902684E1,-1.156712532E0,-2.940181732E0,2.035585642E-1,3.166084110E0
2.223393902E1,-9.000514746E-1,-2.977893829E0,1.551967859E-1,3.114808238E0
2.223885121E1,-6.162902713E-1,-3.025090694E0,1.978740692E-1,3.093564539E0
2.224376345E1,-3.516570032E-1,-3.098439217E0,2.551684380E-1,3.128753611E0
2.224867564E1,-9.240473807E-2,-3.166749954E0,2.341420650E-1,3.176738330E0
2.225358783E1,1.367868781E-1,-3.170267105E0,1.467351913E-1,3.176607528E0
2.225850002E1,3.585699201E-1,-3.166507721E0,5.731201172E-2,3.187260297E0
2.226341220E1,4.398735464E-1,-3.174736500E0,-1.519646645E-1,3.208665430E0
2.226832444E1,4.505203068E-1,-3.135302544E0,-2.665290833E-1,3.178699158E0
2.227323663E1,4.166914523E-1,-3.086658478E0,-3.087419271E-1,3.129922348E0
2.227814882E1,3.427087963E-1,-3.081562042E0,-3.655523062E-1,3.122034982E0
2.228306100E1,2.661370039E-1,-3.120036125E0,-3.967335224E-1,3.156398551E0
2.228797324E1,2.604781687E-1,-3.132706642E0,-4.430680275E-1,3.174588014E0
2.229288543E1,2.222355604E-1,-3.102842331E0,-3.968129158E-1,3.135997396E0
2.229779762E1,1.865853965E-1,-2.961130619E0,-3.368715048E-1,2.986066152E0
2.230270981E1,1.982681155E-1,-2.784115791E0,-2.937229872E-1,2.806578732E0
2.230762205E1,2.737460136E-1,-2.578915596E0,-1.448334455E-1,2.597444756E0
2.231253423E1,4.106732011E-1,-2.445851803E0,8.897042274E-2,2.481684762E0
2.231744642E1,5.568246841E-1,-2.322548389E0,2.911353111E-1,2.406043333E0
2.232235861E1,7.291150093E-1,-2.182558060E0,2.927566767E-1,2.319671281E0
2.232727080E1,7.624764442E-1,-2.176436901E0,3.506133556E-1,2.332633198E0
2.233218304E1,7.311161160E-1,-2.193918228E0,5.322717428E-1,2.372998351E0
2.233709522E1,6.657172441E-1,-2.201428413E0,6.084555984E-1,2.379009189E0
2.234200741E1,5.874688029E-1,-2.237258911E0,5.385287404E-1,2.374965312E0
2.234691960E1,5.007078648E-1,-2.320575714E0,3.795695305E-1,2.404132492E0
2.235183184E1,4.601987898E-1,-2.391651154E0,2.242255211E-1,2.445824043E0
2.235674402E1,3.939267695E-1,-2.438632488E0,1.412540674E-1,2.474279577E0
2.236165621E1,4.620145559E-1,-2.478364468E0,5.589210987E-2,2.521680355E0
2.236656840E1,5.232608318E-1,-2.530074596E0,-2.765417099E-2,2.583765491E0
2.237148064E1,6.280884147E-1,-2.569898605E0,-1.241698265E-1,2.648450876E0
2.237639283E1,7.646693587E-1,-2.597910404E0,-2.914384604E-1,2.723746330E0
2.238130502E1,9.261215925E-1,-2.532892704E0,-4.460984468E-1,2.733541746E0
2.238621720E1,1.182195544E0,-2.499339104E0,-5.908272266E-1,2.827252920E0
2.239112944E1,1.457029343E0,-2.490081310E0,-6.565265656E-1,2.958794783E0
2.239604163E1,1.780112505E0,-2.481189728E0,-6.600298882E-1,3.124218694E0
2.240095382E1,2.053912401E0,-2.496569633E0,-6.706448793E-1,3.301693602E0
2.240586600E1,2.291500092E0,-2.440545559E0,-7.073358297E-1,3.421631083E0
2.241077819E1,2.479202271E0,-2.380160332E0,-8.608025312E-1,3.542963181E0
2.241569043E1,2.603236675E0,-2.324989319E0,-9.323736429E-1,3.612718800E0
2.242060262E1,2.680773258E0,-2.377845287E0,-8.814568520E-1,3.690211329E0
2.242551481E1,2.647476673E0,-2.483570099E0,-7.606233358E-1,3.708881372E0
2.243042705E1,2.457648516E0,-2.520085335E0,-6.772739887E-1,3.584629183E0
2.243533923E1,2.263698578E0,-2.547157288E0,-5.950849056E-1,3.459258236E0
2.244025142E1,2.007023335E0,-2.607749939E0,-6.094247103E-1,3.346625298E0
2.244516361E1,1.720024347E0,-2.704144478E0,-6.339215040E-1,3.266915607E0
2.245007580E1,1.482842803E0,-2.805168629E0,-6.207126379E-1,3.233122019E0
2.245498804E1,1.304095268E0,-2.872557640E0,-6.298283339E-1,3.216976157E0
2.245990022E1,1.132571578E0,-2.860936165E0,-7.189916372E-1,3.159845422E0
2.246481241E1,1.001107216E0,-2.799135208E0,-8.192702532E-1,3.083598112E0
2.246972460E1,9.953671098E-1,-2.648996830E0,-8.881493807E-1,2.965931424E0
2.247463684E1,1.153625011E0,-2.525424957E0,-9.164927006E-1,2.923795607E0
2.247954902E1,1.431000352E0,-2.440347672E0,-9.068993330E-1,2.970778545E0
2.248446121E1,1.819031477E0,-2.391318321E0,-7.900469899E-1,3.106678785E0
2.248937340E1,2.129977942E0,-2.349570274E0,-6.470713019E-1,3.236663062E0
2.249428559E1,2.365138292E0,-2.305490971E0,-5.062608719E-1,3.341476893E0
2.249919783E1,2.530533075E0,-2.201653481E0,-4.028447866E-1,3.378336812E0
2.250411002E1,2.576491594E0,-2.102641582E0,-3.648706675E-1,3.345525544E0
2.250902220E1,2.510261774E0,-2.010810852E0,-3.226697445E-1,3.232474319E0
2.251393439E1,2.374403238E0,-1.964371681E0,-3.789351583E-1,3.104857274E0
2.251884663E1,2.227600813E0,-1.932148933E0,-4.093735218E-1,2.977077688E0
2.252375882E1,2.090185404E0,-1.861492157E0,-5.172016621E-1,2.846317908E0
2.252867100E1,1.958201289E0,-1.716531754E0,-5.950304270E-1,2.671159815E0
2.253358319E1,1.828139305E0,-1.621641636E0,-6.573256254E-1,2.530591214E0
2.253849543E1,1.849377990E0,-1.502564907E0,-5.272743702E-1,2.440475058E0
2.254340762E1,1.994324327E0,-1.395120621E0,-4.179697931E-1,2.469491813E0
2.254831981E1,2.236219883E0,-1.232260704E0,-4.077819586E-1,2.585620222E0
2.255323199E1,2.546391249E0,-1.006800652E0,-3.114206195E-1,2.755855356E0
2.255814423E1,2.767347097E0,-7.809333801E-1,2.282498777E-2,2.875515238E0
2.256305642E1,2.976464272E0,-6.335487366E-1,2.970777750E-1,3.057609976E0
2.256796861E1,3.445434809E0,-7.056808472E-1,4.911400378E-1,3.551087864E0
2.257288080E1,3.814696550E0,-8.967542648E-1,6.488085985E-1,3.972031040E0
2.257779298E1,4.067088127E0,-1.170919418E0,7.487904429E-1,4.298016432E0
2.258270522E1,4.297740936E0,-1.487616062E0,8.358713388E-1,4.624095544E0
2.258761741E1,4.343206882E0,-1.784801006E0,6.769983172E-1,4.744184585E0
2.259252960E1,4.161596298E0,-1.945466995E0,3.785525560E-1,4.609449817E0
2.259744179E1,3.798927784E0,-2.012897491E0,8.748362958E-2,4.300146742E0
2.260235402E1,3.278853893E0,-1.980014324E0,-9.732282162E-2,3.831554686E0
2.260726621E1,2.603007317E0,-1.944886208E0,-2.967659831E-1,3.262866761E0
2.261217840E1,2.016787052E0,-1.761534691E0,-5.308974981E-1,2.729887660E0
2.261709059E1,1.585449696E0,-1.451469421E0,-7.693051100E-1,2.283034071E0
2.262200283E1,1.263701200E0,-1.179590225E0,-9.070230126E-1,1.952194808E0
2.262691502E1,1.157305837E0,-9.145402908E-1,-8.245509863E-1,1.689859483E0
2.263182720E1,1.326974750E0,-7.494001389E-1,-3.969824016E-1,1.574819857E0
2.263673939E1,1.757530332E0,-6.241760254E-1,3.674831986E-2,1.865438023E0
2.264165163E1,2.295806885E0,-3.499059677E-1,2.911221981E-1,2.340494728E0
2.264656382E1,2.794233322E0,8.270072937E-2,5.565777421E-1,2.850325955E0
2.265147600E1,3.306755304E0,5.154418945E-1,8.441614509E-1,3.451509749E0
2.265638819E1,3.792212486E0,6.921691895E-1,1.033287764E0,3.990946921E0
2.266130038E1,4.135499477E0,7.778100967E-1,1.345410824E0,4.417858617E0
2.266621262E1,4.398316860E0,7.003812790E-1,1.707168102E0,4.769711529E0
2.267112481E1,4.642169476E0,4.908246994E-1,1.911031723E0,5.044074600E0
2.267603699E1,4.818362713E0,2.877130508E-1,1.868544579E0,5.175988492E0
2.268094918E1,4.657271385E0,1.531124115E-1,1.885429621E0,5.026774813E0
2.268586142E1,4.218829632E0,3.200721741E-2,1.719105244E0,4.555751394E0
2.269077361E1,3.679606438E0,-5.628776550E-2,1.361189842E0,3.923711207E0
2.269568580E1,3.074218035E0,-1.066846848E-1,8.269871473E-1,3.185295259E0
2.270059798E1,2.444029570E0,-7.339572906E-2,3.064194918E-1,2.464256556E0
2.270551017E1,1.779769897E0,4.153537750E-2,-1.421831846E-1,1.785923328E0
2.271042241E1,1.251555681E0,1.116714478E-1,-4.576953053E-1,1.337290966E0
2.271533460E1,9.722489119E-1,1.732664108E-1,-6.170550585E-1,1.164493942E0
2.272024679E1,7.631537914E-1,1.668062210E-1,-6.087953448E-1,9.903836613E-1
2.272515897E1,7.835115194E-1,2.144594193E-1,-5.023025274E-1,9.550868927E-1
2.273007121E1,1.011539102E0,3.376750946E-1,-2.660905123E-1,1.099108723E0
2.273498340E1,1.265867949E0,5.362272263E-1,4.798603058E-2,1.375595857E0
2.273989559E1,1.547743559E0,7.355918884E-1,4.652237892E-1,1.775679792E0
2.274480778E1,1.803753734E0,9.210386276E-1,7.765007019E-1,2.169053486E0
2.274972002E1,2.051780462E0,1.044449806E0,1.085897088E0,2.545555136E0
2.275463220E1,2.242486477E0,1.122365952E0,1.346457839E0,2.846295775E0
2.275954439E1,2.405107737E0,1.197731972E0,1.587262750E0,3.120658286E0
2.276445658E1,2.611723185E0,1.258483887E0,1.815668821E0,3.420750350E0
2.276936877E1,2.814506531E0,1.364416122E0,1.935799360E0,3.678368868E0
2.277428100E1,2.879365444E0,1.486874580E0,1.956837296E0,3.785598180E0
2.277919319E1,2.947588921E0,1.649764061E0,1.912156343E0,3.881538842E0
2.278410538E1,2.957084656E0,1.843482018E0,1.854221582E0,3.947266559E0
2.278901757E1,2.903307438E0,2.072694778E0,1.790391445E0,3.991335522E0
2.279392981E1,2.791205168E0,2.210512161E0,1.630151987E0,3.915939964E0
2.279884199E1,2.646847725E0,2.295241356E0,1.488716602E0,3.806601225E0
2.280375418E1,2.412312031E0,2.257566452E0,1.335292339E0,3.563546162E0
2.280866637E1,2.189835072E0,2.169476509E0,1.169709682E0,3.297002685E0
2.281357861E1,2.017154694E0,2.045515060E0,1.039424658E0,3.055069318E0
2.281849080E1,1.893724918E0,1.962432861E0,9.748873711E-1,2.896159904E0
2.282340298E1,1.881356955E0,1.874953270E0,9.299037457E-1,2.814191666E0
2.282831517E1,1.931885123E0,1.747406006E0,8.368830681E-1,2.736052110E0
2.283322741E1,1.973367691E0,1.654115677E0,8.532488346E-1,2.712620926E0
2.283813960E1,1.984103680E0,1.568820000E0,1.000237226E0,2.719988624E0
2.284305179E1,2.086207628E0,1.541656494E0,1.139257193E0,2.833173832E0
2.284796397E1,2.199033737E0,1.464756012E0,1.256350756E0,2.925692529E0
2.285287616E1,2.352115631E0,1.457510948E0,1.438023567E0,3.118444786E0
2.285778840E1,2.548769236E0,1.462169647E0,1.593827009E0,3.342820550E0
2.286270059E1,2.653474808E0,1.480862617E0,1.685915470E0,3.475081815E0
2.286761278E1,2.690743446E0,1.487097740E0,1.738552809E0,3.531872853E0
2.287252496E1,2.617915630E0,1.483129501E0,1.747267246E0,3.479381870E0
2.287743720E1,2.382256985E0,1.445032120E0,1.556817293E0,3.191699587E0
2.288234939E1,2.165912151E0,1.394399643E0,1.246082544E0,2.861511405E0
2.288726158E1,1.923563838E0,1.312208176E0,1.044348955E0,2.551989983E0
2.289217377E1,1.597294092E0,1.277644157E0,9.557485580E-1,2.257693140E0
2.289708600E1,1.330034614E0,1.343510628E0,8.265967369E-1,2.063316516E0
2.290199819E1,1.070486903E0,1.512374878E0,6.158351898E-1,1.952555495E0
2.290691038E1,8.341673613E-1,1.638609886E0,4.449930191E-1,1.891797117E0
2.291182257E1,7.469162941E-1,1.772755623E0,2.442767620E-1,1.939128048E0
2.291673481E1,7.409932613E-1,1.946000099E0,1.906371117E-1,2.091011695E0
2.292164699E1,8.663812876E-1,2.182146072E0,2.196075916E-1,2.358093618E0
2.292655918E1,1.113584280E0,2.483327866E0,3.650238514E-1,2.745947860E0
2.293147137E1,1.470995307E0,2.801279068E0,6.419131756E-1,3.228473964E0
2.293638356E1,1.857858300E0,3.080433846E0,9.437456131E-1,3.719054439E0
2.294129580E1,2.102645874E0,3.267704010E0,1.163997412E0,4.056340610E0
2.294620798E1,2.294481277E0,3.393823624E0,1.358727455E0,4.316112072E0
2.295112017E1,2.393371582E0,3.437011719E0,1.518939495E0,4.455160409E0
2.295603236E1,2.378444672E0,3.516720772E0,1.539685488E0,4.516077440E0
2.296094460E1,2.365120649E0,3.565959930E0,1.490147591E0,4.531049079E0
2.296585679E1,2.322778225E0,3.556236267E0,1.407998800E0,4.474882757E0
2.297076897E1,2.218283892E0,3.480748177E0,1.318638086E0,4.333035621E0
2.297568116E1,2.095095158E0,3.385333061E0,1.228256464E0,4.166355433E0
2.298059312E1,1.936438441E0,3.287122726E0,1.210056305E0,4.002400020E0
2.298550530E1,1.665477037E0,3.215121269E0,1.167671442E0,3.804507213E0
2.299041749E1,1.475617409E0,3.200562477E0,1.174982071E0,3.715054478E0
2.299532968E1,1.306262851E0,3.210058212E0,1.222247839E0,3.674872262E0
2.300024187E1,1.147045970E0,3.191034317E0,1.285669327E0,3.626480399E0
2.300515411E1,9.613645077E-1,3.076559067E0,1.406199932E0,3.516651199E0
2.301006629E1,8.345525265E-1,2.974237442E0,1.517390966E0,3.441662625E0
2.301497848E1,6.296579838E-1,2.917471886E0,1.602855206E0,3.387809940E0
2.301989067E1,3.964143991E-1,2.963508606E0,1.670203924E0,3.424778647E0
2.302480291E1,2.469208241E-1,3.026172638E0,1.697949886E0,3.478753303E0
2.302971510E1,2.120964527E-1,3.064756393E0,1.667113304E0,3.495280164E0
2.303462728E1,2.536463737E-1,3.110299110E0,1.683108091E0,3.545581742E0
2.303953947E1,3.909814358E-1,3.176981926E0,1.825021267E0,3.684668678E0
2.304445166E1,5.956548452E-1,3.211989403E0,1.951937199E0,3.805488069E0
2.304936390E1,7.535654306E-1,3.212744713E0,2.049787760E0,3.884741859E0
2.305427608E1,8.968070745E-1,3.243635178E0,2.080517769E0,3.956511883E0
2.305918827E1,9.784619808E-1,3.187303543E0,2.087303400E0,3.933589608E0
2.306410046E1,9.923659563E-1,3.113094330E0,2.084415436E0,3.875684998E0
2.306901270E1,9.535809755E-1,3.030630112E0,2.018944502E0,3.764328951E0
2.307392489E1,8.022823334E-1,2.918576241E0,2.000579119E0,3.628231115E0
2.307883707E1,5.954537392E-1,2.860906601E0,1.997790098E0,3.539847032E0
2.308374926E1,4.261045456E-1,2.762128830E0,1.924072027E0,3.393077353E0
2.308866150E1,2.581568956E-1,2.610453606E0,1.920384407E0,3.250998198E0
2.309357369E1,-6.853175163E-2,2.506439209E0,1.859730005E0,3.121783113E0
2.309848588E1,-3.244366646E-1,2.433372498E0,1.954877138E0,3.138169130E0
2.310339806E1,-6.080281138E-1,2.388881683E0,2.038252354E0,3.198581958E0
2.310831030E1,-6.394333243E-1,2.332384109E0,1.958953619E0,3.112296562E0
2.311322249E1,-7.803480029E-1,2.359605789E0,1.941911697E0,3.153998023E0
2.311813468E1,-8.614903688E-1,2.346097946E0,2.030341148E0,3.220035156E0
2.312304687E1,-7.873802781E-1,2.306142807E0,2.112051725E0,3.224751904E0
2.312795905E1,-7.250926495E-1,2.249159813E0,2.079712152E0,3.147964716E0
2.313287129E1,-6.814249158E-1,2.258682251E0,2.058135271E0,3.130799614E0
2.313778348E1,-6.918739080E-1,2.296227455E0,2.052329302E0,3.156486273E0
2.314269567E1,-7.250643373E-1,2.330629349E0,2.002565861E0,3.157185690E0
2.314760786E1,-7.115440369E-1,2.273440361E0,1.892116547E0,3.042191811E0
2.315252010E1,-7.257341743E-1,2.244437218E0,1.907414436E0,3.033548804E0
2.315743228E1,-7.395090461E-1,2.188698769E0,1.895244837E0,2.988181541E0
2.316234447E1,-9.083753824E-1,2.168484688E0,1.817297220E0,2.971538467E0
2.316725666E1,-9.380410910E-1,2.169417381E0,1.747779608E0,2.939562284E0
2.317216884E1,-1.125481009E0,2.117399216E0,1.677103519E0,2.926219943E0
2.317708108E1,-1.272281170E0,2.081856728E0,1.691431999E0,2.968799255E0
2.318199327E1,-1.316111803E0,2.022198677E0,1.606271267E0,2.898541901E0
2.318690546E1,-1.307172298E0,1.991142273E0,1.586494923E0,2.861872308E0
2.319181765E1,-1.331625462E0,1.957663536E0,1.691554785E0,2.909816228E0
2.319672989E1,-1.320047855E0,1.921777725E0,1.763444662E0,2.923267528E0
2.320164207E1,-1.301038742E0,1.859591484E0,1.830824852E0,2.915939289E0
2.320655426E1,-1.312707663E0,1.799784660E0,1.862705708E0,2.903807635E0
2.321146645E1,-1.326076508E0,1.768548012E0,1.888054609E0,2.907058854E0
2.321637869E1,-1.374505997E0,1.763415337E0,1.914175272E0,2.943291925E0
2.322129088E1,-1.503416538E0,1.757996559E0,1.883877277E0,2.983254395E0
2.322620306E1,-1.590863824E0,1.759536743E0,1.840149641E0,3.002160548E0
2.323111525E1,-1.687045097E0,1.734621048E0,1.775640726E0,3.001321597E0
2.323602744E1,-1.705919385E0,1.764626503E0,1.714203835E0,2.993753903E0
2.324093968E1,-1.724038601E0,1.718015671E0,1.705940962E0,2.972225010E0
2.324585187E1,-1.681407571E0,1.606861115E0,1.657413244E0,2.855897884E0
2.325076405E1,-1.639993906E0,1.512580872E0,1.594798803E0,2.742419393E0
2.325567624E1,-1.649991274E0,1.463896751E0,1.539505959E0,2.689896559E0
2.326058848E1,-1.747320652E0,1.436827660E0,1.505975723E0,2.717639796E0
2.326550067E1,-1.810177684E0,1.342938423E0,1.496495724E0,2.705499271E0
2.327041286E1,-1.972946763E0,1.270772934E0,1.537509680E0,2.805587068E0
2.327532504E1,-2.123659611E0,1.241837502E0,1.528692484E0,2.896375534E0
2.328023728E1,-2.233915567E0,1.136510849E0,1.527608633E0,2.935238288E0
2.328514947E1,-2.462168694E0,1.112752914E0,1.519917250E0,3.100103574E0
2.329006166E1,-2.593764782E0,1.137064934E0,1.641843081E0,3.273557867E0
2.329497384E1,-2.638936520E0,1.123344421E0,1.675613642E0,3.321681761E0
2.329988603E1,-2.552408457E0,1.097944260E0,1.666742086E0,3.240107978E0
2.330479827E1,-2.434414864E0,1.046489716E0,1.663120270E0,3.128495722E0
2.330971046E1,-2.342047215E0,1.045432091E0,1.700865269E0,3.077508095E0
2.331462265E1,-2.250784874E0,1.025253296E0,1.756289244E0,3.033435145E0
2.331953484E1,-2.138346195E0,9.763050079E-1,1.791352272E0,2.955442248E0
2.332444707E1,-2.039894581E0,9.152727127E-1,1.791934729E0,2.865296514E0
2.332935926E1,-1.945194006E0,8.636827469E-1,1.777159691E0,2.772728652E0
2.333427145E1,-1.901568055E0,8.382730484E-1,1.706334352E0,2.688910503E0
2.333918364E1,-1.918359756E0,7.649621964E-1,1.658173561E0,2.648548825E0
2.334409588E1,-1.998083115E0,7.634944916E-1,1.596406460E0,2.669039819E0
2.334900806E1,-2.078780413E0,7.334499359E-1,1.537523270E0,2.687611322E0
2.335392025E1,-2.197016239E0,7.395429611E-1,1.533839703E0,2.779652565E0
2.335883244E1,-2.339236259E0,7.052650452E-1,1.530277729E0,2.882910854E0
2.336374468E1,-2.463021040E0,6.593732834E-1,1.565185308E0,2.991830680E0
2.336865687E1,-2.585523844E0,5.994501114E-1,1.562263966E0,3.079763413E0
2.337356905E1,-2.678326130E0,5.517816544E-1,1.557645440E0,3.147086457E0
2.337848124E1,-2.760781527E0,5.163574219E-1,1.558535457E0,3.212097818E0
2.338339343E1,-2.794604063E0,4.524812698E-1,1.526839256E0,3.216487103E0
2.338830567E1,-2.779468775E0,3.769283295E-1,1.536636829E0,3.198245516E0
2.339321786E1,-2.741384983E0,2.706289291E-1,1.554123640E0,3.162867675E0
2.339813004E1,-2.694305897E0,2.053823471E-1,1.555156946E0,3.117688134E0
2.340304223E1,-2.544550657E0,1.261892319E-1,1.517863631E0,2.965564326E0
2.340795442E1,-2.425546646E0,9.203910828E-3,1.458614826E0,2.830356595E0
2.341286666E1,-2.300890446E0,-7.855319977E-2,1.432132602E0,2.711322784E0
2.341777884E1,-2.153335571E0,-1.275053024E-1,1.399647593E0,2.571405272E0
2.342269103E1,-2.056710243E0,-1.329116821E-1,1.344228506E0,2.460624477E0
2.342760327E1,-2.005850792E0,-1.068058014E-1,1.330467939E0,2.409354647E0
2.343251546E1,-1.981551886E0,-7.077980042E-2,1.358495831E0,2.403553324E0
2.343742765E1,-1.955131650E0,-5.118274689E-2,1.349561810E0,2.376231580E0
2.344233984E1,-1.962901950E0,-5.042457581E-2,1.363874078E0,2.390748670E0
2.344725202E1,-1.978985667E0,-4.222583771E-2,1.452069163E0,2.454928135E0
2.345216426E1,-1.982514262E0,-8.401107788E-2,1.533123136E0,2.507565993E0
2.345707645E1,-2.028954506E0,-1.183815002E-1,1.641025782E0,2.612209062E0
2.346198864E1,-2.154714108E0,-1.358175278E-1,1.687744498E0,2.740386976E0
2.346690082E1,-2.257474184E0,-1.722192764E-1,1.673593163E0,2.815450807E0
2.347181306E1,-2.404562235E0,-1.940994263E-1,1.634751439E0,2.914104733E0
2.347672525E1,-2.534041643E0,-2.062301636E-1,1.468284249E0,2.935942194E0
2.348163744E1,-2.584198475E0,-2.587995529E-1,1.339047313E0,2.922003880E0
2.348654963E1,-2.718104362E0,-3.325929642E-1,1.447495222E0,3.097410503E0
2.349146181E1,-2.706222057E0,-4.036407471E-1,1.453412414E0,3.098220670E0
2.349637405E1,-2.646675348E0,-5.006284714E-1,1.323190928E0,3.001058729E0
2.350128624E1,-2.539393425E0,-5.804624557E-1,1.307740331E0,2.914728187E0
2.350619843E1,-2.446319103E0,-6.838245392E-1,1.378217936E0,2.889909658E0
2.351111062E1,-2.170972586E0,-7.843713760E-1,1.395562410E0,2.697397795E0
2.351602286E1,-1.870607734E0,-9.012308121E-1,1.359722614E0,2.481982244E0
2.352093504E1,-1.611469507E0,-9.961194992E-1,1.292106867E0,2.293169899E0
2.352584723E1,-1.478902459E0,-9.686412811E-1,1.293119073E0,2.190336812E0
2.353075942E1,-1.357553124E0,-9.385108948E-1,1.283853650E0,2.090940788E0
2.353567161E1,-1.268324971E0,-9.344329834E-1,1.276307702E0,2.027504521E0
2.354058384E1,-1.210914612E0,-9.850797653E-1,1.292328119E0,2.026526168E0
2.354549603E1,-1.163680196E0,-1.059308052E0,1.313084245E0,2.049506131E0
2.355040822E1,-1.203346729E0,-1.178606987E0,1.276548505E0,2.113464896E0
2.355532041E1,-1.268242240E0,-1.237719536E0,1.328793645E0,2.214967399E0
2.356023265E1,-1.397208214E0,-1.361059189E0,1.209056973E0,2.294883804E0
2.356514484E1,-1.545501947E0,-1.369219780E0,1.087154865E0,2.333504827E0
2.357005702E1,-1.749537468E0,-1.372347832E0,1.068065524E0,2.466776011E0
2.357496921E1,-1.828151822E0,-1.372860909E0,1.031932354E0,2.508340197E0
2.357988145E1,-1.812541246E0,-1.404247284E0,9.212823510E-1,2.471027595E0
2.358479364E1,-1.731267571E0,-1.423431396E0,8.436870575E-1,2.394838657E0
2.358970582E1,-1.615025759E0,-1.454344749E0,8.442730308E-1,2.331571102E0
2.359461801E1,-1.494545817E0,-1.511327744E0,9.012166858E-1,2.308672836E0
2.359953020E1,-1.290720105E0,-1.551318169E0,8.733180761E-1,2.198915849E0
2.360444244E1,-1.120525837E0,-1.629341125E0,8.586366773E-1,2.155826430E0
2.360935463E1,-9.382690191E-1,-1.697529793E0,8.884299994E-1,2.133369170E0
2.361426681E1,-7.962181568E-1,-1.727197647E0,9.460531473E-1,2.124191993E0
2.361917900E1,-7.106746435E-1,-1.780560493E0,9.860968590E-1,2.155885232E0
2.362409124E1,-6.837801933E-1,-1.795413971E0,9.369390607E-1,2.137503563E0
2.362900343E1,-6.699059606E-1,-1.826800346E0,8.609453440E-1,2.127721877E0
2.363391562E1,-7.647742033E-1,-1.805352211E0,8.013145924E-1,2.118084338E0
