"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.322540563E1,4.299059868E0,7.246465683E-1,9.871836305E-1,4.470073816E0
2.323031823E1,4.108820438E0,8.721036911E-1,1.132358313E0,4.350310976E0
2.323523079E1,3.943279028E0,1.005616188E0,1.293014407E0,4.269964832E0
2.324014339E1,3.737082243E0,1.134770393E0,1.431232929E0,4.159557096E0
2.324505599E1,3.551601171E0,1.230869293E0,1.537773609E0,4.061238453E0
2.324996860E1,3.381497383E0,1.341733932E0,1.581922412E0,3.967020672E0
2.325488115E1,3.231047392E0,1.374067307E0,1.518285990E0,3.825300061E0
2.325979375E1,3.068687916E0,1.375784874E0,1.392184734E0,3.639753821E0
2.326470636E1,2.923015118E0,1.358897209E0,1.279641628E0,3.468155374E0
2.326961891E1,2.846384525E0,1.371311188E0,1.124937415E0,3.353786431E0
2.327453151E1,2.960768461E0,1.427372932E0,8.726009130E-1,3.400731645E0
2.327944412E1,3.215939760E0,1.484039307E0,7.899973392E-1,3.628875446E0
2.328435672E1,3.590871334E0,1.471942902E0,8.433364630E-1,3.971421563E0
2.328926927E1,3.890102863E0,1.438912392E0,9.681512117E-1,4.259188412E0
2.329418188E1,4.090497017E0,1.451752663E0,1.105411291E0,4.479027323E0
2.329909448E1,4.195511818E0,1.483915329E0,1.191244960E0,4.606884921E0
2.330400709E1,4.318549156E0,1.451569557E0,1.187649012E0,4.708230152E0
2.330891964E1,4.402900696E0,1.359596252E0,1.079870224E0,4.732880329E0
2.331383224E1,4.420715332E0,1.275117874E0,9.317319393E-1,4.694334250E0
2.331874485E1,4.363144875E0,1.255628586E0,7.879230976E-1,4.608086278E0
2.332365745E1,4.278670311E0,1.337015152E0,5.546441078E-1,4.516886011E0
2.332857000E1,4.124415874E0,1.483361244E0,4.159244299E-1,4.402744601E0
2.333348261E1,3.885723114E0,1.658716202E0,3.744201660E-1,4.241506103E0
2.333839521E1,3.645570278E0,1.913207054E0,4.521863461E-1,4.141861463E0
2.334330782E1,3.328732252E0,2.268233299E0,4.893665314E-1,4.057686571E0
2.334822037E1,3.050628185E0,2.606506348E0,6.060047150E-1,4.058010520E0
2.335313297E1,2.740130424E0,2.975834846E0,8.717701435E-1,4.138102338E0
2.335804558E1,2.430998802E0,3.438213348E0,1.160517216E0,4.367821701E0
2.336295818E1,2.195459604E0,3.880845070E0,1.511680603E0,4.708097235E0
2.336787073E1,2.041558266E0,4.191001892E0,1.909708023E0,5.037801281E0
2.337278334E1,1.961155653E0,4.433077812E0,2.267036200E0,5.351426307E0
2.337769594E1,1.958549023E0,4.597335815E0,2.699118137E0,5.679493780E0
2.338260854E1,1.937838793E0,4.753032684E0,3.074743032E0,5.983358890E0
2.338752115E1,1.944880486E0,4.974104881E0,3.360984564E0,6.310348383E0
2.339243370E1,1.952196956E0,4.968579292E0,3.508084536E0,6.387840813E0
2.339734631E1,2.011945963E0,4.875411987E0,3.489617586E0,6.324159984E0
2.340225891E1,2.044915676E0,4.728438377E0,3.185003519E0,6.056736500E0
2.340717146E1,2.149026155E0,4.604612350E0,2.784199238E0,5.794181022E0
2.341208407E1,2.439053774E0,4.449333191E0,2.170556307E0,5.518773762E0
2.341699667E1,2.735234499E0,4.189002991E0,1.624272108E0,5.259991797E0
2.342190927E1,3.008344412E0,3.934138298E0,1.150527954E0,5.084416862E0
2.342682183E1,3.125459194E0,3.771123886E0,7.382631302E-1,4.953271948E0
2.343173443E1,3.197323799E0,3.707136154E0,4.226477146E-1,4.913691996E0
2.343664704E1,3.197322845E0,3.732519150E0,3.326499462E-1,4.925974885E0
2.344155964E1,3.105619907E0,3.706004143E0,4.565646648E-1,4.856726573E0
2.344647219E1,2.940281630E0,3.737415314E0,7.809293270E-1,4.819064214E0
2.345138480E1,2.644971371E0,3.864646912E0,1.113195658E0,4.813582229E0
2.345629740E1,2.326011181E0,4.096827507E0,1.414124012E0,4.918746828E0
2.346121000E1,1.994076014E0,4.316292763E0,1.749792576E0,5.066408631E0
2.346612261E1,1.690919876E0,4.534685135E0,2.157291174E0,5.298724800E0
2.347103516E1,1.266844749E0,4.770891190E0,2.443816900E0,5.508043156E0
2.347594776E1,7.493503690E-1,4.957763672E0,2.634127140E0,5.663883155E0
2.348086037E1,2.548512220E-1,5.076144218E0,2.623464108E0,5.719681214E0
2.348577292E1,-2.365106940E-1,5.202646255E0,2.557948112E0,5.802289541E0
2.349068552E1,-6.508863568E-1,5.268136978E0,2.379591942E0,5.817162374E0
2.349559813E1,-9.492737651E-1,5.172562599E0,2.204629898E0,5.702360696E0
2.350051073E1,-1.022468328E0,4.995295525E0,1.948231697E0,5.458390386E0
2.350542329E1,-1.009559989E0,4.844244003E0,1.635753155E0,5.211679165E0
2.351033589E1,-9.655545950E-1,4.678999901E0,1.356793404E0,4.966510252E0
2.351524849E1,-8.111369610E-1,4.409002304E0,1.045302868E0,4.603249132E0
2.352016110E1,-6.727697253E-1,4.113582611E0,8.696372509E-1,4.257986608E0
2.352507365E1,-5.270742178E-1,3.905488014E0,7.566008568E-1,4.012865400E0
2.352998625E1,-5.812410712E-1,3.749061584E0,6.262719631E-1,3.845194471E0
2.353489886E1,-7.131676078E-1,3.639698982E0,5.691742897E-1,3.752329422E0
2.353981146E1,-8.327305913E-1,3.630110741E0,6.116635799E-1,3.774291531E0
2.354472401E1,-1.056833506E0,3.777489662E0,9.292337894E-1,4.031104147E0
2.354963662E1,-1.446165442E0,4.074177742E0,1.453977108E0,4.561180570E0
2.355454922E1,-1.856088400E0,4.449975967E0,2.109369516E0,5.262773985E0
2.355946183E1,-2.278158426E0,4.803468704E0,2.840729475E0,6.027691213E0
2.356437438E1,-2.643907070E0,5.004623413E0,3.660156012E0,6.740418543E0
2.356928698E1,-3.001013279E0,5.280071259E0,4.241653442E0,7.407891544E0
2.357419959E1,-3.187693834E0,5.571757317E0,4.701479435E0,7.956744338E0
2.357911219E1,-3.203306675E0,5.707150459E0,4.932801723E0,8.195442201E0
2.358402474E1,-3.264179230E0,5.700650215E0,5.038915634E0,8.279066958E0
2.358893735E1,-3.258343697E0,5.504775047E0,4.990771770E0,8.113393546E0
2.359384995E1,-3.186165810E0,5.134455681E0,4.880895615E0,7.767717149E0
2.359876256E1,-3.126975775E0,4.678977966E0,4.530851364E0,7.224917051E0
2.360367511E1,-3.165462255E0,4.318460464E0,4.230841637E0,6.824168303E0
2.360858771E1,-3.307851791E0,4.125082970E0,3.979282141E0,6.617618857E0
2.361350032E1,-3.455315590E0,3.840732574E0,3.736968517E0,6.376156070E0
2.361841292E1,-3.684065819E0,3.494323730E0,3.577792883E0,6.211540969E0
2.362332547E1,-3.927402496E0,3.212783813E0,3.367477417E0,6.089858320E0
2.362823808E1,-4.130701065E0,3.003334045E0,3.124866962E0,5.987278197E0
2.363315068E1,-4.323513031E0,2.846885681E0,2.906998634E0,5.937016428E0
2.363806328E1,-4.470590115E0,2.657468796E0,2.780191898E0,5.897269145E0
2.364297584E1,-4.567656994E0,2.497348785E0,2.607826471E0,5.822456550E0
2.364788844E1,-4.603150845E0,2.297058105E0,2.593441248E0,5.761198759E0
2.365280104E1,-4.543689251E0,2.133027077E0,2.572307348E0,5.640184537E0
2.365771365E1,-4.429727077E0,2.000311852E0,2.616614580E0,5.520000122E0
2.366262620E1,-4.281998634E0,1.882043839E0,2.633493662E0,5.367763983E0
2.366753881E1,-4.186314583E0,1.816436768E0,2.671029091E0,5.287633565E0
2.367245141E1,-3.977688789E0,1.717291832E0,2.810782671E0,5.164455302E0
2.367736401E1,-3.771251678E0,1.730440140E0,2.974094152E0,5.105095330E0
2.368227657E1,-3.579245329E0,1.630934715E0,3.084676981E0,4.998617534E0
2.368718917E1,-3.490827799E0,1.409290314E0,3.362880945E0,5.047865505E0
2.369210177E1,-3.506201744E0,1.235372543E0,3.376044035E0,5.021679930E0
2.369701438E1,-3.676077127E0,1.152102470E0,3.344833136E0,5.101842006E0
2.370192693E1,-3.926899910E0,1.058992386E0,3.264387131E0,5.215192337E0
2.370683954E1,-4.113033772E0,8.773040771E-1,3.091192245E0,5.219404061E0
2.371175214E1,-4.251297474E0,6.480073929E-1,2.891571999E0,5.182145542E0
2.371666474E1,-4.324750423E0,4.622335434E-1,2.542821169E0,5.038160931E0
2.372157735E1,-4.241685867E0,1.647710800E-1,2.223499298E0,4.791972207E0
2.372648990E1,-3.971945524E0,-3.227739334E-1,1.951240540E0,4.437101971E0
2.373140250E1,-3.710115910E0,-7.081813812E-1,1.710570931E0,4.146388048E0
2.373631511E1,-3.512339354E0,-9.842309952E-1,1.536503434E0,3.958040069E0
2.374122766E1,-3.396780729E0,-1.217919350E0,1.366240263E0,3.858504804E0
2.374614026E1,-3.300687551E0,-1.375816345E0,1.333514810E0,3.816499794E0
2.375105287E1,-3.231222391E0,-1.448509216E0,1.354570270E0,3.791284440E0
2.375596547E1,-3.241509199E0,-1.486501694E0,1.487517715E0,3.863907106E0
2.376087802E1,-3.332388878E0,-1.473348618E0,1.711840153E0,4.025663733E0
2.376579063E1,-3.416506767E0,-1.404599190E0,1.956938863E0,4.180314233E0
2.377070323E1,-3.523955822E0,-1.337902069E0,2.180418015E0,4.354591749E0
2.377561584E1,-3.627498865E0,-1.373836517E0,2.401679993E0,4.562262770E0
2.378052839E1,-3.692416668E0,-1.380895615E0,2.424855232E0,4.628254147E0
2.378544099E1,-3.777065992E0,-1.356880188E0,2.456298351E0,4.705396152E0
2.379035360E1,-3.824138880E0,-1.402311325E0,2.544121742E0,4.802402593E0
2.379526620E1,-3.819149017E0,-1.411915779E0,2.554758072E0,4.806890283E0
2.380017875E1,-3.766246796E0,-1.533940315E0,2.553176880E0,4.801697616E0
2.380509136E1,-3.669505596E0,-1.670096397E0,2.458024502E0,4.721904038E0
2.381000396E1,-3.521117687E0,-1.911103725E0,2.412610531E0,4.676673689E0
2.381491657E1,-3.351686954E0,-2.170631886E0,2.340006351E0,4.628291040E0
2.381982917E1,-3.172633410E0,-2.405497551E0,2.251758099E0,4.574104913E0
2.382474172E1,-3.036118746E0,-2.579741478E0,2.166294336E0,4.534965742E0
2.382965433E1,-3.035000324E0,-2.657486439E0,2.018422127E0,4.510819108E0
2.383456693E1,-3.066432476E0,-2.665134907E0,1.747747183E0,4.422733591E0
2.383947948E1,-3.077984095E0,-2.731908798E0,1.571510315E0,4.405332727E0
2.384439209E1,-3.022171497E0,-2.874526024E0,1.530057907E0,4.442690358E0
2.384930469E1,-3.041163206E0,-2.947195530E0,1.537274241E0,4.505313222E0
2.385421730E1,-3.100400925E0,-2.938271523E0,1.579020023E0,4.554034439E0
2.385912985E1,-3.244083405E0,-2.905446529E0,1.765643716E0,4.699275944E0
2.386404245E1,-3.513905525E0,-2.829822540E0,1.896831274E0,4.894220728E0
2.386895506E1,-3.829140902E0,-2.737878323E0,1.930193543E0,5.087626644E0
2.387386766E1,-3.948211193E0,-2.734850407E0,1.904217482E0,5.166606487E0
2.387878026E1,-3.844465017E0,-2.784676552E0,1.945511460E0,5.130238748E0
2.388369282E1,-3.488156796E0,-2.820157051E0,1.937045932E0,4.885966697E0
2.388860542E1,-3.148097515E0,-2.905625343E0,1.900607228E0,4.686734944E0
2.389351802E1,-2.793874741E0,-3.062297344E0,1.807368279E0,4.522165541E0
2.389843058E1,-2.445463896E0,-3.208589554E0,1.623143673E0,4.348555619E0
2.390334318E1,-2.185297012E0,-3.301340580E0,1.399845600E0,4.199278552E0
2.390825578E1,-1.998191714E0,-3.311862469E0,1.139394403E0,4.032297452E0
2.391316839E1,-1.898257494E0,-3.247449398E0,1.028020144E0,3.899504394E0
2.391808094E1,-1.914466262E0,-3.230205536E0,1.017977715E0,3.890461091E0
2.392299354E1,-2.088451862E0,-3.209994316E0,1.083461285E0,3.979897366E0
2.392790615E1,-2.316396236E0,-3.249190331E0,1.227165222E0,4.174789074E0
2.393281875E1,-2.511574745E0,-3.343213081E0,1.290933013E0,4.376252901E0
2.393773130E1,-2.723459482E0,-3.341609001E0,1.344069719E0,4.515540464E0
2.394264391E1,-2.867213726E0,-3.330775738E0,1.467936277E0,4.633553548E0
2.394755651E1,-2.989049911E0,-3.396907806E0,1.622033000E0,4.806702931E0
2.395246912E1,-3.046489239E0,-3.499314308E0,1.818698406E0,4.983368459E0
2.395738167E1,-2.984315634E0,-3.642665863E0,1.950559378E0,5.097041914E0
2.396229427E1,-2.835599422E0,-3.738346100E0,1.900578499E0,5.062415854E0
2.396720688E1,-2.621629715E0,-3.786369324E0,1.795509338E0,4.943014141E0
2.397211948E1,-2.334429979E0,-3.841698170E0,1.697153211E0,4.805053296E0
2.397703204E1,-2.035435915E0,-3.944878101E0,1.636325002E0,4.731027596E0
2.398194464E1,-1.790876865E0,-3.990544796E0,1.632071257E0,4.668548415E0
2.398685724E1,-1.643326998E0,-3.971498966E0,1.632105827E0,4.597509879E0
2.399176985E1,-1.601689816E0,-3.988095284E0,1.570112467E0,4.575540123E0
2.399668240E1,-1.559912324E0,-4.021055222E0,1.441471696E0,4.547532540E0
2.400159500E1,-1.496209741E0,-4.048855782E0,1.267390609E0,4.498683772E0
2.400650761E1,-1.492154241E0,-4.074025631E0,1.013751984E0,4.455547352E0
2.401142021E1,-1.485776305E0,-4.156509876E0,7.539607882E-1,4.478008760E0
2.401633282E1,-1.417552590E0,-4.248574734E0,5.327100158E-1,4.510390513E0
2.402124537E1,-1.283046842E0,-4.326410294E0,3.687374592E-1,4.527692850E0
2.402615797E1,-1.130495667E0,-4.275369644E0,1.971331835E-1,4.426699396E0
2.403107058E1,-9.432762861E-1,-4.227171421E0,2.258707285E-1,4.337022707E0
2.403598313E1,-5.848230124E-1,-4.260653496E0,3.139624596E-1,4.312048074E0
2.404089573E1,-2.438198328E-1,-4.239276409E0,5.194536448E-1,4.277936965E0
2.404580834E1,4.889237881E-2,-4.177319050E0,7.257817984E-1,4.240182087E0
2.405072094E1,2.838665247E-1,-4.199104786E0,8.855267763E-1,4.300839323E0
2.405563355E1,5.642744303E-1,-4.318883896E0,9.890396595E-1,4.466470999E0
2.406054610E1,7.683114409E-1,-4.373961926E0,9.405743480E-1,4.539441100E0
2.406545870E1,7.691121697E-1,-4.362095833E0,9.553269148E-1,4.531231963E0
2.407037131E1,8.156756759E-1,-4.424424648E0,1.007056355E0,4.610316993E0
2.407528386E1,7.407431602E-1,-4.460304260E0,1.084417105E0,4.649620950E0
2.408019646E1,6.423296928E-1,-4.515127659E0,1.171150923E0,4.708562381E0
2.408510907E1,5.562816262E-1,-4.610352039E0,1.167053223E0,4.788194691E0
2.409002167E1,3.912401497E-1,-4.647949696E0,1.093642473E0,4.790882913E0
2.409493427E1,2.808111608E-1,-4.644843102E0,9.003443122E-1,4.739624693E0
2.409984683E1,2.027681172E-1,-4.677774906E0,6.726745367E-1,4.730241433E0
2.410475943E1,2.044309974E-1,-4.751634598E0,5.248130560E-1,4.784898340E0
2.410967204E1,2.783599496E-1,-4.794683456E0,2.938479185E-1,4.811737764E0
2.411458464E1,4.773732722E-1,-4.809377193E0,7.765245438E-2,4.833634671E0
2.411949719E1,8.357390165E-1,-4.879471779E0,-1.146471500E-1,4.951853038E0
2.412440980E1,1.282562852E0,-4.997818470E0,-2.000795603E-1,5.163641037E0
2.412932240E1,1.701520920E0,-5.032868862E0,-2.770644426E-1,5.319934880E0
2.413423500E1,1.988443971E0,-4.922444344E0,-2.805889845E-1,5.316304912E0
2.413914756E1,2.091406345E0,-4.776528835E0,-2.337061167E-1,5.219561932E0
2.414406016E1,2.137476921E0,-4.657184601E0,-1.977975368E-1,5.128089299E0
2.414897276E1,2.037872076E0,-4.566704750E0,-1.436593533E-1,5.002834485E0
2.415388537E1,1.897189617E0,-4.471588612E0,-1.381185055E-1,4.859373404E0
2.415879792E1,1.738264799E0,-4.441279888E0,-1.813858747E-1,4.772780363E0
2.416371052E1,1.557481408E0,-4.413692951E0,-2.668709755E-1,4.688033055E0
2.416862313E1,1.465865493E0,-4.278916836E0,-3.494052887E-1,4.536515732E0
2.417353573E1,1.505833507E0,-4.101653099E0,-3.908265829E-1,4.386779925E0
2.417844828E1,1.653009772E0,-4.010982037E0,-2.880166769E-1,4.347800802E0
2.418336089E1,1.837938666E0,-3.968364239E0,-7.632327080E-2,4.373986570E0
2.418827349E1,2.034635782E0,-3.952060699E0,1.395323277E-1,4.447245868E0
2.419318610E1,2.315562248E0,-4.016997814E0,2.663278580E-1,4.644247032E0
2.419809865E1,2.610292435E0,-4.100971699E0,2.654707432E-1,4.868477194E0
2.420301125E1,2.879564285E0,-4.156283379E0,1.578880548E-1,5.058805258E0
2.420792386E1,3.067387581E0,-4.128121853E0,6.257498264E-2,5.143361958E0
2.421283646E1,3.220262766E0,-4.016690731E0,-1.260734797E-1,5.149737006E0
2.421774901E1,3.259605408E0,-3.798222065E0,-4.295645952E-1,5.023548946E0
2.422266162E1,3.297705412E0,-3.513479233E0,-6.204508543E-1,4.858431492E0
2.422757422E1,3.367758274E0,-3.274919510E0,-7.083942890E-1,4.750654277E0
2.423248683E1,3.421742201E0,-3.142246246E0,-7.317198515E-1,4.702918785E0
2.423739938E1,3.485490322E0,-3.077013969E0,-6.616127491E-1,4.696210087E0
2.424231198E1,3.532022715E0,-3.074276447E0,-4.357233047E-1,4.702787995E0
2.424722459E1,3.450836658E0,-3.059713840E0,-2.139220238E-1,4.616912936E0
2.425213719E1,3.260961533E0,-3.006934643E0,2.344095707E-2,4.435772260E0
2.425704974E1,3.071854115E0,-2.927881241E0,2.478638887E-1,4.250907288E0
2.426196235E1,2.892319441E0,-2.875123978E0,3.878654242E-1,4.096619243E0
2.426687495E1,2.709534645E0,-2.714694977E0,4.244137406E-1,3.858921330E0
2.427178756E1,2.580328941E0,-2.563930511E0,2.735149860E-1,3.647827787E0
2.427670011E1,2.614407301E0,-2.449186802E0,1.786631346E-1,3.586859635E0
2.428161271E1,2.708477736E0,-2.329808712E0,4.117095470E-2,3.572891732E0
2.428652532E1,2.889529705E0,-2.153221130E0,-2.438104153E-2,3.603656142E0
2.429143792E1,3.089202404E0,-2.015111923E0,-2.504742146E-2,3.688424451E0
2.429635047E1,3.241391659E0,-1.884266376E0,8.522117138E-2,3.750245633E0
2.430126308E1,3.361072779E0,-1.770162106E0,2.926609516E-1,3.809978286E0
2.430617568E1,3.420010090E0,-1.725306034E0,4.281507134E-1,3.854408250E0
2.431108828E1,3.404177189E0,-1.642000198E0,4.729542136E-1,3.808972653E0
2.431600084E1,3.304036140E0,-1.510769844E0,3.599066734E-1,3.650837322E0
2.432091344E1,3.138274193E0,-1.283856392E0,2.372074127E-1,3.399017432E0
2.432582605E1,3.107275009E0,-1.088089943E0,2.099831104E-1,3.298968113E0
2.433073865E1,3.131391287E0,-9.472970963E-1,2.424235940E-1,3.280510994E0
2.433565120E1,3.238962650E0,-7.992229462E-1,2.101100087E-1,3.342720835E0
2.434056381E1,3.364954948E0,-5.769224167E-1,5.309766531E-2,3.414466377E0
2.434547641E1,3.588149071E0,-2.781057358E-1,-9.729361534E-2,3.600225354E0
2.435038901E1,3.954162836E0,-1.109123230E-1,-6.912934780E-2,3.956322048E0
2.435530157E1,4.283942699E0,-1.086521149E-1,4.907208681E-2,4.285601288E0
2.436021417E1,4.479975700E0,-2.721118927E-2,1.213910282E-1,4.481702635E0
2.436512677E1,4.547898293E0,2.026262283E-1,1.123474240E-1,4.553796022E0
2.437003938E1,4.474009991E0,5.232572556E-1,6.269273162E-2,4.504941057E0
2.437495193E1,4.359106541E0,7.145719528E-1,1.184021682E-1,4.418873384E0
2.437986454E1,4.244153023E0,7.814989090E-1,3.273942769E-1,4.327905087E0
2.438477714E1,4.064487934E0,7.983226776E-1,5.128220320E-1,4.173771400E0
2.438968974E1,3.807935715E0,7.029485703E-1,6.555497646E-1,3.927372734E0
2.439460230E1,3.586901665E0,6.341896057E-1,7.863195539E-1,3.726440453E0
2.439951490E1,3.329200268E0,6.183433533E-1,8.880701065E-1,3.500655859E0
2.440442750E1,3.038824797E0,6.482210159E-1,9.652765989E-1,3.253675697E0
2.440934011E1,2.705053329E0,7.262430191E-1,1.017880082E0,2.980070855E0
2.441425266E1,2.413061619E0,8.930587769E-1,1.024678826E0,2.769546362E0
2.441916526E1,2.296195984E0,1.079246521E0,9.810824394E-1,2.720259510E0
2.442407787E1,2.361376762E0,1.241745949E0,1.013880253E0,2.854117444E0
2.442899047E1,2.637475491E0,1.287313461E0,1.094295144E0,3.132241174E0
2.443390302E1,2.978924274E0,1.237565041E0,1.284949660E0,3.472269098E0
2.443881563E1,3.264172316E0,1.173858643E0,1.461971521E0,3.764322748E0
2.444372823E1,3.479996443E0,1.160657883E0,1.573515534E0,3.991672970E0
2.444864084E1,3.579664707E0,1.166707039E0,1.610339284E0,4.094923362E0
2.445355339E1,3.482924700E0,1.189524651E0,1.538783073E0,3.989183714E0
2.445846599E1,3.252608776E0,1.186026573E0,1.336934209E0,3.711268781E0
2.446337860E1,2.941388845E0,1.134766579E0,1.164424539E0,3.360855253E0
2.446829120E1,2.560773611E0,1.074133873E0,1.025469542E0,2.960221756E0
2.447320375E1,2.208018303E0,1.042485237E0,9.029461145E-1,2.603350146E0
2.447811636E1,1.946802855E0,1.061356544E0,8.566958904E-1,2.377066873E0
2.448302896E1,1.759271383E0,1.130752563E0,7.885839343E-1,2.235061919E0
2.448794157E1,1.632431746E0,1.193271637E0,7.896451354E-1,2.170776369E0
2.449285412E1,1.649049759E0,1.296784401E0,6.518731117E-1,2.196805281E0
2.449776672E1,1.801093102E0,1.479534149E0,5.834916830E-1,2.402794249E0
2.450267933E1,2.116823435E0,1.612291336E0,6.181420088E-1,2.731762133E0
2.450759193E1,2.422049522E0,1.709368706E0,7.323633432E-1,3.053624294E0
2.451250448E1,2.777609110E0,1.698927879E0,8.860391378E-1,3.374393821E0
2.451741709E1,3.103508234E0,1.609651566E0,9.623408318E-1,3.626133119E0
2.452232969E1,3.317793369E0,1.584969521E0,9.446085691E-1,3.796335940E0
2.452724230E1,3.568201780E0,1.567342758E0,8.898772001E-1,3.997562845E0
2.453215485E1,3.817891359E0,1.551991463E0,7.661716938E-1,4.191895871E0
2.453706745E1,3.855109453E0,1.479161263E0,6.996129751E-1,4.187988211E0
2.454198006E1,3.869726658E0,1.396739960E0,6.373152733E-1,4.163152373E0
2.454689266E1,3.773382902E0,1.366933823E0,5.840355158E-1,4.055616363E0
2.455180521E1,3.539105415E0,1.382595062E0,5.229984522E-1,3.835409187E0
2.455671782E1,3.290159225E0,1.477287292E0,4.731926918E-1,3.637504199E0
2.456163042E1,2.977227688E0,1.469296455E0,4.610338211E-1,3.351905274E0
2.456654302E1,2.591366053E0,1.437764168E0,5.081499815E-1,3.006752438E0
2.457145558E1,2.149677277E0,1.523874283E0,4.807950258E-1,2.678519942E0
2.457636818E1,1.748558044E0,1.631860733E0,5.371661186E-1,2.451320486E0
2.458128078E1,1.355330944E0,1.730530739E0,6.850051880E-1,2.302366329E0
2.458619339E1,1.062258244E0,1.791013718E0,8.869327307E-1,2.263354232E0
2.459110594E1,9.548953176E-1,1.913563728E0,9.262083769E-1,2.330539244E0
2.459601855E1,9.350894094E-1,1.956915855E0,8.869910240E-1,2.343216794E0
2.460093115E1,9.506363869E-1,1.992971420E0,6.850492954E-1,2.311912014E0
2.460584375E1,9.881498814E-1,1.993157387E0,4.464551210E-1,2.269017129E0
2.461075636E1,1.206744909E0,2.022160530E0,2.518622875E-1,2.368290754E0
2.461566891E1,1.511799812E0,2.070346832E0,1.704537868E-1,2.569227349E0
2.462058151E1,1.736694336E0,2.259605408E0,5.991458893E-3,2.849905211E0
2.462549412E1,2.150434256E0,2.372207642E0,-5.055546761E-2,3.202232415E0
2.463040672E1,2.548277617E0,2.434485435E0,1.035320759E-1,3.525784599E0
2.463531927E1,2.818881035E0,2.496569633E0,2.388339043E-1,3.773061338E0
2.464023188E1,2.981942654E0,2.584646225E0,3.174560070E-1,3.958933747E0
2.464514448E1,3.057082891E0,2.545630455E0,4.255175591E-1,4.000881829E0
2.465005704E1,2.936581612E0,2.561435699E0,5.030734539E-1,3.929064431E0
2.465496964E1,2.720449448E0,2.586684227E0,5.593521595E-1,3.795346536E0
2.465988224E1,2.451115370E0,2.628602982E0,6.038265228E-1,3.644465209E0
2.466479485E1,2.044232130E0,2.663221359E0,6.894128323E-1,3.427378453E0
2.466970740E1,1.678606629E0,2.666515350E0,7.640578747E-1,3.242191969E0
2.467462000E1,1.336843729E0,2.748446465E0,7.994179726E-1,3.159142007E0
2.467953261E1,1.025241494E0,2.825263023E0,8.194227219E-1,3.115234320E0
2.468444521E1,7.908227444E-1,2.889909744E0,8.118078709E-1,3.104192481E0
2.468935776E1,6.403951645E-1,3.018955231E0,8.171257973E-1,3.192474153E0
2.469427037E1,5.499570966E-1,3.119001389E0,9.073007107E-1,3.294513173E0
2.469918297E1,4.983221889E-1,3.187569618E0,1.020405054E0,3.383807257E0
2.470409558E1,5.122983456E-1,3.176837921E0,1.096655369E0,3.399617886E0
2.470900818E1,6.019538641E-1,3.084578514E0,1.111809254E0,3.333630586E0
2.471392073E1,6.601160765E-1,2.992310524E0,1.091713428E0,3.252923872E0
2.471883334E1,7.113009095E-1,2.943082809E0,1.151027203E0,3.239220435E0
2.472374594E1,6.963280439E-1,2.910521507E0,1.150923014E0,3.206342460E0
2.472865849E1,6.731538773E-1,2.818038940E0,1.227837801E0,3.146754722E0
2.473357110E1,6.297618151E-1,2.768434525E0,1.374827385E0,3.154517396E0
2.473848370E1,5.060780048E-1,2.732903481E0,1.486829042E0,3.152068683E0
2.474339630E1,3.376058936E-1,2.706644058E0,1.618965387E0,3.171899860E0
2.474830886E1,1.121916771E-1,2.744625092E0,1.646957397E0,3.202814783E0
2.475322146E1,-1.248856485E-1,2.839516640E0,1.719461679E0,3.321896994E0
2.475813407E1,-3.262289464E-1,2.878767014E0,1.748357296E0,3.383855505E0
2.476304667E1,-5.283569694E-1,2.793084145E0,1.674075603E0,3.298940626E0
2.476795922E1,-7.054562569E-1,2.709494591E0,1.424611807E0,3.141424560E0
2.477287183E1,-7.835927010E-1,2.652190208E0,1.133150101E0,2.988671875E0
2.477778443E1,-7.959077358E-1,2.652501106E0,8.202459812E-1,2.888258076E0
2.478269704E1,-7.823677063E-1,2.734417915E0,6.311216354E-1,2.913323717E0
2.478760959E1,-7.110263109E-1,2.713637352E0,5.920631886E-1,2.867041142E0
2.479252219E1,-6.050658822E-1,2.726300240E0,6.988956928E-1,2.878762392E0
2.479743480E1,-4.422953129E-1,2.674015045E0,8.830010891E-1,2.850556530E0
2.480234740E1,-3.370791674E-1,2.673884392E0,1.029886723E0,2.885125087E0
2.480726000E1,-2.891641259E-1,2.649291992E0,1.113378763E0,2.888247950E0
2.481217256E1,-3.703358471E-1,2.626596451E0,1.171755075E0,2.899856464E0
2.481708516E1,-6.188875437E-1,2.610624313E0,1.240815401E0,2.956011495E0
2.482199776E1,-9.203326702E-1,2.658821106E0,1.296509266E0,3.097947413E0
2.482691032E1,-1.340096593E0,2.835674286E0,1.272074461E0,3.384535562E0
2.483182292E1,-1.680517077E0,2.966453552E0,1.251535892E0,3.631848898E0
2.483673552E1,-1.966782928E0,3.017768860E0,1.342609406E0,3.844185738E0
2.484164813E1,-2.116182804E0,3.039988518E0,1.442297220E0,3.974919008E0
2.484656068E1,-2.148013353E0,3.090429306E0,1.555727005E0,4.072468683E0
2.485147328E1,-2.129114389E0,3.130692482E0,1.702340841E0,4.151183908E0
2.485638589E1,-2.099774837E0,3.165452957E0,1.827468872E0,4.215304173E0
2.486129849E1,-2.028269053E0,3.163583755E0,1.909710646E0,4.215344859E0
