"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.603727990E0,7.759237885E-1,-2.139113426E0,2.147445679E-1,2.285602591E0
1.608640438E0,7.608706951E-1,-2.107499123E0,2.422088385E-1,2.253695163E0
1.613552886E0,7.539803386E-1,-2.102259636E0,3.139511347E-1,2.255337501E0
1.618465281E0,7.668004036E-1,-2.125725746E0,3.870819807E-1,2.292711335E0
1.623377729E0,7.580422759E-1,-2.168349266E0,5.022459030E-1,2.351301252E0
1.628290177E0,7.320267558E-1,-2.177601814E0,6.094700098E-1,2.376818572E0
1.633202625E0,7.528581619E-1,-2.139286995E0,6.708453894E-1,2.365032303E0
1.638115021E0,8.368487954E-1,-2.110830307E0,7.416275144E-1,2.388709246E0
1.643027469E0,9.239300489E-1,-2.080287933E0,7.765071988E-1,2.405038056E0
1.647939917E0,1.061736941E0,-2.066771984E0,8.089926839E-1,2.460345693E0
1.652852365E0,1.264636993E0,-2.108398438E0,8.700114489E-1,2.607982097E0
1.657764761E0,1.492374539E0,-2.133305550E0,8.951078057E-1,2.753069617E0
1.662677208E0,1.688299417E0,-2.170062542E0,8.892675638E-1,2.889692572E0
1.667589656E0,1.838860512E0,-2.230479240E0,9.074212909E-1,3.029828217E0
1.672502104E0,2.011551619E0,-2.235644341E0,9.041727185E-1,3.140377977E0
1.677414500E0,2.238230705E0,-2.307331562E0,8.342259526E-1,3.321052328E0
1.682326948E0,2.359376669E0,-2.416640282E0,7.788414359E-1,3.466035559E0
1.687239396E0,2.401783466E0,-2.513389587E0,7.160275578E-1,3.549420587E0
1.692151792E0,2.339355707E0,-2.612033367E0,6.143106222E-1,3.559870921E0
1.697064240E0,2.231815815E0,-2.636301517E0,4.972517490E-1,3.489748820E0
1.701976688E0,1.997437835E0,-2.555492878E0,3.576600552E-1,3.263161422E0
1.706889136E0,1.671678066E0,-2.460752010E0,2.479642630E-1,2.985179105E0
1.711801531E0,1.373435855E0,-2.368926525E0,2.134240866E-1,2.746577647E0
1.716713979E0,1.094437957E0,-2.332623482E0,1.872121096E-1,2.583403786E0
1.721626427E0,8.192393184E-1,-2.399547577E0,1.598776579E-1,2.540579166E0
1.726538875E0,5.374159813E-1,-2.402393341E0,2.103734016E-1,2.470742129E0
1.731451271E0,3.626026511E-1,-2.291329861E0,2.168903351E-1,2.329960221E0
1.736363719E0,3.103793263E-1,-2.104938984E0,1.368907690E-1,2.132098153E0
1.741276167E0,4.041104317E-1,-1.946097851E0,1.424846649E-1,1.992712715E0
1.746188563E0,6.844604611E-1,-1.805087090E0,2.286542654E-1,1.943992875E0
1.751101011E0,1.086997271E0,-1.712771893E0,3.451173306E-1,2.057730933E0
1.756013458E0,1.578936934E0,-1.699858189E0,4.179576635E-1,2.357381665E0
1.760925906E0,2.065693617E0,-1.670429230E0,4.546347857E-1,2.695202538E0
1.765838302E0,2.517512083E0,-1.679254532E0,5.412485600E-1,3.074201177E0
1.770750750E0,2.892951488E0,-1.740356445E0,6.419004202E-1,3.436574606E0
1.775663198E0,3.150702477E0,-1.781796455E0,7.017049193E-1,3.687019731E0
1.780575646E0,3.287218809E0,-1.813101292E0,7.899693251E-1,3.836299692E0
1.785488042E0,3.195550919E0,-1.812799454E0,8.040946126E-1,3.760898254E0
1.790400490E0,2.964262486E0,-1.747607708E0,7.396364212E-1,3.519665726E0
1.795312938E0,2.707488060E0,-1.670324802E0,6.064648628E-1,3.238560818E0
1.800225386E0,2.474609137E0,-1.647936821E0,4.381566048E-1,3.005223345E0
1.805137781E0,2.154663563E0,-1.709091187E0,3.134127855E-1,2.767994821E0
1.810050229E0,1.770481110E0,-1.669967651E0,1.502979994E-1,2.438439010E0
1.814962677E0,1.485426664E0,-1.507256031E0,-1.067625284E-1,2.118893899E0
1.819875073E0,1.341017723E0,-1.302686691E0,-4.390407801E-1,1.920436918E0
1.824787521E0,1.372467399E0,-1.123327255E0,-6.512122154E-1,1.889340687E0
1.829699969E0,1.680221915E0,-1.038290977E0,-5.815882683E-1,2.058989741E0
1.834612417E0,2.176491261E0,-1.094889641E0,-4.290168285E-1,2.473853870E0
1.839524813E0,2.699939966E0,-1.137260437E0,-2.383896112E-1,2.939365021E0
1.844437261E0,3.173345804E0,-1.253464699E0,2.458631992E-2,3.412023129E0
1.849349708E0,3.455026150E0,-1.318897724E0,2.769815922E-1,3.708559788E0
1.854262156E0,3.584929705E0,-1.376471519E0,4.455595613E-1,3.865865770E0
1.859174552E0,3.458880901E0,-1.347355366E0,5.165383220E-1,3.747804078E0
1.864087000E0,3.213835001E0,-1.327297211E0,6.549024582E-1,3.538269426E0
1.868999448E0,2.858846664E0,-1.340228558E0,7.864981890E-1,3.253889402E0
1.873911896E0,2.431193829E0,-1.426746845E0,8.302913904E-1,2.938655098E0
1.878824292E0,1.929081202E0,-1.498461246E0,8.583696485E-1,2.589119318E0
1.883736740E0,1.369591713E0,-1.474445343E0,7.799587846E-1,2.158264635E0
1.888649188E0,8.937988281E-1,-1.328923225E0,6.071482897E-1,1.712758690E0
1.893561636E0,6.908214688E-1,-1.126903534E0,4.184640646E-1,1.386455210E0
1.898474031E0,7.662464976E-1,-9.474716187E-1,2.563282847E-1,1.245206952E0
1.903386479E0,9.762830734E-1,-8.455038071E-1,1.607365012E-1,1.301476681E0
1.908298927E0,1.378491879E0,-8.589477539E-1,1.527028084E-1,1.631364230E0
1.913211323E0,1.897442341E0,-9.252634048E-1,3.297640085E-1,2.136619785E0
1.918123771E0,2.568169117E0,-1.020206451E0,5.818849802E-1,2.823987243E0
1.923036219E0,3.258730888E0,-1.136309624E0,7.492694855E-1,3.531562165E0
1.927948667E0,3.799339056E0,-1.306761265E0,8.992375135E-1,4.117187192E0
1.932861063E0,4.103882313E0,-1.428634167E0,9.626365900E-1,4.450788113E0
1.937773511E0,4.109710693E0,-1.466238022E0,8.819640875E-1,4.451677950E0
1.942685958E0,3.873014212E0,-1.319557190E0,7.072541714E-1,4.152310047E0
1.947598354E0,3.510942936E0,-1.034534454E0,4.573740363E-1,3.688654612E0
1.952510802E0,3.008443594E0,-6.832685471E-1,2.228572965E-1,3.093097823E0
1.957423250E0,2.528871059E0,-4.355821609E-1,-2.758920193E-2,2.566258330E0
1.962335698E0,2.065058231E0,-2.578983307E-1,-3.656263351E-1,2.112974128E0
1.967248146E0,1.559338450E0,4.326343536E-2,-7.455382943E-1,1.728940565E0
1.972160542E0,1.212439656E0,3.791189194E-1,-1.086108446E0,1.671338575E0
1.977072990E0,1.008566976E0,6.206178665E-1,-1.243982792E0,1.717517705E0
1.981985438E0,1.150410652E0,7.489757538E-1,-1.233561516E0,1.845557737E0
1.986897833E0,1.447023869E0,8.410491943E-1,-1.059410334E0,1.980805916E0
1.991810281E0,1.913877010E0,9.186019897E-1,-6.304010153E-1,2.214533871E0
1.996722729E0,2.583259106E0,9.651317596E-1,-1.945036054E-1,2.764514166E0
2.001635177E0,3.303616285E0,9.235496521E-1,2.038290799E-1,3.436331011E0
2.006547573E0,3.928281307E0,8.132553101E-1,5.819292068E-1,4.053568777E0
2.011460021E0,4.336847782E0,7.538328171E-1,8.062971830E-1,4.475112038E0
2.016372469E0,4.506547928E0,8.239212036E-1,8.030629158E-1,4.651099915E0
2.021284865E0,4.473761559E0,8.631086349E-1,6.865527630E-1,4.607695052E0
2.026197313E0,4.257503033E0,8.833103180E-1,5.156522393E-1,4.378637508E0
2.031109761E0,3.895578146E0,9.394264221E-1,1.988732368E-1,4.012181658E0
2.036022208E0,3.408740282E0,1.160279274E0,-2.210555375E-1,3.607578669E0
2.040934604E0,2.963162422E0,1.437946320E0,-6.300759315E-1,3.353359038E0
2.045847052E0,2.700856447E0,1.695848465E0,-9.117886424E-1,3.316909117E0
2.050759500E0,2.694851398E0,1.819429398E0,-1.061856508E0,3.420538940E0
2.055671948E0,2.861102581E0,1.885497093E0,-1.061145782E0,3.587065324E0
2.060584344E0,3.111534595E0,1.944406509E0,-9.978545904E-1,3.802377940E0
2.065496792E0,3.468558788E0,1.950850487E0,-9.026403427E-1,4.080622168E0
2.070409240E0,3.895028353E0,1.876327515E0,-7.968108058E-1,4.396220908E0
2.075321636E0,4.335288525E0,1.804640770E0,-6.898779273E-1,4.746302398E0
2.080234083E0,4.709942818E0,1.745330811E0,-6.081396341E-1,5.059602237E0
2.085146531E0,4.932043552E0,1.736573219E0,-5.443722010E-1,5.257098177E0
2.090058979E0,4.890327454E0,1.740034103E0,-5.060979128E-1,5.215281045E0
2.094971375E0,4.716653347E0,1.729434967E0,-4.913551807E-1,5.047691949E0
2.099883823E0,4.434473038E0,1.755009651E0,-5.028530955E-1,4.795567874E0
2.104796271E0,4.035546780E0,1.866887093E0,-4.523077607E-1,4.469394538E0
2.109708719E0,3.539888620E0,1.940723419E0,-3.300983012E-1,4.050454755E0
2.114621115E0,3.010502815E0,1.950370789E0,-1.047665179E-1,3.588599927E0
2.119533563E0,2.474718332E0,1.965236664E0,1.431842744E-1,3.163366515E0
2.124446011E0,1.914437890E0,2.011539459E0,2.641619444E-1,2.789470373E0
2.129358458E0,1.421788812E0,2.127352715E0,4.049818516E-1,2.590583582E0
2.134270854E0,1.186952591E0,2.193018913E0,6.473700404E-1,2.576291206E0
2.139183302E0,1.003576398E0,2.261130333E0,8.266550303E-1,2.608301077E0
2.144095750E0,9.309891462E-1,2.393708229E0,9.504954815E-1,2.738616720E0
2.149008146E0,9.329776764E-1,2.540393829E0,1.066852093E0,2.908989780E0
2.153920594E0,9.593584538E-1,2.605560303E0,1.118620753E0,2.993430394E0
2.158833042E0,9.843350053E-1,2.629966736E0,1.163351297E0,3.039576726E0
2.163745490E0,1.022926092E0,2.599367142E0,1.160281897E0,3.024787828E0
2.168657886E0,1.051886678E0,2.614226341E0,1.144976974E0,3.041647122E0
2.173570333E0,1.148356795E0,2.629097939E0,1.147993088E0,3.090107996E0
2.178482781E0,1.339087009E0,2.703701973E0,1.204955935E0,3.248857828E0
2.183395229E0,1.600464225E0,2.782941818E0,1.322999835E0,3.472258553E0
2.188307625E0,1.813141108E0,2.876297951E0,1.442701101E0,3.693502003E0
2.193220073E0,1.970094323E0,2.888094902E0,1.588569045E0,3.840041070E0
2.198132521E0,2.061984777E0,2.866203308E0,1.672652721E0,3.907002656E0
2.203044917E0,2.110302210E0,2.844083786E0,1.690547705E0,3.924301153E0
2.207957365E0,2.134106398E0,2.738110542E0,1.623274446E0,3.832320365E0
2.212869813E0,2.138113260E0,2.591478348E0,1.511416793E0,3.683974628E0
2.217782261E0,2.069596052E0,2.507021904E0,1.323700666E0,3.510066965E0
2.222694656E0,1.973820567E0,2.477522850E0,1.004668832E0,3.323168152E0
2.227607104E0,1.929599166E0,2.500553131E0,6.423922777E-1,3.223164088E0
2.232519552E0,1.853248477E0,2.435176849E0,3.627758026E-1,3.081594147E0
2.237431948E0,1.814402461E0,2.365285873E0,1.458830833E-1,2.984613112E0
2.242344396E0,1.777690053E0,2.276635170E0,-4.243493080E-2,2.888780079E0
2.247256844E0,1.769909739E0,2.171707153E0,-2.409291267E-1,2.811928038E0
2.252169292E0,1.794044614E0,2.095915794E0,-3.278243542E-1,2.778295863E0
2.257081688E0,1.833878875E0,1.953650475E0,-3.680443764E-1,2.704684560E0
2.261994136E0,1.885210037E0,1.821475029E0,-3.760759830E-1,2.648248725E0
2.266906583E0,1.977061510E0,1.673099518E0,-3.808430433E-1,2.617837970E0
2.271819031E0,2.023458719E0,1.506207466E0,-3.778930902E-1,2.550656642E0
2.276731427E0,2.017234325E0,1.390148163E0,-3.339707851E-1,2.472505354E0
2.281643875E0,1.999222994E0,1.243606567E0,-3.305059671E-1,2.377537396E0
2.286556323E0,1.959773540E0,1.104900360E0,-3.651255369E-1,2.279217803E0
2.291468719E0,1.841422319E0,1.062436104E0,-4.330645800E-1,2.169597097E0
2.296381167E0,1.670350075E0,1.104136467E0,-5.177931786E-1,2.068162587E0
2.301293615E0,1.448843479E0,1.196455956E0,-5.693792105E-1,1.963376420E0
2.306206063E0,1.193346977E0,1.325003624E0,-5.902990103E-1,1.878340899E0
2.311118458E0,8.772107363E-1,1.408513069E0,-5.948231220E-1,1.762731485E0
2.316030906E0,5.956885815E-1,1.533103943E0,-5.158852339E-1,1.723772073E0
2.320943354E0,3.863644004E-1,1.631764412E0,-3.603281975E-1,1.715158580E0
2.325855802E0,2.845773697E-1,1.768976212E0,-1.085773706E-1,1.795007009E0
2.330768198E0,2.613503337E-1,1.896784782E0,1.513775587E-1,1.920680003E0
2.335680646E0,2.660393417E-1,2.010296822E0,4.011849165E-1,2.067128341E0
2.340593094E0,2.195552886E-1,2.102242470E0,6.272270679E-1,2.204777023E0
2.345505490E0,2.343947887E-1,2.155799866E0,8.898952007E-1,2.343998175E0
2.350417938E0,3.585492969E-1,2.197161674E0,1.132366657E0,2.497665163E0
2.355330386E0,5.012139082E-1,2.180802345E0,1.395827770E0,2.637318603E0
2.360242833E0,6.120093465E-1,2.159276009E0,1.611401796E0,2.762905006E0
2.365155229E0,5.641610026E-1,2.177854538E0,1.710345507E0,2.826059054E0
2.370067677E0,4.152894318E-1,2.286514282E0,1.657375097E0,2.854383487E0
2.374980125E0,2.013543844E-1,2.444464684E0,1.447821140E0,2.848181390E0
2.379892573E0,-9.197697043E-2,2.561061859E0,1.107222795E0,2.791673320E0
2.384804969E0,-4.290957153E-1,2.631997108E0,6.630241871E-1,2.747932493E0
2.389717417E0,-7.817041874E-1,2.662526131E0,2.072131634E-1,2.782632590E0
2.394629865E0,-1.162533998E0,2.722305298E0,-9.385013580E-2,2.961627809E0
2.399542261E0,-1.395496607E0,2.809018135E0,-2.479119301E-1,3.146339776E0
2.404454708E0,-1.483963013E0,2.982325554E0,-2.597553730E-1,3.341240007E0
2.409367156E0,-1.145827532E0,3.234780312E0,-9.825944901E-3,3.431737307E0
2.414279552E0,-6.338833570E-1,3.441772461E0,2.248067856E-1,3.506870952E0
2.419192000E0,-1.476531625E-1,3.591084480E0,5.646660328E-1,3.638205180E0
2.424104448E0,3.116953373E-1,3.711101532E0,1.041762352E0,3.867130378E0
2.429016896E0,6.836625338E-1,3.720255852E0,1.391560793E0,4.030401903E0
2.433929344E0,9.984033704E-1,3.723555565E0,1.712980509E0,4.218527890E0
2.438841740E0,1.216012597E0,3.735082626E0,2.013844013E0,4.414192630E0
2.443754188E0,1.286875248E0,3.795247078E0,2.172714710E0,4.558578452E0
2.448666636E0,1.110907912E0,3.805932999E0,2.206660748E0,4.537465596E0
2.453579031E0,7.983005047E-1,3.781660080E0,2.204016924E0,4.449261428E0
2.458491479E0,4.827027917E-1,3.763294220E0,2.173845530E0,4.372755396E0
2.463403927E0,1.159439087E-1,3.782052040E0,1.998655796E0,4.279250590E0
2.468316375E0,-3.600364327E-1,3.804597855E0,1.785828352E0,4.218266702E0
2.473228771E0,-8.603125215E-1,3.792902946E0,1.563795090E0,4.191861815E0
2.478141219E0,-1.338627934E0,3.771152496E0,1.346595049E0,4.222183573E0
2.483053667E0,-1.671912789E0,3.744345665E0,1.143396854E0,4.257085059E0
2.487966063E0,-1.901923656E0,3.679248810E0,9.823791981E-1,4.256671738E0
2.492878511E0,-2.060396671E0,3.616631508E0,9.397802353E-1,4.267135432E0
2.497790958E0,-2.157357693E0,3.537422180E0,8.886613846E-1,4.237601556E0
2.502703406E0,-2.166593075E0,3.420112610E0,9.056177139E-1,4.148667167E0
2.507615802E0,-2.109454870E0,3.288640976E0,1.024024248E0,4.039007920E0
2.512528250E0,-2.019047499E0,3.183580399E0,1.251001835E0,3.971994782E0
2.517440698E0,-1.918857574E0,3.185987473E0,1.476780891E0,4.001676195E0
2.522353094E0,-1.722184658E0,3.192693710E0,1.776044369E0,4.039003184E0
2.527265542E0,-1.444853544E0,3.150857925E0,2.089588404E0,4.047454401E0
2.532177990E0,-1.131214380E0,3.148727417E0,2.391726017E0,4.112722172E0
2.537090438E0,-8.445805311E-1,3.064135551E0,2.668660879E0,4.150179977E0
2.542002833E0,-6.386085749E-1,2.942442894E0,2.920860052E0,4.194903401E0
2.546915281E0,-5.764626265E-1,2.788375854E0,3.017177820E0,4.148579403E0
2.551827729E0,-6.166587472E-1,2.640236855E0,2.984135866E0,4.031896021E0
2.556740177E0,-8.137641549E-1,2.483900070E0,2.785481453E0,3.819800856E0
2.561652573E0,-1.098767042E0,2.303023338E0,2.513758421E0,3.581925028E0
2.566565021E0,-1.448663712E0,2.110116959E0,2.210666895E0,3.382050894E0
2.571477469E0,-1.886139154E0,1.939162254E0,1.872439384E0,3.289969667E0
2.576389865E0,-2.386020660E0,1.792942047E0,1.512151957E0,3.345794273E0
2.581302313E0,-2.839572668E0,1.717109680E0,1.205416441E0,3.530533584E0
2.586214761E0,-3.223997355E0,1.625658989E0,9.277613163E-1,3.727957504E0
2.591127208E0,-3.523545504E0,1.523454666E0,7.649829388E-1,3.914266973E0
2.596039604E0,-3.686161757E0,1.405752182E0,6.641151905E-1,4.000622036E0
2.600952052E0,-3.769615889E0,1.265378952E0,5.652909279E-1,4.016309459E0
2.605864500E0,-3.824298382E0,1.123835564E0,5.091397762E-1,4.018393684E0
2.610776896E0,-3.816894293E0,1.000185013E0,5.793082714E-1,3.988063462E0
2.615689344E0,-3.649040699E0,9.563665390E-1,8.547916412E-1,3.867919819E0
2.620601792E0,-3.365306854E0,1.008697510E0,1.190218568E0,3.709363979E0
2.625514240E0,-3.036448956E0,1.063396454E0,1.587022424E0,3.587404975E0
2.630426636E0,-2.723691940E0,1.101009369E0,1.996290565E0,3.551886180E0
2.635339083E0,-2.519230843E0,1.061516762E0,2.314201593E0,3.581741321E0
2.640251531E0,-2.434345007E0,9.640140533E-1,2.551355839E0,3.655786553E0
2.645163927E0,-2.454618931E0,8.755035400E-1,2.662852764E0,3.725915376E0
2.650076375E0,-2.594872952E0,8.223724365E-1,2.660717487E0,3.806452365E0
2.654988823E0,-2.772182465E0,7.545852661E-1,2.551734447E0,3.842621921E0
2.659901271E0,-3.018998384E0,6.748313904E-1,2.328081608E0,3.871655024E0
2.664813667E0,-3.315132141E0,6.311702728E-1,1.948502302E0,3.896811292E0
2.669726115E0,-3.513412714E0,6.476469040E-1,1.550995708E0,3.894753278E0
2.674638563E0,-3.578750372E0,6.191883087E-1,1.175235391E0,3.817332394E0
2.679550958E0,-3.604966402E0,5.388345718E-1,8.060766459E-1,3.733079830E0
2.684463406E0,-3.587546587E0,4.402179718E-1,5.289155245E-1,3.652948673E0
2.689375854E0,-3.550493479E0,2.899627686E-1,2.761933804E-1,3.573005056E0
2.694288302E0,-3.524607420E0,1.192607880E-1,1.631247997E-2,3.526662260E0
2.699200698E0,-3.518453121E0,-1.211929321E-2,-1.675016880E-1,3.522458809E0
2.704113146E0,-3.593090057E0,-1.329994202E-1,-1.917858124E-1,3.600661995E0
2.709025594E0,-3.648719549E0,-1.551494598E-1,-6.595647335E-2,3.652612210E0
2.713937990E0,-3.767608404E0,-4.314517975E-2,4.345417023E-2,3.768106004E0
2.718850438E0,-3.960819006E0,1.762714386E-1,1.854511499E-1,3.969074319E0
2.723762886E0,-4.120639801E0,4.549674988E-1,3.633745909E-1,4.161575289E0
2.728675333E0,-4.149686813E0,6.421880722E-1,5.064480305E-1,4.229514839E0
2.733587729E0,-4.056594849E0,6.711750031E-1,6.465014219E-1,4.162259211E0
2.738500177E0,-3.854979515E0,6.187620163E-1,8.793383837E-1,4.002120624E0
2.743412625E0,-3.503182173E0,5.496749878E-1,1.056864977E0,3.700188037E0
2.748325021E0,-3.042740822E0,4.496583939E-1,1.179304838E0,3.294119652E0
2.753237469E0,-2.636419058E0,3.594236374E-1,1.280362010E0,2.952832145E0
2.758149917E0,-2.209885836E0,2.622661591E-1,1.383950949E0,2.620629538E0
2.763062313E0,-1.848501921E0,9.609317780E-2,1.520986080E0,2.395744541E0
2.767974761E0,-1.596481800E0,-1.246271133E-1,1.698313713E0,2.334214113E0
2.772887208E0,-1.435967445E0,-2.396707535E-1,1.860554934E0,2.362437139E0
2.777799656E0,-1.421160579E0,-2.468128204E-1,1.928458095E0,2.408228515E0
2.782712052E0,-1.391139030E0,-2.824420929E-1,1.858616710E0,2.338695665E0
2.787624500E0,-1.357240915E0,-4.038467407E-1,1.770102262E0,2.266816515E0
2.792536948E0,-1.268436909E0,-5.224723816E-1,1.791290760E0,2.256242932E0
2.797449344E0,-1.193266273E0,-6.264209747E-1,1.859299183E0,2.296362577E0
2.802361792E0,-1.104638815E0,-6.751756668E-1,1.983482599E0,2.368605563E0
2.807274240E0,-1.011285067E0,-7.071762085E-1,2.027660608E0,2.373647661E0
2.812186688E0,-1.008300662E0,-7.846612930E-1,1.968224764E0,2.346544756E0
2.817099083E0,-1.018731594E0,-8.812961578E-1,1.910434484E0,2.337575004E0
2.822011531E0,-1.006817341E0,-1.011366844E0,1.858682394E0,2.343340413E0
2.826923979E0,-1.058938980E0,-1.134150505E0,1.771830082E0,2.355213572E0
2.831836375E0,-1.103599787E0,-1.175539017E0,1.704547167E0,2.346338746E0
2.836748823E0,-1.110240221E0,-1.173877716E0,1.640068531E0,2.302269973E0
2.841661271E0,-1.089110851E0,-1.157875061E0,1.633460641E0,2.279261014E0
2.846573719E0,-1.107759118E0,-1.177707672E0,1.718510628E0,2.359534785E0
2.851486115E0,-1.145700812E0,-1.264307976E0,1.847620249E0,2.514916617E0
2.856398563E0,-1.316127062E0,-1.400776863E0,1.939894319E0,2.730852656E0
2.861311011E0,-1.548307180E0,-1.481812477E0,2.039059162E0,2.958172681E0
2.866223406E0,-1.778324723E0,-1.540937424E0,2.102595568E0,3.155603759E0
2.871135854E0,-1.992441535E0,-1.559049606E0,2.104651213E0,3.290898916E0
2.876048302E0,-2.135962009E0,-1.540991783E0,2.143623590E0,3.395896270E0
2.880960698E0,-2.206534863E0,-1.580041885E0,2.188662291E0,3.486484057E0
2.885873146E0,-2.266097784E0,-1.542269707E0,2.156414986E0,3.487681265E0
2.890785594E0,-2.269233465E0,-1.540125847E0,2.035142183E0,3.415144484E0
2.895698042E0,-2.297185898E0,-1.525743484E0,1.970524788E0,3.389384040E0
2.900610438E0,-2.292530537E0,-1.563668251E0,1.857029676E0,3.339058831E0
2.905522886E0,-2.293456793E0,-1.637076378E0,1.708863497E0,3.295478353E0
2.910435333E0,-2.268759727E0,-1.726797104E0,1.506535053E0,3.224708794E0
2.915347781E0,-2.290094137E0,-1.854318619E0,1.311881661E0,3.225532854E0
2.920260177E0,-2.276148558E0,-1.945509434E0,1.188885331E0,3.221693273E0
2.925172625E0,-2.250756502E0,-2.067378998E0,1.098745108E0,3.247645542E0
2.930085021E0,-2.197190285E0,-2.105191708E0,1.072008967E0,3.226248673E0
2.934997469E0,-2.120405674E0,-2.128424644E0,1.096510530E0,3.198225607E0
2.939909917E0,-2.020617247E0,-2.158635616E0,1.086071730E0,3.149945013E0
2.944822365E0,-1.842897177E0,-2.226905823E0,1.067079782E0,3.081239817E0
2.949734761E0,-1.642244577E0,-2.357092381E0,1.010871410E0,3.045441306E0
2.954647208E0,-1.483125687E0,-2.393768787E0,9.173333645E-1,2.961636593E0
2.959559656E0,-1.422674894E0,-2.344301701E0,8.340950012E-1,2.866263908E0
2.964472104E0,-1.408164382E0,-2.227984428E0,8.159939051E-1,2.759109928E0
2.969384500E0,-1.422621608E0,-2.111876488E0,8.174493313E-1,2.674340657E0
2.974296948E0,-1.377377033E0,-2.029433727E0,8.387252688E-1,2.592147531E0
2.979209396E0,-1.296193123E0,-1.990144730E0,8.801143169E-1,2.532862781E0
2.984121792E0,-1.209862232E0,-1.977164268E0,9.876127839E-1,2.519588097E0
2.989034240E0,-1.091783643E0,-1.918684006E0,1.104394674E0,2.468405849E0
2.993946688E0,-1.034989357E0,-1.879268646E0,1.209405661E0,2.462826763E0
2.998859083E0,-1.029864192E0,-1.813431740E0,1.307773232E0,2.461590087E0
3.003771531E0,-9.902944565E-1,-1.773768425E0,1.335192680E0,2.430982729E0
3.008683979E0,-9.785745740E-1,-1.784118652E0,1.322928548E0,2.427102698E0
3.013596427E0,-9.898666143E-1,-1.832436085E0,1.266200304E0,2.437400486E0
3.018508823E0,-1.017101288E0,-1.976050377E0,1.198158264E0,2.524847193E0
3.023421271E0,-1.026992559E0,-2.174197197E0,1.130481362E0,2.657035054E0
3.028333719E0,-1.041300774E0,-2.333630085E0,1.014840245E0,2.749552218E0
3.033246115E0,-1.074309826E0,-2.502254486E0,8.987504244E-1,2.867607267E0
3.038158563E0,-1.075496674E0,-2.598838806E0,7.195736170E-1,2.903177987E0
3.043071011E0,-1.087632298E0,-2.673737526E0,6.036549211E-1,2.948934662E0
3.047983406E0,-1.131849408E0,-2.748531818E0,5.098634958E-1,3.015869862E0
3.052895854E0,-1.210638881E0,-2.818477631E0,4.379734397E-1,3.098593776E0
3.057808302E0,-1.367400408E0,-2.795191765E0,3.925802112E-1,3.136399225E0
3.062720698E0,-1.555006385E0,-2.745793819E0,4.167445302E-1,3.182939610E0
3.067633146E0,-1.829394460E0,-2.641685963E0,5.058054328E-1,3.252849205E0
3.072545594E0,-2.091288567E0,-2.578589439E0,6.865207553E-1,3.390268738E0
3.077458042E0,-2.289289713E0,-2.620970726E0,8.638975620E-1,3.585617650E0
