"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.602847589E1,-2.149288654E0,-2.934395790E0,1.814586401E0,4.064830154E0
1.603338865E1,-2.090681553E0,-3.092436314E0,1.877780437E0,4.178536955E0
1.603830141E1,-2.023772478E0,-3.164201736E0,1.940711260E0,4.227787585E0
1.604321422E1,-2.034918785E0,-3.166545391E0,2.066115856E0,4.293802383E0
1.604812698E1,-2.047906876E0,-3.211962223E0,2.096509457E0,4.348100251E0
1.605303974E1,-1.974201798E0,-3.302742958E0,1.984515190E0,4.329420784E0
1.605795256E1,-1.873304605E0,-3.359871387E0,1.844795704E0,4.266295474E0
1.606286532E1,-1.768537998E0,-3.361812592E0,1.705502033E0,4.163922158E0
1.606777808E1,-1.640206218E0,-3.375546932E0,1.585187793E0,4.073992374E0
1.607269084E1,-1.516579747E0,-3.377144814E0,1.456915975E0,3.978407392E0
1.607760365E1,-1.430716515E0,-3.440742970E0,1.379994392E0,3.973669142E0
1.608251641E1,-1.410990715E0,-3.518452644E0,1.432977676E0,4.052632333E0
1.608742917E1,-1.462250710E0,-3.552906036E0,1.524899244E0,4.133598450E0
1.609234193E1,-1.608986855E0,-3.613558769E0,1.622807503E0,4.275529192E0
1.609725474E1,-1.835293174E0,-3.664610386E0,1.655453086E0,4.420203076E0
1.610216750E1,-2.175638676E0,-3.715766430E0,1.675910234E0,4.620497692E0
1.610708026E1,-2.408719063E0,-3.726547718E0,1.681935787E0,4.745312783E0
1.611199308E1,-2.595242977E0,-3.721023083E0,1.616240501E0,4.815966388E0
1.611690584E1,-2.812517643E0,-3.675399303E0,1.524365544E0,4.872628228E0
1.612181860E1,-2.840850830E0,-3.671076775E0,1.523326755E0,4.885464412E0
1.612673136E1,-2.646706581E0,-3.681644440E0,1.464654088E0,4.764952582E0
1.613164417E1,-2.274970055E0,-3.711707115E0,1.429761291E0,4.582191158E0
1.613655693E1,-1.846548676E0,-3.751473427E0,1.425716758E0,4.417687535E0
1.614146969E1,-1.403078914E0,-3.755272388E0,1.433337688E0,4.257365157E0
1.614638250E1,-9.197164774E-1,-3.696743011E0,1.285023928E0,4.020332547E0
1.615129526E1,-4.412683249E-1,-3.652469635E0,9.613483548E-1,3.802557406E0
1.615620802E1,-1.224386692E-2,-3.646378517E0,7.103840113E-1,3.714952442E0
1.616112078E1,3.400471210E-1,-3.537345409E0,5.671428442E-1,3.598624125E0
1.616603360E1,6.046696901E-1,-3.361402035E0,4.041804075E-1,3.439187531E0
1.617094636E1,7.560322881E-1,-3.161723614E0,3.072379827E-1,3.265344730E0
1.617585912E1,8.567848802E-1,-3.036470413E0,2.853707075E-1,3.167912458E0
1.618077193E1,8.278582692E-1,-2.947416306E0,2.928075790E-1,3.075442809E0
1.618568469E1,6.953403354E-1,-2.844367027E0,3.463730812E-1,2.948541382E0
1.619059745E1,4.438679814E-1,-2.681997299E0,4.105370045E-1,2.749303354E0
1.619551021E1,8.874630928E-2,-2.443742275E0,4.786604643E-1,2.491760032E0
1.620042302E1,-3.404395580E-1,-2.184708118E0,6.377828121E-1,2.301220452E0
1.620533578E1,-6.461220980E-1,-2.031550407E0,9.606494904E-1,2.338272496E0
1.621024855E1,-8.073306084E-1,-1.972011566E0,1.266489029E0,2.478831739E0
1.621516131E1,-7.694447041E-1,-2.020118237E0,1.475191355E0,2.617080888E0
1.622007412E1,-6.286725998E-1,-2.120628357E0,1.556523204E0,2.704636454E0
1.622498688E1,-5.934592485E-1,-2.228013992E0,1.680682659E0,2.853232278E0
1.622989964E1,-5.039397478E-1,-2.287289619E0,1.816616178E0,2.964075473E0
1.623481245E1,-3.318252563E-1,-2.334378242E0,1.828071117E0,2.983500258E0
1.623972521E1,-1.019537449E-2,-2.438621521E0,1.798769832E0,3.030272558E0
1.624463797E1,3.416552544E-1,-2.650064468E0,1.759917259E0,3.199512269E0
1.624955078E1,7.316455245E-1,-2.863264084E0,1.721014738E0,3.419865219E0
1.625446354E1,1.141297936E0,-3.023161888E0,1.583824754E0,3.598689988E0
1.625937630E1,1.607440948E0,-3.211090088E0,1.417382002E0,3.860561837E0
1.626428907E1,2.042410851E0,-3.381585598E0,1.163851976E0,4.118387386E0
1.626920188E1,2.336872339E0,-3.544309139E0,8.370544910E-1,4.327096004E0
1.627411464E1,2.553712368E0,-3.673090935E0,4.865252972E-1,4.499972304E0
1.627902740E1,2.672117710E0,-3.806378365E0,1.640585661E-1,4.653562563E0
1.628394016E1,2.711784363E0,-3.891759396E0,-1.384899616E-1,4.745391985E0
1.628885297E1,2.720989943E0,-4.068163395E0,-4.434676170E-1,4.914305974E0
1.629376573E1,2.584669113E0,-4.247221470E0,-7.467832565E-1,5.027632631E0
1.629867849E1,2.335957050E0,-4.393260479E0,-8.744566441E-1,5.051940954E0
1.630359125E1,2.112858534E0,-4.525613785E0,-9.561765194E-1,5.085235968E0
1.630850407E1,1.832983375E0,-4.639564037E0,-1.013348579E0,5.090408417E0
1.631341683E1,1.528813839E0,-4.727994442E0,-9.836490154E-1,5.065448508E0
1.631832959E1,1.242196441E0,-4.776549816E0,-9.073343277E-1,5.018140664E0
1.632324240E1,1.002894163E0,-4.689604759E0,-7.888374329E-1,4.860087859E0
1.632815516E1,9.700287580E-1,-4.586761951E0,-6.347129345E-1,4.730983143E0
1.633306792E1,1.217634678E0,-4.549149036E0,-4.180727005E-1,4.727808789E0
1.633798068E1,1.659879088E0,-4.495197773E0,-2.221546173E-1,4.797015143E0
1.634289349E1,2.201730251E0,-4.300397396E0,-3.686141968E-2,4.831396550E0
1.634780625E1,2.796731710E0,-4.065111160E0,9.066641331E-2,4.935084336E0
1.635271901E1,3.408360004E0,-3.920734406E0,2.015450001E-1,5.199009193E0
1.635763177E1,3.957432747E0,-3.850295544E0,1.980366707E-1,5.524967714E0
1.636254459E1,4.297410965E0,-3.832204819E0,1.327385902E-1,5.759440451E0
1.636745735E1,4.484714985E0,-3.778047085E0,1.956582069E-2,5.864016635E0
1.637237011E1,4.537142754E0,-3.795660496E0,-1.302543879E-1,5.916896921E0
1.637728292E1,4.486375332E0,-3.842132092E0,-2.936698198E-1,5.914032853E0
1.638219568E1,4.363924503E0,-3.986912251E0,-3.493463993E-1,5.921262473E0
1.638710844E1,4.052362442E0,-4.110440254E0,-4.629480839E-1,5.790654658E0
1.639202125E1,3.495684624E0,-4.145813465E0,-5.747234821E-1,5.453245580E0
1.639693401E1,2.771008015E0,-4.033311367E0,-6.198101044E-1,4.932570381E0
1.640184677E1,2.100674629E0,-3.871119022E0,-5.669202805E-1,4.440697579E0
1.640675953E1,1.606494069E0,-3.836184502E0,-6.070109606E-1,4.203046161E0
1.641167235E1,1.202352047E0,-3.803962708E0,-6.223614216E-1,4.037711786E0
1.641658511E1,8.602088690E-1,-3.736104488E0,-5.740858316E-1,3.876597811E0
1.642149787E1,6.411815882E-1,-3.544085026E0,-4.448893070E-1,3.628991457E0
1.642641063E1,6.977792382E-1,-3.290148258E0,-3.635568619E-1,3.382919600E0
1.643132344E1,1.015895605E0,-3.093845367E0,-3.249759674E-1,3.272542195E0
1.643623620E1,1.438682556E0,-2.947808266E0,-2.832610607E-1,3.292357498E0
1.644114896E1,1.811937690E0,-2.801740170E0,-2.911838293E-1,3.349276667E0
1.644606172E1,2.156041622E0,-2.646095753E0,-3.753346205E-1,3.433833759E0
1.645097453E1,2.426943064E0,-2.555036068E0,-4.690226316E-1,3.555030826E0
1.645588730E1,2.707438946E0,-2.557219028E0,-4.913618565E-1,3.756465264E0
1.646080006E1,2.931809902E0,-2.652555943E0,-5.311193466E-1,3.989191659E0
1.646571287E1,3.091104984E0,-2.714280605E0,-5.528991222E-1,4.150656173E0
1.647062563E1,3.156753778E0,-2.697114944E0,-5.598349571E-1,4.189622730E0
1.647553839E1,3.241194010E0,-2.591672897E0,-6.434216499E-1,4.199535502E0
1.648045115E1,3.435449123E0,-2.465044498E0,-7.393125296E-1,4.292474586E0
1.648536396E1,3.557619810E0,-2.274238110E0,-7.593569756E-1,4.290156257E0
1.649027672E1,3.669857025E0,-2.095857143E0,-6.752864122E-1,4.279775635E0
1.649518948E1,3.784012556E0,-1.872471809E0,-6.451816559E-1,4.270967229E0
1.650010224E1,3.966863871E0,-1.637521744E0,-5.825870037E-1,4.330923002E0
1.650501506E1,4.086649895E0,-1.369364738E0,-4.126844406E-1,4.329685392E0
1.650992782E1,4.188711166E0,-1.089435577E0,-1.372247934E-1,4.330242690E0
1.651484058E1,4.335212231E0,-8.430585861E-1,1.824257970E-1,4.420191403E0
1.651975339E1,4.461643696E0,-6.324834824E-1,3.701723218E-1,4.521429793E0
1.652466615E1,4.443844318E0,-4.073839188E-1,6.063995957E-1,4.503491363E0
1.652957891E1,4.260063171E0,-1.031799316E-1,8.151380420E-1,4.338575152E0
1.653449167E1,3.991042137E0,1.867876053E-1,9.297935963E-1,4.102172971E0
1.653940448E1,3.770146847E0,3.620910645E-1,1.039019108E0,3.927426370E0
1.654431724E1,3.661257744E0,4.563121796E-1,1.042111874E0,3.833930911E0
1.654923000E1,3.587250710E0,5.197305679E-1,1.012987733E0,3.763592919E0
1.655414276E1,3.521181822E0,6.408290863E-1,9.393650889E-1,3.700241899E0
1.655905558E1,3.498396397E0,7.764806747E-1,7.994685769E-1,3.671627649E0
1.656396834E1,3.621556997E0,9.888210297E-1,5.715866685E-1,3.797387712E0
1.656888110E1,3.888584137E0,1.141445160E0,5.640848875E-1,4.091720348E0
1.657379391E1,4.190102100E0,1.229622841E0,5.111192465E-1,4.396609015E0
1.657870667E1,4.414605141E0,1.370575905E0,4.890948534E-1,4.648271790E0
1.658361943E1,4.687561035E0,1.525952339E0,5.625204444E-1,4.961671921E0
1.658853219E1,4.940775871E0,1.547448158E0,5.445449948E-1,5.205995703E0
1.659344500E1,5.048435688E0,1.561930656E0,5.356571674E-1,5.311615467E0
1.659835776E1,5.133260250E0,1.543088913E0,5.306274891E-1,5.386376307E0
1.660327052E1,5.094993591E0,1.565096855E0,5.240717530E-1,5.355664204E0
1.660818334E1,4.888041496E0,1.575344086E0,4.939398766E-1,5.159325078E0
1.661309610E1,4.459230900E0,1.581089973E0,4.995958209E-1,4.757539459E0
1.661800886E1,3.948962212E0,1.642206192E0,6.268774271E-1,4.322513046E0
1.662292162E1,3.451869965E0,1.765877724E0,7.898476124E-1,3.956967227E0
1.662783438E1,3.028925419E0,1.827744484E0,9.941326380E-1,3.674688938E0
1.663274719E1,2.753115654E0,1.875720024E0,1.281405687E0,3.569309730E0
1.663765995E1,2.592075586E0,1.974370003E0,1.580813527E0,3.621596908E0
1.664257271E1,2.523058176E0,2.221611023E0,1.797911406E0,3.812330458E0
1.664748552E1,2.581303120E0,2.500004768E0,1.976865888E0,4.101359333E0
1.665239828E1,2.754757643E0,2.737675667E0,2.142382383E0,4.435466154E0
1.665731104E1,3.046095848E0,2.908271790E0,2.316420794E0,4.806511210E0
1.666222380E1,3.446263552E0,2.959172249E0,2.441865921E0,5.157144757E0
1.666713662E1,3.920508385E0,2.916704178E0,2.500009775E0,5.488861278E0
1.667204938E1,4.365105152E0,2.857403755E0,2.462049961E0,5.768933109E0
1.667696214E1,4.757847786E0,2.719071388E0,2.260432243E0,5.927901711E0
1.668187490E1,5.014236450E0,2.587864876E0,1.889661074E0,5.950666414E0
1.668678771E1,5.068882465E0,2.473353386E0,1.394273996E0,5.809909328E0
1.669170047E1,4.916144848E0,2.358812332E0,1.017197013E0,5.546815802E0
1.669661323E1,4.607392311E0,2.287372589E0,5.872181654E-1,5.177350910E0
1.670152604E1,4.197528362E0,2.354784966E0,8.646488190E-2,4.813702604E0
1.670643880E1,3.726511002E0,2.388892174E0,-3.184940219E-1,4.437919389E0
1.671135157E1,3.238811970E0,2.351659775E0,-5.184642673E-1,4.035964800E0
1.671626433E1,2.763892651E0,2.338947296E0,-5.328346491E-1,3.659739035E0
1.672117714E1,2.203943253E0,2.415360451E0,-5.071614385E-1,3.308858518E0
1.672608990E1,1.676328897E0,2.585581779E0,-3.689543605E-1,3.103455982E0
1.673100266E1,1.344052792E0,2.765707016E0,-2.144443989E-2,3.075072856E0
1.673591542E1,1.255864620E0,2.926855087E0,3.763095140E-1,3.207068053E0
1.674082823E1,1.322318196E0,3.109468460E0,8.280942440E-1,3.478945184E0
1.674574099E1,1.468560815E0,3.294147491E0,1.203731537E0,3.802242519E0
1.675065375E1,1.785436988E0,3.473492622E0,1.375247240E0,4.140560494E0
1.675556657E1,2.113176346E0,3.621047020E0,1.393681645E0,4.418126788E0
1.676047933E1,2.481777906E0,3.717629433E0,1.374074221E0,4.676330842E0
1.676539209E1,2.811682940E0,3.854126930E0,1.287477016E0,4.941401867E0
1.677030485E1,3.119328737E0,3.992272377E0,1.178606033E0,5.201688446E0
1.677521766E1,3.320743561E0,4.122526169E0,9.176253080E-1,5.372578153E0
1.678013042E1,3.398721218E0,4.232992172E0,6.927814484E-1,5.472611331E0
1.678504318E1,3.357175827E0,4.189908981E0,5.555154085E-1,5.397644317E0
1.678995594E1,3.261564732E0,4.134663582E0,2.656897306E-1,5.272934521E0
1.679486875E1,3.090872765E0,4.022007942E0,1.371431351E-2,5.072497454E0
1.679978151E1,2.811534166E0,3.828298569E0,-1.177284718E-1,4.751258180E0
1.680469427E1,2.447066545E0,3.752326965E0,-2.780011892E-1,4.488360168E0
1.680960703E1,2.015567780E0,3.815659523E0,-3.887438774E-1,4.332769654E0
1.681451985E1,1.589471817E0,3.946484566E0,-3.447272778E-1,4.268488958E0
1.681943261E1,1.243499517E0,4.080143929E0,-8.336317539E-2,4.266241314E0
1.682434537E1,9.830510616E-1,4.187824249E0,3.410611153E-1,4.315157473E0
1.682925818E1,7.926516533E-1,4.247754097E0,8.079999685E-1,4.395972641E0
1.683417094E1,6.356771588E-1,4.329028130E0,1.268722296E0,4.555680658E0
1.683908370E1,4.467729330E-1,4.452850342E0,1.631322861E0,4.763265319E0
1.684399646E1,3.306419849E-1,4.559168816E0,1.920764089E0,4.958293970E0
1.684890927E1,2.297946513E-1,4.645487785E0,2.149488449E0,5.123832837E0
1.685382203E1,1.707725972E-1,4.790682793E0,2.315266371E0,5.323557388E0
1.685873480E1,1.687108278E-1,4.946835518E0,2.398952961E0,5.500420011E0
1.686364756E1,1.886526793E-1,5.089992523E0,2.460386276E0,5.656599186E0
1.686856037E1,1.334034055E-1,5.184285164E0,2.466069698E0,5.742482815E0
1.687347313E1,1.188935637E-1,5.217789650E0,2.406530380E0,5.747247427E0
1.687838589E1,1.798447371E-1,5.118947983E0,2.329082251E0,5.626774983E0
1.688329865E1,2.675704956E-1,4.931127548E0,2.141990185E0,5.382911370E0
1.688821146E1,3.645569682E-1,4.676238060E0,1.934807777E0,5.073813685E0
1.689312422E1,3.883662224E-1,4.481435776E0,1.674802303E0,4.799901842E0
1.689803698E1,3.515701890E-1,4.416279793E0,1.442011833E0,4.659026393E0
1.690294980E1,2.089778334E-1,4.354102135E0,1.323955774E0,4.555736606E0
1.690786256E1,-9.075859189E-2,4.345237732E0,1.432590246E0,4.576203982E0
1.691277532E1,-5.230860710E-1,4.334564209E0,1.612812519E0,4.654377525E0
1.691768808E1,-1.092510343E0,4.336213112E0,1.990146160E0,4.894589333E0
1.692260089E1,-1.564241648E0,4.254182816E0,2.413032532E0,5.134943949E0
1.692751365E1,-2.181944132E0,4.274727821E0,2.675009012E0,5.494529221E0
1.693242641E1,-2.643697500E0,4.311392784E0,2.973350763E0,5.866690632E0
1.693733917E1,-3.161734104E0,4.306561470E0,3.033788204E0,6.143851000E0
1.694225198E1,-3.620395184E0,4.403632164E0,3.076962471E0,6.478189220E0
1.694716474E1,-3.692427874E0,4.446975708E0,3.151003361E0,6.583193657E0
1.695207750E1,-3.408158541E0,4.422288895E0,3.241739750E0,6.456087074E0
1.695699032E1,-2.870769739E0,4.300974846E0,3.361342907E0,6.167522165E0
1.696190308E1,-2.264239311E0,4.181235313E0,3.399895668E0,5.845408365E0
1.696681584E1,-1.747978330E0,3.981902122E0,3.299859047E0,5.458941517E0
1.697172860E1,-1.321138620E0,3.667475700E0,3.129740238E0,4.999105843E0
1.697664136E1,-1.050851822E0,3.381958961E0,2.739560604E0,4.477401956E0
1.698155417E1,-1.035781145E0,3.142517090E0,2.227725029E0,3.988861372E0
1.698646693E1,-1.200963974E0,2.880110741E0,1.786209583E0,3.595538488E0
1.699137969E1,-1.591880798E0,2.657241821E0,1.389394283E0,3.394913113E0
1.699629250E1,-1.996512651E0,2.440572739E0,1.225086689E0,3.382794031E0
1.700120526E1,-2.538540602E0,2.285107613E0,1.237883210E0,3.632940962E0
1.700611802E1,-3.174736023E0,2.195346832E0,1.318641543E0,4.078886129E0
1.701103078E1,-3.726009130E0,2.120717049E0,1.530772686E0,4.552345534E0
1.701594360E1,-4.202376366E0,2.020244598E0,1.803635359E0,4.999445556E0
1.702085636E1,-4.711973190E0,2.044273376E0,1.992444873E0,5.509226947E0
1.702576912E1,-5.205375671E0,2.263944626E0,2.161027431E0,6.073830810E0
1.703068188E1,-5.711049557E0,2.427566528E0,2.559492588E0,6.712687137E0
1.703559469E1,-6.048087120E0,2.484701157E0,2.803998947E0,7.114457656E0
1.704050745E1,-6.064581394E0,2.358897209E0,2.886115074E0,7.118511344E0
1.704542021E1,-5.709688663E0,1.919070244E0,2.882640839E0,6.677798547E0
1.705033297E1,-5.156293869E0,1.393254280E0,2.773035288E0,6.018159907E0
1.705524578E1,-4.545733452E0,9.854097366E-1,2.373177767E0,5.221752357E0
1.706015854E1,-3.973995924E0,7.270755768E-1,1.828680158E0,4.434563520E0
1.706507130E1,-3.698334455E0,6.998653412E-1,1.280255914E0,3.975744515E0
1.706998407E1,-3.644837141E0,7.627792358E-1,9.048339128E-1,3.832152705E0
1.707489688E1,-3.855785608E0,8.274030685E-1,7.466211319E-1,4.013617023E0
1.707980964E1,-4.133043289E0,7.430744171E-1,8.704917431E-1,4.288585116E0
1.708472240E1,-4.470801353E0,6.007003784E-1,1.127106786E0,4.649653255E0
1.708963521E1,-4.943351269E0,5.220775604E-1,1.537302256E0,5.203132227E0
1.709454797E1,-5.489720821E0,5.833263397E-1,2.109704256E0,5.910004768E0
1.709946073E1,-6.106823444E0,7.742795944E-1,2.635172129E0,6.696038651E0
1.710437349E1,-6.713003635E0,9.674711227E-1,3.251474380E0,7.521469526E0
1.710928630E1,-7.295410156E0,1.107205391E0,3.859962940E0,8.327558287E0
1.711419907E1,-7.644029617E0,1.207205772E0,4.477139950E0,8.940543423E0
1.711911183E1,-7.755929947E0,1.159356117E0,4.949565887E0,9.273443720E0
1.712402459E1,-7.626688004E0,9.444055557E-1,5.223990440E0,9.292381174E0
1.712893740E1,-7.178995132E0,6.557998657E-1,5.430624008E0,9.025503958E0
1.713385016E1,-6.466069221E0,3.489046097E-1,5.416587830E0,8.442227746E0
1.713876292E1,-5.671869278E0,1.270561218E-1,5.219781876E0,7.709239080E0
1.714367568E1,-4.893998146E0,-3.555297852E-2,4.889338493E0,6.917955823E0
1.714858849E1,-4.181998253E0,-2.053022385E-1,4.363811493E0,6.047653193E0
1.715350125E1,-3.624124527E0,-4.557323456E-1,3.748959064E0,5.234182326E0
1.715841401E1,-3.270963430E0,-7.145776749E-1,3.179152966E0,4.617015984E0
1.716332677E1,-3.032578468E0,-1.031762123E0,2.581062794E0,4.113751377E0
1.716823959E1,-2.858252525E0,-1.435794830E0,2.080337763E0,3.815615219E0
1.717315235E1,-2.724310398E0,-1.809392929E0,1.726166725E0,3.698029405E0
1.717806511E1,-2.715260506E0,-2.095301628E0,1.410086274E0,3.708270733E0
1.718297792E1,-2.815329552E0,-2.281836510E0,1.215613127E0,3.822378005E0
1.718789068E1,-2.896389484E0,-2.376471519E0,1.183304191E0,3.928981768E0
1.719280344E1,-3.010211945E0,-2.460862160E0,1.272566557E0,4.091044385E0
1.719771620E1,-3.151197433E0,-2.451605797E0,1.510280371E0,4.268648855E0
1.720262901E1,-3.232517719E0,-2.396937370E0,1.809031367E0,4.412150728E0
1.720754177E1,-3.315269470E0,-2.349741936E0,2.146193504E0,4.595480974E0
1.721245453E1,-3.350001574E0,-2.417748451E0,2.487099171E0,4.822207005E0
1.721736730E1,-3.282184601E0,-2.483704567E0,2.756372690E0,4.953697057E0
1.722228011E1,-3.073654652E0,-2.569097519E0,2.844760656E0,4.913275707E0
1.722719287E1,-2.754826069E0,-2.731112957E0,2.745430231E0,4.752413261E0
1.723210563E1,-2.353276491E0,-2.926377296E0,2.618208885E0,4.577839238E0
1.723701839E1,-1.960921645E0,-3.078086853E0,2.385303974E0,4.359989383E0
1.724193120E1,-1.731822729E0,-3.169366837E0,2.059925079E0,4.157810414E0
1.724684396E1,-1.588233590E0,-3.245608807E0,1.676834941E0,3.983495686E0
1.725175672E1,-1.522277474E0,-3.347436905E0,1.409907818E0,3.938337542E0
1.725666948E1,-1.471286774E0,-3.544164658E0,1.179477692E0,4.014592821E0
1.726158230E1,-1.442182183E0,-3.780709267E0,1.049588203E0,4.180345369E0
1.726649506E1,-1.449606180E0,-3.899327755E0,9.288148880E-1,4.262488958E0
1.727140782E1,-1.556433439E0,-3.900326252E0,8.433759809E-1,4.283259619E0
1.727632058E1,-1.662758827E0,-3.905933857E0,8.674511313E-1,4.332846371E0
1.728123339E1,-1.824509621E0,-3.909121037E0,9.845659137E-1,4.424865272E0
1.728614615E1,-1.961349607E0,-3.902865410E0,1.113763928E0,4.507740096E0
1.729105891E1,-2.059738636E0,-3.875308990E0,1.241347909E0,4.560864792E0
1.729597172E1,-2.065249681E0,-3.931731701E0,1.451568127E0,4.672346353E0
1.730088448E1,-1.956449866E0,-3.985899448E0,1.682751417E0,4.748341060E0
1.730579724E1,-1.807736516E0,-4.037769794E0,1.949841499E0,4.834602165E0
1.731071000E1,-1.729210019E0,-3.989238739E0,2.186506510E0,4.866724127E0
1.731562282E1,-1.668253660E0,-3.907285690E0,2.352874756E0,4.856539031E0
1.732053558E1,-1.627186656E0,-3.899460793E0,2.408786058E0,4.863720917E0
1.732544834E1,-1.634655476E0,-4.006283283E0,2.392468452E0,4.944320941E0
1.733036110E1,-1.640423179E0,-4.170252323E0,2.255590677E0,5.016939500E0
1.733527386E1,-1.519722700E0,-4.355401516E0,2.050314903E0,5.048056126E0
1.734018667E1,-1.314831018E0,-4.537774563E0,1.871396303E0,5.081564987E0
1.734509943E1,-1.087201238E0,-4.710206509E0,1.639063358E0,5.104368774E0
1.735001219E1,-9.176896811E-1,-4.769949913E0,1.371757627E0,5.047404829E0
1.735492495E1,-7.938088179E-1,-4.774557590E0,1.140888453E0,4.972741607E0
1.735983776E1,-7.464206219E-1,-4.793511868E0,9.986476898E-1,4.952998786E0
1.736475052E1,-7.657045126E-1,-4.829252720E0,9.781115651E-1,4.986450387E0
1.736966328E1,-7.773463726E-1,-4.845909595E0,1.040965557E0,5.017042603E0
1.737457610E1,-8.630844951E-1,-4.728754520E0,1.103783131E0,4.931974388E0
1.737948886E1,-9.872695208E-1,-4.544849873E0,1.274835825E0,4.822402705E0
1.738440162E1,-1.164551020E0,-4.397032261E0,1.487682581E0,4.785736228E0
1.738931438E1,-1.323437452E0,-4.282823563E0,1.659005046E0,4.779786826E0
1.739422719E1,-1.409648657E0,-4.204569340E0,1.770068765E0,4.774793828E0
1.739913995E1,-1.440740347E0,-4.176588058E0,1.840248704E0,4.786035504E0
1.740405271E1,-1.381368041E0,-4.203570843E0,1.876965642E0,4.806369265E0
1.740896547E1,-1.148268700E0,-4.287772655E0,1.818371415E0,4.796872935E0
1.741387828E1,-8.277433515E-1,-4.342947483E0,1.648074150E0,4.718315409E0
1.741879105E1,-4.362038374E-1,-4.486251354E0,1.425796986E0,4.727538688E0
1.742370381E1,2.009046078E-2,-4.612343311E0,1.196602941E0,4.765078493E0
1.742861657E1,4.154645503E-1,-4.680659771E0,9.190963507E-1,4.788102420E0
1.743352938E1,7.578972578E-1,-4.679430008E0,5.113327503E-1,4.767906735E0
1.743844214E1,1.083791256E0,-4.687821865E0,1.065666676E-1,4.812653507E0
1.744335490E1,1.346180797E0,-4.780092239E0,-1.787140369E-1,4.969247756E0
1.744826766E1,1.553214431E0,-4.877389908E0,-3.619976044E-1,5.131515336E0
1.745318047E1,1.662573695E0,-4.920054913E0,-5.011470318E-1,5.217493649E0
1.745809323E1,1.670008540E0,-4.920215607E0,-6.681239605E-1,5.238686836E0
1.746300599E1,1.578487396E0,-4.861273766E0,-7.506105900E-1,5.165948252E0
1.746791875E1,1.627672791E0,-4.807986259E0,-6.844227314E-1,5.121961056E0
