"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.473733610E1,1.068935633E0,-3.143770695E0,-7.363035083E-1,3.401185150E0
2.474224875E1,1.026076436E0,-3.034277916E0,-7.267554998E-1,3.284486091E0
2.474716136E1,1.021622062E0,-2.913059235E0,-7.302849293E-1,3.172214025E0
2.475207396E1,9.619883895E-1,-2.918794632E0,-6.797435284E-1,3.147512515E0
2.475698662E1,8.993482590E-1,-2.993931293E0,-6.707537174E-1,3.197242942E0
2.476189922E1,8.043813705E-1,-2.968592167E0,-7.151058912E-1,3.157680364E0
2.476681188E1,6.906911135E-1,-2.878743649E0,-7.623233795E-1,3.057017524E0
2.477172448E1,6.128423214E-1,-2.798574448E0,-7.764835358E-1,2.968252235E0
2.477663709E1,6.066975594E-1,-2.816515923E0,-7.550057173E-1,2.978401837E0
2.478154974E1,6.389893293E-1,-2.915677547E0,-6.306966543E-1,3.050780424E0
2.478646235E1,7.004387379E-1,-3.021848202E0,-5.808699131E-1,3.155881943E0
2.479137495E1,7.413591146E-1,-3.156571865E0,-5.244947076E-1,3.284608649E0
2.479628761E1,8.080906868E-1,-3.260085106E0,-5.194054842E-1,3.398668491E0
2.480120021E1,8.416529298E-1,-3.365962505E0,-5.684535503E-1,3.515853052E0
2.480611287E1,8.595083356E-1,-3.447955608E0,-6.505184174E-1,3.612523587E0
2.481102547E1,8.695487976E-1,-3.472672462E0,-7.491773367E-1,3.657435690E0
2.481593813E1,8.552827835E-1,-3.397176266E0,-9.459515810E-1,3.628655345E0
2.482085073E1,9.366465807E-1,-3.314891338E0,-1.095317125E0,3.614627368E0
2.482576334E1,1.039581895E0,-3.206713676E0,-1.140130758E0,3.558601026E0
2.483067599E1,1.099382520E0,-3.041533470E0,-1.067983985E0,3.405900405E0
2.483558860E1,1.192820787E0,-2.936507702E0,-8.517590165E-1,3.281979941E0
2.484050120E1,1.269924879E0,-2.917798519E0,-6.533387899E-1,3.248554905E0
2.484541386E1,1.280293345E0,-2.782008171E0,-5.750564933E-1,3.115992697E0
2.485032646E1,1.266665816E0,-2.572303772E0,-5.736644268E-1,2.924086158E0
2.485523912E1,1.233192682E0,-2.460917473E0,-5.080899596E-1,2.799113146E0
2.486015172E1,1.224380136E0,-2.452480316E0,-3.976266980E-1,2.769814688E0
2.486506433E1,1.167396903E0,-2.453559875E0,-2.493079901E-1,2.728539182E0
2.486997698E1,1.070597172E0,-2.342131615E0,-1.918364167E-1,2.582355517E0
2.487488959E1,9.642692804E-1,-2.209171772E0,-1.796074510E-1,2.417129289E0
2.487980224E1,9.820386171E-1,-2.159914494E0,-1.433141828E-1,2.377008502E0
2.488471485E1,1.030623198E0,-2.120133400E0,-1.163742542E-1,2.360231509E0
2.488962745E1,1.096363068E0,-2.154393196E0,9.736889601E-2,2.419277314E0
2.489454011E1,1.213538885E0,-2.159813881E0,1.938511133E-1,2.484964966E0
2.489945271E1,1.368508816E0,-2.234493256E0,2.090969980E-1,2.628592407E0
2.490436537E1,1.540771961E0,-2.366420746E0,2.531887889E-1,2.835141962E0
2.490927797E1,1.642788291E0,-2.505368233E0,2.825843990E-1,3.009232011E0
2.491419058E1,1.689537406E0,-2.507911682E0,1.362803131E-1,3.027000161E0
2.491910323E1,1.655289769E0,-2.491410255E0,1.297143102E-1,2.993983147E0
2.492401584E1,1.621751904E0,-2.460673332E0,1.143143326E-1,2.949247405E0
2.492892849E1,1.567147493E0,-2.398952484E0,1.044935733E-1,2.867375663E0
2.493384110E1,1.421396732E0,-2.313412666E0,7.886952162E-2,2.716333418E0
2.493875370E1,1.248239160E0,-2.215983391E0,8.790919185E-2,2.544879450E0
2.494366636E1,1.096690774E0,-2.092273712E0,5.778183043E-2,2.362980889E0
2.494857896E1,9.707572460E-1,-2.097702503E0,1.609193087E-1,2.317028366E0
2.495349162E1,9.295221567E-1,-2.131654263E0,3.041973114E-1,2.345313911E0
2.495840422E1,8.763839006E-1,-2.050596237E0,3.539190888E-1,2.257930998E0
2.496331683E1,8.488852382E-1,-2.053119183E0,3.650701940E-1,2.251484127E0
2.496822948E1,8.417091370E-1,-1.943029881E0,2.991234064E-1,2.138530851E0
2.497314209E1,9.072822332E-1,-1.782624722E0,1.800366044E-1,2.008314001E0
2.497805474E1,1.108102202E0,-1.713042259E0,1.871773154E-1,2.048765389E0
2.498296735E1,1.427965403E0,-1.703088284E0,1.743887365E-1,2.229351099E0
2.498787995E1,1.798060536E0,-1.680956841E0,2.110501528E-1,2.470461447E0
2.499279261E1,2.188062906E0,-1.649070263E0,3.260698915E-1,2.759234239E0
2.499770521E1,2.507986069E0,-1.590729713E0,4.383764863E-1,3.002097448E0
2.500261782E1,2.859334707E0,-1.544268608E0,5.171698332E-1,3.290596472E0
2.500753047E1,3.085036993E0,-1.497757912E0,6.009354591E-1,3.481645507E0
2.501244308E1,3.255326748E0,-1.506234169E0,6.586378217E-1,3.646875017E0
2.501735573E1,3.349258423E0,-1.619875431E0,6.926391721E-1,3.784346366E0
2.502226834E1,3.360218048E0,-1.656841278E0,7.527771592E-1,3.821369101E0
2.502718099E1,3.295873404E0,-1.660268307E0,6.735619903E-1,3.751394154E0
2.503209360E1,3.184904099E0,-1.589507103E0,3.899327815E-1,3.580809199E0
2.503700620E1,2.981448650E0,-1.552204609E0,2.941100597E-1,3.374148178E0
2.504191886E1,2.720776320E0,-1.545894623E0,2.379668951E-1,3.138318373E0
2.504683146E1,2.408942938E0,-1.565711021E0,1.955313087E-1,2.879703036E0
2.505174406E1,2.137678146E0,-1.515890121E0,5.432778597E-2,2.621171918E0
2.505665672E1,1.917537212E0,-1.398792267E0,-2.388163507E-1,2.385498274E0
2.506156933E1,1.811991692E0,-1.183291435E0,-5.602287054E-1,2.235475053E0
2.506648198E1,1.810687065E0,-8.240051270E-1,-8.239943981E-1,2.153262377E0
2.507139459E1,1.937098622E0,-5.195550919E-1,-9.269785881E-1,2.209429308E0
2.507630724E1,2.191447258E0,-3.608083725E-1,-8.181669116E-1,2.366858860E0
2.508121985E1,2.530858040E0,-2.472457886E-1,-6.330845356E-1,2.620528368E0
2.508613245E1,2.860407829E0,-1.406059265E-1,-4.647508264E-1,2.901326646E0
2.509104511E1,3.245681763E0,-5.288600922E-2,-3.035297394E-1,3.260272586E0
2.509595771E1,3.622962475E0,4.461288452E-2,-1.161341667E-1,3.625097867E0
2.510087037E1,4.017049789E0,1.518478394E-1,-4.140281677E-2,4.020131959E0
2.510578297E1,4.129661560E0,2.305049896E-1,1.958742142E-1,4.140725040E0
2.511069558E1,4.178971291E0,2.877674103E-1,4.138396978E-1,4.209260556E0
2.511560823E1,4.129524231E0,4.384212494E-1,5.239714384E-1,4.185657611E0
2.512052084E1,4.132258892E0,6.249485016E-1,6.076725721E-1,4.223196673E0
2.512543344E1,4.007593155E0,8.281717300E-1,7.798207998E-1,4.165908279E0
2.513034610E1,3.865230560E0,1.115018845E0,8.372249603E-1,4.109041244E0
2.513525870E1,3.771789074E0,1.310794830E0,9.812109470E-1,4.111854913E0
2.514017136E1,3.765118122E0,1.494484901E0,9.848022461E-1,4.168864960E0
2.514508396E1,3.808608532E0,1.627847672E0,1.032427430E0,4.268640696E0
2.514999657E1,3.935319901E0,1.751607895E0,1.052255869E0,4.434198389E0
2.515490922E1,4.111464500E0,1.794051170E0,1.182983518E0,4.639203589E0
2.515982183E1,4.368640423E0,1.814987183E0,1.168709159E0,4.872892233E0
2.516473448E1,4.417690754E0,1.778497696E0,1.260921240E0,4.926354436E0
2.516964709E1,4.416865349E0,1.730043411E0,1.335207224E0,4.927933446E0
2.517455969E1,4.354513645E0,1.688733101E0,1.353327870E0,4.862623253E0
2.517947235E1,4.288051605E0,1.654619217E0,1.367579460E0,4.795354513E0
2.518438495E1,4.265407085E0,1.675584793E0,1.214953184E0,4.741032930E0
2.518929761E1,4.228931427E0,1.660785675E0,1.198956251E0,4.698889886E0
2.519421021E1,4.159240723E0,1.727451324E0,1.123326540E0,4.641684391E0
2.519912282E1,4.056068420E0,1.818056107E0,1.203593969E0,4.604960095E0
2.520403547E1,3.974089622E0,1.887038231E0,1.239243269E0,4.570560742E0
2.520894808E1,3.994557381E0,1.958242416E0,1.194808483E0,4.606383542E0
2.521386073E1,3.928273678E0,1.981456757E0,1.151664734E0,4.547948617E0
2.521877334E1,3.846817732E0,2.028559685E0,1.159693480E0,4.500883249E0
2.522368594E1,3.731018066E0,1.960839272E0,1.113589764E0,4.359526192E0
2.522859860E1,3.636212587E0,1.976895332E0,1.065930605E0,4.273916844E0
2.523351120E1,3.483863831E0,2.000095367E0,9.903092384E-1,4.137438949E0
2.523842386E1,3.336521626E0,2.102129936E0,9.226343632E-1,4.050009999E0
2.524333646E1,3.180106878E0,2.204003334E0,8.842778206E-1,3.968961793E0
2.524824907E1,3.103167534E0,2.267517090E0,8.486258984E-1,3.935917734E0
2.525316172E1,3.029033422E0,2.295177460E0,7.986986637E-1,3.883400907E0
2.525807433E1,3.038758516E0,2.356433868E0,7.750000954E-1,3.922685183E0
2.526298698E1,2.995591879E0,2.482316971E0,8.374295235E-1,3.979542242E0
2.526789959E1,2.851139307E0,2.670275688E0,8.428854942E-1,3.996226164E0
2.527281219E1,2.805920839E0,2.817298889E0,1.007158995E0,4.101796439E0
2.527772485E1,2.713804245E0,2.880287170E0,1.112868786E0,4.110871513E0
2.528263745E1,2.579439163E0,2.962045670E0,1.292022228E0,4.134796535E0
2.528755006E1,2.481521368E0,3.026535034E0,1.480502605E0,4.184465387E0
2.529246271E1,2.448466301E0,2.968518257E0,1.680892944E0,4.199105733E0
2.529737532E1,2.389401674E0,2.986584663E0,1.768871784E0,4.214004711E0
2.530228797E1,2.357179880E0,2.941987038E0,1.796986341E0,4.176211756E0
2.530720058E1,2.323583364E0,2.873079300E0,1.745950222E0,4.086803946E0
2.531211318E1,2.279701948E0,2.844531059E0,1.660826445E0,4.005838539E0
2.531702584E1,2.173732281E0,2.827613831E0,1.476753950E0,3.860222044E0
2.532193844E1,2.135857582E0,2.872531891E0,1.286753893E0,3.803822111E0
2.532685110E1,2.071192741E0,2.912298203E0,1.126237869E0,3.746963028E0
2.533176370E1,2.025825024E0,2.973273277E0,9.445328712E-1,3.719739689E0
2.533667630E1,1.944868922E0,2.976560593E0,8.944859505E-1,3.666406033E0
2.534158896E1,1.909617305E0,2.922251701E0,8.443446159E-1,3.591533250E0
2.534650156E1,1.917235017E0,2.920536995E0,8.535990715E-1,3.596381212E0
2.535141422E1,1.964946270E0,2.928386688E0,9.053013325E-1,3.640883539E0
2.535632683E1,1.961173654E0,2.976928711E0,9.157681465E-1,3.680616517E0
2.536123943E1,1.900446296E0,3.001435280E0,1.029149771E0,3.698575281E0
2.536615209E1,1.913586378E0,2.951611519E0,1.291353464E0,3.747187899E0
2.537106469E1,1.839455009E0,3.104850769E0,1.621406078E0,3.956343096E0
2.537597735E1,1.674821377E0,3.415283203E0,1.886222601E0,4.245824031E0
2.538088995E1,1.488515973E0,3.583652496E0,2.065102577E0,4.395781349E0
2.538580256E1,1.335747123E0,3.636162758E0,2.091984987E0,4.402533494E0
2.539071521E1,1.231356502E0,3.591955185E0,2.175314426E0,4.376114000E0
2.539562782E1,1.226116776E0,3.592389107E0,2.020208836E0,4.299984370E0
2.540054047E1,1.268364072E0,3.568339348E0,1.800321102E0,4.193202737E0
2.540545308E1,1.395489693E0,3.457871437E0,1.490602493E0,4.015739303E0
2.541036568E1,1.484952211E0,3.280306816E0,1.322074175E0,3.835801872E0
2.541527834E1,1.648491979E0,3.143257141E0,1.062118053E0,3.704819296E0
2.542019094E1,1.799250841E0,2.872044563E0,1.018817186E0,3.538916787E0
2.542510360E1,2.080053806E0,2.672578812E0,9.780566692E-1,3.525038466E0
2.543001620E1,2.231404066E0,2.654975891E0,9.506592751E-1,3.596083167E0
2.543492881E1,2.240062714E0,2.608691216E0,1.074768782E0,3.602537821E0
2.543984146E1,2.176466942E0,2.512293816E0,1.280658960E0,3.562122392E0
2.544475406E1,1.871649146E0,2.542723656E0,1.456259727E0,3.476953625E0
2.544966672E1,1.366562724E0,2.558674812E0,1.786612749E0,3.406801372E0
2.545457933E1,5.667958856E-1,2.713289261E0,2.174437046E0,3.522977811E0
2.545949198E1,-3.650889993E-1,3.027974129E0,2.546972036E0,3.973535435E0
2.546440459E1,-1.264671326E0,3.213227272E0,2.967785358E0,4.553237639E0
2.546931719E1,-2.264630318E0,3.307443619E0,3.292222738E0,5.187144140E0
2.547422985E1,-3.217809439E0,3.494744301E0,3.418684721E0,5.852772038E0
2.547914245E1,-4.070371151E0,3.628952980E0,3.680723190E0,6.579129444E0
2.548405506E1,-4.806000710E0,3.707547188E0,3.779741526E0,7.150524105E0
2.548896771E1,-5.477147579E0,3.811618805E0,3.764197350E0,7.661381416E0
2.549388032E1,-6.049241066E0,3.814110756E0,3.668047428E0,8.037122014E0
2.549879297E1,-6.407773495E0,3.753234863E0,3.565468788E0,8.237651412E0
2.550370558E1,-6.516346931E0,3.590781212E0,3.396313906E0,8.178718432E0
2.550861818E1,-6.442862988E0,3.291353226E0,3.046890020E0,7.850288423E0
2.551353084E1,-6.341002464E0,3.001369476E0,2.822064638E0,7.561784168E0
2.551844344E1,-6.163014412E0,2.843111992E0,2.490886688E0,7.229837407E0
2.552335610E1,-5.901722908E0,2.728127480E0,2.244071484E0,6.878144347E0
2.552826870E1,-5.605055332E0,2.644524574E0,1.990174770E0,6.509297283E0
2.553318136E1,-5.366840839E0,2.587493896E0,1.901247025E0,6.254026344E0
2.553809396E1,-5.161835670E0,2.564129829E0,1.824154377E0,6.045398950E0
2.554300657E1,-4.979456902E0,2.579060555E0,1.661204100E0,5.848601836E0
2.554791922E1,-4.790888309E0,2.596233368E0,1.699949741E0,5.708140469E0
2.555283183E1,-4.622460842E0,2.529448509E0,1.751731634E0,5.552820699E0
2.555774443E1,-4.443547249E0,2.433688164E0,1.840967178E0,5.390464765E0
2.556265709E1,-4.257282734E0,2.368740082E0,1.908053398E0,5.232213071E0
2.556756969E1,-4.049960613E0,2.253314018E0,1.907577276E0,5.011831611E0
2.557248235E1,-3.836595774E0,2.120960236E0,2.007073879E0,4.821440138E0
2.557739495E1,-3.730562210E0,2.069725990E0,2.125239134E0,4.766288016E0
2.558230756E1,-3.730191946E0,2.049297333E0,2.183188438E0,4.783331817E0
2.558722021E1,-3.817116499E0,1.980708122E0,2.236088753E0,4.847027537E0
2.559213282E1,-3.975305319E0,1.897411346E0,2.279452324E0,4.959750507E0
2.559704547E1,-4.097519398E0,1.768314362E0,2.201033831E0,4.976057759E0
2.560195808E1,-4.248700142E0,1.701055527E0,2.199547052E0,5.077701255E0
2.560687073E1,-4.323698997E0,1.669348717E0,2.133531332E0,5.102259706E0
2.561178334E1,-4.363332272E0,1.589675903E0,1.920983076E0,5.025526238E0
2.561669594E1,-4.317306519E0,1.495739937E0,1.700157642E0,4.875131746E0
2.562160860E1,-4.204688549E0,1.335045815E0,1.535275459E0,4.671062391E0
2.562652120E1,-4.063361168E0,1.141186714E0,1.387947083E0,4.442927886E0
2.563143386E1,-3.969606161E0,9.836463928E-1,1.267337799E0,4.281527578E0
2.563634646E1,-3.903759480E0,8.266162872E-1,1.094111919E0,4.137597546E0
2.564125906E1,-3.798435926E0,6.414899826E-1,9.899203777E-1,3.977381958E0
2.564617172E1,-3.681848764E0,4.810066223E-1,7.964470387E-1,3.797592077E0
2.565108433E1,-3.584954023E0,2.974033356E-1,6.758964062E-1,3.660215847E0
2.565599693E1,-3.466844082E0,2.612686157E-2,8.386230469E-1,3.566928527E0
2.566090959E1,-3.240954638E0,-2.634191513E-1,8.469320536E-1,3.360129538E0
2.566582219E1,-3.031521320E0,-4.755821228E-1,9.042838812E-1,3.199066928E0
2.567073485E1,-2.826378822E0,-5.482482910E-1,1.110762954E0,3.085901453E0
2.567564745E1,-2.632249594E0,-5.223531723E-1,1.299417496E0,2.981623147E0
2.568056011E1,-2.484429836E0,-5.224800110E-1,1.313238740E0,2.858316456E0
2.568547271E1,-2.423520565E0,-5.151319504E-1,1.370123029E0,2.831262964E0
2.569038532E1,-2.411200047E0,-5.816574097E-1,1.432014346E0,2.864066356E0
2.569529797E1,-2.413906097E0,-7.124643326E-1,1.504172325E0,2.932078180E0
2.570021058E1,-2.551458836E0,-6.898689270E-1,1.507585764E0,3.042807283E0
2.570512323E1,-2.750236511E0,-6.192693710E-1,1.447025895E0,3.168782000E0
2.571003584E1,-2.898444414E0,-5.676450729E-1,1.377148032E0,3.258793895E0
2.571494844E1,-3.015798092E0,-5.612888336E-1,1.412679315E0,3.377239425E0
2.571986110E1,-3.033585548E0,-6.360645294E-1,1.489065528E0,3.438682235E0
2.572477370E1,-3.045651913E0,-8.110227585E-1,1.508173585E0,3.494043653E0
2.572968636E1,-3.057394981E0,-9.928283691E-1,1.558563828E0,3.572463219E0
2.573459896E1,-3.117124319E0,-1.061938286E0,1.558827400E0,3.643366549E0
2.573951156E1,-3.189135551E0,-1.087843895E0,1.525638700E0,3.698859736E0
2.574442422E1,-3.137125015E0,-1.199695587E0,1.465960979E0,3.664677947E0
2.574933683E1,-3.078040123E0,-1.282569885E0,1.570907593E0,3.686063913E0
2.575424943E1,-2.937212706E0,-1.279131889E0,1.773726225E0,3.661898632E0
2.575916209E1,-2.757022858E0,-1.222990990E0,1.926789761E0,3.579022322E0
2.576407469E1,-2.577309132E0,-1.262491226E0,2.229638338E0,3.634239064E0
2.576898735E1,-2.366263390E0,-1.323384285E0,2.250086784E0,3.523271056E0
2.577389995E1,-2.185580730E0,-1.367301941E0,2.306314230E0,3.459098590E0
2.577881261E1,-2.063680649E0,-1.475455284E0,2.299504757E0,3.423955059E0
2.578372521E1,-1.962089777E0,-1.573542595E0,2.121240377E0,3.290211745E0
2.578863782E1,-1.967109561E0,-1.704563141E0,2.086493015E0,3.335941940E0
2.579355047E1,-1.959094286E0,-1.870847702E0,2.024848938E0,3.382031160E0
2.579846308E1,-1.981305599E0,-1.983893394E0,1.981582165E0,3.433376291E0
2.580337573E1,-2.050644636E0,-2.055750847E0,1.932807803E0,3.488122844E0
2.580828834E1,-2.119655371E0,-2.024347782E0,1.869144201E0,3.476294418E0
2.581320099E1,-2.267906189E0,-2.050069809E0,1.814488530E0,3.555074307E0
2.581811360E1,-2.366724014E0,-2.137670994E0,1.799905062E0,3.662059266E0
2.582302620E1,-2.531520128E0,-2.208211899E0,1.710429072E0,3.769663322E0
2.582793886E1,-2.652738571E0,-2.197202682E0,1.562880039E0,3.782501232E0
2.583285146E1,-2.805060148E0,-2.253037453E0,1.496182919E0,3.896550208E0
2.583776407E1,-2.919452190E0,-2.406749725E0,1.524688244E0,4.079254782E0
2.584267672E1,-2.895479679E0,-2.553007126E0,1.392658830E0,4.103796605E0
2.584758933E1,-2.752161980E0,-2.560290337E0,1.344265103E0,3.992058471E0
2.585250198E1,-2.594456911E0,-2.584161758E0,1.309948921E0,3.889095632E0
2.585741459E1,-2.280544043E0,-2.648461819E0,1.313758850E0,3.733790762E0
2.586232719E1,-1.979505777E0,-2.733951569E0,1.319911957E0,3.624238110E0
2.586723985E1,-1.692925572E0,-2.842948914E0,1.340417266E0,3.570024365E0
2.587215245E1,-1.460851431E0,-2.984958172E0,1.291512728E0,3.565398620E0
2.587706511E1,-1.263452172E0,-3.128829956E0,1.297376394E0,3.615117397E0
2.588197771E1,-1.145819902E0,-3.296079159E0,1.283734798E0,3.718200654E0
2.588689032E1,-1.095685244E0,-3.434070587E0,1.257829428E0,3.817787556E0
2.589180297E1,-1.127442598E0,-3.538076401E0,1.265141249E0,3.922970024E0
2.589671558E1,-1.164863825E0,-3.624930859E0,1.257250428E0,4.009701996E0
2.590162823E1,-1.237071514E0,-3.768845081E0,1.252821684E0,4.159819870E0
2.590654084E1,-1.308465719E0,-3.919595242E0,1.313582540E0,4.335989908E0
2.591145349E1,-1.273913741E0,-4.015042782E0,1.181101084E0,4.374748510E0
2.591636610E1,-1.253368855E0,-4.019422054E0,1.001528502E0,4.327787711E0
2.592127870E1,-1.165807962E0,-4.011764050E0,8.924516439E-1,4.271981851E0
2.592619136E1,-9.086325169E-1,-4.080589294E0,8.392930031E-1,4.263945917E0
2.593110396E1,-5.848879814E-1,-4.158891678E0,7.245497704E-1,4.261859490E0
2.593601662E1,-1.417469382E-1,-4.287329197E0,6.079108715E-1,4.332532685E0
2.594092922E1,3.637956679E-1,-4.513678074E0,4.962946475E-1,4.555430322E0
2.594584183E1,8.631490469E-1,-4.785201550E0,4.398448467E-1,4.882278529E0
2.595075448E1,1.295279145E0,-4.977454662E0,3.980918527E-1,5.158612226E0
2.595566709E1,1.587079048E0,-5.085692406E0,3.785541058E-1,5.341010238E0
2.596057974E1,1.693926334E0,-5.064508438E0,3.076804876E-1,5.349140064E0
2.596549235E1,1.575625062E0,-5.007238388E0,1.909871101E-1,5.252761815E0
2.597040495E1,1.308798313E0,-4.944976330E0,6.708782911E-2,5.115686142E0
2.597531761E1,8.998602629E-1,-4.884940624E0,-1.310726404E-1,4.968860376E0
2.598023021E1,5.607943535E-1,-4.939593315E0,-3.273340464E-1,4.982089923E0
2.598514287E1,2.522508502E-1,-5.051531792E0,-5.343744755E-1,5.085976800E0
2.599005547E1,-2.460634708E-2,-5.175396919E0,-6.954649687E-1,5.221973790E0
2.599496808E1,-2.345497012E-1,-5.294542789E0,-8.230936527E-1,5.363271397E0
2.599988073E1,-4.712326527E-1,-5.368395329E0,-9.343121052E-1,5.469430293E0
2.600479334E1,-6.419993639E-1,-5.380364895E0,-1.134601355E0,5.536046407E0
2.600970599E1,-8.719204664E-1,-5.316280842E0,-1.163474679E0,5.511511645E0
2.601461860E1,-1.015417814E0,-5.188223839E0,-1.090337753E0,5.397923337E0
2.601953125E1,-1.069688320E0,-5.020093441E0,-1.003196955E0,5.229911604E0
2.602444386E1,-1.072909713E0,-4.897947788E0,-8.608373404E-1,5.087442257E0
2.602935646E1,-1.003603220E0,-4.776258945E0,-7.777177095E-1,4.942136560E0
2.603426912E1,-8.693369031E-1,-4.578516960E0,-7.129271030E-1,4.714533833E0
2.603918172E1,-6.321825981E-1,-4.345519543E0,-7.144678831E-1,4.449006551E0
2.604409438E1,-2.399782538E-1,-4.129967690E0,-5.983344316E-1,4.179979279E0
2.604900698E1,1.991568804E-1,-3.900747776E0,-3.572006226E-1,3.922128116E0
2.605391959E1,6.395351291E-1,-3.712760448E0,-3.797399998E-2,3.767630204E0
2.605883224E1,1.076169968E0,-3.561062813E0,2.335559726E-1,3.727446653E0
2.606374485E1,1.451644540E0,-3.409655094E0,4.845008254E-1,3.737346757E0
2.606865750E1,1.799584389E0,-3.272854328E0,5.668061972E-1,3.777743862E0
2.607357011E1,2.065211773E0,-3.212814331E0,5.091565251E-1,3.853117693E0
2.607848271E1,2.222574949E0,-3.162504196E0,4.284964800E-1,3.889072052E0
2.608339537E1,2.312726498E0,-3.200801373E0,3.868798614E-1,3.967809132E0
2.608830797E1,2.386680126E0,-3.294064045E0,2.980995178E-1,4.078720790E0
2.609322063E1,2.399637699E0,-3.403928757E0,1.477193832E-1,4.167350847E0
2.609813323E1,2.366425514E0,-3.487378120E0,-1.078881025E-1,4.215852904E0
2.610304584E1,2.320971012E0,-3.575595856E0,-3.546595573E-1,4.277566547E0
2.610795849E1,2.356891632E0,-3.611256123E0,-6.723161936E-1,4.364414968E0
2.611287110E1,2.405109406E0,-3.687786579E0,-1.016488910E0,4.518580619E0
2.611778375E1,2.454197407E0,-3.623492718E0,-1.192083836E0,4.535840414E0
2.612269636E1,2.506995678E0,-3.600277901E0,-1.237898827E0,4.558445107E0
2.612760901E1,2.606793404E0,-3.625239372E0,-1.254523993E0,4.638055929E0
2.613252162E1,2.677052021E0,-3.590698719E0,-1.246779919E0,4.649105826E0
2.613743422E1,2.734516621E0,-3.470399380E0,-1.190722942E0,4.575923309E0
2.614234688E1,2.712052345E0,-3.252444744E0,-1.136368513E0,4.384627480E0
2.614725948E1,2.676774025E0,-3.046854973E0,-9.133889079E-1,4.157249536E0
2.615217214E1,2.714602470E0,-2.820070744E0,-6.984908581E-1,3.976148268E0
2.615708474E1,2.733997107E0,-2.476396084E0,-4.932493567E-1,3.721635752E0
2.616199735E1,2.811065435E0,-2.075653553E0,-2.104827762E-1,3.500675585E0
2.616691000E1,3.024099827E0,-1.687189579E0,3.823822737E-2,3.463127286E0
2.617182261E1,3.252949238E0,-1.435284615E0,2.273398042E-1,3.562780383E0
2.617673526E1,3.327127218E0,-1.202607155E0,5.031412840E-1,3.573400432E0
2.618164787E1,3.257988691E0,-9.413204193E-1,6.530749202E-1,3.453560669E0
2.618656047E1,3.092760324E0,-7.160253525E-1,7.183302045E-1,3.254820581E0
2.619147313E1,2.924457788E0,-5.195055008E-1,6.658177376E-1,3.043953446E0
2.619638573E1,2.769916534E0,-3.589038849E-1,5.338048339E-1,2.843623957E0
2.620129839E1,2.746525288E0,-2.078838348E-1,4.127993286E-1,2.785142749E0
2.620621099E1,2.814395666E0,-1.286058426E-1,2.590556741E-1,2.829217607E0
2.621112365E1,2.969624519E0,-1.401004791E-1,1.557489336E-1,2.977004478E0
2.621603625E1,3.292391062E0,-1.752824783E-1,6.910753250E-2,3.297777843E0
2.622094886E1,3.561605215E0,-3.130245209E-1,6.558871269E-2,3.575935953E0
2.622586151E1,3.826804638E0,-5.029983521E-1,1.110243350E-1,3.861316807E0
2.623077412E1,4.022659779E0,-6.710300446E-1,1.975969374E-1,4.083027990E0
2.623568677E1,4.208095074E0,-8.171558380E-1,1.718469858E-1,4.290144426E0
2.624059938E1,4.135394573E0,-8.887948990E-1,2.994004488E-1,4.240410980E0
2.624551198E1,3.934042215E0,-8.142890930E-1,4.271679521E-1,4.040077640E0
2.625042464E1,3.732826710E0,-6.726932526E-1,5.149227381E-1,3.827748278E0
2.625533724E1,3.485446692E0,-6.888198853E-1,7.280046940E-1,3.626679240E0
2.626024990E1,3.226228714E0,-6.472349167E-1,7.245470285E-1,3.369337197E0
2.626516250E1,2.922235012E0,-4.619083405E-1,7.442228198E-1,3.050685888E0
2.627007511E1,2.672258139E0,-2.693080902E-1,6.796204448E-1,2.770446599E0
2.627498776E1,2.465071440E0,-9.575653076E-2,5.741176605E-1,2.532855622E0
2.627990037E1,2.119568825E0,1.017732620E-1,5.381298065E-1,2.189181009E0
2.628481302E1,1.792454123E0,3.423175812E-1,3.976543248E-1,1.867672903E0
2.628972563E1,1.353361130E0,6.066150665E-1,3.425000012E-1,1.522128259E0
2.629463823E1,9.737011790E-1,9.758501053E-1,2.487418056E-1,1.400803305E0
2.629955089E1,7.102559805E-1,1.210705757E0,2.435860336E-1,1.424642462E0
2.630446349E1,6.440051794E-1,1.265869141E0,2.434812486E-1,1.440989407E0
2.630937615E1,6.455174685E-1,1.170253754E0,3.124913871E-1,1.372529605E0
2.631428875E1,6.955919266E-1,9.982042313E-1,2.895975113E-1,1.250650444E0
2.631920141E1,8.611170650E-1,9.913749695E-1,3.177170753E-1,1.351033334E0
2.632411401E1,1.046501637E0,1.097023010E0,9.744268656E-2,1.519249893E0
2.632902662E1,1.283454776E0,1.233784676E0,3.060847521E-2,1.780566670E0
2.633393927E1,1.718968749E0,1.243851662E0,7.909941673E-2,2.123270410E0
2.633885188E1,2.347582340E0,1.184830666E0,4.424130917E-2,2.630004533E0
2.634376453E1,2.953158140E0,1.135784149E0,3.553807735E-2,3.164239496E0
2.634867714E1,3.597052813E0,1.029776573E0,1.554775238E-1,3.744783303E0
2.635358974E1,4.257406712E0,8.621082306E-1,-3.178709745E-2,4.343932887E0
2.635850240E1,4.670277119E0,7.906427383E-1,-7.551908493E-5,4.736729284E0
