"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.591415162E1,-2.303364992E0,-9.894058228E0,-7.794523239E-2,1.015893469E1
2.591906439E1,-2.942571640E0,-1.020664787E1,2.668223381E-1,1.062570387E1
2.592397715E1,-3.479224682E0,-1.050071239E1,6.251474619E-1,1.107974614E1
2.592888996E1,-4.099980354E0,-1.073580933E1,9.256213903E-1,1.152927646E1
2.593380272E1,-4.638761520E0,-1.099103928E1,1.247392654E0,1.199487562E1
2.593871548E1,-5.004914761E0,-1.139310074E1,1.375313759E0,1.251972061E1
2.594362829E1,-4.999385357E0,-1.192271328E1,1.383094788E0,1.300222662E1
2.594854105E1,-4.874907017E0,-1.249128342E1,1.260276556E0,1.346793142E1
2.595345386E1,-4.824494362E0,-1.293394089E1,1.167927980E0,1.385375864E1
2.595836662E1,-4.873793602E0,-1.312188053E1,1.068307161E0,1.403847901E1
2.596327938E1,-4.866701603E0,-1.305786419E1,9.047758579E-1,1.396464182E1
2.596819220E1,-4.769123554E0,-1.287602711E1,5.182071924E-1,1.374063871E1
2.597310496E1,-4.572701931E0,-1.245429993E1,-3.956937790E-2,1.326728139E1
2.597801777E1,-4.321751118E0,-1.178301239E1,-4.556442499E-1,1.255884252E1
2.598293053E1,-4.260169506E0,-1.114174461E1,-6.653470993E-1,1.194697468E1
2.598784329E1,-4.496711731E0,-1.051555824E1,-1.894788742E-1,1.143823779E1
2.599275610E1,-4.705314636E0,-9.700558662E0,6.239629984E-1,1.079954416E1
2.599766886E1,-4.622037411E0,-8.662864685E0,1.477797270E0,9.929367510E0
2.600258168E1,-4.319341660E0,-7.524054050E0,2.536829710E0,9.039004741E0
2.600749444E1,-3.668073416E0,-6.278897285E0,3.647618771E0,8.135381761E0
2.601240725E1,-2.728024006E0,-4.771656513E0,4.460937977E0,7.078897406E0
2.601732001E1,-1.582443357E0,-3.117142200E0,5.003008366E0,6.103342951E0
2.602223277E1,-1.413784772E-1,-1.439740658E0,5.404487610E0,5.594758919E0
2.602714558E1,1.683471918E0,1.935520172E-1,5.572833538E0,5.824775852E0
2.603205834E1,3.725335598E0,1.863924980E0,5.692443848E0,7.053811637E0
2.603697110E1,5.715309620E0,3.427536964E0,5.715322018E0,8.779389470E0
2.604188392E1,7.502078056E0,4.833830833E0,5.610134125E0,1.054138039E1
2.604679668E1,8.919952393E0,6.144567490E0,5.369641304E0,1.208942960E1
2.605170949E1,9.895653725E0,7.411833763E0,5.252252579E0,1.343299667E1
2.605662225E1,1.031107140E1,8.659073830E0,5.135724545E0,1.441087851E1
2.606153506E1,1.007275295E1,9.874022484E0,4.957878590E0,1.495116157E1
2.606644782E1,9.330168724E0,1.094175816E1,4.864912987E0,1.518029968E1
2.607136058E1,8.356402397E0,1.167111015E1,4.828332901E0,1.514453934E1
2.607627340E1,7.316358089E0,1.211508465E1,4.824673653E0,1.495265353E1
2.608118616E1,6.415551186E0,1.243425083E1,4.765730858E0,1.478113938E1
2.608609892E1,5.781033993E0,1.278657818E1,4.742471695E0,1.481242631E1
2.609101173E1,5.416110992E0,1.304289913E1,4.685332298E0,1.487964431E1
2.609592449E1,5.051610470E0,1.322959232E1,4.470032215E0,1.484998550E1
2.610083730E1,4.749173164E0,1.330837917E1,4.319318295E0,1.477579482E1
2.610575006E1,4.544610977E0,1.326724911E1,4.145102978E0,1.462379111E1
2.611066282E1,4.349331856E0,1.311097336E1,3.969194889E0,1.437250215E1
2.611557564E1,4.153897762E0,1.289930820E1,3.842075348E0,1.408575741E1
2.612048840E1,3.984728813E0,1.258200455E1,3.708707333E0,1.370909961E1
2.612540121E1,3.768002510E0,1.215441418E1,3.716850758E0,1.325679473E1
2.613031397E1,3.501580238E0,1.180559826E1,3.643543959E0,1.284167540E1
2.613522673E1,2.976719141E0,1.153309059E1,3.309398890E0,1.236224722E1
2.614013954E1,2.306884766E0,1.115976334E1,3.145580292E0,1.182187423E1
2.614505230E1,1.681638718E0,1.067845726E1,2.963481426E0,1.120890630E1
2.614996511E1,1.127299666E0,1.017772388E1,2.746517897E0,1.060189740E1
2.615487787E1,6.176303029E-1,9.614557266E0,2.554279566E0,9.967222417E0
2.615979064E1,2.774152160E-1,9.036942482E0,2.357394934E0,9.343478983E0
2.616470345E1,9.306699038E-3,8.526252747E0,2.100392103E0,8.781157071E0
2.616961621E1,-1.635200977E-1,8.070505142E0,1.857008934E0,8.283011183E0
2.617452902E1,-1.454461068E-1,7.554929733E0,1.689012289E0,7.742795384E0
2.617944178E1,6.731584668E-3,7.015558243E0,1.552861929E0,7.185365888E0
2.618435454E1,2.605218291E-1,6.617515564E0,1.429022074E0,6.775063686E0
2.618926735E1,6.171166897E-1,6.315260887E0,1.346005201E0,6.486530897E0
2.619418011E1,1.157117844E0,5.898269653E0,1.346838951E0,6.159746892E0
2.619909293E1,1.829796672E0,5.438336372E0,1.481933117E0,5.926194742E0
2.620400569E1,2.457876444E0,5.071640015E0,1.706240416E0,5.888458661E0
2.620891845E1,2.978880167E0,4.766835213E0,1.752199411E0,5.887838973E0
2.621383126E1,3.415927887E0,4.456822395E0,1.653520584E0,5.853713310E0
2.621874402E1,3.727175474E0,4.103359222E0,1.520082474E0,5.748047029E0
2.622365683E1,4.001738548E0,3.663556099E0,1.320222378E0,5.583774872E0
2.622856959E1,4.270823956E0,3.101856232E0,1.148690462E0,5.401938459E0
2.623348235E1,4.529705524E0,2.533384323E0,9.303393364E-1,5.272741180E0
2.623839517E1,4.689432144E0,2.001412392E0,6.881527901E-1,5.144898411E0
2.624330793E1,4.668342113E0,1.563444138E0,4.214682579E-1,4.941195316E0
2.624822074E1,4.554592133E0,1.162039757E0,1.491911411E-1,4.702861245E0
2.625313350E1,4.453161716E0,7.707967758E-1,-1.523087025E-1,4.521943706E0
2.625804631E1,4.473617554E0,3.226823807E-1,-3.295710087E-1,4.497331985E0
2.626295907E1,4.517304897E0,-8.184909821E-2,-4.780881405E-1,4.543270967E0
2.626787183E1,4.593262196E0,-5.623912811E-1,-5.428195000E-1,4.659291208E0
2.627278464E1,4.552532673E0,-1.023135185E0,-5.598855019E-1,4.699556481E0
2.627769740E1,4.586264610E0,-1.346870422E0,-6.826421022E-1,4.828445221E0
2.628261022E1,4.636557102E0,-1.543231964E0,-8.348205090E-1,4.957434008E0
2.628752298E1,4.760453701E0,-1.674484730E0,-9.090261459E-1,5.127586868E0
2.629243574E1,4.974498749E0,-1.783756256E0,-8.814174533E-1,5.357641357E0
2.629734855E1,5.271074772E0,-1.895020008E0,-7.518516779E-1,5.651602519E0
2.630226131E1,5.589815140E0,-1.981995106E0,-5.990747213E-1,5.960975459E0
2.630717412E1,5.942550182E0,-1.956262589E0,-4.946995974E-1,6.275794267E0
2.631208689E1,6.290905476E0,-2.002089977E0,-3.381444216E-1,6.610461227E0
2.631699965E1,6.584778309E0,-2.052434921E0,-1.749359369E-1,6.899449041E0
2.632191246E1,6.862896442E0,-2.009284496E0,-6.007194519E-2,7.151236285E0
2.632682522E1,7.082845688E0,-1.891935349E0,4.479110241E-2,7.331311523E0
2.633173803E1,7.338926315E0,-1.781809807E0,1.561540365E-1,7.553745411E0
2.633665079E1,7.749596596E0,-1.659816742E0,3.286293745E-1,7.932164665E0
2.634156355E1,8.325894356E0,-1.425656319E0,6.193068027E-1,8.469743425E0
2.634647636E1,8.988123894E0,-1.165714264E0,8.104480505E-1,9.099565205E0
2.635138912E1,9.596314430E0,-9.639234543E-1,9.290374517E-1,9.689247115E0
2.635630194E1,1.006497288E1,-8.156385422E-1,1.040713549E0,1.015145457E1
2.636121470E1,1.043716812E1,-7.258100510E-1,1.292900085E0,1.054195756E1
2.636612746E1,1.061205482E1,-8.523178101E-1,1.392632127E0,1.073692589E1
2.637104027E1,1.034423161E1,-1.182815552E0,1.187534571E0,1.047914207E1
2.637595303E1,9.631382942E0,-1.415447235E0,9.264068604E-1,9.778816796E0
2.638086584E1,8.594743729E0,-1.614480972E0,6.852284670E-1,8.771870190E0
2.638577860E1,7.417551041E0,-1.839365005E0,2.457603216E-1,7.646157545E0
2.639069136E1,6.388129234E0,-2.068206310E0,-2.059273720E-1,6.717743560E0
2.639560418E1,5.285326004E0,-2.233774185E0,-3.234989643E-1,5.747092279E0
2.640051694E1,4.168967724E0,-2.496110916E0,-3.397650719E-1,4.870965191E0
2.640542975E1,3.273212671E0,-2.797541618E0,-3.463705778E-1,4.319737593E0
2.641034251E1,2.717086315E0,-3.032719135E0,-4.638394713E-1,4.098181359E0
2.641525527E1,2.372322559E0,-3.247166157E0,-6.262130737E-1,4.069907270E0
2.642016808E1,2.243407726E0,-3.469762802E0,-8.488478065E-1,4.218136405E0
2.642508084E1,2.234776020E0,-3.813192368E0,-1.056123495E0,4.544233349E0
2.642999366E1,2.154999733E0,-4.189208508E0,-1.227598786E0,4.868314960E0
2.643490642E1,1.960387468E0,-4.571877956E0,-1.443150640E0,5.179562804E0
2.643981918E1,1.608402967E0,-4.851480961E0,-1.598613739E0,5.355314510E0
2.644473199E1,1.069575191E0,-4.999564171E0,-1.616311312E0,5.362098026E0
2.644964475E1,4.307295084E-1,-5.011511326E0,-1.542545199E0,5.261199423E0
2.645455756E1,-4.145150185E-1,-4.803596497E0,-1.365615845E0,5.011114511E0
2.645947032E1,-1.459438205E0,-4.454609871E0,-9.011065364E-1,4.773416174E0
2.646438308E1,-2.647826672E0,-4.074260712E0,-3.734788299E-1,4.873404648E0
2.646929590E1,-3.870795965E0,-3.717222691E0,1.226077080E-1,5.368038616E0
2.647420866E1,-5.168053150E0,-3.249304295E0,7.369664907E-1,6.148973196E0
2.647912147E1,-6.329946518E0,-2.574953079E0,1.366249204E0,6.968876751E0
2.648403423E1,-7.301769257E0,-1.861956596E0,2.005614281E0,7.797769251E0
2.648894699E1,-8.004343987E0,-1.129765511E0,2.808017254E0,8.557502770E0
2.649385980E1,-8.479475021E0,-4.959049225E-1,3.516925573E0,9.193268397E0
2.649877256E1,-8.617030144E0,3.938579559E-2,4.150601387E0,9.564635467E0
2.650368537E1,-8.415818214E0,4.902191162E-1,4.609578609E0,9.608044856E0
2.650859814E1,-8.134804726E0,8.420629501E-1,4.851402760E0,9.508955078E0
2.651351090E1,-7.829438210E0,1.027866364E0,4.845310211E0,9.264644784E0
2.651842371E1,-7.550813675E0,1.083621979E0,4.684430599E0,8.951698933E0
2.652333647E1,-7.307224751E0,1.083662033E0,4.327370644E0,8.561307940E0
2.652824928E1,-7.023671627E0,9.206008911E-1,3.794669390E0,8.036105083E0
2.653316204E1,-6.713648796E0,6.139974594E-1,3.249929428E0,7.484124152E0
2.653807485E1,-6.512633801E0,2.790212631E-1,2.792081833E0,7.091401332E0
2.654298761E1,-6.385993481E0,1.387786865E-2,2.482018948E0,6.851388428E0
2.654790037E1,-6.354030609E0,-1.479625702E-1,2.072299719E0,6.685059763E0
2.655281319E1,-6.513926029E0,-1.802997589E-1,1.667764902E0,6.726453753E0
2.655772595E1,-6.669003487E0,-1.645631790E-1,1.368518591E0,6.809958273E0
2.656263871E1,-6.792977333E0,-1.533412933E-1,1.064141035E0,6.877532315E0
2.656755152E1,-6.908130646E0,-6.046581268E-2,7.977285385E-1,6.954300537E0
2.657246428E1,-6.907949448E0,6.379032135E-2,7.202737331E-1,6.945691400E0
2.657737709E1,-6.757768154E0,3.125925064E-1,7.462806702E-1,6.806032570E0
2.658228985E1,-6.530795574E0,6.283082962E-1,8.120710850E-1,6.611015171E0
2.658720267E1,-6.264470577E0,9.389781952E-1,1.021664143E0,6.416312748E0
2.659211543E1,-5.910187244E0,1.289891243E0,9.935009480E-1,6.130348833E0
2.659702819E1,-5.660667419E0,1.532502174E0,1.162128448E0,5.978483175E0
2.660194100E1,-5.327704430E0,1.597424507E0,1.334544182E0,5.719895779E0
2.660685376E1,-4.949944019E0,1.661659241E0,1.513825417E0,5.436425721E0
2.661176657E1,-4.543776512E0,1.603189468E0,1.336582184E0,5.000257333E0
2.661667933E1,-4.206639767E0,1.489236832E0,1.070354700E0,4.589041692E0
2.662159209E1,-3.980711222E0,1.317686081E0,7.500338554E-1,4.259684169E0
2.662650490E1,-3.704624176E0,1.079273224E0,4.365942478E-1,3.883257076E0
2.663141767E1,-3.371990681E0,8.460597992E-1,-6.047606468E-2,3.477038350E0
2.663633048E1,-3.096115351E0,6.564760208E-1,-4.553623199E-1,3.197537470E0
2.664124324E1,-2.739018679E0,4.100828171E-1,-7.299500704E-1,2.864126105E0
2.664615600E1,-2.418690443E0,1.404390335E-1,-8.971953392E-1,2.583552991E0
2.665106881E1,-2.181622028E0,-6.581306458E-3,-9.243466854E-1,2.369374344E0
2.665598157E1,-1.991292000E0,-1.437568665E-2,-9.721260071E-1,2.215960167E0
2.666089439E1,-1.825453520E0,2.077093124E-1,-9.928294420E-1,2.088332831E0
2.666580715E1,-1.681588173E0,5.254306793E-1,-8.523406982E-1,1.957115441E0
2.667071991E1,-1.617423296E0,8.931055069E-1,-5.763337612E-1,1.935421445E0
2.667563272E1,-1.588579535E0,1.245887756E0,-2.376194000E-1,2.032802062E0
2.668054548E1,-1.687990308E0,1.676791191E0,2.565205097E-1,2.393061376E0
2.668545829E1,-1.932404399E0,2.159256935E0,6.349439621E-1,2.966434073E0
2.669037105E1,-2.173479080E0,2.707445145E0,1.028225183E0,3.620982954E0
2.669528381E1,-2.346298218E0,3.208829880E0,1.427599907E0,4.223712350E0
2.670019662E1,-2.428427458E0,3.682613373E0,1.625321388E0,4.701124417E0
2.670510938E1,-2.540024757E0,4.023653984E0,1.731534243E0,5.063568701E0
2.671002220E1,-2.527591944E0,4.208259583E0,1.762650728E0,5.215851545E0
2.671493496E1,-2.591087818E0,4.384916306E0,1.610610723E0,5.341843688E0
2.671984772E1,-2.616327763E0,4.627680779E0,1.555037737E0,5.538839473E0
2.672476053E1,-2.500977755E0,4.879080772E0,1.463615894E0,5.674723817E0
2.672967329E1,-2.443983078E0,5.194146156E0,1.292438984E0,5.884097731E0
2.673458610E1,-2.367131233E0,5.599177361E0,1.098126650E0,6.177376428E0
2.673949886E1,-2.252643347E0,6.015192986E0,8.730170727E-1,6.482214707E0
2.674441168E1,-2.203144312E0,6.542644501E0,6.862771511E-1,6.937652215E0
2.674932444E1,-2.250077248E0,7.126413345E0,6.312460899E-1,7.499805758E0
2.675423720E1,-2.351285219E0,7.713890076E0,5.788121223E-1,8.085027258E0
2.675915001E1,-2.428886652E0,8.269245148E0,6.201195717E-1,8.640859562E0
2.676406277E1,-2.558281660E0,9.010076523E0,7.484493256E-1,9.396087505E0
2.676897558E1,-2.762743473E0,9.897887230E0,1.031281233E0,1.032784896E1
2.677388834E1,-3.010180950E0,1.095396900E1,1.516886234E0,1.146087126E1
2.677880110E1,-3.016836643E0,1.196751118E1,1.966802120E0,1.249763728E1
2.678371392E1,-2.898057461E0,1.271808910E1,2.638711214E0,1.330831786E1
2.678862668E1,-2.512636423E0,1.313847828E1,3.539246082E0,1.383687884E1
2.679353949E1,-1.979485273E0,1.339118004E1,4.315865517E0,1.420805264E1
2.679845225E1,-1.452615976E0,1.354546165E1,4.888237000E0,1.447357888E1
2.680336501E1,-9.925301075E-1,1.367786694E1,5.075131893E0,1.462279466E1
2.680827782E1,-6.049054861E-1,1.359484959E1,5.204334259E0,1.456952096E1
2.681319058E1,-2.718447447E-1,1.339970112E1,5.263483047E0,1.439896328E1
2.681810340E1,-1.434037685E-1,1.312401867E1,5.290053368E0,1.415079840E1
2.682301616E1,4.623097181E-2,1.273726082E1,5.261545181E0,1.378128471E1
2.682792892E1,2.322052717E-1,1.227596283E1,5.159918785E0,1.331833115E1
2.683284173E1,2.750526667E-1,1.185551834E1,4.969656944E0,1.285793371E1
2.683775449E1,2.674385309E-1,1.134476471E1,5.007951260E0,1.240382141E1
2.684266730E1,3.382271528E-1,1.072972775E1,5.058724403E0,1.186727212E1
2.684758006E1,4.728622437E-1,1.005363941E1,5.141273499E0,1.130185637E1
2.685249282E1,6.233767867E-1,9.278405190E0,5.305903435E0,1.070654065E1
2.685740564E1,8.734660745E-1,8.337276459E0,5.581356525E0,1.007098120E1
2.686231840E1,1.062444925E0,7.345328331E0,5.577994823E0,9.284215840E0
2.686723121E1,1.151316047E0,6.439134598E0,5.582887650E0,8.599803342E0
2.687214397E1,1.192106605E0,5.594855309E0,5.591017246E0,7.998937300E0
2.687705673E1,1.184463859E0,4.750421524E0,5.508765221E0,7.369935790E0
2.688196954E1,1.173523188E0,3.819930077E0,5.199314117E0,6.557582615E0
2.688688230E1,1.060875177E0,2.880146980E0,4.963690281E0,5.836002397E0
2.689179511E1,1.030791044E0,1.873792648E0,4.906442642E0,5.352271337E0
2.689670787E1,1.104564071E0,9.157733917E-1,4.804705620E0,5.014369231E0
2.690162064E1,1.118683577E0,4.910850525E-2,4.685146332E0,4.817100865E0
2.690653345E1,9.332691431E-1,-7.405900955E-1,4.409395218E0,4.567519148E0
2.691144621E1,7.481840849E-1,-1.699601173E0,4.027773380E0,4.435243170E0
2.691635902E1,5.535778403E-1,-2.712870598E0,3.695174217E0,4.617404877E0
2.692127178E1,4.381453693E-1,-3.742051601E0,3.331202507E0,5.029098497E0
2.692618454E1,4.359596968E-1,-4.732193947E0,2.836050510E0,5.534157832E0
2.693109735E1,5.217219591E-1,-5.609383106E0,2.282550335E0,6.078438012E0
2.693601011E1,6.872353554E-1,-6.455301285E0,1.714853168E0,6.714456679E0
2.694092293E1,8.693583608E-1,-7.310935020E0,1.260860205E0,7.469626717E0
2.694583569E1,1.012219548E0,-7.951831818E0,8.575494885E-1,8.061737331E0
2.695074845E1,1.102765083E0,-8.459842682E0,6.579413414E-1,8.556746802E0
2.695566126E1,1.209070444E0,-8.754055977E0,5.620352030E-1,8.855011629E0
2.696057402E1,1.336724877E0,-8.999864578E0,5.037206411E-1,9.112526011E0
2.696548683E1,1.315945506E0,-9.142405510E0,6.343870759E-1,9.258387443E0
2.697039959E1,1.227903605E0,-9.167444229E0,9.548839331E-1,9.298472148E0
2.697531235E1,1.230201006E0,-9.058331490E0,1.081108928E0,9.205192035E0
2.698022517E1,1.274604797E0,-8.980165482E0,1.284227371E0,9.160634771E0
2.698513793E1,1.293586969E0,-8.959144592E0,1.600494266E0,9.192454567E0
2.699005074E1,1.238446951E0,-8.940146446E0,1.769365549E0,9.197316118E0
2.699496350E1,1.129394054E0,-8.939874649E0,1.750290632E0,9.179346762E0
2.699987631E1,8.522663116E-1,-8.963064194E0,1.667682171E0,9.156639200E0
2.700478907E1,6.040527225E-1,-8.971459389E0,1.550011277E0,9.124390293E0
2.700970183E1,3.428015709E-1,-8.931678772E0,1.346757650E0,9.039145688E0
2.701461464E1,7.495576143E-2,-8.922743797E0,1.046010017E0,8.984158959E0
2.701952740E1,-2.120668739E-1,-8.865707397E0,8.371003866E-1,8.907663952E0
2.702444022E1,-3.559330702E-1,-8.884956360E0,6.317719221E-1,8.914497946E0
2.702935298E1,-3.133452535E-1,-8.961339951E0,3.127206564E-1,8.972268006E0
2.703426574E1,-2.484592199E-1,-9.035159111E0,-4.628431797E-2,9.038693179E0
2.703917855E1,-1.382107437E-1,-9.147316933E0,-4.246342182E-1,9.158210715E0
2.704409131E1,-2.739429474E-3,-9.231101036E0,-8.209377527E-1,9.267533255E0
2.704900412E1,1.236612946E-1,-9.270092010E0,-1.114113688E0,9.337620002E0
2.705391689E1,2.422451973E-1,-9.152135849E0,-1.228103638E0,9.237343334E0
2.705882965E1,3.537319303E-1,-8.913340569E0,-1.265756369E0,9.009711735E0
2.706374246E1,4.488666654E-1,-8.668574333E0,-1.202681303E0,8.763110439E0
2.706865522E1,5.037021637E-1,-8.496623039E0,-1.138653278E0,8.587365733E0
2.707356803E1,5.683817863E-1,-8.177279472E0,-1.006003141E0,8.258510746E0
2.707848079E1,6.210899949E-1,-7.870798588E0,-8.806886673E-1,7.944232859E0
2.708339355E1,6.352974176E-1,-7.589095592E0,-7.721333504E-1,7.654682530E0
2.708830636E1,5.965252519E-1,-7.298650265E0,-6.324174404E-1,7.350244206E0
2.709321912E1,4.710952640E-1,-7.030539036E0,-6.001973152E-1,7.071820607E0
2.709813194E1,3.016639650E-1,-6.799049377E0,-4.552361965E-1,6.820946678E0
2.710304470E1,1.740213931E-1,-6.654305458E0,-3.577015400E-1,6.666184438E0
2.710795746E1,3.535692394E-2,-6.600956917E0,-2.954838276E-1,6.607661691E0
2.711287027E1,-3.829318658E-2,-6.531281471E0,-2.708985806E-1,6.537009260E0
2.711778303E1,-2.153679430E-1,-6.442923546E0,-2.839612961E-1,6.452773139E0
2.712269584E1,-4.222874045E-1,-6.388511181E0,-2.030875683E-1,6.405672980E0
2.712760860E1,-5.754103661E-1,-6.353707314E0,-1.935510635E-1,6.382644885E0
2.713252142E1,-7.199658155E-1,-6.266772270E0,-2.839825153E-1,6.314382910E0
2.713743418E1,-8.580422401E-1,-6.237691402E0,-3.615620136E-1,6.306802487E0
2.714234694E1,-1.005933166E0,-6.263919830E0,-4.809544086E-1,6.362382440E0
2.714725975E1,-1.052859545E0,-6.261616707E0,-6.920042038E-1,6.387114123E0
2.715217251E1,-1.069621205E0,-6.319259167E0,-9.227967262E-1,6.475235883E0
2.715708532E1,-1.012430310E0,-6.353078842E0,-9.988257885E-1,6.510320949E0
2.716199808E1,-9.956169724E-1,-6.351224899E0,-1.128710032E0,6.527120132E0
2.716691084E1,-8.702661991E-1,-6.490756989E0,-1.370227575E0,6.690651175E0
2.717182366E1,-6.140654683E-1,-6.695060730E0,-1.439234495E0,6.875486202E0
2.717673642E1,-3.912951350E-1,-6.904304504E0,-1.278985023E0,7.032662032E0
2.718164923E1,-1.155821681E-1,-7.037241936E0,-1.143778324E0,7.130523274E0
2.718656199E1,3.049078584E-2,-7.132213593E0,-1.036183119E0,7.207154492E0
2.719147475E1,-3.551870584E-2,-7.205952644E0,-9.297943115E-1,7.265778179E0
2.719638756E1,-2.598942220E-1,-7.318141937E0,-7.189002037E-1,7.357959223E0
2.720130032E1,-4.381205738E-1,-7.518951416E0,-4.322896004E-1,7.544100631E0
2.720621314E1,-8.014435768E-1,-7.650440693E0,-2.562329769E-1,7.696571311E0
2.721112590E1,-1.348610401E0,-7.755685806E0,-1.493723392E-1,7.873482358E0
2.721603866E1,-2.008756638E0,-7.949478626E0,2.513718605E-2,8.199386900E0
2.722095147E1,-2.730274439E0,-8.231735229E0,2.006751299E-1,8.675029332E0
2.722586423E1,-3.380555868E0,-8.650345802E0,5.396975279E-1,9.303113129E0
2.723077704E1,-3.982237101E0,-9.128863335E0,7.999587059E-1,9.991711167E0
2.723568980E1,-4.497781277E0,-9.677001953E0,9.282954931E-1,1.071149549E1
2.724060256E1,-4.925194740E0,-1.010353661E1,1.062999606E0,1.129021538E1
2.724551537E1,-5.247522354E0,-1.062625980E1,1.304013371E0,1.192284946E1
2.725042814E1,-5.377736092E0,-1.111114693E1,1.397011757E0,1.242293336E1
2.725534095E1,-5.458593369E0,-1.148407555E1,1.384591937E0,1.279051709E1
2.726025371E1,-5.601853848E0,-1.178575420E1,1.529408932E0,1.313863997E1
2.726516652E1,-5.670446396E0,-1.215488243E1,1.565130472E0,1.350350927E1
2.727007928E1,-5.577287197E0,-1.237127113E1,1.512573600E0,1.365438980E1
2.727499204E1,-5.235581398E0,-1.233452511E1,1.567158103E0,1.349102690E1
2.727990485E1,-4.718959808E0,-1.206385136E1,1.493992329E0,1.303982762E1
2.728481761E1,-4.410297871E0,-1.172189617E1,1.443756223E0,1.260706188E1
2.728973043E1,-4.289275169E0,-1.112438393E1,1.474349022E0,1.201347178E1
2.729464319E1,-4.293835640E0,-9.982059479E0,1.450687170E0,1.096280207E1
2.729955595E1,-4.029730797E0,-8.429224014E0,1.434318304E0,9.452397409E0
2.730446876E1,-3.254982233E0,-6.867769241E0,1.606072068E0,7.767923222E0
2.730938152E1,-2.097916603E0,-5.213662148E0,2.115414619E0,6.004873527E0
2.731429433E1,-6.140345931E-1,-3.535945415E0,2.645783663E0,4.458712780E0
2.731920709E1,1.009120345E0,-2.032693863E0,3.124971390E0,3.862073847E0
2.732411985E1,2.661875725E0,-6.436128616E-1,3.530639648E0,4.468247555E0
2.732903267E1,4.448774815E0,6.435279846E-1,3.725427628E0,5.838196350E0
2.733394543E1,6.240742207E0,1.864629745E0,3.906619072E0,7.595089200E0
2.733885824E1,7.710577965E0,2.919011116E0,3.899760962E0,9.120404268E0
2.734377100E1,8.700796127E0,3.813561440E0,3.364713669E0,1.007811501E1
2.734868376E1,9.263466835E0,4.782283783E0,2.424598694E0,1.070330485E1
2.735359657E1,9.405779839E0,5.822300911E0,1.479124546E0,1.116045213E1
2.735850933E1,9.250638962E0,6.665540695E0,7.529692650E-1,1.142675442E1
2.736342214E1,8.907429695E0,7.307498932E0,4.712039232E-1,1.153099638E1
2.736833490E1,8.357383728E0,7.827516556E0,5.035181642E-1,1.146164948E1
2.737324767E1,7.717630386E0,8.147047997E0,7.017797828E-1,1.124405197E1
2.737816048E1,7.054821014E0,8.364584923E0,1.083425522E0,1.099593522E1
2.738307324E1,6.380452633E0,8.764961243E0,1.558368325E0,1.095277286E1
2.738798605E1,5.622231483E0,9.328872681E0,2.111173630E0,1.109479186E1
2.739289881E1,4.940101147E0,9.910135269E0,2.693364382E0,1.139603405E1
2.739781162E1,4.254941940E0,1.046302700E1,3.400131226E0,1.179577710E1
2.740272439E1,3.770381451E0,1.083652687E1,3.963056326E0,1.213885935E1
2.740763715E1,3.499376535E0,1.111642265E1,4.465452671E0,1.248041491E1
2.741254996E1,3.469854116E0,1.131900978E1,4.928072453E0,1.282364098E1
2.741746272E1,3.648365021E0,1.131715679E1,5.268324375E0,1.300553140E1
2.742237548E1,3.894173861E0,1.108926582E1,5.455460548E0,1.295756367E1
2.742728829E1,3.954620600E0,1.069766140E1,5.400579929E0,1.261924115E1
2.743220105E1,3.747190714E0,1.025260353E1,5.052519321E0,1.202851898E1
2.743711386E1,3.270514250E0,9.783089638E0,4.579698563E0,1.128621926E1
2.744202662E1,2.752529144E0,9.332409859E0,4.109962463E0,1.056229530E1
2.744693944E1,2.270137072E0,8.828984261E0,3.651779413E0,9.820385852E0
2.745185220E1,1.847624421E0,8.225253105E0,3.285426140E0,9.047791419E0
2.745676496E1,1.513955355E0,7.653027534E0,2.974030256E0,8.348996780E0
2.746167777E1,1.274317145E0,7.090956688E0,2.668758392E0,7.682956611E0
2.746659053E1,1.069254160E0,6.687427521E0,2.397663593E0,7.184273242E0
2.747150334E1,9.631317258E-1,6.437501907E0,2.270508528E0,6.893784338E0
2.747641610E1,8.785770535E-1,6.257169724E0,2.278055191E0,6.716666289E0
2.748132886E1,8.579053879E-1,5.981125832E0,2.267998695E0,6.453966683E0
2.748624168E1,1.017850041E0,5.621188164E0,2.176720142E0,6.113254915E0
2.749115444E1,1.151976943E0,5.356659889E0,2.062124252E0,5.854332795E0
2.749606725E1,1.254976273E0,5.192195892E0,1.936136484E0,5.681768045E0
2.750098001E1,1.355291367E0,5.024871826E0,1.815365791E0,5.511960134E0
2.750589277E1,1.361735821E0,4.773341179E0,1.754940271E0,5.264876619E0
2.751080558E1,1.250241518E0,4.636070251E0,1.709686279E0,5.096987189E0
2.751571834E1,1.181038737E0,4.519564629E0,1.629709482E0,4.947450851E0
2.752063116E1,1.185316205E0,4.294665337E0,1.539026022E0,4.713568283E0
2.752554392E1,1.225050807E0,4.021304131E0,1.461513519E0,4.450579530E0
2.753045668E1,1.259926319E0,3.697289467E0,1.312999725E0,4.120841177E0
2.753536949E1,1.302739859E0,3.327661514E0,1.133530140E0,3.749046928E0
2.754028225E1,1.409412503E0,2.998790741E0,9.055669308E-1,3.435002326E0
