"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.457100103E0,6.975139618E0,-1.940048695E0,-1.711211920E0,7.439395665E0
6.462013124E0,6.845911980E0,-1.890488625E0,-1.676266909E0,7.297282290E0
6.466926197E0,6.417598724E0,-1.760758877E0,-1.596165776E0,6.843507171E0
6.471839218E0,5.749059677E0,-1.598496914E0,-1.372722745E0,6.123009659E0
6.476752238E0,4.950859547E0,-1.422457695E0,-1.074671268E0,5.262063709E0
6.481665259E0,4.135576725E0,-1.346982002E0,-7.729269266E-1,4.417552648E0
6.486578332E0,3.300871849E0,-1.345205307E0,-4.427722692E-1,3.591849045E0
6.491491353E0,2.576055765E0,-1.208663940E0,9.144306183E-2,2.846979743E0
6.496404374E0,1.951528668E0,-9.110155106E-1,8.888913393E-1,2.329923007E0
6.501317395E0,1.356002569E0,-5.839796066E-1,1.719919801E0,2.266693466E0
6.506230468E0,8.220902681E-1,-2.637653351E-1,2.472865105E0,2.619249203E0
6.511143488E0,2.157453299E-1,-7.035160065E-2,3.095603466E0,3.103909827E0
6.516056509E0,-4.124368429E-1,-4.011154175E-3,3.702817678E0,3.725718588E0
6.520969530E0,-9.950073361E-1,-3.857040405E-2,4.118559361E0,4.237222968E0
6.525882603E0,-1.423764229E0,-1.524801254E-1,4.225421906E0,4.461451002E0
6.530795624E0,-1.772035599E0,-3.862314224E-1,3.974233150E0,4.368502490E0
6.535708645E0,-2.079600811E0,-6.247034073E-1,3.503940582E0,4.122207356E0
6.540621665E0,-2.391220570E0,-8.317461014E-1,3.051075935E0,3.964694409E0
6.545534738E0,-2.792674780E0,-9.807834625E-1,2.617815495E0,3.951446139E0
6.550447759E0,-3.142528534E0,-1.112332344E0,2.130542755E0,3.956258493E0
6.555360780E0,-3.509868622E0,-1.276501656E0,1.829450965E0,4.158788892E0
6.560273801E0,-3.745916367E0,-1.478058815E0,1.606162190E0,4.335470478E0
6.565186822E0,-3.945681095E0,-1.681209564E0,1.613366008E0,4.582337262E0
6.570099895E0,-4.137400150E0,-1.814345837E0,1.738650322E0,4.840747438E0
6.575012915E0,-4.366215229E0,-1.667273521E0,1.853367209E0,5.027783451E0
6.579925936E0,-4.602898121E0,-1.419909477E0,2.001635313E0,5.216259001E0
6.584838957E0,-4.859186649E0,-1.232799530E0,2.266029358E0,5.501488764E0
6.589752030E0,-5.137331009E0,-1.175363541E0,2.513442993E0,5.838753722E0
6.594665051E0,-5.317580223E0,-1.137557030E0,2.636820793E0,6.043469146E0
6.599578072E0,-5.423808098E0,-1.105050087E0,2.583725929E0,6.108557084E0
6.604491093E0,-5.520644665E0,-9.749641418E-1,2.387447357E0,6.093273133E0
6.609404165E0,-5.594015598E0,-7.544546127E-1,2.183770657E0,6.052360412E0
6.614317186E0,-5.656312466E0,-5.176067352E-1,1.926750183E0,5.997845756E0
6.619230207E0,-5.708052158E0,-3.240661621E-1,1.785859466E0,5.989672141E0
6.624143228E0,-5.702557087E0,-2.333021164E-1,1.787022948E0,5.980555010E0
6.629056301E0,-5.684197903E0,-1.779870987E-1,1.784175634E0,5.960290924E0
6.633969322E0,-5.661058426E0,-2.057809830E-1,1.720312119E0,5.920253550E0
6.638882343E0,-5.581269741E0,-1.802740097E-1,1.644205928E0,5.821209820E0
6.643795363E0,-5.505118847E0,-1.015338898E-1,1.637788415E0,5.744475045E0
6.648708384E0,-5.440000057E0,-1.025009155E-2,1.591123343E0,5.667925474E0
6.653621457E0,-5.244262218E0,8.151340485E-2,1.513827920E0,5.458993096E0
6.658534478E0,-5.003455162E0,2.119102478E-1,1.367569447E0,5.191311559E0
6.663447499E0,-4.697693825E0,3.736200333E-1,1.140201807E0,4.848502796E0
6.668360572E0,-4.280383587E0,5.496892929E-1,8.888356686E-1,4.406117431E0
6.673273593E0,-3.819584846E0,6.753377914E-1,6.943314075E-1,3.940482919E0
6.678186613E0,-3.347429991E0,7.408399582E-1,5.562837124E-1,3.473266900E0
6.683099634E0,-2.950607777E0,7.578868866E-1,4.624403715E-1,3.081287050E0
6.688012655E0,-2.692371368E0,8.889236450E-1,3.694620132E-1,2.859292047E0
6.692925728E0,-2.602888823E0,1.085883141E0,3.272097111E-1,2.839232046E0
6.697838749E0,-2.605263710E0,1.284150124E0,3.305256367E-1,2.923300829E0
6.702751770E0,-2.731147051E0,1.562788010E0,4.176294804E-1,3.174253449E0
6.707664790E0,-2.965297222E0,1.850225449E0,5.794495344E-1,3.542891981E0
6.712577863E0,-3.235166550E0,2.161007881E0,7.354853153E-1,3.959443940E0
6.717490884E0,-3.468100548E0,2.425897598E0,9.489159584E-1,4.337411908E0
6.722403905E0,-3.660773754E0,2.685692787E0,1.191972375E0,4.694146181E0
6.727316926E0,-3.845687866E0,2.892603874E0,1.406018734E0,5.013318364E0
6.732229947E0,-3.882717848E0,3.025135994E0,1.594503641E0,5.173914140E0
6.737143020E0,-3.803528786E0,3.090481758E0,1.686302662E0,5.182810568E0
6.742056040E0,-3.687071323E0,3.136516571E0,1.691004157E0,5.127545827E0
6.746969061E0,-3.592956781E0,3.151387215E0,1.548228621E0,5.023702984E0
6.751882082E0,-3.582556725E0,3.304898262E0,1.300417066E0,5.044615917E0
6.756795155E0,-3.625899553E0,3.462873459E0,1.073771834E0,5.127536067E0
6.761708176E0,-3.680999279E0,3.644324303E0,9.082688093E-1,5.258878925E0
6.766621197E0,-3.708597422E0,3.839599609E0,7.433810234E-1,5.389697148E0
6.771534218E0,-3.710340738E0,4.096497536E0,6.118946075E-1,5.560785508E0
6.776447238E0,-3.712191105E0,4.333666801E0,5.874128342E-1,5.736382535E0
6.781360311E0,-3.757056713E0,4.565515518E0,6.695333719E-1,5.950435449E0
6.786273332E0,-3.816129208E0,4.768085480E0,8.177033663E-1,6.161665365E0
6.791186353E0,-3.906278372E0,5.056108475E0,1.015687466E0,6.469533573E0
6.796099374E0,-3.956078529E0,5.302674294E0,1.343051314E0,6.750755426E0
6.801012447E0,-3.999627113E0,5.543694496E0,1.692614079E0,7.042336837E0
6.805925468E0,-4.023180485E0,5.783926964E0,1.964618921E0,7.314336596E0
6.810838488E0,-4.015461922E0,6.004202843E0,2.217334747E0,7.555855981E0
6.815751509E0,-4.008081913E0,6.168593407E0,2.454029799E0,7.754903448E0
6.820664530E0,-3.891460657E0,6.286659241E0,2.682609797E0,7.865236537E0
6.825577603E0,-3.677908421E0,6.451670647E0,2.805454731E0,7.938617054E0
6.830490624E0,-3.377237797E0,6.699456215E0,2.719944954E0,7.980385283E0
6.835403645E0,-2.982380867E0,6.936724663E0,2.528919220E0,7.962925160E0
6.840316665E0,-2.510365963E0,7.075191498E0,2.411213398E0,7.885063224E0
6.845229738E0,-2.003957748E0,7.134110451E0,2.285246611E0,7.754594164E0
6.850142759E0,-1.574652672E0,7.237806320E0,2.153360367E0,7.713775485E0
6.855055780E0,-1.257189512E0,7.252186775E0,2.084915638E0,7.649941942E0
6.859968801E0,-1.086341381E0,7.186795235E0,2.084725857E0,7.561497553E0
6.864881822E0,-1.005851865E0,7.055941582E0,2.076274395E0,7.423541267E0
6.869794895E0,-1.022088051E0,6.795159340E0,2.071192265E0,7.176955611E0
6.874707915E0,-1.031778574E0,6.474089622E0,2.028133869E0,6.862341470E0
6.879620936E0,-1.166667700E0,6.143250465E0,1.934414506E0,6.545425829E0
6.884533957E0,-1.379746914E0,5.869963646E0,1.851294398E0,6.307730630E0
6.889447030E0,-1.547929287E0,5.668851852E0,1.723037839E0,6.123791783E0
6.894360051E0,-1.634424567E0,5.494718552E0,1.601596713E0,5.952175036E0
6.899273072E0,-1.657089233E0,5.402707100E0,1.486603856E0,5.843387695E0
6.904186093E0,-1.518868566E0,5.392794609E0,1.459476948E0,5.789582746E0
6.909099113E0,-1.280378222E0,5.314246178E0,1.522882581E0,5.674482548E0
6.914012186E0,-1.001756310E0,5.234006882E0,1.567458391E0,5.554751979E0
6.918925207E0,-6.065377593E-1,5.197421074E0,1.617760301E0,5.477063288E0
6.923838228E0,-2.118864059E-1,5.096715927E0,1.729607701E0,5.386367226E0
6.928751249E0,2.327535152E-1,4.912714005E0,1.930105686E0,5.283392949E0
6.933664322E0,6.703718901E-1,4.726696968E0,2.145990610E0,5.234151163E0
6.938577343E0,1.060895443E0,4.502695084E0,2.320770264E0,5.175493868E0
6.943490363E0,1.378792167E0,4.180916786E0,2.438367128E0,5.032570642E0
6.948403384E0,1.643804669E0,3.849995613E0,2.448661566E0,4.849794168E0
6.953316405E0,1.866145134E0,3.536325455E0,2.303469658E0,4.614549582E0
6.958229478E0,2.029635906E0,3.266289711E0,2.030905724E0,4.348867490E0
6.963142499E0,2.108394623E0,2.999308586E0,1.761663914E0,4.067510249E0
6.968055520E0,2.162943840E0,2.756968498E0,1.484969139E0,3.805829042E0
6.972968540E0,2.260654449E0,2.458009720E0,1.213822603E0,3.553271118E0
6.977881613E0,2.377914906E0,2.155138016E0,9.062612057E-1,3.334727656E0
6.982794634E0,2.498294830E0,1.886601448E0,6.474536657E-1,3.196863828E0
6.987707655E0,2.586126804E0,1.606890678E0,5.419475436E-1,3.092548567E0
6.992620676E0,2.576824188E0,1.289692879E0,5.822470784E-1,2.939786094E0
6.997533697E0,2.467667341E0,9.374589920E-1,7.322490811E-1,2.739416030E0
7.002446770E0,2.286523819E0,6.578941345E-1,9.011917710E-1,2.544241041E0
7.007359790E0,2.034801006E0,4.031562805E-1,1.013061285E0,2.308515386E0
7.012272811E0,1.788359880E0,1.517400742E-1,1.216785908E0,2.168368986E0
7.017185832E0,1.567805886E0,-1.441078186E-1,1.359894037E0,2.080407208E0
7.022098853E0,1.393985868E0,-4.579868317E-1,1.390195251E0,2.021284584E0
7.027011926E0,1.233097315E0,-8.376893997E-1,1.463396192E0,2.088966475E0
7.031924947E0,1.089550972E0,-1.201831818E0,1.572218180E0,2.259068623E0
7.036837968E0,8.815727234E-1,-1.490633965E0,1.671399832E0,2.406810645E0
7.041750988E0,7.332016826E-1,-1.704147339E0,1.893026710E0,2.650519380E0
7.046664009E0,7.160580754E-1,-1.942833900E0,2.127878666E0,2.969041992E0
7.051577082E0,7.034257650E-1,-2.216157913E0,2.242960215E0,3.230639910E0
7.056490103E0,6.068499684E-1,-2.502470016E0,2.296402931E0,3.450230353E0
7.061403124E0,4.885972738E-1,-2.837555408E0,2.302680016E0,3.686839195E0
7.066316145E0,3.318205476E-1,-3.168749332E0,2.208522558E0,3.876680164E0
7.071229218E0,9.567564726E-2,-3.522404671E0,1.962821126E0,4.033504093E0
7.076142238E0,-9.815332294E-2,-3.817297935E0,1.674417853E0,4.169541072E0
7.081055259E0,-1.902938187E-1,-4.103882790E0,1.396876097E0,4.339277419E0
7.085968280E0,-1.066365242E-1,-4.375155449E0,1.059952140E0,4.502982910E0
7.090881301E0,9.359437227E-2,-4.698261738E0,7.946832180E-1,4.765914884E0
7.095794374E0,2.750518918E-1,-5.027886391E0,6.603904366E-1,5.078524454E0
7.100707395E0,3.406338096E-1,-5.390492916E0,4.629395008E-1,5.421047708E0
7.105620415E0,3.773122430E-1,-5.731197357E0,2.763153315E-1,5.750246763E0
7.110533436E0,4.529833198E-1,-6.004749775E0,1.888648272E-1,6.024772499E0
7.115446457E0,5.518570542E-1,-6.158738136E0,1.480276585E-1,6.185185028E0
7.120359530E0,6.724537015E-1,-6.281894684E0,1.251516342E-1,6.319023479E0
7.125272551E0,7.939094305E-1,-6.307391167E0,1.203386784E-1,6.358298272E0
7.130185572E0,9.140663147E-1,-6.280861378E0,1.191873550E-1,6.348144808E0
7.135098593E0,1.001807451E0,-6.204794884E0,1.098068953E-1,6.286108118E0
7.140011665E0,1.059460878E0,-6.105545998E0,5.894243717E-2,6.197065716E0
7.144924686E0,1.065562725E0,-6.052497387E0,6.718432903E-2,6.145946817E0
7.149837707E0,9.908970594E-1,-5.988138676E0,1.203737259E-1,6.070763676E0
7.154750728E0,8.538063765E-1,-5.843048096E0,1.828696728E-1,5.907930069E0
7.159663749E0,6.650724411E-1,-5.703230858E0,3.174011707E-1,5.750644057E0
7.164576770E0,3.638490736E-1,-5.556529999E0,4.671782255E-1,5.587993134E0
7.169489843E0,7.129514217E-2,-5.433803082E0,5.804789066E-1,5.465185696E0
7.174402863E0,-2.614117563E-1,-5.442386627E0,6.295181513E-1,5.484906691E0
7.179315884E0,-5.201607943E-1,-5.512660980E0,6.506234407E-1,5.575240730E0
7.184228905E0,-7.917022705E-1,-5.654070377E0,6.797927618E-1,5.749558463E0
7.189141978E0,-1.021169186E0,-5.785212040E0,7.074992657E-1,5.917095577E0
7.194054999E0,-1.206074476E0,-5.898970604E0,6.188106537E-1,6.052718105E0
7.198968020E0,-1.329348564E0,-6.028932571E0,5.139913559E-1,6.195109577E0
7.203881040E0,-1.409291506E0,-6.156122684E0,4.212014675E-1,6.329404374E0
7.208794061E0,-1.382813692E0,-6.264004707E0,3.398144245E-1,6.423815262E0
7.213707134E0,-1.349673510E0,-6.360008717E0,2.308247089E-1,6.505736661E0
7.218620155E0,-1.328328371E0,-6.408472061E0,1.271913052E-1,6.545926065E0
7.223533176E0,-1.378135800E0,-6.421634674E0,4.016399384E-2,6.567972542E0
7.228446197E0,-1.400926948E0,-6.437951088E0,-3.313016891E-2,6.588695480E0
7.233359218E0,-1.358439922E0,-6.426467419E0,-1.313471794E-1,6.569786495E0
7.238272290E0,-1.260291338E0,-6.408836365E0,-1.638443470E-1,6.533633199E0
7.243185311E0,-1.257213950E0,-6.342075348E0,-1.140630245E-1,6.466491863E0
7.248098332E0,-1.236795783E0,-6.305140972E0,1.559972763E-2,6.425317878E0
7.253011353E0,-1.259070396E0,-6.276396751E0,1.464419365E-1,6.403113281E0
7.257924374E0,-1.261844754E0,-6.262883663E0,2.860960960E-1,6.395139947E0
7.262837447E0,-1.319443941E0,-6.257246017E0,3.992464542E-1,6.407297228E0
7.267750468E0,-1.333896875E0,-6.302381039E0,4.553039074E-1,6.458063896E0
7.272663488E0,-1.365112901E0,-6.324013710E0,4.928994179E-1,6.488422957E0
7.277576509E0,-1.372343302E0,-6.276725292E0,5.671167374E-1,6.449978909E0
7.282489530E0,-1.389129877E0,-6.186880112E0,6.182072163E-1,6.370976965E0
7.287402603E0,-1.353178620E0,-6.135778427E0,6.655108929E-1,6.318367988E0
7.292315624E0,-1.228415251E0,-6.135344505E0,6.683502197E-1,6.292705956E0
7.297228645E0,-1.134087324E0,-6.187915325E0,6.698250771E-1,6.326540584E0
7.302141665E0,-1.081359386E0,-6.255158424E0,7.441695929E-1,6.391410910E0
7.307054686E0,-1.033762932E0,-6.339394569E0,8.747820854E-1,6.482424932E0
7.311967759E0,-1.074369192E0,-6.466945171E0,9.825730324E-1,6.628808247E0
7.316880780E0,-1.198021531E0,-6.661694527E0,9.885346889E-1,6.840367708E0
7.321793801E0,-1.393076301E0,-6.847127438E0,8.660713434E-1,7.040873191E0
7.326706822E0,-1.703159690E0,-7.020946980E0,7.057378292E-1,7.258961035E0
7.331619843E0,-2.133949995E0,-7.094782829E0,5.668475628E-1,7.430410630E0
7.336532863E0,-2.585512877E0,-7.109478951E0,5.230885744E-1,7.583085747E0
7.341445936E0,-2.883792162E0,-7.093834400E0,4.640793800E-1,7.671643462E0
7.346358957E0,-3.046421289E0,-7.023976326E0,3.992478848E-1,7.666571918E0
7.351271978E0,-3.141234636E0,-6.940630436E0,4.527392387E-1,7.631820144E0
7.356184999E0,-3.175933838E0,-6.901113510E0,6.724243164E-1,7.626537739E0
7.361098072E0,-3.146351099E0,-6.905227661E0,9.676396847E-1,7.649707239E0
7.366011093E0,-3.098330975E0,-6.947953224E0,1.250439525E0,7.709559510E0
7.370924113E0,-3.151931524E0,-6.957306862E0,1.459392309E0,7.776156957E0
7.375837134E0,-3.178451538E0,-6.966597557E0,1.695796251E0,7.842943365E0
7.380750155E0,-3.120792627E0,-7.009213448E0,1.902568340E0,7.904946936E0
7.385663176E0,-3.076961279E0,-7.075479984E0,2.132604837E0,8.004880456E0
7.390576249E0,-3.003597260E0,-7.079275131E0,2.330887079E0,8.035593784E0
7.395489270E0,-3.044412136E0,-6.826920509E0,2.258612871E0,7.808752845E0
7.400402290E0,-3.147299051E0,-6.285174847E0,1.878142357E0,7.275735900E0
7.405315311E0,-3.164541483E0,-5.581098557E0,1.472007751E0,6.582536799E0
7.410228332E0,-3.046272993E0,-4.968400478E0,1.180849314E0,5.946359186E0
7.415141405E0,-2.720034599E0,-4.619225025E0,1.104225874E0,5.473129163E0
7.420054426E0,-2.191060543E0,-4.526135921E0,1.164939523E0,5.161757140E0
7.424967447E0,-1.588506699E0,-4.497598648E0,1.276421309E0,4.937711868E0
7.429880468E0,-1.099101901E0,-4.344682693E0,1.326213837E0,4.673664070E0
7.434793488E0,-7.501965165E-1,-3.948003292E0,1.364753246E0,4.244063646E0
7.439706509E0,-5.631632805E-1,-3.448961735E0,1.289114594E0,3.724822998E0
7.444619582E0,-5.363399386E-1,-2.862050056E0,1.225781918E0,3.159356321E0
7.449532603E0,-5.034694672E-1,-2.273428440E0,1.291549444E0,2.662716347E0
7.454445624E0,-4.423354566E-1,-1.735633373E0,1.373496056E0,2.257116585E0
7.459358645E0,-3.644779325E-1,-1.085844994E0,1.402241707E0,1.810575963E0
7.464271718E0,-3.294335008E-1,-3.215694427E-1,1.253828287E0,1.335671633E0
7.469184738E0,-2.669416964E-1,4.831714630E-1,1.024582863E0,1.163822398E0
7.474097759E0,1.121063232E-1,1.330920219E0,9.567889571E-1,1.642973392E0
7.479010780E0,8.085719943E-1,2.161963463E0,1.115654945E0,2.563700576E0
7.483923801E0,1.786007404E0,3.012217522E0,1.368066072E0,3.759638497E0
7.488836822E0,2.819657803E0,3.738120079E0,1.566990614E0,4.937557233E0
7.493749895E0,3.678290129E0,4.296584129E0,1.792884111E0,5.933370618E0
7.498662915E0,4.290944576E0,4.761632919E0,1.987141848E0,6.710744082E0
7.503575936E0,4.650560379E0,5.137795448E0,2.016265631E0,7.217338914E0
7.508488957E0,4.780038834E0,5.384198189E0,1.879766941E0,7.441228739E0
7.513401978E0,4.746685505E0,5.536627769E0,1.683997512E0,7.484725644E0
7.518315051E0,4.504320145E0,5.752935410E0,1.360300064E0,7.432064455E0
7.523228072E0,4.053833961E0,6.088111877E0,9.526426792E-1,7.376056134E0
7.528141093E0,3.591573000E0,6.513525963E0,5.341047049E-1,7.457257198E0
7.533054113E0,3.201576710E0,6.936038971E0,1.758354306E-1,7.641311938E0
7.537967134E0,3.018381119E0,7.279350281E0,7.378131896E-2,7.880673117E0
7.542880155E0,3.002301455E0,7.538945198E0,6.062328070E-2,8.114997468E0
7.547793228E0,3.095232010E0,7.691113472E0,1.609503627E-1,8.292140414E0
7.552706249E0,3.235001564E0,7.848371506E0,4.670532644E-1,8.501782705E0
7.557619270E0,3.397983551E0,7.955667496E0,8.775987625E-1,8.695350315E0
7.562532290E0,3.553418159E0,7.991445541E0,1.221782088E0,8.830783313E0
7.567445311E0,3.639474869E0,7.934162140E0,1.400147557E0,8.840651524E0
7.572358332E0,3.636893749E0,7.762354851E0,1.558909059E0,8.712711772E0
7.577271405E0,3.552919865E0,7.468941689E0,1.599724412E0,8.424217928E0
7.582184426E0,3.299188614E0,7.197501183E0,1.503100395E0,8.059030933E0
7.587097447E0,3.017010927E0,6.995793343E0,1.333256364E0,7.734407021E0
7.592010468E0,2.706565380E0,6.835004807E0,1.187965035E0,7.446747464E0
7.596923488E0,2.492452860E0,6.650471687E0,1.081401110E0,7.184046442E0
7.601836561E0,2.358107805E0,6.454135895E0,1.013340354E0,6.945746990E0
7.606749582E0,2.255465508E0,6.219702721E0,9.645726085E-1,6.685972398E0
7.611662603E0,2.191333771E0,5.923321724E0,9.302482605E-1,6.383811226E0
7.616575624E0,2.083861589E0,5.620103836E0,8.552374244E-1,6.054707037E0
7.621488645E0,1.997128487E0,5.295760155E0,7.560934424E-1,5.710102898E0
7.626401665E0,1.887364149E0,5.007775307E0,6.230513453E-1,5.387777829E0
7.631314738E0,1.746618271E0,4.705968857E0,5.109410882E-1,5.045580151E0
7.636227759E0,1.679746151E0,4.368877411E0,4.435206652E-1,4.701632434E0
7.641140780E0,1.653130531E0,4.010901451E0,4.134615064E-1,4.357880382E0
7.646053801E0,1.671712399E0,3.703779221E0,4.159219861E-1,4.084800357E0
7.650966822E0,1.752526760E0,3.416333199E0,4.508184791E-1,3.865995327E0
7.655879843E0,1.910416365E0,3.158041000E0,5.182435513E-1,3.727128925E0
7.660792915E0,2.098045349E0,2.873803139E0,6.086702943E-1,3.609850176E0
7.665705936E0,2.332793236E0,2.558787346E0,7.390015125E-1,3.540542359E0
7.670618957E0,2.550743818E0,2.205782890E0,7.968255281E-1,3.465068990E0
7.675531978E0,2.695281029E0,1.838650703E0,8.039196134E-1,3.360277217E0
7.680444999E0,2.755298138E0,1.495576859E0,7.794608474E-1,3.230476308E0
7.685358072E0,2.796068430E0,1.195597649E0,7.161504030E-1,3.124151693E0
7.690271093E0,2.791613340E0,8.932199478E-1,5.777348876E-1,2.987427743E0
7.695184113E0,2.698899746E0,6.052303314E-1,3.659850359E-1,2.790037390E0
7.700097134E0,2.627873659E0,3.986291885E-1,1.161730289E-1,2.660473900E0
7.705010155E0,2.587842941E0,2.088203430E-1,-1.101129651E-1,2.598588442E0
7.709923176E0,2.487337351E0,5.739593506E-2,-3.085052371E-1,2.507053424E0
7.714836249E0,2.390513897E0,-1.321344376E-1,-4.769569933E-1,2.441209572E0
7.719749270E0,2.311138630E0,-3.118219376E-1,-6.156411767E-1,2.411971962E0
7.724662290E0,2.255964279E0,-5.127086639E-1,-6.984359622E-1,2.416621153E0
7.729575311E0,2.210045338E0,-6.749410629E-1,-6.869421005E-1,2.410754090E0
7.734488332E0,2.251700878E0,-8.271999359E-1,-6.720305681E-1,2.491192819E0
7.739401353E0,2.315759659E0,-9.479322433E-1,-7.109240294E-1,2.601294161E0
7.744314426E0,2.380438805E0,-1.032384872E0,-7.578607798E-1,2.703083496E0
7.749227447E0,2.448080063E0,-1.083015442E0,-7.455034256E-1,2.778811580E0
7.754140468E0,2.557201385E0,-1.097537041E0,-6.614784598E-1,2.860318205E0
7.759053488E0,2.617329121E0,-1.138237000E0,-5.772367716E-1,2.911906160E0
7.763966509E0,2.715082645E0,-1.217123985E0,-4.684824347E-1,3.012065796E0
7.768879530E0,2.860221863E0,-1.283986092E0,-3.206183314E-1,3.151552872E0
7.773792603E0,2.993269920E0,-1.334107399E0,-2.196854949E-1,3.284473943E0
7.778705624E0,3.087889910E0,-1.398591042E0,-1.895052791E-1,3.395148487E0
7.783618645E0,3.096224308E0,-1.470218658E0,-2.397745252E-1,3.435933598E0
7.788531665E0,3.085253239E0,-1.515476227E0,-3.491555154E-1,3.455049249E0
7.793444686E0,3.107326746E0,-1.531942368E0,-4.629516006E-1,3.495232626E0
7.798357707E0,3.133486509E0,-1.486115456E0,-6.054923534E-1,3.520496817E0
7.803270780E0,3.189726114E0,-1.425812721E0,-7.558114529E-1,3.574709156E0
7.808183801E0,3.366747618E0,-1.398820877E0,-8.282443285E-1,3.738673299E0
7.813096822E0,3.544881105E0,-1.385951996E0,-8.757257462E-1,3.905629344E0
7.818009843E0,3.731471300E0,-1.360896111E0,-8.744422197E-1,4.067009403E0
7.822922863E0,3.909571886E0,-1.326032639E0,-8.148154616E-1,4.207973280E0
7.827835884E0,4.079105854E0,-1.257457733E0,-7.206305861E-1,4.328927461E0
7.832748905E0,4.235412598E0,-1.212637901E0,-6.417677999E-1,4.452086754E0
7.837661978E0,4.323675156E0,-1.162894249E0,-5.682232976E-1,4.513243579E0
7.842574999E0,4.362906933E0,-1.120197296E0,-4.540784657E-1,4.527249291E0
7.847488020E0,4.393498898E0,-1.024723053E0,-4.450457692E-1,4.533316185E0
7.852401040E0,4.388723373E0,-9.195117950E-1,-4.668372273E-1,4.508251522E0
7.857314061E0,4.407970428E0,-7.877721786E-1,-4.403731227E-1,4.499412938E0
7.862227082E0,4.529759407E0,-6.677246094E-1,-4.709395766E-1,4.602864383E0
7.867140155E0,4.722760201E0,-4.995298386E-1,-5.059059858E-1,4.775974753E0
7.872053176E0,5.128085136E0,-3.430366516E-1,-4.996710122E-1,5.163777922E0
7.876966197E0,5.576136589E0,-1.432924271E-1,-4.401473105E-1,5.595316044E0
7.881879218E0,6.007864475E0,-5.350303650E-2,-3.582855463E-1,6.018776176E0
7.886792238E0,6.345808506E0,-5.224609375E-2,-1.894309521E-1,6.348850237E0
7.891705259E0,6.459998131E0,-1.348867416E-1,9.033358097E-2,6.462037638E0
7.896618332E0,6.263339043E0,-1.556921005E-1,3.423801661E-1,6.274621915E0
7.901531353E0,5.833269119E0,-1.124973297E-1,3.469988108E-1,5.844663587E0
