"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.491111360E1,7.995314002E-1,-5.654243469E0,-2.934837341E-2,5.710567485E0
2.491602646E1,7.104142904E-1,-5.649582386E0,-2.040791512E-2,5.694109771E0
2.492093933E1,4.647395909E-1,-5.537859917E0,-2.120256424E-2,5.557366723E0
2.492585219E1,1.625466943E-1,-5.359722614E0,3.574347496E-2,5.362305990E0
2.493076506E1,-1.657328904E-1,-5.220328808E0,1.269564629E-1,5.224501718E0
2.493567797E1,-4.586052895E-1,-5.184082508E0,2.408863306E-1,5.209899854E0
2.494059084E1,-7.070592642E-1,-5.231651306E0,3.300175667E-1,5.289519807E0
2.494550370E1,-9.187057018E-1,-5.341338158E0,4.353930950E-1,5.437230971E0
2.495041657E1,-1.115296006E0,-5.429312229E0,5.621124506E-1,5.571111816E0
2.495532943E1,-1.270723820E0,-5.481137276E0,6.389793158E-1,5.662675995E0
2.496024230E1,-1.382757187E0,-5.458580971E0,6.686110497E-1,5.670552388E0
2.496515516E1,-1.533208489E0,-5.376068115E0,6.536239386E-1,5.628504322E0
2.497006802E1,-1.664811254E0,-5.343708992E0,5.891736746E-1,5.627961258E0
2.497498089E1,-1.698596120E0,-5.423686504E0,5.324517488E-1,5.708336793E0
2.497989375E1,-1.665574670E0,-5.484447956E0,4.567527771E-1,5.749950562E0
2.498480662E1,-1.591781735E0,-5.540444374E0,3.785058260E-1,5.776985340E0
2.498971948E1,-1.536547422E0,-5.649127960E0,3.452601433E-1,5.864539987E0
2.499463240E1,-1.374854326E0,-5.803316116E0,3.327530622E-1,5.973225842E0
2.499954526E1,-1.168251157E0,-5.957616329E0,2.496150732E-1,6.076208586E0
2.500445813E1,-9.756525159E-1,-6.150402546E0,2.220584154E-1,6.231264659E0
2.500937099E1,-8.608003259E-1,-6.300459862E0,2.062991858E-1,6.362336915E0
2.501428386E1,-7.319238782E-1,-6.474909306E0,2.542774677E-1,6.521105743E0
2.501919672E1,-6.100150347E-1,-6.657056808E0,2.673959732E-1,6.690293290E0
2.502410959E1,-5.546048880E-1,-6.791884422E0,2.718894482E-1,6.819912350E0
2.502902245E1,-7.161941528E-1,-6.900921822E0,2.582402229E-1,6.942790798E0
2.503393532E1,-1.042303324E0,-6.938618183E0,2.987217903E-1,7.022823735E0
2.503884818E1,-1.378285646E0,-6.881031036E0,3.746454716E-1,7.027703656E0
2.504376110E1,-1.706102729E0,-6.912275314E0,5.247814655E-1,7.139028795E0
2.504867396E1,-2.062926292E0,-7.039325714E0,7.543418407E-1,7.374062856E0
2.505358683E1,-2.344733477E0,-7.190260410E0,1.025483847E0,7.632118773E0
2.505849969E1,-2.600419998E0,-7.419983864E0,1.264534235E0,7.963503722E0
2.506341256E1,-2.754734278E0,-7.596905708E0,1.304389238E0,8.185534104E0
2.506832542E1,-2.799336910E0,-7.730776787E0,1.235888243E0,8.314362069E0
2.507323829E1,-2.739745378E0,-7.848114491E0,1.113479137E0,8.386831439E0
2.507815115E1,-2.590268373E0,-7.922780991E0,9.626383185E-1,8.390865355E0
2.508306401E1,-2.292298555E0,-7.988358498E0,9.882057309E-1,8.369292367E0
2.508797688E1,-1.860797405E0,-7.984988213E0,9.098685384E-1,8.249270543E0
2.509288974E1,-1.470645189E0,-7.979581833E0,8.542536497E-1,8.158815649E0
2.509780261E1,-1.332647920E0,-7.900216103E0,8.072579503E-1,8.052392833E0
2.510271547E1,-1.352070570E0,-7.706122398E0,7.910600305E-1,7.863726421E0
2.510762839E1,-1.734206676E0,-7.430701733E0,6.895786524E-1,7.661482869E0
2.511254125E1,-2.379091740E0,-7.186331272E0,5.874528885E-1,7.592663272E0
2.511745412E1,-3.218996763E0,-6.953894615E0,5.422050357E-1,7.681964383E0
2.512236698E1,-4.065325737E0,-6.668948174E0,3.336777687E-1,7.817485781E0
2.512727985E1,-4.732851982E0,-6.197844982E0,-1.578475237E-1,7.799877316E0
2.513219271E1,-5.180466652E0,-5.572171211E0,-6.462056637E-1,7.635699608E0
2.513710558E1,-5.323065281E0,-4.809024334E0,-9.845178723E-1,7.240926354E0
2.514201844E1,-5.052294731E0,-4.157180309E0,-9.635275006E-1,6.613336179E0
2.514693131E1,-4.334346771E0,-3.455938816E0,-5.118530989E-1,5.567052059E0
2.515184417E1,-3.318274975E0,-2.857852936E0,3.169775009E-2,4.379415139E0
2.515675704E1,-2.187925339E0,-2.343127251E0,6.807417274E-1,3.277296432E0
2.516166995E1,-9.927583933E-1,-1.806025982E0,1.331975341E0,2.453865804E0
2.516658282E1,2.462301403E-1,-1.169834137E0,1.924859762E0,2.265883116E0
2.517149568E1,1.541574478E0,-5.661659241E-1,2.120724201E0,2.682250336E0
2.517640854E1,2.611415148E0,2.876853943E-2,2.177928925E0,3.400542766E0
2.518132141E1,3.391533136E0,7.318696976E-1,2.140827656E0,4.076919587E0
2.518623427E1,3.951213360E0,1.635952950E0,1.989064455E0,4.716440021E0
2.519114714E1,4.366106510E0,2.534861565E0,1.716565371E0,5.332448395E0
2.519606000E1,4.637232304E0,3.347080231E0,1.448678493E0,5.899621927E0
2.520097287E1,4.755199909E0,4.115645409E0,1.272776365E0,6.416418236E0
2.520588573E1,4.719715595E0,4.852553368E0,1.214869022E0,6.877419300E0
2.521079860E1,4.645250320E0,5.478948593E0,1.289786339E0,7.297998152E0
2.521571146E1,4.648485184E0,6.057145119E0,1.493889332E0,7.780046711E0
2.522062438E1,4.570835114E0,6.568074226E0,1.895341635E0,8.223408818E0
2.522553724E1,4.437635422E0,7.088332176E0,2.342374325E0,8.684686445E0
2.523045011E1,4.317325592E0,7.658526421E0,2.647113800E0,9.181478022E0
2.523536297E1,4.201651096E0,8.233163834E0,2.824516773E0,9.665234278E0
2.524027584E1,4.113134861E0,8.766850471E0,2.968059063E0,1.012842141E1
2.524518870E1,4.026317596E0,9.235791206E0,3.080139637E0,1.053557463E1
2.525010157E1,3.992588997E0,9.589853287E0,3.108573437E0,1.084293695E1
2.525501443E1,3.994288206E0,9.867366791E0,3.197575569E0,1.111502385E1
2.525992730E1,3.894297838E0,1.013763237E1,3.443682194E0,1.139280882E1
2.526484016E1,3.780824423E0,1.033350086E1,3.670829773E0,1.159960623E1
2.526975302E1,3.668570042E0,1.043807697E1,3.820083857E0,1.170490913E1
2.527466594E1,3.598836422E0,1.046794033E1,3.889857769E0,1.173287654E1
2.527957880E1,3.495439768E0,1.045172215E1,3.916133404E0,1.169584096E1
2.528449167E1,3.397037983E0,1.033199692E1,3.834102392E0,1.153214501E1
2.528940454E1,3.359139919E0,1.010644245E1,3.660162449E0,1.126147367E1
2.529431740E1,3.322685719E0,9.808605194E0,3.401160717E0,1.090031515E1
2.529923026E1,3.175865650E0,9.503153801E0,3.054065228E0,1.047489232E1
2.530414313E1,2.890100241E0,9.233233452E0,2.634905338E0,1.002736284E1
2.530905599E1,2.572881699E0,8.972620964E0,2.207514524E0,9.591703059E0
2.531396886E1,2.316721439E0,8.633037567E0,1.885750175E0,9.135238890E0
2.531888172E1,2.106378078E0,8.305609703E0,1.546801567E0,8.707041762E0
2.532379459E1,1.957478285E0,8.019181252E0,1.230770230E0,8.345884287E0
2.532870745E1,1.907544017E0,7.773755074E0,1.042742372E0,8.072007419E0
2.533362037E1,1.920075059E0,7.507126808E0,9.778569937E-1,7.810239782E0
2.533853323E1,1.970806122E0,7.243194580E0,9.429737329E-1,7.565523376E0
2.534344610E1,2.006964207E0,7.012960434E0,9.433102608E-1,7.355226280E0
2.534835896E1,2.021407366E0,6.785201073E0,9.937053919E-1,7.149300088E0
2.535327183E1,2.079025984E0,6.492869377E0,1.053846240E0,6.898571859E0
2.535818469E1,2.206460476E0,6.174238205E0,1.116748691E0,6.651076069E0
2.536309756E1,2.387219191E0,5.917740822E0,1.180318713E0,6.489346975E0
2.536801042E1,2.549954891E0,5.618070602E0,1.246900916E0,6.294422065E0
2.537292329E1,2.733238935E0,5.313525200E0,1.316518307E0,6.118608141E0
2.537783615E1,2.896777630E0,5.008869171E0,1.307889938E0,5.932172208E0
2.538274901E1,3.067075491E0,4.658677101E0,1.264118195E0,5.719110002E0
2.538766188E1,3.234714746E0,4.298858643E0,1.242736578E0,5.521590289E0
2.539257474E1,3.388033628E0,3.891167641E0,1.179167628E0,5.292484650E0
2.539748766E1,3.532043695E0,3.442858696E0,1.011160135E0,5.034982968E0
2.540240052E1,3.607001781E0,2.973165512E0,8.558174372E-1,4.752115161E0
2.540731339E1,3.684712887E0,2.489379883E0,6.959512234E-1,4.500940942E0
2.541222625E1,3.690811634E0,1.960563660E0,4.425314665E-1,4.202586642E0
2.541713912E1,3.622899532E0,1.489699364E0,7.601046562E-2,3.917956458E0
2.542205198E1,3.535931349E0,1.052906036E0,-2.964129448E-1,3.701254147E0
2.542696485E1,3.446548939E0,6.574659348E-1,-6.254429817E-1,3.564006168E0
2.543187771E1,3.412111044E0,2.460727692E-1,-9.263998270E-1,3.544188232E0
2.543679058E1,3.432575226E0,-1.572637558E-1,-1.185683846E0,3.634989787E0
2.544170344E1,3.486432552E0,-5.500993729E-1,-1.313105822E0,3.765908677E0
2.544661631E1,3.583284616E0,-9.324531555E-1,-1.361632228E0,3.945052579E0
2.545152917E1,3.641836643E0,-1.258920670E0,-1.379278064E0,4.092708561E0
2.545644204E1,3.712410688E0,-1.560694695E0,-1.406652689E0,4.265727703E0
2.546135495E1,3.783151627E0,-1.806767464E0,-1.417294025E0,4.425535815E0
2.546626782E1,3.859053612E0,-1.997276306E0,-1.375101328E0,4.557665091E0
2.547118068E1,3.969041586E0,-2.165819168E0,-1.265629292E0,4.695304174E0
2.547609354E1,4.106208324E0,-2.295756817E0,-1.141325474E0,4.840874921E0
2.548100641E1,4.256414413E0,-2.432640076E0,-1.037739992E0,5.011158118E0
2.548591927E1,4.453358173E0,-2.557395458E0,-8.852056861E-1,5.211166823E0
2.549083214E1,4.558375835E0,-2.627041340E0,-7.217795253E-1,5.310470991E0
2.549574500E1,4.535539627E0,-2.694289207E0,-6.498505473E-1,5.315319348E0
2.550065787E1,4.485046387E0,-2.739978790E0,-6.836243868E-1,5.300044072E0
2.550557073E1,4.377833366E0,-2.809527874E0,-6.077959538E-1,5.237202286E0
2.551048360E1,4.325861931E0,-2.898061275E0,-5.613276362E-1,5.237072590E0
2.551539646E1,4.273624897E0,-2.931396961E0,-5.464973450E-1,5.211105185E0
2.552030938E1,4.244603634E0,-2.993285179E0,-4.959988594E-1,5.217511959E0
2.552522224E1,4.164281368E0,-3.093260765E0,-4.190490842E-1,5.204335079E0
2.553013511E1,4.030158043E0,-3.190639019E0,-4.588480592E-1,5.160706613E0
2.553504797E1,3.892394543E0,-3.318916798E0,-6.388494968E-1,5.155004623E0
2.553996084E1,3.768132210E0,-3.475674152E0,-7.822051644E-1,5.185650980E0
2.554487370E1,3.705619812E0,-3.620226860E0,-9.419675469E-1,5.265449987E0
2.554978657E1,3.635781527E0,-3.731014252E0,-1.178771853E0,5.341243089E0
2.555469943E1,3.549565315E0,-3.810426712E0,-1.335641861E0,5.376123588E0
2.555961230E1,3.380300522E0,-3.877607346E0,-1.473033190E0,5.350896852E0
2.556452516E1,3.197369814E0,-3.851225853E0,-1.567523479E0,5.245211545E0
2.556943802E1,3.008016825E0,-3.901133060E0,-1.676963329E0,5.203768863E0
2.557435089E1,2.850592613E0,-3.974612236E0,-1.746617556E0,5.193658976E0
2.557926380E1,2.701191425E0,-4.083582401E0,-1.757501364E0,5.202008399E0
2.558417667E1,2.538125038E0,-4.184935093E0,-1.685749054E0,5.176631174E0
2.558908954E1,2.370646954E0,-4.271470547E0,-1.574418545E0,5.132662210E0
2.559400240E1,2.224641800E0,-4.211662292E0,-1.437639475E0,4.975332920E0
2.559891526E1,2.070669651E0,-4.072559357E0,-1.301643372E0,4.750546072E0
2.560382813E1,1.917638659E0,-3.916383266E0,-1.259260893E0,4.538847201E0
2.560874099E1,1.810902357E0,-3.726480007E0,-1.166100025E0,4.304161923E0
2.561365386E1,1.685811281E0,-3.617752552E0,-9.208322167E-1,4.096098775E0
2.561856672E1,1.453983307E0,-3.499358654E0,-6.062926054E-1,3.837599402E0
2.562347959E1,1.129998565E0,-3.409669399E0,-3.269917369E-1,3.606891427E0
2.562839245E1,7.808862925E-1,-3.308093071E0,-1.179927588E-1,3.401056521E0
2.563330532E1,4.254902601E-1,-3.177919388E0,-3.874301910E-4,3.206277241E0
2.563821823E1,1.379106045E-1,-3.100459576E0,6.639885902E-2,3.104235449E0
2.564313110E1,-1.561587453E-1,-3.144915581E0,7.234799862E-2,3.149621215E0
2.564804396E1,-4.593422413E-1,-3.253623486E0,1.674795151E-1,3.290153563E0
2.565295683E1,-7.597587705E-1,-3.287701130E0,2.457565069E-1,3.383283667E0
2.565786969E1,-1.016465545E0,-3.292597771E0,2.180008888E-1,3.452814312E0
2.566278256E1,-1.317332625E0,-3.285027981E0,5.715274811E-2,3.539779727E0
2.566769542E1,-1.604297996E0,-3.233869553E0,-2.941119671E-2,3.610062238E0
2.567260829E1,-1.862214088E0,-3.165457726E0,-1.046944857E-1,3.674088303E0
2.567752115E1,-2.040143967E0,-3.091743469E0,-2.148594856E-1,3.710421766E0
2.568243401E1,-2.247730017E0,-2.986407757E0,-1.737189293E-1,3.741804349E0
2.568734688E1,-2.530520201E0,-2.899617672E0,-2.466428280E-2,3.848626178E0
2.569225974E1,-2.867304325E0,-2.788177490E0,9.332501888E-2,4.000509639E0
2.569717266E1,-3.198889732E0,-2.565877914E0,1.563439369E-1,4.103787082E0
2.570208552E1,-3.504544020E0,-2.273382187E0,2.628893852E-1,4.185595081E0
2.570699839E1,-3.766341209E0,-1.879532814E0,5.210428238E-1,4.241397804E0
2.571191125E1,-3.989913940E0,-1.432240963E0,8.669837713E-1,4.326937518E0
2.571682412E1,-4.139964581E0,-9.603309631E-1,1.280272603E0,4.438540326E0
2.572173698E1,-4.212356567E0,-4.137191772E-1,1.721461415E0,4.569304193E0
2.572664985E1,-4.169198990E0,1.571378708E-1,2.139138222E0,4.688584526E0
2.573156271E1,-4.022257328E0,6.801958084E-1,2.477166176E0,4.772585527E0
2.573647558E1,-3.794521809E0,1.112092018E0,2.770112038E0,4.827904837E0
2.574138844E1,-3.563682556E0,1.466885567E0,2.997185707E0,4.882080375E0
2.574630131E1,-3.258852959E0,1.827988625E0,3.242348909E0,4.947170046E0
2.575121417E1,-2.998217583E0,2.187931061E0,3.378631592E0,5.019113710E0
2.575612709E1,-2.818887711E0,2.582500458E0,3.290537596E0,5.044112827E0
2.576103995E1,-2.712686062E0,3.071462631E0,3.070410967E0,5.120544099E0
2.576595282E1,-2.662078142E0,3.645240784E0,2.853438616E0,5.340089170E0
2.577086568E1,-2.549474478E0,4.217714310E0,2.712974787E0,5.625759176E0
2.577577854E1,-2.523327827E0,4.710012436E0,2.684599400E0,5.979838995E0
2.578069141E1,-2.550401926E0,5.064840317E0,2.844874859E0,6.344325841E0
2.578560427E1,-2.475877762E0,5.442539215E0,3.033926487E0,6.704917131E0
2.579051714E1,-2.369611263E0,5.821466446E0,3.147062540E0,7.029120269E0
2.579543000E1,-2.303753614E0,6.261251450E0,3.311841965E0,7.448412423E0
2.580034287E1,-2.249870539E0,6.620516777E0,3.581739902E0,7.856336332E0
2.580525573E1,-2.097848892E0,6.918210983E0,3.840224028E0,8.185959551E0
2.581016860E1,-1.936163545E0,7.206858635E0,3.989606142E0,8.461944092E0
2.581508146E1,-1.802781463E0,7.474388123E0,4.020543575E0,8.676477940E0
2.581999433E1,-1.699780107E0,7.708783150E0,4.067083359E0,8.880076413E0
2.582490724E1,-1.586490989E0,7.914821625E0,4.165166855E0,9.083499873E0
2.582982011E1,-1.532297254E0,8.082941055E0,4.219185829E0,9.245723338E0
2.583473297E1,-1.575424671E0,8.244245529E0,4.214962959E0,9.392308555E0
2.583964584E1,-1.727978110E0,8.317535400E0,4.200282097E0,9.476796567E0
2.584455870E1,-1.942418575E0,8.341327667E0,4.158270836E0,9.520606783E0
2.584947157E1,-2.138179302E0,8.375688553E0,4.117501259E0,9.574851752E0
2.585438443E1,-2.356931686E0,8.346665382E0,4.035037041E0,9.565744817E0
2.585929730E1,-2.582971573E0,8.292805672E0,3.944452286E0,9.539448196E0
2.586421016E1,-2.762133598E0,8.176069260E0,3.864840269E0,9.455923057E0
2.586912302E1,-2.899812698E0,8.089937210E0,3.817609787E0,9.403730230E0
2.587403589E1,-2.987167358E0,7.989085197E0,3.738123655E0,9.312476555E0
2.587894875E1,-2.981687069E0,7.816287041E0,3.666926146E0,9.134065263E0
2.588386162E1,-2.912566423E0,7.633885384E0,3.623144150E0,8.937920494E0
2.588877454E1,-2.708188057E0,7.494464874E0,3.611720085E0,8.749046135E0
2.589368740E1,-2.375693798E0,7.326141357E0,3.613825321E0,8.507408634E0
2.589860026E1,-1.976572514E0,7.121553421E0,3.622694254E0,8.230873325E0
2.590351313E1,-1.586385608E0,6.916493416E0,3.571329594E0,7.944110745E0
2.590842599E1,-1.232714176E0,6.636736870E0,3.457286596E0,7.584107800E0
2.591333886E1,-9.240652323E-1,6.361242294E0,3.316234827E0,7.233029345E0
2.591825172E1,-6.162581444E-1,6.092367172E0,3.109563112E0,6.867757612E0
2.592316459E1,-3.296577930E-1,5.779904366E0,2.877394438E0,6.464933680E0
2.592807745E1,-1.111851931E-1,5.447868347E0,2.678931236E0,6.071927556E0
2.593299032E1,3.768134117E-2,5.170497894E0,2.455986261E0,5.724276100E0
2.593790318E1,6.709778309E-2,4.873773575E0,2.236524343E0,5.362854847E0
2.594281610E1,-4.677510262E-2,4.586619377E0,2.074862719E0,5.034314305E0
2.594772896E1,-2.349557877E-1,4.388134003E0,1.956216335E0,4.810167003E0
2.595264183E1,-4.813876152E-1,4.218634605E0,1.899446011E0,4.651505898E0
2.595755469E1,-7.487162352E-1,4.066279411E0,1.844857574E0,4.527549416E0
2.596246756E1,-1.042473674E0,3.885734558E0,1.902581096E0,4.450336981E0
2.596738042E1,-1.255880356E0,3.746440887E0,1.939023972E0,4.401462115E0
2.597229329E1,-1.425725579E0,3.643644333E0,1.949787140E0,4.371556627E0
2.597720615E1,-1.504913926E0,3.474538803E0,1.997378945E0,4.280970506E0
2.598211901E1,-1.517670989E0,3.298995018E0,2.096284866E0,4.192982662E0
2.598703188E1,-1.516780734E0,3.191158295E0,2.093508720E0,4.106932410E0
2.599194474E1,-1.516476750E0,3.189190865E0,2.005958557E0,4.061343354E0
2.599685761E1,-1.545409441E0,3.190125465E0,2.077876091E0,4.108863575E0
2.600177047E1,-1.610708237E0,3.198742867E0,2.208804607E0,4.207749368E0
2.600668334E1,-1.623532295E0,3.117003441E0,2.298134089E0,4.199165138E0
2.601159620E1,-1.535968781E0,2.990500450E0,2.405337811E0,4.133756526E0
2.601650912E1,-1.467668772E0,2.773896217E0,2.506331682E0,4.016248293E0
2.602142198E1,-1.437610865E0,2.608375549E0,2.625130415E0,3.970095427E0
2.602633485E1,-1.419309258E0,2.474723816E0,2.740572929E0,3.955936895E0
2.603124771E1,-1.422251940E0,2.346593857E0,2.822027445E0,3.936132900E0
2.603616058E1,-1.439218283E0,2.180957794E0,2.884313583E0,3.891939235E0
2.604107344E1,-1.460858464E0,2.004240036E0,2.949065685E0,3.853319866E0
2.604598631E1,-1.465746760E0,1.737609863E0,2.968636990E0,3.739051642E0
2.605089917E1,-1.434806943E0,1.455381393E0,2.909573078E0,3.555618295E0
2.605581204E1,-1.430563927E0,1.212658882E0,2.781655312E0,3.354796713E0
2.606072490E1,-1.414946318E0,9.520969391E-1,2.692674398E0,3.187327576E0
2.606563776E1,-1.416815877E0,7.264089584E-1,2.544588327E0,3.001660700E0
2.607055068E1,-1.333482027E0,4.495649338E-1,2.353866339E0,2.742438639E0
2.607546354E1,-1.212933302E0,1.527881622E-1,2.162750959E0,2.484359702E0
2.608037641E1,-1.060154319E0,-1.805963516E-1,1.979593039E0,2.252849489E0
2.608528927E1,-8.539071083E-1,-5.075120926E-1,1.736267924E0,2.000338016E0
2.609020214E1,-6.326916814E-1,-8.447484970E-1,1.448799133E0,1.792461357E0
2.609511500E1,-3.841138482E-1,-1.259363174E0,1.298130751E0,1.848967955E0
2.610002787E1,-1.600894928E-1,-1.607932091E0,1.149707794E0,1.983154625E0
2.610494073E1,4.126191139E-3,-1.907388687E0,9.532853365E-1,2.132346492E0
2.610985360E1,7.559978962E-2,-2.129187107E0,8.070626259E-1,2.278267576E0
2.611476646E1,1.409615576E-1,-2.347616196E0,6.777570248E-1,2.447555218E0
2.611967933E1,2.077349424E-1,-2.553162575E0,6.157580614E-1,2.634568452E0
2.612459219E1,2.665658295E-1,-2.779382229E0,6.208916306E-1,2.860337276E0
2.612950506E1,2.933963537E-1,-3.074147224E0,6.640281677E-1,3.158701630E0
2.613441797E1,1.683269739E-1,-3.341783524E0,5.919344425E-1,3.397975496E0
2.613933084E1,-3.270819783E-2,-3.618236542E0,5.576937795E-1,3.661110194E0
2.614424370E1,-1.213734597E-1,-3.889201164E0,4.296822548E-1,3.914746997E0
2.614915657E1,-1.006053984E-1,-4.207359791E0,3.394291401E-1,4.222228084E0
2.615406943E1,-9.743024409E-2,-4.546435356E0,2.270209789E-1,4.553142390E0
2.615898230E1,-1.409211755E-1,-4.961530685E0,8.967316151E-2,4.964341527E0
2.616389516E1,-1.285752356E-1,-5.337950230E0,-1.592649221E-1,5.341873226E0
2.616880802E1,-7.300537825E-2,-5.640071869E0,-4.796519279E-1,5.660901557E0
2.617372089E1,3.720521927E-3,-5.904022694E0,-7.881039381E-1,5.956391997E0
2.617863375E1,5.102982372E-2,-6.129982471E0,-1.048943758E0,6.219290325E0
2.618354662E1,3.573520854E-2,-6.368354797E0,-1.190719962E0,6.478814232E0
2.618845948E1,1.558530331E-2,-6.521179199E0,-1.211181879E0,6.632720603E0
2.619337240E1,2.730080858E-3,-6.617282867E0,-1.234559655E0,6.731461769E0
2.619828526E1,-1.274114288E-2,-6.604107857E0,-1.289091349E0,6.728756157E0
2.620319813E1,-9.124812484E-2,-6.539139748E0,-1.271477342E0,6.662231570E0
2.620811099E1,-1.256398857E-1,-6.424771309E0,-1.205195308E0,6.538040034E0
2.621302386E1,-7.579622418E-2,-6.323075294E0,-1.161115885E0,6.429246950E0
2.621793672E1,1.758313552E-2,-6.279291153E0,-1.049820662E0,6.366469192E0
2.622284959E1,1.477943212E-1,-6.242895603E0,-8.749983311E-1,6.305649114E0
2.622776245E1,3.659289777E-1,-6.117980480E0,-5.733549595E-1,6.155674218E0
2.623267532E1,7.281349301E-1,-5.966592789E0,-2.802526951E-1,6.017387436E0
2.623758818E1,1.096874118E0,-5.853112221E0,-1.286082268E-1,5.956391154E0
2.624250104E1,1.363406301E0,-5.796505928E0,-3.643226624E-2,5.954803525E0
2.624741391E1,1.600543022E0,-5.741699219E0,7.525730133E-2,5.961083085E0
2.625232677E1,1.768197536E0,-5.691196442E0,4.804921150E-2,5.959743970E0
2.625723964E1,1.883319378E0,-5.678650856E0,-1.067905426E-1,5.983758989E0
2.626215256E1,1.924629450E0,-5.651624680E0,-2.872879505E-1,5.977256428E0
2.626706542E1,1.942422152E0,-5.624768734E0,-4.157593250E-1,5.965222791E0
2.627197829E1,1.893647313E0,-5.598336220E0,-5.435647964E-1,5.934874157E0
2.627689115E1,1.775997758E0,-5.567713737E0,-6.307361126E-1,5.878046643E0
2.628180401E1,1.656420708E0,-5.516312599E0,-6.707077026E-1,5.798558707E0
2.628671688E1,1.475060582E0,-5.441816807E0,-7.139079571E-1,5.683206705E0
2.629162974E1,1.246356845E0,-5.334659100E0,-7.123534679E-1,5.524440294E0
2.629654261E1,1.027554274E0,-5.221111774E0,-6.610174179E-1,5.362165605E0
2.630145547E1,8.519443274E-1,-5.165726185E0,-5.455725193E-1,5.263856526E0
2.630636834E1,6.929039359E-1,-5.158752918E0,-3.680531979E-1,5.218075382E0
2.631128120E1,5.190185905E-1,-5.176139355E0,-1.617188454E-1,5.204608717E0
2.631619407E1,3.441392183E-1,-5.153194904E0,2.594852448E-2,5.164738411E0
2.632110698E1,1.842415631E-1,-5.087473392E0,1.954042912E-1,5.094557224E0
2.632601985E1,-6.912495196E-2,-5.000433445E0,3.041194677E-1,5.010149853E0
2.633093271E1,-2.608731091E-1,-4.935005665E0,4.723193645E-1,4.964415502E0
2.633584558E1,-4.562104642E-1,-4.855238438E0,4.969944954E-1,4.901884515E0
2.634075844E1,-6.079070568E-1,-4.804133892E0,4.527577162E-1,4.863562788E0
2.634567131E1,-6.614964008E-1,-4.724322796E0,4.519543648E-1,4.791770666E0
2.635058417E1,-6.868141890E-1,-4.658947468E0,4.943423271E-1,4.735174714E0
2.635549704E1,-7.008320689E-1,-4.619972229E0,4.722201824E-1,4.696626543E0
2.636040990E1,-6.818780899E-1,-4.583482265E0,3.855929375E-1,4.649940787E0
2.636532276E1,-7.017532587E-1,-4.511229515E0,2.727863789E-1,4.573626765E0
2.637023563E1,-7.508943081E-1,-4.443868160E0,2.081396580E-1,4.511665835E0
2.637514849E1,-8.027240634E-1,-4.400491238E0,1.749835014E-1,4.476528597E0
2.638006136E1,-8.642513752E-1,-4.388228416E0,1.111419201E-1,4.473905632E0
2.638497427E1,-8.967959881E-1,-4.397443295E0,5.739974976E-2,4.488323217E0
2.638988714E1,-9.239521623E-1,-4.459232807E0,1.831483841E-2,4.553985097E0
2.639480000E1,-9.213364720E-1,-4.523400784E0,1.259040833E-2,4.616294408E0
2.639971287E1,-9.028534889E-1,-4.549385071E0,-2.480936050E-2,4.638174689E0
2.640462573E1,-8.391804695E-1,-4.613838673E0,-5.363893509E-2,4.689840967E0
2.640953860E1,-7.605528831E-1,-4.692903042E0,-8.875918388E-2,4.754961392E0
2.641445146E1,-6.781804562E-1,-4.791399956E0,-9.938406944E-2,4.840177627E0
2.641936433E1,-6.248125434E-1,-4.852002621E0,-1.505193710E-1,4.894382109E0
2.642427719E1,-5.591270924E-1,-4.862860203E0,-2.041547298E-1,4.899154173E0
2.642919006E1,-5.214587450E-1,-4.859920979E0,-2.771754265E-1,4.895669245E0
2.643410292E1,-4.421758652E-1,-4.831284046E0,-2.765383720E-1,4.859351654E0
2.643901579E1,-3.837367296E-1,-4.796123028E0,-2.909231186E-1,4.820237156E0
2.644392870E1,-3.345883489E-1,-4.802313328E0,-2.966899872E-1,4.823089011E0
2.644884157E1,-4.219281077E-1,-4.878480434E0,-2.771368027E-1,4.904528467E0
2.645375443E1,-5.910936594E-1,-4.892923832E0,-2.965207100E-1,4.937410239E0
2.645866730E1,-7.301683426E-1,-4.824108124E0,-2.970781326E-1,4.888089649E0
2.646358016E1,-8.421643972E-1,-4.729434967E0,-1.876440048E-1,4.807494800E0
2.646849302E1,-1.020979047E0,-4.714043140E0,5.837368965E-2,4.823692406E0
2.647340589E1,-1.221777081E0,-4.682050705E0,1.832174063E-1,4.842303859E0
2.647831875E1,-1.351900101E0,-4.630963802E0,2.642058134E-1,4.831486762E0
2.648323162E1,-1.345049858E0,-4.529609203E0,3.379056454E-1,4.737161479E0
2.648814448E1,-1.340362310E0,-4.411411762E0,4.647867680E-1,4.633913206E0
2.649305735E1,-1.417002797E0,-4.312191963E0,5.568009615E-1,4.573065030E0
2.649797021E1,-1.400264502E0,-4.277333260E0,7.242027521E-1,4.558595191E0
2.650288308E1,-1.363947034E0,-4.335434914E0,8.856988549E-1,4.630422212E0
2.650779594E1,-1.264410257E0,-4.476845264E0,1.067402244E0,4.772863330E0
2.651270886E1,-1.175371051E0,-4.689576149E0,1.123010397E0,4.963343018E0
2.651762172E1,-1.019659400E0,-4.935363293E0,1.236210823E0,5.189001187E0
