"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.287434177E1,-4.527524948E0,2.374534607E-1,1.226506591E0,4.696720635E0
2.287925458E1,-4.724852085E0,2.589950562E-1,1.171904564E0,4.874901637E0
2.288416739E1,-4.936605930E0,3.357419968E-1,1.046551704E0,5.057476769E0
2.288908026E1,-5.155899048E0,4.270610809E-1,9.363677502E-1,5.257609792E0
2.289399307E1,-5.231990814E0,4.444999695E-1,8.553997278E-1,5.320057969E0
2.289890594E1,-5.229287148E0,4.718523026E-1,7.698389292E-1,5.306669449E0
2.290381875E1,-5.128437996E0,5.162963867E-1,6.745966673E-1,5.198318853E0
2.290873161E1,-4.871413231E0,5.729875565E-1,5.885071754E-1,4.940174319E0
2.291364442E1,-4.553500175E0,6.131906509E-1,5.639344454E-1,4.629080760E0
2.291855729E1,-4.171534538E0,6.296777725E-1,5.551248789E-1,4.255156652E0
2.292347010E1,-3.755554438E0,6.127958298E-1,5.236024857E-1,3.841076337E0
2.292838297E1,-3.472145081E0,6.246643066E-1,4.883171320E-1,3.561523632E0
2.293329578E1,-3.262987614E0,6.914281845E-1,4.947439432E-1,3.371933076E0
2.293820859E1,-3.074983835E0,8.702964783E-1,5.526523590E-1,3.243203074E0
2.294312146E1,-2.859798431E0,1.027046204E0,6.242529154E-1,3.102090049E0
2.294803427E1,-2.679672718E0,1.199825287E0,7.628673315E-1,3.033511688E0
2.295294713E1,-2.558912277E0,1.350312233E0,8.996212482E-1,3.029965934E0
2.295785995E1,-2.443002224E0,1.562223434E0,9.631966352E-1,3.055576817E0
2.296277281E1,-2.402072668E0,1.818779945E0,1.006678939E0,3.176683188E0
2.296768562E1,-2.389023304E0,2.086474419E0,1.157301664E0,3.376411555E0
2.297259849E1,-2.419039965E0,2.284040451E0,1.226428032E0,3.545803273E0
2.297751130E1,-2.461369514E0,2.452210426E0,1.281358957E0,3.703181961E0
2.298242411E1,-2.520960808E0,2.588614464E0,1.319903016E0,3.846857446E0
2.298733698E1,-2.533176899E0,2.664601326E0,1.334815502E0,3.911370329E0
2.299224979E1,-2.545568943E0,2.759137154E0,1.270953417E0,3.963342234E0
2.299716266E1,-2.538698673E0,2.845968246E0,1.154137611E0,3.984540104E0
2.300207547E1,-2.608006001E0,2.982568741E0,1.055617929E0,4.100212288E0
2.300698833E1,-2.607568264E0,3.085281372E0,1.003631711E0,4.162409159E0
2.301190114E1,-2.477295876E0,3.099150658E0,9.715507030E-1,4.084806045E0
2.301681396E1,-2.363200188E0,3.072161674E0,9.088881016E-1,3.981076495E0
2.302172682E1,-2.262898445E0,3.090480804E0,7.892259359E-1,3.910838600E0
2.302663963E1,-2.166855097E0,3.151703835E0,6.339894533E-1,3.876911232E0
2.303155250E1,-2.070328712E0,3.239088058E0,5.099710226E-1,3.877888971E0
2.303646531E1,-1.995010853E0,3.431559563E0,4.074205160E-1,3.990195586E0
2.304137818E1,-1.842974186E0,3.640550613E0,2.927719355E-1,4.090950748E0
2.304629099E1,-1.614296436E0,3.813382149E0,2.643342018E-1,4.149422727E0
2.305120385E1,-1.419101834E0,3.976383209E0,3.149485588E-1,4.233753186E0
2.305611666E1,-1.245182037E0,4.086436272E0,3.659336567E-1,4.287580571E0
2.306102953E1,-1.109089732E0,4.184179306E0,5.012582541E-1,4.357602131E0
2.306594234E1,-1.015154123E0,4.314960480E0,5.943462849E-1,4.472434387E0
2.307085516E1,-8.914080858E-1,4.435617447E0,6.790447235E-1,4.574976748E0
2.307576802E1,-8.357875943E-1,4.572401047E0,7.867413759E-1,4.714271336E0
2.308068083E1,-7.234996557E-1,4.689336777E0,9.320169687E-1,4.835492404E0
2.308559370E1,-6.712585092E-1,4.752812386E0,1.127373338E0,4.930596739E0
2.309050651E1,-6.833539605E-1,4.741249084E0,1.378043056E0,4.984517848E0
2.309541937E1,-6.200034022E-1,4.944214821E0,1.526436448E0,5.211494281E0
2.310033219E1,-7.403798103E-1,4.964513779E0,1.700163841E0,5.299539264E0
2.310524505E1,-7.601586580E-1,4.888477325E0,1.851712823E0,5.282413475E0
2.311015786E1,-8.233103752E-1,4.740259171E0,1.849393368E0,5.154430406E0
2.311507068E1,-8.755097389E-1,4.689907074E0,1.843667984E0,5.114768548E0
2.311998354E1,-9.154625535E-1,4.742383957E0,1.795399308E0,5.152837661E0
2.312489635E1,-9.341200590E-1,4.718442917E0,1.663160920E0,5.089438878E0
2.312980922E1,-8.355015516E-1,4.601519585E0,1.640079618E0,4.955997022E0
2.313472203E1,-7.244738936E-1,4.418048859E0,1.589333415E0,4.750789286E0
2.313963489E1,-7.034409046E-1,4.366559982E0,1.520353913E0,4.676874085E0
2.314454771E1,-7.141003609E-1,4.353539467E0,1.409381747E0,4.631371517E0
2.314946057E1,-7.195249796E-1,4.244937897E0,1.292384744E0,4.495272213E0
2.315437338E1,-6.757265329E-1,4.040783882E0,1.174193382E0,4.261838902E0
2.315928620E1,-6.827044487E-1,3.851160049E0,1.045217872E0,4.048456433E0
2.316419906E1,-6.513679028E-1,3.515843391E0,9.004590511E-1,3.687310863E0
2.316911187E1,-6.317608356E-1,3.168948174E0,7.612226009E-1,3.319761155E0
2.317402474E1,-6.647164822E-1,2.977929115E0,7.779356241E-1,3.148824170E0
2.317893755E1,-7.048716545E-1,2.911538124E0,8.236824274E-1,3.106823303E0
2.318385042E1,-7.763791680E-1,2.900321007E0,7.956405282E-1,3.106069929E0
2.318876323E1,-1.008939862E0,2.886899948E0,7.942839265E-1,3.159594580E0
2.319367609E1,-1.309805036E0,2.811562538E0,9.369333982E-1,3.240110697E0
2.319858890E1,-1.529054284E0,2.760545731E0,9.795073867E-1,3.304247941E0
2.320350177E1,-1.586363554E0,2.609556198E0,1.099121809E0,3.245674295E0
2.320841458E1,-1.540058374E0,2.487893105E0,1.240732670E0,3.178177065E0
2.321332739E1,-1.515588760E0,2.345370293E0,1.251359582E0,3.060011749E0
2.321824026E1,-1.528200150E0,2.203594208E0,1.389386654E0,3.020201716E0
2.322315307E1,-1.537736177E0,2.029110909E0,1.475442171E0,2.942592943E0
2.322806594E1,-1.463021040E0,1.783697128E0,1.559988856E0,2.784882626E0
2.323297875E1,-1.392407417E0,1.520029068E0,1.590509653E0,2.603652769E0
2.323789161E1,-1.327884555E0,1.302676201E0,1.523909450E0,2.404691807E0
2.324280443E1,-1.283674836E0,1.055087090E0,1.352782249E0,2.142673486E0
2.324771729E1,-1.230589628E0,8.442459106E-1,1.203425288E0,1.917116171E0
2.325263010E1,-1.146685004E0,6.557464600E-1,1.111062527E0,1.726079331E0
2.325754297E1,-9.812403917E-1,4.584455490E-1,1.072764397E0,1.524410863E0
2.326245578E1,-7.530297637E-1,3.359985352E-1,1.102493882E0,1.376750377E0
2.326736864E1,-4.637835622E-1,2.332439423E-1,1.130745769E0,1.244220206E0
2.327228146E1,-1.819094419E-1,7.593536377E-2,1.131368637E0,1.148412912E0
2.327719427E1,1.008141637E-1,-6.900596619E-2,1.092718840E0,1.099527072E0
2.328210713E1,3.374218345E-1,-1.945085526E-1,1.010260224E0,1.082733943E0
2.328701995E1,5.312457085E-1,-3.222007751E-1,9.511330128E-1,1.136085098E0
2.329193281E1,7.285590172E-1,-4.234628677E-1,9.105398655E-1,1.240645755E0
2.329684562E1,9.032458067E-1,-4.792299271E-1,9.291699529E-1,1.381619018E0
2.330175849E1,1.045621157E0,-5.302047729E-1,1.014043570E0,1.550072600E0
2.330667130E1,1.177022219E0,-5.811653137E-1,1.172306538E0,1.759953705E0
2.331158417E1,1.297075629E0,-7.133769989E-1,1.267609596E0,1.948883275E0
2.331649698E1,1.345164776E0,-8.501520157E-1,1.254772782E0,2.026494870E0
2.332140979E1,1.294250250E0,-9.962091446E-1,1.140999436E0,1.992334330E0
2.332632266E1,1.318337083E0,-1.053447723E0,1.112951279E0,2.021490865E0
2.333123547E1,1.347546101E0,-1.105629921E0,1.201833963E0,2.117239451E0
2.333614833E1,1.297854543E0,-1.159893036E0,1.319338322E0,2.184131836E0
2.334106114E1,1.180869818E0,-1.263999939E0,1.355796099E0,2.197801728E0
2.334597401E1,1.115802288E0,-1.381984711E0,1.373586178E0,2.245358652E0
2.335088682E1,1.044920206E0,-1.530532837E0,1.399141550E0,2.322065046E0
2.335579969E1,9.966133237E-1,-1.711971283E0,1.406198740E0,2.429295924E0
2.336071250E1,9.037430286E-1,-1.911909103E0,1.294204831E0,2.479337417E0
2.336562536E1,8.284594417E-1,-2.094469070E0,1.208923578E0,2.556294574E0
2.337053818E1,7.803257704E-1,-2.333810329E0,1.140645504E0,2.712314718E0
2.337545104E1,7.833988070E-1,-2.541426659E0,1.072358727E0,2.867493050E0
2.338036385E1,7.637025118E-1,-2.736519814E0,9.847900867E-1,3.006924298E0
2.338527667E1,7.311766744E-1,-2.885664940E0,9.687172174E-1,3.130510265E0
2.339018953E1,7.697615623E-1,-3.041558266E0,8.876423240E-1,3.260600933E0
2.339510234E1,8.342677951E-1,-3.218587875E0,7.199403644E-1,3.402003056E0
2.340001521E1,9.319587350E-1,-3.416788101E0,5.107882023E-1,3.578252730E0
2.340492802E1,1.026810646E0,-3.597924709E0,3.292572498E-1,3.756036828E0
2.340984088E1,1.075863600E0,-3.778845787E0,1.580882072E-1,3.932194025E0
2.341475370E1,1.091145515E0,-3.930930138E0,6.867063046E-2,4.080137980E0
2.341966656E1,1.077330351E0,-4.063836575E0,-1.139152050E-1,4.205756182E0
2.342457937E1,1.072462678E0,-4.146524429E0,-2.987270355E-1,4.293376163E0
2.342949224E1,1.112393141E0,-4.217363834E0,-4.093846083E-1,4.380772988E0
2.343440505E1,1.175889492E0,-4.254856110E0,-3.955054283E-1,4.432035780E0
2.343931792E1,1.184524775E0,-4.278150558E0,-3.476215601E-1,4.452697148E0
2.344423073E1,1.275449038E0,-4.294412613E0,-3.106684685E-1,4.490575112E0
2.344914354E1,1.341414928E0,-4.270112038E0,-2.744309902E-1,4.484257262E0
2.345405641E1,1.387544394E0,-4.276991367E0,-2.600528002E-1,4.503949607E0
2.345896922E1,1.375603437E0,-4.312585831E0,-2.481738329E-1,4.533461328E0
2.346388208E1,1.319826603E0,-4.352916241E0,-2.028112411E-1,4.553125790E0
2.346879489E1,1.227454066E0,-4.374083042E0,-1.839041710E-1,4.546764420E0
2.347370776E1,1.131814361E0,-4.337821007E0,-1.626249552E-1,4.485993949E0
2.347862057E1,9.796649218E-1,-4.244142056E0,-1.771385670E-1,4.359342063E0
2.348353344E1,8.612776399E-1,-4.150486469E0,-1.820982695E-1,4.242817093E0
2.348844625E1,6.634136438E-1,-4.118997574E0,-1.345553398E-1,4.174250090E0
2.349335911E1,4.619912505E-1,-4.156730652E0,-1.134673357E-1,4.183864298E0
2.349827192E1,3.954528570E-1,-4.196649551E0,-1.307973862E-1,4.217269066E0
2.350318474E1,3.249101341E-1,-4.315306187E0,-1.962441206E-1,4.331967894E0
2.350809760E1,3.602022231E-1,-4.467249870E0,-2.384133339E-1,4.488085111E0
2.351301047E1,4.248700142E-1,-4.631048679E0,-2.722084522E-1,4.658457238E0
2.351792328E1,4.353655279E-1,-4.744667530E0,-3.245568275E-1,4.775641344E0
2.352283609E1,3.896271586E-1,-4.767657757E0,-3.863749504E-1,4.799130693E0
2.352774896E1,3.309921622E-1,-4.745659351E0,-5.105638504E-1,4.784507700E0
2.353266177E1,1.879020333E-1,-4.659677029E0,-6.064212322E-1,4.702727283E0
2.353757463E1,1.354163885E-1,-4.574335098E0,-6.426620483E-1,4.621243739E0
2.354248745E1,9.995728731E-2,-4.606811047E0,-5.594351292E-1,4.641731050E0
2.354740031E1,2.698639035E-2,-4.620635033E0,-5.144059658E-1,4.649259067E0
2.355231312E1,-3.555110097E-2,-4.630135059E0,-5.288019180E-1,4.660369730E0
2.355722599E1,-2.533337474E-2,-4.647232533E0,-5.544955730E-1,4.680264665E0
2.356213880E1,-8.579468727E-2,-4.662321568E0,-5.243337154E-1,4.692497094E0
2.356705166E1,-1.595054269E-1,-4.639544964E0,-4.814624786E-1,4.667186044E0
2.357196448E1,-2.321388721E-1,-4.638730526E0,-4.569938183E-1,4.666963970E0
2.357687734E1,-2.366211861E-1,-4.628791332E0,-4.175212383E-1,4.653603203E0
2.358179016E1,-2.709077597E-1,-4.559537411E0,-3.965549469E-1,4.584760434E0
2.358670297E1,-3.226276636E-1,-4.490797043E0,-2.815225124E-1,4.511164109E0
2.359161583E1,-4.083838165E-1,-4.403359890E0,-1.319608688E-1,4.424225281E0
2.359652864E1,-4.756178558E-1,-4.345010281E0,-1.464438438E-2,4.370988577E0
2.360144151E1,-5.533469319E-1,-4.313197613E0,7.569718361E-2,4.349206426E0
2.360635432E1,-6.153820753E-1,-4.307791710E0,2.231724262E-1,4.357243446E0
2.361126719E1,-7.053816319E-1,-4.300002575E0,3.704611063E-1,4.373194121E0
2.361618000E1,-8.358834386E-1,-4.294521809E0,4.867706299E-1,4.402109078E0
2.362109286E1,-1.012259960E0,-4.300868511E0,5.674302578E-1,4.454673644E0
2.362600568E1,-1.117763758E0,-4.309460163E0,5.765745640E-1,4.489240575E0
2.363091854E1,-1.203446627E0,-4.368162632E0,5.378757715E-1,4.562722752E0
2.363583135E1,-1.341840029E0,-4.467437744E0,5.058993101E-1,4.691957883E0
2.364074422E1,-1.537817597E0,-4.557160854E0,4.847606421E-1,4.834003609E0
2.364565703E1,-1.678610086E0,-4.603922367E0,4.694859982E-1,4.922829480E0
2.365056989E1,-1.804427266E0,-4.600661755E0,3.977012634E-1,4.957843547E0
2.365548271E1,-1.905213356E0,-4.595312595E0,3.123550415E-1,4.984405827E0
2.366039557E1,-2.023571968E0,-4.559184551E0,2.708861828E-1,4.995436578E0
2.366530838E1,-2.142477989E0,-4.542486668E0,2.041195631E-1,5.026535771E0
2.367022120E1,-2.163567543E0,-4.533205986E0,2.318123579E-1,5.028391193E0
2.367513406E1,-2.203775883E0,-4.552877903E0,1.959360838E-1,5.061987385E0
2.368004687E1,-2.102354527E0,-4.594306469E0,1.993660927E-1,5.056411111E0
2.368495974E1,-2.014684200E0,-4.602495193E0,1.606223583E-1,5.026700108E0
2.368987255E1,-1.930902958E0,-4.589469910E0,1.298218966E-1,4.980810578E0
2.369478542E1,-1.759933710E0,-4.550510406E0,2.334626913E-1,4.884569219E0
2.369969823E1,-1.554258227E0,-4.540659428E0,3.062672615E-1,4.809065014E0
2.370461109E1,-1.399808526E0,-4.547951221E0,4.150111675E-1,4.776563460E0
2.370952390E1,-1.258080602E0,-4.534096241E0,5.620039701E-1,4.738844161E0
2.371443677E1,-1.205565453E0,-4.522945881E0,7.307626605E-1,4.737556498E0
2.371934958E1,-1.172819376E0,-4.480938911E0,9.454807043E-1,4.727393846E0
2.372426245E1,-1.207503557E0,-4.467821121E0,1.067701817E0,4.749681840E0
2.372917526E1,-1.288331509E0,-4.478651524E0,1.131519198E0,4.795670260E0
2.373408812E1,-1.509072542E0,-4.510921001E0,1.271251798E0,4.923595165E0
2.373900094E1,-1.753247380E0,-4.511923313E0,1.491849303E0,5.065268276E0
2.374391380E1,-2.079502344E0,-4.462487221E0,1.602231503E0,5.177380417E0
2.374882661E1,-2.489514351E0,-4.412813187E0,1.672191381E0,5.335431186E0
2.375373943E1,-2.958736897E0,-4.226550579E0,1.647038221E0,5.415772219E0
2.375865229E1,-3.304908991E0,-3.913424969E0,1.383378267E0,5.305756671E0
2.376356510E1,-3.467463970E0,-3.559682846E0,1.223287106E0,5.117722119E0
2.376847797E1,-3.413779020E0,-3.146304607E0,9.030162096E-1,4.729541009E0
2.377339078E1,-2.997599840E0,-2.871881008E0,7.760379314E-1,4.223214439E0
2.377830364E1,-2.437986612E0,-2.717164040E0,7.242529392E-1,3.721733663E0
2.378321646E1,-1.697313070E0,-2.617475510E0,6.514368057E-1,3.186913807E0
2.378812932E1,-8.234697580E-1,-2.544073105E0,7.630926371E-1,2.780777010E0
2.379304213E1,1.164458394E-1,-2.461062431E0,9.539749026E-1,2.642055268E0
2.379795500E1,9.165614843E-1,-2.423481941E0,1.109510303E0,2.818574602E0
2.380286781E1,1.526275277E0,-2.409783840E0,1.134575486E0,3.069826691E0
2.380778068E1,1.933239102E0,-2.420021057E0,1.137217283E0,3.299572471E0
2.381269349E1,2.026360273E0,-2.408791065E0,1.098670244E0,3.333989601E0
2.381760635E1,1.823048592E0,-2.352268696E0,9.950151443E-1,3.137949860E0
2.382251917E1,1.390137911E0,-2.202703476E0,9.074100256E-1,2.758220254E0
2.382743203E1,6.637655497E-1,-1.874049187E0,8.857858181E-1,2.176525115E0
2.383234484E1,-3.424697518E-1,-1.375929832E0,6.019843817E-1,1.540406969E0
2.383725766E1,-1.412001133E0,-8.159456253E-1,5.152335167E-1,1.710257302E0
2.384217052E1,-2.309242725E0,-2.585191727E-1,4.721831083E-1,2.371158159E0
2.384708338E1,-2.975687027E0,2.774791718E-1,5.042647719E-1,3.030839972E0
2.385199620E1,-3.442591667E0,6.775274277E-1,4.326317906E-1,3.535201701E0
2.385690901E1,-3.649241924E0,9.252691269E-1,5.188465714E-1,3.800301481E0
2.386182187E1,-3.435261726E0,1.087998390E0,8.352041245E-1,3.698963308E0
2.386673474E1,-2.969441652E0,1.177876472E0,1.152474284E0,3.396052663E0
2.387164755E1,-2.216367483E0,1.245230675E0,1.375223160E0,2.890349978E0
2.387656036E1,-1.149463773E0,1.239782333E0,1.536768198E0,2.284728363E0
2.388147323E1,1.151460409E-2,1.314488411E0,1.827699780E0,2.251332684E0
2.388638604E1,1.048773050E0,1.538420677E0,2.053278923E0,2.771753493E0
2.389129891E1,1.864335775E0,1.844212532E0,1.947494030E0,3.266435480E0
2.389621172E1,2.582499027E0,2.159752846E0,1.759021878E0,3.798419612E0
2.390112458E1,3.040143013E0,2.556469917E0,1.586030364E0,4.277090167E0
2.390603739E1,3.375531197E0,2.981321335E0,1.359475136E0,4.704323586E0
2.391095026E1,3.693064451E0,3.433918953E0,1.106106281E0,5.162750771E0
2.391586307E1,3.907536268E0,3.758512497E0,8.910343647E-1,5.494469776E0
2.392077594E1,4.017094612E0,3.983735085E0,8.126035333E-1,5.715550616E0
2.392568875E1,4.060272694E0,4.138247490E0,7.488267422E-1,5.845652070E0
2.393060161E1,3.998590469E0,4.250797272E0,6.540722847E-1,5.872462323E0
2.393551442E1,3.963124275E0,4.374097824E0,5.040875077E-1,5.923950541E0
2.394042729E1,3.945974588E0,4.455650330E0,4.731448293E-1,5.970544476E0
2.394534010E1,3.915277243E0,4.538708687E0,4.388392568E-1,6.010145782E0
2.395025297E1,3.826899529E0,4.647425652E0,3.769406676E-1,6.032065107E0
2.395516578E1,3.653331041E0,4.782032967E0,3.448535800E-1,6.027735145E0
2.396007859E1,3.414616585E0,5.057555199E0,4.073934555E-1,6.115916974E0
2.396499146E1,3.082810879E0,5.215804100E0,5.652451515E-1,6.085050321E0
2.396990432E1,2.795300961E0,5.228369713E0,7.570291758E-1,5.976842853E0
2.397481713E1,2.502823591E0,5.248533249E0,8.881319761E-1,5.882176944E0
2.397973000E1,2.167994499E0,5.348059654E0,9.883894920E-1,5.854814771E0
2.398464281E1,2.033510685E0,5.385791779E0,1.137392998E0,5.868183843E0
2.398955562E1,2.007241964E0,5.392873764E0,1.273395061E0,5.893525492E0
2.399446849E1,1.966586590E0,5.371701241E0,1.255385160E0,5.856503132E0
2.399938130E1,1.896799564E0,5.425089836E0,1.231838346E0,5.877658890E0
2.400429416E1,1.898477077E0,5.406992912E0,1.178846955E0,5.850595501E0
2.400920698E1,1.988838553E0,5.279106140E0,1.153832674E0,5.758104746E0
2.401411984E1,2.063475370E0,5.113118172E0,1.202231646E0,5.643338460E0
2.401903266E1,2.108897209E0,4.937613487E0,1.316818118E0,5.528244237E0
2.402394552E1,2.226647854E0,4.764366150E0,1.418660879E0,5.446994049E0
2.402885833E1,2.285998344E0,4.609973907E0,1.419250607E0,5.337782325E0
2.403377120E1,2.285414934E0,4.452774048E0,1.399903297E0,5.197119143E0
2.403868401E1,2.306721687E0,4.252115250E0,1.341070175E0,5.019952017E0
2.404359687E1,2.285548687E0,4.060712814E0,1.218263745E0,4.816356290E0
2.404850969E1,2.308199644E0,3.876267433E0,1.040344238E0,4.629854311E0
2.405342255E1,2.412745476E0,3.698931694E0,8.280235529E-1,4.493223722E0
2.405833536E1,2.527185917E0,3.559920311E0,7.480553389E-1,4.429366554E0
2.406324823E1,2.646984100E0,3.394683838E0,6.658186913E-1,4.355883116E0
2.406816104E1,2.779423952E0,3.253509521E0,5.235902071E-1,4.310993901E0
2.407307390E1,2.900496483E0,3.112484932E0,4.576469660E-1,4.279004913E0
2.407798672E1,3.015087128E0,2.890275955E0,4.632340670E-1,4.202265018E0
2.408289958E1,3.154568195E0,2.672971725E0,5.046957731E-1,4.165428690E0
2.408781239E1,3.290454388E0,2.472471237E0,5.294452906E-1,4.149761007E0
2.409272526E1,3.329757690E0,2.348454475E0,5.329415798E-1,4.109324936E0
2.409763807E1,3.308751583E0,2.250527382E0,5.321829319E-1,4.036821672E0
2.410255094E1,3.155755520E0,2.214455605E0,5.730005503E-1,3.897555151E0
2.410746375E1,3.002276421E0,2.096637726E0,5.935980082E-1,3.709705117E0
2.411237661E1,2.826515675E0,1.930644989E0,5.751574039E-1,3.470934596E0
2.411728943E1,2.613610744E0,1.747673988E0,5.561114550E-1,3.192896090E0
2.412220229E1,2.353614330E0,1.552606583E0,5.268241167E-1,2.868384783E0
2.412711510E1,2.108078957E0,1.412552834E0,5.253164768E-1,2.591381831E0
2.413202792E1,1.881058574E0,1.303688049E0,4.747176170E-1,2.337379024E0
2.413694078E1,1.688787103E0,1.163942337E0,3.962414265E-1,2.088964076E0
2.414185364E1,1.521170020E0,1.019769669E0,3.111644983E-1,1.857609149E0
2.414676646E1,1.397093177E0,8.497238159E-1,2.431958914E-1,1.653192109E0
2.415167932E1,1.330795884E0,7.016983032E-1,2.016763687E-1,1.517916846E0
2.415659213E1,1.350972891E0,5.397882462E-1,1.889709234E-1,1.467040938E0
2.416150500E1,1.484043956E0,3.448944092E-1,2.000213861E-1,1.536667554E0
2.416641781E1,1.658342242E0,2.222843170E-1,1.437014341E-1,1.679333026E0
2.417133062E1,1.821318030E0,1.742429733E-1,9.182775021E-2,1.831936767E0
2.417624349E1,1.994824767E0,1.432495117E-1,1.809597015E-2,2.000043434E0
2.418115630E1,2.160209417E0,1.459293365E-1,-8.211803436E-2,2.166689519E0
2.418606917E1,2.320144653E0,1.534891129E-1,-1.369284391E-1,2.329244409E0
2.419098198E1,2.484607697E0,1.156158447E-1,-1.892397404E-1,2.494484738E0
2.419589484E1,2.608535528E0,1.111812592E-1,-1.670967340E-1,2.616245438E0
2.420080766E1,2.713765144E0,1.041984558E-1,-1.421169043E-1,2.719480794E0
2.420572052E1,2.846222401E0,3.713607788E-2,-7.082879543E-2,2.847345740E0
2.421063333E1,2.965468645E0,6.542015076E-2,3.972375393E-2,2.966456145E0
2.421554620E1,3.040526390E0,6.931114197E-2,9.891998768E-2,3.042924568E0
2.422045901E1,3.086229086E0,8.702659607E-2,1.259875298E-1,3.090025317E0
2.422537187E1,3.150843620E0,5.393886566E-2,1.591688395E-1,3.155322430E0
2.423028469E1,3.249017715E0,-2.985382080E-2,2.458437681E-1,3.258442346E0
2.423519755E1,3.359094620E0,-1.450252533E-1,3.039690256E-1,3.375936338E0
2.424011036E1,3.469258785E0,-2.436037064E-1,2.658933401E-1,3.487950480E0
2.424502323E1,3.601130962E0,-3.135528564E-1,1.215003729E-1,3.616797194E0
2.424993604E1,3.695143700E0,-3.500566483E-1,-5.552423000E-2,3.712103118E0
2.425484891E1,3.777917147E0,-4.152765274E-1,-1.317046881E-1,3.802953942E0
2.425976172E1,3.801623106E0,-5.139064789E-1,-1.289268732E-1,3.838366872E0
2.426467458E1,3.758957386E0,-6.028194427E-1,-3.772974014E-2,3.807174207E0
2.426958739E1,3.661661625E0,-6.150283813E-1,3.187882900E-2,3.713090630E0
2.427450026E1,3.566699505E0,-5.649166107E-1,5.378127098E-2,3.611560405E0
2.427941307E1,3.478272438E0,-4.405746460E-1,6.908404827E-2,3.506744613E0
2.428432594E1,3.505993843E0,-3.736400604E-1,9.990262985E-2,3.527262431E0
2.428923875E1,3.500935555E0,-2.995290756E-1,1.541295052E-1,3.517104395E0
2.429415161E1,3.548665047E0,-2.565479279E-1,2.945890427E-1,3.570101281E0
2.429906442E1,3.567272186E0,-2.040567398E-1,4.429130554E-1,3.600450247E0
2.430397729E1,3.536992073E0,-1.803522110E-1,5.279524326E-1,3.580722499E0
2.430889010E1,3.514809608E0,-1.782636642E-1,5.191327333E-1,3.557409635E0
2.431380297E1,3.469101191E0,-1.594972610E-1,4.693965912E-1,3.504345246E0
2.431871578E1,3.423611641E0,-1.719055176E-1,3.693079948E-1,3.447761095E0
2.432362864E1,3.315915823E0,-1.293516159E-1,2.810562849E-1,3.330318637E0
2.432854146E1,3.153107882E0,-1.323022842E-1,2.212287188E-1,3.163626930E0
2.433345432E1,2.968395948E0,-1.352081299E-1,2.063003778E-1,2.978626460E0
2.433836713E1,2.814326286E0,-1.236782074E-1,1.283692122E-1,2.819965851E0
2.434328000E1,2.628638506E0,-1.407270432E-1,3.966689110E-3,2.632405788E0
2.434819281E1,2.588318825E0,-2.077970505E-1,-5.951046944E-2,2.597328522E0
2.435310568E1,2.483184814E0,-3.965311050E-1,-1.534385681E-1,2.519322753E0
2.435801849E1,2.366470098E0,-5.226497650E-1,-2.064580917E-1,2.432276392E0
2.436293135E1,2.279077291E0,-5.885848999E-1,-1.950873137E-1,2.361923908E0
2.436784416E1,2.151983261E0,-6.182756424E-1,-2.562079430E-1,2.253650203E0
2.437275703E1,1.966546297E0,-6.523838043E-1,-3.710783720E-1,2.104900977E0
2.437766984E1,1.859513760E0,-6.335344315E-1,-3.245829344E-1,1.991108078E0
2.438258271E1,1.764291644E0,-6.575145721E-1,-2.195854187E-1,1.895591774E0
2.438749552E1,1.750877619E0,-7.148180008E-1,-1.969758272E-1,1.901403873E0
2.439240838E1,1.709779024E0,-8.103094101E-1,-1.558817625E-1,1.898484863E0
2.439732120E1,1.612426639E0,-8.244009018E-1,-4.846704006E-2,1.811603038E0
2.440223406E1,1.427592278E0,-8.312988281E-1,-1.521825790E-3,1.651992666E0
2.440714687E1,1.262428403E0,-8.165874481E-1,1.597523689E-2,1.503594274E0
2.441205974E1,1.094718575E0,-8.304243088E-1,7.331514359E-2,1.376004507E0
2.441697255E1,8.978200555E-1,-9.085988998E-1,1.369433403E-1,1.284673613E0
2.442188542E1,6.855065227E-1,-9.385919571E-1,3.025403023E-1,1.201001536E0
2.442679823E1,3.997600079E-1,-8.534898758E-1,4.889776707E-1,1.061768428E0
2.443171109E1,9.009146690E-2,-7.036266327E-1,5.603096485E-1,9.039656038E-1
2.443662390E1,-1.914824843E-1,-6.325597763E-1,6.152371168E-1,9.029474638E-1
2.444153677E1,-5.193932056E-1,-6.760978699E-1,6.686040163E-1,1.083470794E0
2.444644958E1,-8.027261496E-1,-8.245611191E-1,7.254755497E-1,1.360362115E0
2.445136245E1,-1.048443675E0,-9.439582825E-1,7.740863562E-1,1.609192675E0
2.445627526E1,-1.248958588E0,-1.039116859E0,7.234281301E-1,1.778485215E0
2.446118812E1,-1.334228635E0,-1.086172104E0,5.565658808E-1,1.808231586E0
2.446610094E1,-1.425119162E0,-1.082821846E0,3.686650991E-1,1.827397529E0
2.447101380E1,-1.436648369E0,-1.198977470E0,1.927912235E-1,1.881136350E0
2.447592661E1,-1.485196114E0,-1.283878326E0,2.316411734E-1,1.976817818E0
2.448083948E1,-1.471837997E0,-1.301736832E0,3.075120449E-1,1.988816112E0
