"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.504754870E1,3.125989437E0,3.673647881E0,9.254784584E-1,4.911619803E0
2.505246152E1,3.205945730E0,3.226164818E0,6.476873159E-1,4.594096899E0
2.505737433E1,3.289757967E0,2.819844246E0,3.444192410E-1,4.346568033E0
2.506228719E1,3.425141573E0,2.392506599E0,7.292079926E-2,4.178636149E0
2.506720001E1,3.504388571E0,1.963376045E0,-1.934598684E-1,4.021568285E0
2.507211282E1,3.613560438E0,1.623408318E0,-4.527803659E-1,3.987265186E0
2.507702563E1,3.683070660E0,1.305639267E0,-6.505311728E-1,3.961425777E0
2.508193844E1,3.770450592E0,1.031636238E0,-8.110939264E-1,3.992298129E0
2.508685126E1,3.899581671E0,7.822608948E-1,-9.252027273E-1,4.083462918E0
2.509176407E1,4.142378807E0,5.694046021E-1,-8.899651766E-1,4.274992608E0
2.509667688E1,4.499513149E0,4.335155487E-1,-6.116429567E-1,4.561541562E0
2.510158969E1,4.883304119E0,3.312473297E-1,-3.933044672E-1,4.910302671E0
2.510650251E1,5.160453796E0,2.049770355E-1,-1.670058966E-1,5.167222652E0
2.511141537E1,5.391080856E0,4.986667633E-2,5.089831352E-2,5.391551736E0
2.511632818E1,5.530086994E0,-8.387851715E-2,1.960235834E-1,5.534195787E0
2.512124100E1,5.620635986E0,-2.512359619E-1,2.753756046E-1,5.632983235E0
2.512615381E1,5.598262787E0,-4.568843842E-1,2.910829782E-1,5.624412758E0
2.513106662E1,5.525252819E0,-6.982698441E-1,2.641032934E-1,5.575459626E0
2.513597943E1,5.363191128E0,-9.059400558E-1,2.252422571E-1,5.443829583E0
2.514089225E1,5.126245499E0,-1.142014503E0,1.214572191E-1,5.253317228E0
2.514580506E1,4.837793827E0,-1.274858475E0,1.226425171E-2,5.002965486E0
2.515071787E1,4.575946331E0,-1.397742271E0,-1.458083391E-1,4.786880859E0
2.515563074E1,4.375842094E0,-1.501026154E0,-2.813076973E-1,4.634674484E0
2.516054355E1,4.294387341E0,-1.613388062E0,-3.537731171E-1,4.601080209E0
2.516545636E1,4.249783516E0,-1.663067818E0,-4.158805609E-1,4.582511445E0
2.517036917E1,4.194035053E0,-1.707540989E0,-4.627927542E-1,4.551901074E0
2.517528199E1,4.134006500E0,-1.667923450E0,-4.751991034E-1,4.483056164E0
2.518019480E1,4.145959377E0,-1.654318333E0,-5.773254037E-1,4.501005768E0
2.518510761E1,4.239191532E0,-1.664299488E0,-6.279275417E-1,4.597274261E0
2.519002042E1,4.442294598E0,-1.683534622E0,-5.382711887E-1,4.781004705E0
2.519493324E1,4.710137367E0,-1.726441383E0,-3.726729155E-1,5.030395508E0
2.519984605E1,4.950097084E0,-1.769215584E0,-1.353931427E-1,5.258508936E0
2.520475891E1,5.076862812E0,-1.764202595E0,5.232846737E-2,5.374912565E0
2.520967173E1,5.014707565E0,-1.771372795E0,1.815704107E-1,5.321467970E0
2.521458454E1,4.723550797E0,-1.778803825E0,2.047369480E-1,5.051533668E0
2.521949735E1,4.304260254E0,-1.815134048E0,7.374739647E-2,4.671916804E0
2.522441016E1,3.792638779E0,-1.911256790E0,-1.164423227E-1,4.248596267E0
2.522932298E1,3.272213697E0,-2.078850746E0,-2.521338463E-1,3.884916265E0
2.523423579E1,2.836098433E0,-2.288929939E0,-4.685188532E-1,3.674529154E0
2.523914860E1,2.469657898E0,-2.424126625E0,-5.559784174E-1,3.504955353E0
2.524406141E1,2.117746830E0,-2.491586685E0,-6.158319712E-1,3.327477252E0
2.524897422E1,1.780625820E0,-2.517668724E0,-6.292947531E-1,3.147268022E0
2.525388704E1,1.509110212E0,-2.607640743E0,-6.277561188E-1,3.077544739E0
2.525879990E1,1.196084976E0,-2.658645153E0,-5.682076812E-1,2.970163849E0
2.526371272E1,8.965859413E-1,-2.584619522E0,-5.608047843E-1,2.792602089E0
2.526862553E1,6.488229036E-1,-2.447910309E0,-3.924274445E-1,2.562661768E0
2.527353834E1,3.831276298E-1,-2.248701572E0,-3.367853165E-2,2.281354814E0
2.527845115E1,7.735145092E-2,-2.011134624E0,4.209334850E-1,2.056168943E0
2.528336397E1,-2.717406750E-1,-1.790445328E0,8.868690729E-1,2.016450897E0
2.528827678E1,-5.380932093E-1,-1.658526421E0,1.348794460E0,2.204427519E0
2.529318959E1,-7.628965378E-1,-1.491100788E0,1.779179215E0,2.443536652E0
2.529810240E1,-1.075945854E0,-1.228523254E0,2.054474831E0,2.624461030E0
2.530301527E1,-1.393903494E0,-9.092264175E-1,2.259043694E0,2.805875628E0
2.530792808E1,-1.733562946E0,-7.461042404E-1,2.383512259E0,3.040237279E0
2.531284089E1,-2.128355742E0,-7.173671722E-1,2.370165586E0,3.265302242E0
2.531775370E1,-2.568648577E0,-7.270765305E-1,2.153993607E0,3.430201780E0
2.532266652E1,-2.998961926E0,-7.678260803E-1,1.884761333E0,3.624314391E0
2.532757933E1,-3.372740984E0,-9.254913330E-1,1.575429201E0,3.835869278E0
2.533249214E1,-3.669318914E0,-1.053914070E0,1.221944213E0,4.008464023E0
2.533740495E1,-3.882142544E0,-1.119530678E0,9.253913164E-1,4.144964265E0
2.534231777E1,-4.078944683E0,-1.079332352E0,7.608836889E-1,4.287387554E0
2.534723058E1,-4.246633530E0,-8.880081177E-1,7.250589132E-1,4.398654928E0
2.535214339E1,-4.521080494E0,-6.438293457E-1,8.368883133E-1,4.642743489E0
2.535705626E1,-4.782679558E0,-3.612928391E-1,9.843846560E-1,4.896281183E0
2.536196907E1,-4.998511314E0,-1.337451935E-1,1.151498079E0,5.131174423E0
2.536688188E1,-5.243779659E0,1.464776993E-1,1.336633801E0,5.413434284E0
2.537179469E1,-5.543844223E0,5.057268143E-1,1.420719266E0,5.745294737E0
2.537670751E1,-5.806789398E0,9.295234680E-1,1.555620909E0,6.082990498E0
2.538162032E1,-6.036596298E0,1.410490036E0,1.785813332E0,6.451287179E0
2.538653313E1,-6.179745674E0,1.895707130E0,2.065160513E0,6.785856620E0
2.539144594E1,-6.189566135E0,2.320215225E0,2.309654474E0,7.002044803E0
2.539635876E1,-6.095491409E0,2.621532440E0,2.547376871E0,7.107501444E0
2.540127157E1,-5.950870514E0,2.778018951E0,2.698251486E0,7.100057060E0
2.540618443E1,-5.689136982E0,2.818507195E0,2.700367928E0,6.899438336E0
2.541109725E1,-5.381983757E0,2.800706863E0,2.519500494E0,6.569443723E0
2.541601006E1,-5.065074921E0,2.686739922E0,2.190350533E0,6.137686112E0
2.542092287E1,-4.708875656E0,2.534420967E0,1.823860645E0,5.650067897E0
2.542583568E1,-4.393491745E0,2.341556549E0,1.485858440E0,5.195520387E0
2.543074850E1,-4.093514442E0,2.196737289E0,1.117944717E0,4.778317235E0
2.543566131E1,-3.766720057E0,2.068804741E0,8.222227097E-1,4.375406635E0
2.544057412E1,-3.437769413E0,2.003119469E0,5.882978439E-1,4.022044318E0
2.544548693E1,-3.179356575E0,2.025864601E0,3.819122314E-1,3.789233770E0
2.545039975E1,-3.009564400E0,2.072311401E0,2.600123882E-1,3.663271606E0
2.545531261E1,-2.937194347E0,2.096981049E0,1.862428188E-1,3.613741349E0
2.546022542E1,-2.907100439E0,2.200382233E0,1.052584648E-1,3.647464089E0
2.546513824E1,-2.917173386E0,2.430295944E0,5.527472496E-2,3.797274580E0
2.547005105E1,-2.874780178E0,2.676625252E0,-1.136398315E-2,3.927952768E0
2.547496386E1,-2.876444340E0,2.960838318E0,1.666321754E-1,4.131375300E0
2.547987667E1,-2.899571896E0,3.266095161E0,5.182595253E-1,4.398123204E0
2.548478949E1,-2.995818138E0,3.659166336E0,9.179971218E-1,4.817379299E0
2.548970230E1,-3.053702354E0,4.060724258E0,1.329254866E0,5.251809028E0
2.549461511E1,-2.956790924E0,4.475227356E0,1.521602392E0,5.575441354E0
2.549952792E1,-2.701014996E0,4.830718994E0,1.721090794E0,5.795988399E0
2.550444079E1,-2.305833340E0,5.026788712E0,1.875339985E0,5.839723641E0
2.550935360E1,-1.819240808E0,5.104395866E0,1.897889137E0,5.741644142E0
2.551426641E1,-1.312468767E0,5.111641884E0,1.816795111E0,5.581415724E0
2.551917923E1,-8.970720768E-1,5.120463371E0,1.731779575E0,5.479319661E0
2.552409204E1,-5.980302095E-1,5.173946381E0,1.608650923E0,5.451157590E0
2.552900485E1,-4.880036712E-1,5.219398499E0,1.492420673E0,5.450466745E0
2.553391766E1,-5.725657344E-1,5.225691795E0,1.392278910E0,5.438209891E0
2.553883048E1,-8.675075769E-1,5.231172562E0,1.291081905E0,5.457529501E0
2.554374329E1,-1.346264005E0,5.314926147E0,1.293468237E0,5.633287389E0
2.554865610E1,-1.808144808E0,5.414946556E0,1.322081089E0,5.859943025E0
2.555356896E1,-2.576643467E0,5.794456482E0,1.204290390E0,6.454853431E0
2.555848178E1,-3.461273909E0,6.187826157E0,1.308637619E0,7.209864217E0
2.556339459E1,-4.389171600E0,6.568835258E0,1.549081802E0,8.050719124E0
2.556830740E1,-5.191970825E0,7.059396744E0,1.868965864E0,8.960171697E0
2.557322022E1,-5.881114483E0,7.496631622E0,2.286280155E0,9.798676961E0
2.557813303E1,-6.255186081E0,7.813489914E0,2.802250385E0,1.039377625E1
2.558304584E1,-6.306364536E0,7.945432663E0,3.329360962E0,1.067636541E1
2.558795865E1,-5.970894814E0,7.954683304E0,3.839818001E0,1.066174346E1
2.559287146E1,-5.478650093E0,7.843704224E0,4.183424950E0,1.044223861E1
2.559778428E1,-4.898236752E0,7.693927765E0,4.338824272E0,1.010022989E1
2.560269714E1,-4.283055782E0,7.522068977E0,4.358857632E0,9.691528692E0
2.560760995E1,-3.753546715E0,7.347340584E0,4.291072845E0,9.299775952E0
2.561252277E1,-3.205537081E0,7.102976799E0,4.146629333E0,8.827359867E0
2.561743558E1,-2.676323414E0,6.793993950E0,3.960737705E0,8.307135726E0
2.562234839E1,-2.174626827E0,6.638144493E0,3.850290775E0,7.976133349E0
2.562726120E1,-1.740322351E0,6.489399910E0,3.760215282E0,7.699366990E0
2.563217402E1,-1.382274389E0,6.216220856E0,3.741096020E0,7.385653908E0
2.563708683E1,-1.130849123E0,5.828341484E0,3.661624432E0,6.975376525E0
2.564199964E1,-9.757707715E-1,5.428818703E0,3.466802359E0,6.514823075E0
2.564691251E1,-9.188885689E-1,5.063288689E0,3.206379414E0,6.063177178E0
2.565182532E1,-9.360190034E-1,4.665026665E0,2.855382919E0,5.549037482E0
2.565673813E1,-1.029943943E0,4.215244293E0,2.484308243E0,5.000085642E0
2.566165094E1,-1.153418303E0,3.733347893E0,2.219005585E0,4.493578313E0
2.566656376E1,-1.360090852E0,3.276913643E0,2.199904442E0,4.174636475E0
2.567147657E1,-1.615522742E0,2.932065964E0,2.235512733E0,4.025474100E0
2.567638938E1,-1.959493876E0,2.562408447E0,2.340559244E0,3.985444878E0
2.568130219E1,-2.218981981E0,2.191900253E0,2.429362774E0,3.953493549E0
2.568621501E1,-2.431344748E0,1.717728615E0,2.464184761E0,3.864483848E0
2.569112782E1,-2.612691164E0,1.214180946E0,2.533676147E0,3.836652878E0
2.569604068E1,-2.659038305E0,7.195587158E-1,2.492051601E0,3.714642734E0
2.570095350E1,-2.583342075E0,2.434253693E-1,2.387171745E0,3.525833395E0
2.570586631E1,-2.459984541E0,-2.668457031E-1,2.295341015E0,3.375103101E0
2.571077912E1,-2.209527016E0,-7.323064804E-1,2.177597046E0,3.187508637E0
2.571569193E1,-1.893404365E0,-1.167374611E0,1.856505394E0,2.897301477E0
2.572060475E1,-1.505634189E0,-1.646257401E0,1.527602077E0,2.703824300E0
2.572551756E1,-1.068763375E0,-2.154608250E0,1.242951870E0,2.707308851E0
2.573043037E1,-5.955799818E-1,-2.582484245E0,9.566746950E-1,2.817652722E0
2.573534318E1,-1.158287972E-1,-3.013776779E0,6.730047464E-1,3.090178340E0
2.574025600E1,2.661591470E-1,-3.391209602E0,3.554735482E-1,3.420161502E0
2.574516886E1,5.895215273E-1,-3.796281815E0,1.038924456E-1,3.843186814E0
2.575008167E1,8.450258970E-1,-4.140635967E0,-1.040060520E-1,4.227262973E0
2.575499449E1,1.042425394E0,-4.460367680E0,-2.521355152E-1,4.587494181E0
2.575990730E1,1.210485220E0,-4.667174816E0,-1.399345398E-1,4.823626945E0
2.576482011E1,1.466941595E0,-4.751733303E0,5.569738150E-2,4.973327782E0
2.576973292E1,1.721292734E0,-4.800307274E0,2.423551679E-1,5.105343733E0
2.577464574E1,1.909307480E0,-4.810549736E0,4.209659696E-1,5.192692574E0
2.577955855E1,1.976016641E0,-4.863783360E0,5.779004693E-1,5.281571668E0
2.578447136E1,1.990411520E0,-4.928849697E0,6.537986398E-1,5.355627883E0
2.578938417E1,1.937500000E0,-4.977003574E0,7.901810408E-1,5.398968133E0
2.579429704E1,1.890815973E0,-4.989103794E0,9.466476440E-1,5.418716036E0
2.579920985E1,1.770437002E0,-5.027307987E0,1.114007711E0,5.445115789E0
2.580412266E1,1.635502458E0,-5.110629559E0,1.194795609E0,5.497357485E0
2.580903548E1,1.444538832E0,-5.183957577E0,1.194279909E0,5.512387241E0
2.581394829E1,1.266390681E0,-5.297517776E0,1.133993149E0,5.563576225E0
2.581886110E1,1.083816886E0,-5.446537495E0,9.992235899E-1,5.642506314E0
2.582377391E1,9.586350322E-1,-5.590382576E0,8.446933031E-1,5.734532696E0
2.582868672E1,8.692448139E-1,-5.714762688E0,7.419355512E-1,5.827912790E0
2.583359954E1,8.086401820E-1,-5.848414421E0,7.745931149E-1,5.954648997E0
2.583851235E1,8.396019340E-1,-5.979345798E0,7.826005816E-1,6.088511415E0
2.584342522E1,9.604121447E-1,-6.071676254E0,7.447235584E-1,6.192112499E0
2.584833803E1,1.073443413E0,-6.194819450E0,6.370465755E-1,6.319327268E0
2.585325084E1,1.167051554E0,-6.317758560E0,5.093499422E-1,6.444805654E0
2.585816365E1,1.251183987E0,-6.469333172E0,3.609687090E-1,6.599093231E0
2.586307647E1,1.309362531E0,-6.532505512E0,1.457781792E-1,6.664031046E0
2.586798928E1,1.284379482E0,-6.567307472E0,-5.302155018E-2,6.691933157E0
2.587290209E1,1.197910547E0,-6.647986889E0,-1.352801323E-1,6.756405854E0
2.587781490E1,1.143434882E0,-6.695638657E0,-1.849126816E-1,6.795087420E0
2.588272772E1,1.092119455E0,-6.691192150E0,-1.516829729E-1,6.781429423E0
2.588764058E1,1.058189869E0,-6.672955036E0,-1.874005795E-2,6.756363364E0
2.589255339E1,1.065510035E0,-6.693505287E0,1.495679617E-1,6.779431778E0
2.589746620E1,1.056719065E0,-6.700116158E0,2.866950035E-1,6.788991511E0
2.590237902E1,9.937735796E-1,-6.685567856E0,3.619867563E-1,6.768710209E0
2.590729183E1,9.075585604E-1,-6.690508366E0,4.234927893E-1,6.765050693E0
2.591220464E1,8.383302689E-1,-6.705339432E0,4.162899256E-1,6.770352416E0
2.591711745E1,7.477546334E-1,-6.770778179E0,3.736053705E-1,6.822181111E0
2.592203027E1,7.077070475E-1,-6.791127205E0,3.241835833E-1,6.835594559E0
2.592694308E1,6.515480876E-1,-6.831065178E0,2.415019274E-1,6.866315574E0
2.593185589E1,6.995894313E-1,-6.895377159E0,3.144516945E-1,6.937905405E0
2.593676876E1,6.462757587E-1,-6.933779716E0,3.039286137E-1,6.970462403E0
2.594168157E1,5.444079638E-1,-6.912754059E0,3.418910503E-1,6.942581523E0
2.594659438E1,4.322515130E-1,-6.942264080E0,3.450206518E-1,6.964259557E0
2.595150719E1,2.833140492E-1,-6.938471794E0,3.902264833E-1,6.955209155E0
2.595642001E1,9.233944863E-2,-6.934815407E0,3.199565411E-1,6.942806600E0
2.596133282E1,-1.461279988E-1,-6.979119301E0,1.821205616E-1,6.983024238E0
2.596624563E1,-3.869830966E-1,-7.088164330E0,1.150141954E-1,7.099651945E0
2.597115844E1,-5.325989127E-1,-7.238078117E0,-8.522701263E-2,7.258147152E0
2.597607126E1,-6.672043204E-1,-7.402681828E0,-2.972733974E-1,7.438631011E0
2.598098412E1,-8.197370172E-1,-7.572534561E0,-4.165437222E-1,7.628155552E0
2.598589693E1,-9.280572534E-1,-7.754892349E0,-5.392155647E-1,7.828818496E0
2.599080975E1,-1.022891641E0,-7.909166336E0,-5.891597271E-1,7.996769887E0
2.599572256E1,-1.149302840E0,-8.049710274E0,-6.070573330E-1,8.153971493E0
2.600063537E1,-1.196573138E0,-8.121451378E0,-6.093728542E-1,8.231712764E0
2.600554818E1,-1.228405595E0,-8.282135010E0,-4.544850588E-1,8.385063941E0
2.601046100E1,-1.337478399E0,-8.462233543E0,-3.456302881E-1,8.574246632E0
2.601537381E1,-1.399006248E0,-8.659332275E0,-2.231612206E-1,8.774454676E0
2.602028662E1,-1.477717638E0,-8.918842316E0,-1.136093140E-1,9.041145101E0
2.602519943E1,-1.681650281E0,-9.099596024E0,1.311542988E-1,9.254609495E0
2.603011230E1,-1.973520041E0,-9.139453888E0,3.963629007E-1,9.358498932E0
2.603502511E1,-2.361617804E0,-9.181941986E0,7.446038723E-1,9.509980663E0
2.603993792E1,-2.722643852E0,-9.246153831E0,1.166307688E0,9.708986757E0
2.604485074E1,-3.016983747E0,-9.262657166E0,1.420136094E0,9.844582024E0
2.604976355E1,-3.328585148E0,-9.279230118E0,1.676545620E0,9.999719790E0
2.605467636E1,-3.594893456E0,-9.276638031E0,2.038788319E0,1.015558614E1
2.605958917E1,-3.765190601E0,-9.226113319E0,2.244115829E0,1.021439588E1
2.606450199E1,-3.886690855E0,-9.254393578E0,2.338259220E0,1.030619340E1
2.606941480E1,-4.035045147E0,-9.370970726E0,2.485908985E0,1.050125827E1
2.607432766E1,-4.109755516E0,-9.475440025E0,2.418076038E0,1.060759849E1
2.607924048E1,-4.362532139E0,-9.532064438E0,2.265387058E0,1.072492040E1
2.608415329E1,-4.779775143E0,-9.462037086E0,2.058306217E0,1.079875089E1
2.608906610E1,-5.379846096E0,-9.277450562E0,1.729671955E0,1.086303816E1
2.609397891E1,-6.104869366E0,-9.009467125E0,1.604824781E0,1.100069954E1
2.609889172E1,-6.621933460E0,-8.796746254E0,1.695844173E0,1.114040551E1
2.610380454E1,-6.878126621E0,-8.538635254E0,1.816321135E0,1.111377255E1
2.610871735E1,-6.774929047E0,-8.062815666E0,1.885440946E0,1.069876384E1
2.611363016E1,-6.203978539E0,-7.316674709E0,1.839375019E0,9.767618900E0
2.611854298E1,-5.268777370E0,-6.544112682E0,1.903562546E0,8.614463195E0
2.612345579E1,-3.954080105E0,-5.778274536E0,2.032931805E0,7.290817362E0
2.612836865E1,-2.451764107E0,-4.997298717E0,2.146307707E0,5.965800741E0
2.613328147E1,-8.858456016E-1,-4.078999519E0,2.088301420E0,4.667329250E0
2.613819428E1,6.085975766E-1,-3.076011658E0,2.141712189E0,3.797258199E0
2.614310709E1,1.954379797E0,-2.060217381E0,2.297713041E0,3.652886703E0
2.614801990E1,3.107871056E0,-1.106005669E0,2.372788906E0,4.063525345E0
2.615293272E1,3.876230001E0,-8.215141296E-2,2.345639706E0,4.531438349E0
2.615784553E1,4.385931492E0,9.845981598E-1,2.053109169E0,4.941769506E0
2.616275834E1,4.740920544E0,2.072403908E0,1.733359814E0,5.456713462E0
2.616767115E1,5.130647659E0,3.121337891E0,1.456109524E0,6.179526728E0
2.617258402E1,5.676698685E0,4.260609627E0,1.131175041E0,7.187298472E0
2.617749683E1,6.297373295E0,5.471059799E0,9.660022855E-1,8.397771499E0
2.618240964E1,6.980384350E0,6.604439735E0,1.108921528E0,9.673370501E0
2.618732245E1,7.517163754E0,7.706290245E0,1.565899014E0,1.087872695E1
2.619223527E1,7.771156311E0,8.766899109E0,2.444751024E0,1.196771482E1
2.619714808E1,7.837768078E0,9.632987976E0,3.391674519E0,1.287355902E1
2.620206089E1,7.742347240E0,1.036665916E1,4.081575394E0,1.356727020E1
2.620697370E1,7.409268856E0,1.102522087E1,4.669505119E0,1.408037778E1
2.621188652E1,6.891836643E0,1.165645504E1,5.120532990E0,1.447723090E1
2.621679933E1,6.219255447E0,1.211687851E1,5.325023174E0,1.462373943E1
2.622171219E1,5.427917957E0,1.248794937E1,5.369503975E0,1.463703337E1
2.622662501E1,4.568835258E0,1.270509148E1,5.374037743E0,1.453182324E1
2.623153782E1,3.837123632E0,1.278266239E1,5.312577724E0,1.436466003E1
2.623645063E1,3.257984161E0,1.282347775E1,5.235613823E0,1.422911432E1
2.624136344E1,2.832836628E0,1.277007675E1,5.073748589E0,1.403006587E1
2.624627626E1,2.579883575E0,1.260099506E1,4.862718105E0,1.375088736E1
2.625118907E1,2.546471834E0,1.222069168E1,4.654798031E0,1.332279883E1
2.625610188E1,2.723066330E0,1.171562099E1,4.331768036E0,1.278417302E1
2.626101469E1,3.012216091E0,1.126061440E1,3.890210629E0,1.228855651E1
2.626592751E1,3.309658051E0,1.084129715E1,3.496918440E0,1.186237745E1
2.627084037E1,3.643410206E0,1.033806992E1,3.158283710E0,1.140722944E1
2.627575318E1,3.953006983E0,9.832318306E0,2.742039442E0,1.094621066E1
2.628066600E1,4.201662540E0,9.319266319E0,2.367219687E0,1.049316072E1
2.628557881E1,4.361792564E0,8.765455246E0,2.006984949E0,9.994319818E0
2.629049162E1,4.501395702E0,8.206935883E0,1.739281654E0,9.520580892E0
2.629540443E1,4.554126263E0,7.794506073E0,1.455513477E0,9.144009537E0
2.630031725E1,4.503304482E0,7.501776695E0,1.203170776E0,8.831988720E0
2.630523006E1,4.348935127E0,7.240077019E0,1.135501385E0,8.521814089E0
2.631014287E1,4.226963520E0,6.944708824E0,1.114211798E0,8.205953277E0
2.631505574E1,4.074319839E0,6.670618057E0,1.178200245E0,7.904769651E0
2.631996855E1,3.827491283E0,6.460780144E0,1.222825527E0,7.608329111E0
2.632488136E1,3.587808371E0,6.188428879E0,1.253302097E0,7.262216400E0
2.632979417E1,3.392176867E0,5.839340210E0,1.272302151E0,6.871936462E0
2.633470699E1,3.301600456E0,5.459069252E0,1.337461472E0,6.518497209E0
2.633961980E1,3.178783417E0,5.050085068E0,1.343621969E0,6.116644766E0
2.634453261E1,3.123887300E0,4.631584167E0,1.302787781E0,5.736505885E0
2.634944542E1,3.194411039E0,4.205966949E0,1.224551916E0,5.421618510E0
2.635435824E1,3.258970261E0,3.756496429E0,1.147208929E0,5.103747732E0
2.635927105E1,3.418139696E0,3.273750305E0,1.065576792E0,4.851450705E0
2.636418391E1,3.638626814E0,2.779420853E0,8.954014778E-1,4.665461303E0
2.636909673E1,3.753485918E0,2.302300453E0,7.391984463E-1,4.464936534E0
2.637400954E1,3.907150745E0,1.844722748E0,6.471037865E-1,4.368932624E0
2.637892235E1,4.088653564E0,1.416156769E0,5.138220787E-1,4.357361712E0
2.638383516E1,4.265446186E0,9.448366165E-1,4.036579132E-1,4.387446536E0
2.638874798E1,4.407210350E0,5.001821518E-1,2.588322163E-1,4.443048432E0
2.639366079E1,4.555367947E0,8.457660675E-2,8.854413033E-2,4.557013320E0
2.639857360E1,4.643321991E0,-3.712882996E-1,-7.177066803E-2,4.658695648E0
2.640348641E1,4.683330536E0,-8.194456100E-1,-3.087794781E-1,4.764495858E0
2.640839922E1,4.565197468E0,-1.209529877E0,-5.321971178E-1,4.752601836E0
2.641331209E1,4.329288006E0,-1.512764931E0,-7.617521286E-1,4.648812610E0
2.641822490E1,4.068192005E0,-1.760184765E0,-9.189919233E-1,4.526917577E0
2.642313772E1,3.845757723E0,-1.968472004E0,-9.995670319E-1,4.434396097E0
2.642805053E1,3.629917860E0,-2.132791996E0,-1.022835493E0,4.332585581E0
2.643296334E1,3.486851215E0,-2.262736320E0,-1.015004396E0,4.278824719E0
2.643787615E1,3.427694798E0,-2.360737801E0,-9.495159388E-1,4.268929035E0
2.644278897E1,3.437491179E0,-2.503355503E0,-8.716149926E-1,4.340834836E0
2.644770178E1,3.503895283E0,-2.594914913E0,-8.121120930E-1,4.435131521E0
2.645261459E1,3.612445354E0,-2.602057934E0,-7.252171040E-1,4.510699145E0
2.645752745E1,3.772877216E0,-2.606268883E0,-5.723410845E-1,4.621126951E0
2.646244027E1,4.033502579E0,-2.521628857E0,-4.271053076E-1,4.775999800E0
2.646735308E1,4.303901196E0,-2.477573872E0,-2.910666466E-1,4.974601249E0
2.647226589E1,4.560810089E0,-2.500555038E0,-1.013051271E-1,5.202309766E0
2.647717870E1,4.742548466E0,-2.552344322E0,2.054858208E-2,5.385782184E0
2.648209152E1,4.835064411E0,-2.563574791E0,3.632235527E-2,5.472758252E0
2.648700433E1,4.924793243E0,-2.594034672E0,-8.735299110E-3,5.566208824E0
2.649191714E1,4.999868393E0,-2.610126495E0,-9.118676186E-2,5.640900575E0
2.649682995E1,5.005244255E0,-2.642807961E0,-2.786352634E-1,5.666969347E0
2.650174277E1,4.988510132E0,-2.639291763E0,-4.185712337E-1,5.659178052E0
2.650665563E1,4.949279785E0,-2.618595123E0,-4.972434044E-1,5.621357649E0
2.651156844E1,4.954192638E0,-2.623650074E0,-5.916955471E-1,5.637168441E0
2.651648126E1,5.077330112E0,-2.639950275E0,-7.599896789E-1,5.772885140E0
2.652139407E1,5.340116978E0,-2.552613735E0,-8.854394555E-1,5.984704608E0
2.652630688E1,5.743021011E0,-2.397702694E0,-8.821654320E-1,6.285657038E0
2.653121969E1,6.301127911E0,-2.173048496E0,-8.459992409E-1,6.718784669E0
2.653613251E1,6.960806847E0,-1.945987225E0,-7.241581678E-1,7.263890369E0
2.654104532E1,7.474925041E0,-1.829216003E0,-5.190596581E-1,7.712973388E0
2.654595813E1,7.781065941E0,-1.681945324E0,-2.567684650E-1,7.964914142E0
2.655087094E1,7.816428185E0,-1.559599876E0,3.685176373E-2,7.970587142E0
2.655578381E1,7.632874489E0,-1.457763672E0,3.075226545E-1,7.776915717E0
2.656069662E1,7.264881134E0,-1.348016739E0,5.393524170E-1,7.408545610E0
2.656560943E1,6.686346054E0,-1.237651825E0,7.473835945E-1,6.840876247E0
2.657052225E1,6.049279213E0,-1.198259354E0,1.003970742E0,6.248004620E0
2.657543506E1,5.301483631E0,-1.188738823E0,1.189647794E0,5.561842370E0
2.658034787E1,4.469123840E0,-1.258728027E0,1.294677854E0,4.820130174E0
2.658526068E1,3.575830460E0,-1.304808617E0,1.457756519E0,4.076045028E0
2.659017350E1,2.752884388E0,-1.269182205E0,1.616644025E0,3.435510708E0
2.659508636E1,1.926026821E0,-1.055904388E0,1.596646190E0,2.715472785E0
2.659999917E1,1.138867855E0,-9.207544327E-1,1.691895127E0,2.237703698E0
2.660491199E1,5.194296837E-1,-9.376440048E-1,1.844975352E0,2.133756670E0
2.660982480E1,-4.991209507E-2,-1.020305634E0,1.917257190E0,2.172415691E0
2.661473761E1,-5.257453918E-1,-1.068363190E0,1.918764114E0,2.258199249E0
2.661965042E1,-9.980369806E-1,-1.096341133E0,1.880592585E0,2.394717137E0
2.662456324E1,-1.439398885E0,-1.068534851E0,1.840994835E0,2.569610449E0
2.662947605E1,-1.772329450E0,-9.420833588E-1,1.737642169E0,2.654820717E0
2.663438886E1,-2.022004843E0,-8.678493500E-1,1.565394402E0,2.700393621E0
2.663930167E1,-2.223266840E0,-8.363056183E-1,1.398100138E0,2.756266773E0
2.664421454E1,-2.355908871E0,-8.451547623E-1,1.369480133E0,2.853080618E0
2.664912735E1,-2.411617517E0,-9.279766083E-1,1.285379767E0,2.886042408E0
2.665404016E1,-2.458740711E0,-1.020257950E0,1.174215913E0,2.909487099E0
2.665895298E1,-2.606226206E0,-1.064679146E0,1.099891305E0,3.022534963E0
2.666386579E1,-2.752744675E0,-1.073269844E0,1.020874858E0,3.125971349E0
2.666877860E1,-2.909280300E0,-1.103549004E0,9.030659199E-1,3.239947580E0
