"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
7.614524182E0,-3.374938965E0,4.394054413E-1,-1.263115406E0,3.630254907E0
7.619436786E0,-3.348669529E0,2.438335419E-1,-1.082063198E0,3.527591696E0
7.624349338E0,-3.292325497E0,1.061630249E-1,-8.727462292E-1,3.407691850E0
7.629261942E0,-3.209232807E0,4.549694061E-2,-6.625518799E-1,3.277227514E0
7.634174495E0,-3.107300520E0,6.729125977E-3,-3.805915713E-1,3.130528988E0
7.639087099E0,-2.977458477E0,6.508827209E-3,-7.330137491E-2,2.978367747E0
7.643999703E0,-2.822417736E0,3.275680542E-2,1.530687809E-1,2.826755196E0
7.648912255E0,-2.618028402E0,8.826255798E-3,2.321996093E-1,2.628320239E0
7.653824859E0,-2.411365032E0,-3.185749054E-2,1.617351770E-1,2.416992860E0
7.658737411E0,-2.292467833E0,-1.132097244E-1,-4.981654882E-2,2.295802015E0
7.663650015E0,-2.179226398E0,-1.753530502E-1,-3.994418979E-1,2.222460397E0
7.668562620E0,-2.018502235E0,-2.636451721E-1,-8.511816263E-1,2.206438354E0
7.673475172E0,-1.817145824E0,-4.042396545E-1,-1.297536850E0,2.269147532E0
7.678387776E0,-1.617751122E0,-5.611858368E-1,-1.611323118E0,2.351257201E0
7.683300328E0,-1.424373865E0,-7.201929092E-1,-1.824711561E0,2.424271234E0
7.688212932E0,-1.214934945E0,-7.880964279E-1,-1.950039029E0,2.428953502E0
7.693125536E0,-1.092010379E0,-7.626819611E-1,-1.996761084E0,2.400255250E0
7.698038088E0,-9.335533977E-1,-7.325468063E-1,-1.981458426E0,2.309615609E0
7.702950692E0,-7.468860745E-1,-7.048835754E-1,-1.877173424E0,2.139738238E0
7.707863245E0,-6.065000892E-1,-7.394428253E-1,-1.793332338E0,2.032402255E0
7.712775849E0,-5.750555992E-1,-8.241319656E-1,-1.693275809E0,1.969026512E0
7.717688401E0,-6.943698525E-1,-9.204807281E-1,-1.535437942E0,1.920157268E0
7.722601005E0,-8.101635575E-1,-9.589986801E-1,-1.337965608E0,1.834719441E0
7.727513609E0,-8.920570612E-1,-9.612522125E-1,-1.188327074E0,1.769715472E0
7.732426161E0,-9.307841659E-1,-9.082164764E-1,-1.051747799E0,1.672539914E0
7.737338765E0,-9.910763502E-1,-8.096027374E-1,-9.462777972E-1,1.591581162E0
7.742251317E0,-1.121109247E0,-6.583137512E-1,-8.949884176E-1,1.578374863E0
7.747163922E0,-1.155937195E0,-4.974946976E-1,-8.996545076E-1,1.546955075E0
7.752076526E0,-1.090736389E0,-3.487291336E-1,-8.714773655E-1,1.439024210E0
7.756989078E0,-1.001762152E0,-1.929407120E-1,-8.773157001E-1,1.345524569E0
7.761901682E0,-8.720673323E-1,-6.841850281E-2,-9.387230873E-1,1.283114788E0
7.766814234E0,-7.443190813E-1,5.835342407E-2,-1.073115706E0,1.307284719E0
7.771726838E0,-6.468758583E-1,1.395826340E-1,-1.245436430E0,1.410334566E0
7.776639442E0,-5.004720688E-1,1.825408936E-1,-1.365884304E0,1.466094609E0
7.781551995E0,-2.660884857E-1,2.398328781E-1,-1.468946338E0,1.511994125E0
7.786464599E0,-1.959788799E-2,3.209600449E-1,-1.581914902E0,1.614265834E0
7.791377151E0,1.819503307E-1,3.828601837E-1,-1.739189625E0,1.790102900E0
7.796289755E0,3.197891712E-1,4.135894775E-1,-1.826617718E0,1.899961488E0
7.801202307E0,4.564976692E-1,4.107456207E-1,-1.808577538E0,1.909988167E0
7.806114911E0,5.442482233E-1,3.671846390E-1,-1.778345585E0,1.895664450E0
7.811027515E0,5.541479588E-1,3.164548874E-1,-1.790789127E0,1.901091622E0
7.815940067E0,5.243002176E-1,3.064098358E-1,-1.848062754E0,1.945279838E0
7.820852672E0,4.163199663E-1,2.628908157E-1,-1.973855972E0,2.034340506E0
7.825765224E0,1.894649267E-1,2.266111374E-1,-2.206362247E0,2.226046705E0
7.830677828E0,2.560150623E-2,2.501592636E-1,-2.442421913E0,2.455332950E0
7.835590380E0,-1.278510094E-1,2.090845108E-1,-2.605141878E0,2.616644114E0
7.840502984E0,-2.422541380E-1,1.823511124E-1,-2.698836803E0,2.715816468E0
7.845415588E0,-4.231609106E-1,1.986293793E-1,-2.674949408E0,2.715487639E0
7.850328140E0,-6.520505548E-1,2.914047241E-1,-2.705074549E0,2.797769639E0
7.855240745E0,-8.837387562E-1,4.271268845E-1,-2.781623840E0,2.949722488E0
7.860153349E0,-1.005782843E0,4.837865829E-1,-2.863847256E0,3.073641112E0
7.865065901E0,-1.080187082E0,4.781732559E-1,-2.841661930E0,3.077417151E0
7.869978505E0,-1.099532127E0,4.150772095E-1,-2.607112646E0,2.859772078E0
7.874891057E0,-1.238809109E0,3.423910141E-1,-2.257332802E0,2.597581759E0
7.879803661E0,-1.441071510E0,2.721157074E-1,-1.848780513E0,2.359814281E0
7.884716265E0,-1.630349040E0,2.018909454E-1,-1.423108697E0,2.173484831E0
7.889628817E0,-1.716406107E0,1.676616669E-1,-1.077468395E0,2.033494161E0
7.894541422E0,-1.835939646E0,1.096868515E-1,-9.335148931E-1,2.062560458E0
7.899453974E0,-1.970065355E0,8.551692963E-2,-8.457587957E-1,2.145641766E0
7.904366578E0,-2.056352139E0,7.366657257E-2,-8.844184875E-1,2.239689028E0
7.909279130E0,-2.137890577E0,5.032062531E-2,-1.060028553E0,2.386790485E0
7.914191734E0,-2.097268581E0,5.619335175E-2,-1.263144970E0,2.448923929E0
7.919104338E0,-2.036795616E0,1.366548538E-1,-1.386546612E0,2.467736298E0
7.924016890E0,-1.921793222E0,2.843141556E-1,-1.629308939E0,2.535502188E0
7.928929495E0,-1.676752806E0,5.515241623E-1,-1.867819548E0,2.569908313E0
7.933842047E0,-1.360036969E0,7.824916840E-1,-2.167793512E0,2.676064742E0
7.938754651E0,-1.072909594E0,9.339590073E-1,-2.485321283E0,2.863605473E0
7.943667255E0,-9.049714804E-1,1.072736740E0,-2.781316519E0,3.115358578E0
7.948579807E0,-8.460248113E-1,1.244110107E0,-3.127094746E0,3.470200209E0
7.953492411E0,-8.890889287E-1,1.426463127E0,-3.357138157E0,3.754417769E0
7.958404963E0,-1.068561792E0,1.538531303E0,-3.353517771E0,3.841221722E0
7.963317567E0,-1.273575068E0,1.606874466E0,-3.193571091E0,3.795119934E0
7.968230120E0,-1.417346954E0,1.684370995E0,-2.893527508E0,3.635722689E0
7.973142724E0,-1.529843211E0,1.701855659E0,-2.399406433E0,3.315702666E0
7.978055328E0,-1.628685594E0,1.673915863E0,-1.761841536E0,2.925525026E0
7.982967880E0,-1.644692540E0,1.562449455E0,-1.076259017E0,2.510895323E0
7.987880484E0,-1.546909809E0,1.475249290E0,-5.718101263E-1,2.212748799E0
7.992793036E0,-1.514967918E0,1.460202217E0,-2.652127743E-1,2.120767815E0
7.997705640E0,-1.589664340E0,1.450347900E0,-1.454682052E-1,2.156780644E0
8.002618192E0,-1.682632208E0,1.328563690E0,-2.888276577E-1,2.163273917E0
8.007530797E0,-1.727139592E0,1.114144325E0,-6.312925816E-1,2.150083503E0
8.012443401E0,-1.730501175E0,8.908834457E-1,-1.063709736E0,2.218059069E0
8.017355953E0,-1.754994154E0,7.615871429E-1,-1.419759870E0,2.382380646E0
8.022268557E0,-1.779186368E0,7.213439941E-1,-1.721882820E0,2.578899326E0
8.027181161E0,-1.658965349E0,5.858049393E-1,-1.985346794E0,2.652722253E0
8.032093713E0,-1.350577712E0,4.721059799E-1,-2.040790558E0,2.492342335E0
8.037006317E0,-1.123541594E0,4.494743347E-1,-1.806535363E0,2.174383340E0
8.041918870E0,-1.032349586E0,4.651966095E-1,-1.446967840E0,1.837353936E0
8.046831474E0,-9.235607386E-1,6.364297867E-1,-1.176512003E0,1.625480792E0
8.051744026E0,-7.678357959E-1,9.007511139E-1,-9.829217196E-1,1.538525101E0
8.056656630E0,-6.817331910E-1,1.128827095E0,-6.752458215E-1,1.481542329E0
8.061569234E0,-7.013471723E-1,1.282416344E0,-5.274459720E-1,1.553923675E0
8.066481786E0,-7.650182247E-1,1.265901566E0,-7.159355283E-1,1.643266058E0
8.071394390E0,-7.968109250E-1,1.112887383E0,-9.934968352E-1,1.691290022E0
8.076306942E0,-7.779066563E-1,9.382123947E-1,-1.129352331E0,1.661570929E0
8.081219547E0,-7.684336901E-1,8.159713745E-1,-1.207995892E0,1.647893714E0
8.086132151E0,-8.118985891E-1,7.054634094E-1,-1.332442880E0,1.712384877E0
8.091044703E0,-8.416987658E-1,5.517272949E-1,-1.430673122E0,1.749195645E0
8.095957307E0,-8.582932353E-1,3.501186371E-1,-1.406496763E0,1.684483150E0
8.100869859E0,-8.326859474E-1,8.878898621E-2,-1.282880902E0,1.532002866E0
8.105782463E0,-5.845537186E-1,-1.628074646E-1,-9.361446500E-1,1.115605722E0
8.110695067E0,-3.956565261E-1,-1.869039536E-1,-5.645220280E-1,7.142564627E-1
8.115607620E0,-5.222007036E-1,1.173782349E-2,-1.870450377E-1,5.548127590E-1
8.120520224E0,-6.510016322E-1,8.634757996E-2,1.452414393E-1,6.725727510E-1
8.125432776E0,-5.574651361E-1,1.375808716E-1,4.541966915E-1,7.321137266E-1
8.130345380E0,-5.146157742E-1,2.539148331E-1,6.529910564E-1,8.693097591E-1
8.135257984E0,-6.184951663E-1,4.017019272E-1,7.041724920E-1,1.019686034E0
8.140170536E0,-5.413510203E-1,4.946708679E-1,7.377734184E-1,1.040225846E0
8.145083140E0,-2.611993551E-1,5.541934967E-1,8.362026811E-1,1.036624551E0
8.149995692E0,6.970012188E-2,5.513677597E-1,8.811432123E-1,1.041766708E0
8.154908297E0,3.297392130E-1,5.147581100E-1,8.617687225E-1,1.056574272E0
8.159820849E0,5.381423235E-1,4.322414398E-1,8.267900944E-1,1.077038385E0
8.164733453E0,7.592501640E-1,3.443536758E-1,8.105920553E-1,1.162798240E0
8.169646057E0,9.738905430E-1,1.529102325E-1,7.546835542E-1,1.241527928E0
8.174558609E0,1.174937010E0,-7.273578644E-2,7.731365561E-1,1.408370550E0
8.179471213E0,1.271404982E0,-2.249765396E-1,7.531179190E-1,1.494748029E0
8.184383765E0,1.392735720E0,-4.689254761E-1,6.466417313E-1,1.605537111E0
8.189296370E0,1.553962708E0,-7.183341980E-1,7.272962928E-1,1.860044089E0
8.194208974E0,1.446688652E0,-8.294630051E-1,1.082923293E0,1.988376170E0
8.199121526E0,1.188082337E0,-7.543411255E-1,1.370998621E0,1.964741050E0
8.204034130E0,1.024236202E0,-6.435451508E-1,1.593555212E0,2.000656985E0
8.208946682E0,9.041029215E-1,-6.308021545E-1,1.957524300E0,2.246600729E0
8.213859286E0,8.408700228E-1,-7.014865875E-1,2.331559181E0,2.575910333E0
8.218771890E0,9.722336531E-1,-8.410787582E-1,2.505104065E0,2.815705618E0
8.223684442E0,1.343665123E0,-1.032825470E0,2.662244558E0,3.155900902E0
8.228597047E0,1.592144608E0,-1.040008545E0,2.877285957E0,3.448958786E0
8.233509599E0,1.545700192E0,-8.676338196E-1,3.150396347E0,3.614827060E0
8.238422203E0,1.510338545E0,-7.549943924E-1,3.388287067E0,3.785713711E0
8.243334755E0,1.645814896E0,-8.430833817E-1,3.487948418E0,3.947819705E0
8.248247359E0,1.884754658E0,-1.045602798E0,3.566245317E0,4.166976241E0
8.253159963E0,1.963745117E0,-1.166371346E0,3.603462696E0,4.266340399E0
8.258072515E0,1.985768318E0,-1.219931602E0,3.514852524E0,4.217309236E0
8.262985120E0,2.116418362E0,-1.273421288E0,3.424220085E0,4.222098015E0
8.267897672E0,2.162214518E0,-1.231218338E0,3.424744129E0,4.233195314E0
8.272810276E0,2.178473473E0,-1.181892395E0,3.435347795E0,4.236063123E0
8.277722880E0,2.232564926E0,-1.125450134E0,3.394158840E0,4.215601782E0
8.282635432E0,2.382592201E0,-1.078655243E0,3.385462523E0,4.278036842E0
8.287548036E0,2.356272221E0,-9.888772964E-1,3.443413258E0,4.288005591E0
8.292460588E0,2.349688053E0,-9.015274048E-1,3.530447960E0,4.335648557E0
8.297373192E0,2.376944542E0,-8.380870819E-1,3.536878347E0,4.343013212E0
8.302285797E0,2.548164606E0,-8.798284531E-1,3.592211723E0,4.491238808E0
8.307198349E0,2.739039421E0,-9.310054779E-1,3.770550251E0,4.752489594E0
8.312110953E0,2.774716854E0,-9.246339798E-1,3.806344748E0,4.800235614E0
8.317023505E0,2.764722347E0,-9.014139175E-1,3.656130314E0,4.671565645E0
8.321936109E0,2.809154272E0,-1.007238388E0,3.371737719E0,4.502720526E0
8.326848661E0,2.697553158E0,-1.148735046E0,2.985726357E0,4.184608359E0
8.331761265E0,2.595446587E0,-1.290044785E0,2.727041960E0,3.979612592E0
8.336673870E0,2.471767902E0,-1.275717735E0,2.655476093E0,3.845600809E0
8.341586422E0,2.309499741E0,-1.208705902E0,2.560877800E0,3.654155732E0
8.346499026E0,2.213891506E0,-1.165563583E0,2.417262316E0,3.478938225E0
8.351411578E0,2.158689976E0,-1.186898232E0,2.404592037E0,3.442489316E0
8.356324182E0,1.983390212E0,-1.157814980E0,2.384510279E0,3.310628570E0
8.361236786E0,1.783147097E0,-1.080702782E0,2.259438038E0,3.074506841E0
8.366149338E0,1.720373631E0,-1.053634644E0,2.216444731E0,2.997075013E0
8.371061942E0,1.694712281E0,-1.081351280E0,2.242040634E0,3.011331352E0
8.375974495E0,1.560427904E0,-1.005998611E0,2.327557087E0,2.977329415E0
8.380887099E0,1.470590353E0,-9.018411636E-1,2.421073198E0,2.972801524E0
8.385799703E0,1.484765291E0,-8.287105560E-1,2.468173981E0,2.997194014E0
8.390712255E0,1.487983704E0,-7.674570084E-1,2.500086069E0,3.008906133E0
8.395624859E0,1.456490278E0,-6.726675034E-1,2.490236759E0,2.962283683E0
8.400537411E0,1.457371712E0,-6.328802109E-1,2.397746325E0,2.876396549E0
8.405450015E0,1.504859924E0,-6.360635757E-1,2.147563696E0,2.698371748E0
8.410362620E0,1.508076429E0,-6.534748077E-1,2.009128332E0,2.595750469E0
8.415275172E0,1.536255240E0,-6.850719452E-1,1.981723189E0,2.599351945E0
8.420187776E0,1.565319777E0,-6.758241653E-1,1.883124232E0,2.540299427E0
8.425100328E0,1.674727917E0,-6.808223724E-1,1.739257216E0,2.508634761E0
8.430012932E0,1.637922764E0,-6.307668686E-1,1.506669879E0,2.313160597E0
8.434925536E0,1.491503716E0,-5.449075699E-1,1.233020782E0,2.010434740E0
8.439838088E0,1.415397406E0,-4.042053223E-1,1.123956323E0,1.852028502E0
8.444750692E0,1.438484430E0,-3.091840744E-1,1.061847925E0,1.814484297E0
8.449663245E0,1.407742620E0,-2.287225723E-1,1.003821254E0,1.744050001E0
8.454575849E0,1.380789995E0,-1.771697998E-1,9.716475010E-1,1.697665755E0
8.459488453E0,1.367146492E0,-1.138420105E-1,9.940785170E-1,1.694178748E0
8.464401005E0,1.299754500E0,-4.353046417E-2,9.324615598E-1,1.600231615E0
8.469313609E0,1.169029951E0,-1.166629791E-2,8.634011149E-1,1.453350823E0
8.474226161E0,1.037046194E0,-8.615493774E-3,8.489595652E-1,1.340250491E0
8.479138765E0,9.468770027E-1,-5.826187134E-2,9.178498387E-1,1.320007133E0
8.484051317E0,8.887107372E-1,-1.222620010E-1,1.031926751E0,1.367343260E0
8.488963922E0,7.977958918E-1,-1.216793060E-1,1.145920396E0,1.401576859E0
8.493876526E0,7.503559589E-1,-1.402587891E-1,1.317627430E0,1.522776621E0
8.498789078E0,7.246474028E-1,-1.684112549E-1,1.497274399E0,1.671917114E0
8.503701682E0,6.416789293E-1,-2.133007050E-1,1.649364948E0,1.782597479E0
8.508614234E0,5.613319874E-1,-2.031898499E-1,1.764531970E0,1.862780929E0
8.513526838E0,5.030024052E-1,-1.812086105E-1,1.732446432E0,1.813068840E0
8.518439390E0,4.046183825E-1,-1.928014755E-1,1.605292201E0,1.666688782E0
8.523351995E0,2.901655436E-1,-2.187757492E-1,1.485250592E0,1.529061213E0
8.528264599E0,1.859499216E-1,-2.543182373E-1,1.412596226E0,1.447302054E0
8.533177151E0,7.984244823E-2,-2.491846085E-1,1.454257250E0,1.477610211E0
8.538089755E0,-3.302800655E-2,-2.297258377E-1,1.533855200E0,1.551314470E0
8.543002307E0,-1.097874045E-1,-2.413902283E-1,1.697327375E0,1.717918140E0
8.547914911E0,-1.316075325E-1,-2.578296661E-1,1.894919395E0,1.916902761E0
8.552827515E0,-1.583784819E-1,-2.814464569E-1,2.048212051E0,2.073515965E0
8.557740067E0,-1.973475218E-1,-2.667942047E-1,2.126183510E0,2.151925071E0
8.562652672E0,-2.939751744E-1,-2.569522858E-1,2.145536900E0,2.180773823E0
8.567565276E0,-3.860824108E-1,-2.208108902E-1,2.125052214E0,2.171097416E0
8.572477828E0,-4.665686488E-1,-2.492418289E-1,2.093123198E0,2.158928557E0
8.577390432E0,-5.594215393E-1,-2.680225372E-1,2.082905531E0,2.173311756E0
8.582302984E0,-5.975719690E-1,-3.178110123E-1,2.079686165E0,2.187050672E0
8.587215588E0,-5.951619148E-1,-3.507690430E-1,2.140656948E0,2.249370756E0
8.592128140E0,-6.263157129E-1,-3.453979492E-1,2.217792988E0,2.330273987E0
8.597040745E0,-6.765737534E-1,-2.921857834E-1,2.342059374E0,2.455273241E0
8.601953349E0,-6.526435018E-1,-2.820568085E-1,2.503871679E0,2.602858615E0
8.606865901E0,-6.164922714E-1,-2.647848129E-1,2.662805557E0,2.746034806E0
8.611778505E0,-5.679550171E-1,-1.973762512E-1,2.816868067E0,2.880325675E0
8.616691057E0,-4.880078435E-1,-3.687381744E-2,3.043206215E0,3.082306831E0
8.621603661E0,-4.294003248E-1,6.595897675E-2,3.270517349E0,3.299245210E0
8.626516265E0,-3.968017101E-1,1.255092621E-1,3.446596384E0,3.471632297E0
8.631428817E0,-2.847972512E-1,2.015810013E-1,3.626668692E0,3.643414631E0
8.636341422E0,-1.935720444E-1,2.319574356E-1,3.760375977E0,3.772492793E0
8.641253974E0,-7.017964125E-2,2.621002197E-1,3.852296591E0,3.861840330E0
8.646166578E0,-1.257789135E-2,2.131195068E-1,3.892392874E0,3.898243247E0
8.651079130E0,1.523554325E-2,1.592721939E-1,3.884658575E0,3.887952160E0
8.655991734E0,3.256940842E-2,1.197261810E-1,3.918990612E0,3.920954290E0
8.660904338E0,5.407977104E-2,6.577205658E-2,3.977875710E0,3.978786969E0
8.665816890E0,1.349372864E-1,-4.799365997E-2,4.055949688E0,4.058477465E0
8.670729495E0,2.249951959E-1,-1.090974808E-1,4.066641808E0,4.074322114E0
8.675642047E0,2.644718885E-1,-2.706146240E-1,4.043266296E0,4.060933390E0
8.680554651E0,2.676849365E-1,-3.769741058E-1,4.043346882E0,4.069695162E0
8.685467255E0,2.174238563E-1,-4.425334930E-1,4.059922218E0,4.089752736E0
8.690379807E0,1.033355594E-1,-4.816131592E-1,4.129362106E0,4.158636901E0
8.695292411E0,1.033425331E-2,-5.180749893E-1,4.257283211E0,4.288702464E0
8.700204963E0,-2.183192968E-2,-5.734119415E-1,4.449420452E0,4.486270193E0
8.705117567E0,1.426321268E-1,-6.285161972E-1,4.685506821E0,4.729624795E0
8.710030172E0,2.762532234E-1,-7.193422318E-1,4.873615742E0,4.934156411E0
8.714942724E0,3.912478685E-1,-8.579082489E-1,4.981507778E0,5.069960671E0
8.719855328E0,4.541001320E-1,-9.222660065E-1,4.921577454E0,5.027793368E0
8.724767880E0,4.622790217E-1,-9.005727768E-1,4.828289509E0,4.933265937E0
8.729680484E0,4.444187880E-1,-8.622455597E-1,4.646326065E0,4.746506227E0
8.734593036E0,4.293560982E-1,-8.981151581E-1,4.293452263E0,4.407344986E0
8.739505640E0,4.628216624E-1,-9.291038513E-1,3.858981371E0,3.996145027E0
8.744418245E0,5.141417980E-1,-9.862222672E-1,3.472601652E0,3.646359607E0
8.749330797E0,5.599169135E-1,-1.007234573E0,3.166263342E0,3.369458708E0
8.754243401E0,5.549457669E-1,-9.036865234E-1,2.907887936E0,3.095226386E0
8.759156005E0,5.857998133E-1,-8.479080200E-1,2.663452864E0,2.855887006E0
8.764068557E0,6.383848190E-1,-8.303050995E-1,2.461658239E0,2.675201492E0
8.768981161E0,6.791738868E-1,-7.958517075E-1,2.364995718E0,2.586090071E0
8.773893713E0,7.461041808E-1,-7.039289474E-1,2.352458954E0,2.566369136E0
8.778806317E0,8.456411958E-1,-6.048240662E-1,2.405917406E0,2.620946346E0
8.783718870E0,1.017721176E0,-5.678911209E-1,2.480942011E0,2.741045417E0
8.788631474E0,1.262151241E0,-5.644140244E-1,2.588110447E0,2.934263900E0
8.793544078E0,1.509721518E0,-5.179071426E-1,2.725936174E0,3.158831255E0
8.798456630E0,1.727361679E0,-4.571933746E-1,2.796992064E0,3.319031298E0
8.803369234E0,1.906114340E0,-4.253711700E-1,2.676986694E0,3.313679265E0
8.808281786E0,1.929109812E0,-4.223880768E-1,2.238785744E0,2.985303663E0
8.813194390E0,1.796405435E0,-3.716135025E-1,1.754307270E0,2.538259852E0
8.818106995E0,1.716108441E0,-2.968950272E-1,1.288655519E0,2.166519764E0
8.823019547E0,1.678925514E0,-1.766786575E-1,7.874951363E-1,1.862835156E0
8.827932151E0,1.618305564E0,-8.595466614E-3,3.260182738E-1,1.650840603E0
8.832844703E0,1.613435984E0,1.594696045E-1,2.335536480E-2,1.621465911E0
8.837757307E0,1.654753566E0,3.274784088E-1,-1.464256048E-1,1.693189868E0
8.842669911E0,1.620280862E0,5.097455978E-1,-2.904622257E-1,1.723229222E0
8.847582463E0,1.605301380E0,7.206211090E-1,-3.293689489E-1,1.790187479E0
8.852495067E0,1.709663391E0,8.931217194E-1,-2.742870748E-1,1.948293796E0
8.857407620E0,1.877829432E0,9.387960434E-1,-1.863132119E-1,2.107675023E0
8.862320224E0,2.174306154E0,9.102935791E-1,5.817294121E-2,2.357885863E0
8.867232828E0,2.496486664E0,9.390754700E-1,2.358111143E-1,2.677669749E0
8.872145380E0,2.742078543E0,1.012996674E0,1.776993275E-1,2.928606161E0
8.877057984E0,2.858915091E0,1.079375267E0,-6.210327148E-3,3.055893491E0
8.881970536E0,2.976526260E0,1.095219612E0,-2.091606259E-1,3.178515809E0
8.886883140E0,3.093063831E0,9.984312057E-1,-4.344699383E-1,3.279126845E0
8.891795745E0,3.249952555E0,8.632526398E-1,-8.049321175E-1,3.457645505E0
8.896708297E0,3.244195461E0,7.949695587E-1,-1.237552166E0,3.562066276E0
8.901620901E0,3.003934860E0,8.342447281E-1,-1.685407162E0,3.544035301E0
8.906533453E0,2.682188034E0,8.806209564E-1,-2.089712620E0,3.512338929E0
8.911446057E0,2.522747040E0,8.576307297E-1,-2.494042873E0,3.649662032E0
8.916358609E0,2.429255962E0,8.156156540E-1,-2.819225073E0,3.809795721E0
8.921271213E0,2.219059467E0,8.096656799E-1,-3.050721645E0,3.858326838E0
8.926183817E0,2.099605799E0,8.111047745E-1,-3.164473534E0,3.883314076E0
8.931096370E0,2.125396252E0,8.940706253E-1,-3.210583210E0,3.952785860E0
8.936008974E0,2.236367941E0,9.699754715E-1,-3.155228138E0,3.987186801E0
8.940921526E0,2.516371727E0,1.017195702E0,-2.822781086E0,3.915980953E0
8.945834130E0,2.901365519E0,9.279823303E-1,-2.408146381E0,3.883071216E0
8.950746734E0,3.277298927E0,7.262563705E-1,-2.266721487E0,4.050452181E0
8.955659286E0,3.443743229E0,4.766588211E-1,-2.405227661E0,4.227492302E0
8.960571890E0,3.386508942E0,2.367162704E-1,-2.702262878E0,4.338974772E0
8.965484442E0,3.193776846E0,5.677509308E-2,-3.027281046E0,4.400893601E0
8.970397047E0,2.986886501E0,-1.037416458E-1,-3.323791981E0,4.469882150E0
8.975309651E0,2.882618427E0,-2.113246918E-1,-3.525109291E0,4.558568047E0
8.980222203E0,2.869067430E0,-2.565650940E-1,-3.570713043E0,4.587740752E0
8.985134807E0,2.664303780E0,-1.536369324E-1,-3.616847754E0,4.494853347E0
8.990047359E0,2.301540375E0,1.975307465E-1,-3.670553207E0,4.336942165E0
8.994959963E0,1.992716551E0,5.215454102E-1,-3.686491251E0,4.222931045E0
8.999872567E0,1.734140515E0,7.873821259E-1,-3.897966146E0,4.338358447E0
9.004785120E0,1.577095985E0,9.952039719E-1,-4.134419441E0,4.535536000E0
9.009697724E0,1.611657143E0,1.255160332E0,-4.218594074E0,4.687152885E0
9.014610276E0,1.737204432E0,1.450076103E0,-4.190991402E0,4.762878213E0
9.019522880E0,1.923672438E0,1.742647171E0,-4.128351688E0,4.876537960E0
9.024435432E0,2.542179585E0,1.967650414E0,-3.923312426E0,5.072149996E0
9.029348036E0,3.273008347E0,2.043776512E0,-4.108461857E0,5.636405317E0
9.034260640E0,3.721349239E0,1.983257294E0,-4.722773552E0,6.331377392E0
9.039173192E0,3.988925457E0,1.791209221E0,-5.423542976E0,6.966690404E0
9.044085797E0,3.999786139E0,1.616146088E0,-6.090688705E0,7.463692534E0
9.048998349E0,3.533483505E0,1.570531845E0,-6.756994724E0,7.785181672E0
9.053910953E0,2.828214884E0,1.572987556E0,-7.253211021E0,7.942427803E0
9.058823557E0,2.251188517E0,1.527832031E0,-7.475941658E0,7.955615886E0
9.063736109E0,1.940295935E0,1.341848373E0,-7.512114525E0,7.873828167E0
9.068648713E0,1.778121948E0,1.077326775E0,-7.311019897E0,7.600879066E0
9.073561265E0,1.556391239E0,7.654609680E-1,-6.921773911E0,7.135771735E0
9.078473870E0,1.216971636E0,5.283565521E-1,-6.419105530E0,6.554776610E0
9.083386474E0,7.777856588E-1,3.301906586E-1,-5.779283047E0,5.840726747E0
9.088299026E0,4.789218903E-1,8.016395569E-2,-5.057082653E0,5.080342252E0
9.093211630E0,2.884622812E-1,-1.929645538E-1,-4.259246349E0,4.273362291E0
9.098124182E0,2.035304308E-1,-4.222946167E-1,-3.430674076E0,3.462554259E0
9.103036786E0,1.878491640E-1,-6.008176804E-1,-2.683733463E0,2.756572962E0
9.107949338E0,1.479859352E-1,-7.359104156E-1,-2.004488230E0,2.140429172E0
9.112861942E0,1.845288277E-1,-8.612537384E-1,-1.427295566E0,1.677194539E0
9.117774547E0,1.949536204E-1,-1.010491371E0,-9.699803591E-1,1.414199994E0
9.122687099E0,2.540909052E-1,-1.166996956E0,-5.910753608E-1,1.332596775E0
9.127599703E0,3.338643014E-1,-1.251955986E0,-2.685612142E-1,1.323247629E0
9.132512255E0,3.173444569E-1,-1.277438164E0,-7.677698135E-2,1.318503118E0
9.137424859E0,1.419036984E-1,-1.207571030E0,-6.193855405E-2,1.217456708E0
9.142337463E0,-4.247850180E-2,-1.140367508E0,-1.538348496E-1,1.151480628E0
9.147250015E0,-8.080208302E-2,-1.152192116E0,-2.851312757E-1,1.189695546E0
9.152162620E0,-5.675354600E-2,-1.156761169E0,-4.124965966E-1,1.229418891E0
9.157075172E0,-2.497497201E-2,-1.127701759E0,-5.713741779E-1,1.264438001E0
9.161987776E0,1.154087782E-1,-1.081764221E0,-6.601748466E-1,1.272542276E0
9.166900380E0,3.123161495E-1,-1.038109779E0,-6.723858118E-1,1.275662954E0
9.171812932E0,4.054053426E-1,-9.393558502E-1,-6.201114058E-1,1.196361593E0
9.176725536E0,4.136928916E-1,-8.118810654E-1,-4.961081147E-1,1.037504667E0
9.181638088E0,4.492577612E-1,-6.604919434E-1,-3.745338917E-1,8.822458724E-1
9.186550692E0,5.383342505E-1,-5.402183533E-1,-2.386463732E-1,7.991193439E-1
9.191463297E0,6.478236318E-1,-4.414806366E-1,-1.171110272E-1,7.926509970E-1
9.196375849E0,7.516418099E-1,-4.049310684E-1,-2.619826794E-2,8.541785117E-1
