"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.607684908E1,-2.350469589E0,-3.084992886E0,1.129878402E0,4.039618001E0
2.608176131E1,-2.568836927E0,-2.899896145E0,6.831545234E-1,3.933830311E0
2.608667355E1,-2.748662949E0,-2.616680145E0,3.142432570E-1,3.808006278E0
2.609158585E1,-2.613194942E0,-2.367173672E0,1.096319556E-1,3.527650516E0
2.609649808E1,-2.097683907E0,-2.297402382E0,-3.560423851E-2,3.111206058E0
2.610141033E1,-1.459672928E0,-2.311661720E0,-6.096994877E-2,2.734619224E0
2.610632262E1,-7.886129618E-1,-2.311900139E0,-2.017354965E-2,2.442785219E0
2.611123486E1,-1.401397735E-1,-2.295751572E0,1.845366955E-1,2.307415920E0
2.611614710E1,3.702135086E-1,-2.315780640E0,3.883993924E-1,2.377131065E0
2.612105939E1,6.220704913E-1,-2.326402664E0,6.019551158E-1,2.482231056E0
2.612597163E1,7.720992565E-1,-2.372925758E0,9.054188728E-1,2.654561593E0
2.613088387E1,8.403114080E-1,-2.414531708E0,1.230770469E0,2.837407721E0
2.613579616E1,7.580512166E-1,-2.522868156E0,1.495503545E0,3.029197292E0
2.614070840E1,5.852653980E-1,-2.611690044E0,1.722293854E0,3.182727854E0
2.614562064E1,3.022359312E-1,-2.647481918E0,1.954823852E0,3.304821229E0
2.615053293E1,-1.424218565E-1,-2.537010193E0,1.978084087E0,3.220174120E0
2.615544517E1,-7.455873489E-1,-2.278026581E0,1.844872713E0,3.024708403E0
2.616035741E1,-1.334679127E0,-1.935269356E0,1.607369065E0,2.847853782E0
2.616526965E1,-1.763826728E0,-1.434723377E0,8.556581736E-1,2.429334642E0
2.617018194E1,-1.946921945E0,-9.487628937E-1,1.266152263E-1,2.169490148E0
2.617509418E1,-1.938190699E0,-4.151964188E-1,-2.919652164E-1,2.003550583E0
2.618000647E1,-1.659457445E0,-6.196022034E-3,-3.872185647E-1,1.704046836E0
2.618491871E1,-1.177619457E0,2.856473923E-1,-2.315398008E-1,1.233690682E0
2.618983095E1,-5.300798416E-1,4.677524567E-1,9.400684386E-2,7.131719890E-1
2.619474324E1,1.650586426E-1,6.383638382E-1,4.327549934E-1,7.886885505E-1
2.619965548E1,7.875394821E-1,7.568588257E-1,8.297696114E-1,1.371703804E0
2.620456772E1,1.277003527E0,8.591089249E-1,1.330096006E0,2.034198009E0
2.620948001E1,1.695091128E0,9.521760941E-1,1.760825872E0,2.623067098E0
2.621439225E1,2.012134314E0,1.064615250E0,2.010711432E0,3.037276837E0
2.621930449E1,2.147323847E0,1.258450508E0,2.029999733E0,3.211790202E0
2.622421678E1,2.158154964E0,1.593291283E0,1.926183462E0,3.302482807E0
2.622912902E1,2.135130405E0,2.052216530E0,1.765526533E0,3.447819379E0
2.623404126E1,2.080061913E0,2.472507477E0,1.499280334E0,3.561992743E0
2.623895355E1,1.992330790E0,2.835150719E0,1.265260458E0,3.688949119E0
2.624386579E1,1.952791333E0,3.054200172E0,1.167881489E0,3.808606025E0
2.624877803E1,1.987309217E0,3.201644897E0,1.158510089E0,3.942343669E0
2.625369032E1,2.021395206E0,3.287196159E0,1.121866822E0,4.018741387E0
2.625860256E1,1.973422885E0,3.387468338E0,1.034157276E0,4.054481582E0
2.626351480E1,1.979644418E0,3.473753929E0,1.041497707E0,4.131667443E0
2.626842710E1,1.906138420E0,3.555578232E0,1.125222683E0,4.188272475E0
2.627333934E1,1.844229221E0,3.659173965E0,1.170961142E0,4.261676375E0
2.627825158E1,1.784549713E0,3.765316963E0,1.224626541E0,4.343033465E0
2.628316387E1,1.700897813E0,3.885885239E0,1.298549294E0,4.436145594E0
2.628807611E1,1.667589307E0,3.929931641E0,1.440808177E0,4.505679194E0
2.629298835E1,1.641404510E0,4.036190987E0,1.479309559E0,4.601456641E0
2.629790064E1,1.543229222E0,4.171105385E0,1.421266913E0,4.669012337E0
2.630281288E1,1.463621616E0,4.337058067E0,1.245068312E0,4.743675370E0
2.630772512E1,1.459639192E0,4.548409462E0,1.005516410E0,4.881561067E0
2.631263741E1,1.531071901E0,4.797954559E0,7.646595240E-1,5.094040961E0
2.631754965E1,1.727909684E0,4.992420197E0,5.964590311E-1,5.316549132E0
2.632246189E1,2.045443773E0,5.117506981E0,5.582505465E-1,5.539346676E0
2.632737418E1,2.373938560E0,5.170837402E0,6.333752871E-1,5.724884976E0
2.633228642E1,2.730392933E0,5.185880661E0,7.885804176E-1,5.913566003E0
2.633719866E1,2.990855217E0,5.150594711E0,9.214251041E-1,6.026845363E0
2.634211095E1,3.235103607E0,5.076841354E0,9.104033709E-1,6.088435578E0
2.634702319E1,3.370839596E0,5.041014671E0,8.827949762E-1,6.128108637E0
2.635193543E1,3.303321123E0,5.004674911E0,9.392592907E-1,6.069671278E0
2.635684772E1,3.205253124E0,4.994072914E0,9.624862671E-1,6.011721191E0
2.636175996E1,3.028888464E0,5.030721664E0,8.852450848E-1,5.938517042E0
2.636667220E1,2.781381607E0,5.073998451E0,7.406609058E-1,5.833534306E0
2.637158449E1,2.488764763E0,5.202910423E0,5.426771641E-1,5.792989334E0
2.637649673E1,2.260815859E0,5.345699310E0,3.340530396E-1,5.813723497E0
2.638140897E1,2.080341101E0,5.425931931E0,1.598813534E-1,5.813270891E0
2.638632126E1,1.939768791E0,5.479559898E0,8.949613571E-2,5.813457594E0
2.639123350E1,1.886581659E0,5.451567650E0,1.350185871E-1,5.770356160E0
2.639614574E1,1.858171701E0,5.385016441E0,2.464849949E-1,5.701925903E0
2.640105803E1,1.885430574E0,5.210485458E0,3.597927094E-1,5.552788305E0
2.640597027E1,1.975429296E0,4.942372322E0,4.465465546E-1,5.341232901E0
2.641088251E1,2.039445877E0,4.714620590E0,5.046939850E-1,5.161560114E0
2.641579480E1,2.134714842E0,4.469756126E0,5.463724136E-1,4.983397446E0
2.642070704E1,2.220501900E0,4.200584412E0,6.554372311E-1,4.796366964E0
2.642561928E1,2.291771412E0,3.928711891E0,7.766084671E-1,4.614121156E0
2.643053158E1,2.428973675E0,3.589714050E0,8.688826561E-1,4.420510960E0
2.643544381E1,2.547273636E0,3.248446465E0,9.364686012E-1,4.232963601E0
2.644035605E1,2.655182123E0,3.012670517E0,8.713932037E-1,4.109197229E0
2.644526835E1,2.625466347E0,2.851259232E0,7.716248035E-1,3.951981475E0
2.645018059E1,2.520616770E0,2.644524574E0,6.875422001E-1,3.717490202E0
2.645509282E1,2.377178669E0,2.390084267E0,5.737669468E-1,3.419457521E0
2.646000512E1,2.210504055E0,2.109450340E0,4.591004848E-1,3.089802934E0
2.646491736E1,2.076632500E0,1.831252098E0,3.030414581E-1,2.785268553E0
2.646982960E1,2.026806355E0,1.610444069E0,1.557397842E-1,2.593401045E0
2.647474189E1,2.076064110E0,1.360889435E0,4.963874817E-3,2.482355108E0
2.647965413E1,2.078842402E0,1.118584633E0,-1.258645058E-1,2.364034514E0
2.648456637E1,2.087904453E0,9.697351456E-1,-2.828009129E-1,2.319419672E0
2.648947866E1,2.098323107E0,7.756557465E-1,-3.227665424E-1,2.260261033E0
2.649439090E1,2.136293173E0,6.966667175E-1,-2.222495079E-1,2.257983144E0
2.649930314E1,2.280655146E0,6.034832001E-1,-1.128315926E-1,2.361844795E0
2.650421543E1,2.428091764E0,5.510902405E-1,1.284885406E-2,2.489878544E0
2.650912767E1,2.587213755E0,4.247035980E-1,1.477026939E-1,2.625997762E0
2.651403991E1,2.871460676E0,1.647882462E-1,3.488867283E-1,2.897268288E0
2.651895220E1,3.104821682E0,-1.350650787E-1,4.223146439E-1,3.136321079E0
2.652386444E1,3.258026600E0,-2.642450333E-1,3.151671886E-1,3.283883847E0
2.652877668E1,3.354912758E0,-2.899045944E-1,1.281354427E-1,3.369852071E0
2.653368897E1,3.414880276E0,-3.246030807E-1,9.825587273E-2,3.431680153E0
2.653860121E1,3.393294334E0,-4.091539383E-1,9.196972847E-2,3.419109799E0
2.654351345E1,3.410862446E0,-5.221757889E-1,4.046797752E-2,3.450838715E0
2.654842574E1,3.499978304E0,-6.590261459E-1,-9.654283524E-2,3.562791617E0
2.655333798E1,3.577902555E0,-7.959280014E-1,-2.564911842E-1,3.674326579E0
2.655825022E1,3.707493782E0,-9.209833145E-1,-3.532890081E-1,3.836474102E0
2.656316251E1,3.805485725E0,-1.046205521E0,-3.918454647E-1,3.966082509E0
2.656807475E1,3.917787790E0,-1.214598656E0,-4.562897682E-1,4.127046331E0
2.657298699E1,4.008706570E0,-1.344729424E0,-5.422713757E-1,4.262872720E0
2.657789928E1,4.052154541E0,-1.395880699E0,-6.671108007E-1,4.337450423E0
2.658281152E1,4.057863712E0,-1.427803040E0,-8.242071867E-1,4.379976817E0
2.658772376E1,3.949295759E0,-1.471489429E0,-9.111967087E-1,4.311901851E0
2.659263605E1,3.860174656E0,-1.455065250E0,-9.811939001E-1,4.240389690E0
2.659754829E1,3.775401592E0,-1.462154388E0,-9.890732765E-1,4.167711433E0
2.660246053E1,3.763322592E0,-1.428066254E0,-8.966571093E-1,4.123828819E0
2.660737283E1,3.782214880E0,-1.422066212E0,-8.261282444E-1,4.124307164E0
2.661228506E1,3.795135498E0,-1.360373497E0,-7.748482227E-1,4.105369565E0
2.661719730E1,3.813340664E0,-1.278933525E0,-6.754648685E-1,4.078417680E0
2.662210954E1,3.927134752E0,-1.223291397E0,-4.771990776E-1,4.140839065E0
2.662702184E1,4.088581085E0,-1.169704437E0,-2.295110226E-1,4.258800191E0
2.663193408E1,4.147213936E0,-1.120797157E0,-2.483439445E-2,4.296066392E0
2.663684637E1,4.228167057E0,-1.043348312E0,1.592054367E-1,4.357903020E0
2.664175861E1,4.284483910E0,-9.806919098E-1,3.280668259E-1,4.407514814E0
2.664667085E1,4.290640831E0,-9.258432388E-1,4.750888348E-1,4.415030447E0
2.665158309E1,4.247185707E0,-8.764925003E-1,6.434543133E-1,4.384160009E0
2.665649538E1,4.185507298E0,-8.230838776E-1,7.565472126E-1,4.332239847E0
2.666140762E1,4.086681843E0,-7.320814133E-1,7.853631973E-1,4.225364722E0
2.666631991E1,3.919651985E0,-7.062263489E-1,7.797348499E-1,4.058375756E0
2.667123215E1,3.658138037E0,-6.687803268E-1,7.248096466E-1,3.788745181E0
2.667614439E1,3.325958967E0,-6.746244431E-1,6.847755909E-1,3.462085903E0
2.668105668E1,2.992351055E0,-7.211732864E-1,6.878452301E-1,3.153947813E0
2.668596892E1,2.614119053E0,-8.728418350E-1,6.930103302E-1,2.841783702E0
2.669088116E1,2.272196054E0,-1.060046196E0,7.478482723E-1,2.616457507E0
2.669579345E1,2.062099934E0,-1.210926056E0,6.870260239E-1,2.488092202E0
2.670070569E1,1.756140709E0,-1.351674080E0,5.604648590E-1,2.285863921E0
2.670561793E1,1.643190265E0,-1.446257591E0,4.515106678E-1,2.235083253E0
2.671053022E1,1.645897150E0,-1.484978676E0,3.023087978E-1,2.237304116E0
2.671544246E1,1.593662977E0,-1.484470367E0,2.058303356E-1,2.187642586E0
2.672035470E1,1.634078145E0,-1.456607342E0,1.858181953E-1,2.196917098E0
2.672526699E1,1.592295170E0,-1.344002724E0,1.322290897E-1,2.087877334E0
2.673017923E1,1.556984425E0,-1.151633263E0,1.148457527E-1,1.940012685E0
2.673509147E1,1.487532854E0,-9.037122726E-1,1.775267124E-1,1.749561544E0
2.674000535E1,1.372204542E0,-6.914739609E-1,2.232782841E-1,1.552718499E0
2.674491759E1,1.230503082E0,-6.108322144E-1,2.962682247E-1,1.405357140E0
2.674982983E1,1.070066214E0,-5.495691299E-1,3.998906612E-1,1.267667335E0
2.675474207E1,9.006989002E-1,-5.103216171E-1,5.063195229E-1,1.152408834E0
2.675965437E1,6.483592987E-1,-5.123119354E-1,5.298855305E-1,9.816373948E-1
2.676456660E1,4.281057119E-1,-5.172138214E-1,4.825201035E-1,8.268072858E-1
2.676947890E1,2.259496450E-1,-5.296564102E-1,3.922801018E-1,6.967588056E-1
2.677439114E1,1.580071449E-2,-4.537544250E-1,3.443882465E-1,5.698649008E-1
2.677930338E1,-2.980376482E-1,-2.797555923E-1,3.138780594E-1,5.153727460E-1
2.678421562E1,-6.248042583E-1,-2.427101135E-2,2.832705975E-1,6.864485958E-1
2.678912791E1,-7.540621758E-1,1.406183243E-1,2.998080254E-1,8.235703553E-1
2.679404015E1,-8.244010210E-1,2.054576874E-1,3.465552330E-1,9.175785712E-1
2.679895244E1,-8.186863661E-1,1.343832016E-1,4.906284809E-1,9.638581416E-1
2.680386468E1,-7.387223840E-1,3.021049500E-2,6.603746414E-1,9.913213917E-1
2.680877692E1,-7.009077072E-1,-6.180000305E-2,7.890102863E-1,1.057179307E0
2.681368921E1,-6.684069633E-1,-1.323165894E-1,8.743081093E-1,1.108462998E0
2.681860145E1,-6.739593744E-1,-1.623535156E-1,9.305019379E-1,1.160350705E0
2.682351369E1,-7.409311533E-1,-1.735153198E-1,9.166598320E-1,1.191365514E0
2.682842593E1,-8.593897820E-1,-1.538591385E-1,8.898987770E-1,1.246652825E0
2.683333822E1,-1.038683891E0,-7.467174530E-2,8.928570747E-1,1.371726595E0
2.683825046E1,-1.259937286E0,3.545093536E-2,9.226613045E-1,1.562050773E0
2.684316275E1,-1.576065898E0,1.550302505E-1,9.887719154E-1,1.866999731E0
2.684807499E1,-1.930280566E0,2.578840256E-1,1.134205103E0,2.253643373E0
2.685298723E1,-2.230080843E0,3.656272888E-1,1.289816380E0,2.602031932E0
2.685789952E1,-2.562332392E0,4.759035110E-1,1.400990486E0,2.958852105E0
2.686281176E1,-2.920605659E0,6.006593704E-1,1.509024620E0,3.341838476E0
2.686772400E1,-3.197841883E0,7.541246414E-1,1.593138695E0,3.651436372E0
2.687263624E1,-3.468710899E0,8.405361176E-1,1.663524628E0,3.937736717E0
2.687754853E1,-3.654524803E0,8.646211624E-1,1.804495335E0,4.166452292E0
2.688246077E1,-3.856032372E0,9.339714050E-1,1.899227381E0,4.398676264E0
2.688737301E1,-3.958512545E0,9.839143753E-1,1.916927814E0,4.506941458E0
2.689228530E1,-4.036358833E0,9.857835770E-1,1.908003092E0,4.572137103E0
2.689719754E1,-4.032301903E0,9.731540680E-1,1.908293724E0,4.565968946E0
2.690210983E1,-4.039443016E0,9.699506760E-1,1.924819469E0,4.578518776E0
2.690702207E1,-4.057397842E0,9.642143250E-1,1.916639328E0,4.589737774E0
2.691193431E1,-4.002173424E0,9.272823334E-1,1.850033045E0,4.505537360E0
2.691684655E1,-3.995405674E0,8.329448700E-1,1.781998873E0,4.453378901E0
2.692175884E1,-4.022370815E0,8.128623962E-1,1.642737150E0,4.420271213E0
2.692667108E1,-4.073431492E0,7.929630280E-1,1.527499676E0,4.422091105E0
2.693158332E1,-4.076840878E0,7.853183746E-1,1.423958778E0,4.389192989E0
2.693649562E1,-4.092172623E0,7.588424683E-1,1.269686937E0,4.351301367E0
2.694140785E1,-4.011345863E0,6.752529144E-1,1.136269331E0,4.223502116E0
2.694632015E1,-3.898715973E0,5.752172470E-1,1.088149071E0,4.088389600E0
2.695123239E1,-3.847513437E0,5.519905090E-1,1.024776459E0,4.019728842E0
2.695614462E1,-3.807549238E0,6.198530197E-1,9.437577724E-1,3.971438996E0
2.696105692E1,-3.793312073E0,6.400451660E-1,8.977093697E-1,3.950285611E0
2.696596916E1,-3.792938709E0,6.556301117E-1,9.250600338E-1,3.958784026E0
2.697088140E1,-3.751310110E0,6.664590836E-1,1.059570074E0,3.954640817E0
2.697579364E1,-3.725756645E0,6.770868301E-1,1.186958790E0,3.968448100E0
2.698070593E1,-3.706462383E0,7.303581238E-1,1.321962357E0,4.002358162E0
2.698561817E1,-3.726644039E0,8.069362640E-1,1.448062897E0,4.078714023E0
2.699053046E1,-3.815065861E0,9.210395813E-1,1.560853243E0,4.223660057E0
2.699544270E1,-3.873752117E0,9.984855652E-1,1.629397392E0,4.319475055E0
2.700035494E1,-4.000920296E0,1.022562981E0,1.692152977E0,4.462777158E0
2.700526718E1,-4.170567036E0,1.043653488E0,1.744345188E0,4.639567021E0
2.701017947E1,-4.297091484E0,1.054765701E0,1.747634888E0,4.757284268E0
2.701509171E1,-4.383126736E0,1.003441811E0,1.649235010E0,4.789433324E0
2.702000395E1,-4.438610077E0,9.545402527E-1,1.549314260E0,4.797163869E0
2.702491624E1,-4.444448471E0,9.201688766E-1,1.375685215E0,4.742609280E0
2.702982848E1,-4.433938026E0,8.502283096E-1,1.211547852E0,4.674456417E0
2.703474072E1,-4.329923630E0,8.332233429E-1,1.144807816E0,4.555555368E0
2.703965301E1,-4.158042431E0,8.715181351E-1,1.102807760E0,4.389196472E0
2.704456525E1,-3.931891918E0,9.817419052E-1,1.058570862E0,4.188575354E0
2.704947749E1,-3.773057938E0,1.137516975E0,9.757893085E-1,4.059812292E0
2.705438978E1,-3.609293699E0,1.331477165E0,8.927922249E-1,3.949292393E0
2.705930202E1,-3.411736488E0,1.474914551E0,8.601751328E-1,3.815130412E0
2.706421426E1,-3.185166359E0,1.596418381E0,8.879070282E-1,3.671813622E0
2.706912655E1,-2.987242460E0,1.712628365E0,1.002801657E0,3.586408314E0
2.707403879E1,-2.899645805E0,1.907108307E0,1.174423218E0,3.663915636E0
2.707895103E1,-2.817613602E0,2.213175774E0,1.252751112E0,3.795586748E0
2.708386332E1,-2.767874956E0,2.542180061E0,1.286213636E0,3.972172800E0
2.708877556E1,-2.741227150E0,2.889225960E0,1.318485498E0,4.195277934E0
2.709368780E1,-2.742888689E0,3.232755661E0,1.328480482E0,4.442860330E0
2.709860009E1,-2.706212282E0,3.575185776E0,1.309263229E0,4.671157078E0
2.710351233E1,-2.590639591E0,3.842346191E0,1.323192596E0,4.819323230E0
2.710842457E1,-2.422563553E0,4.108499527E0,1.377259016E0,4.964415870E0
2.711333686E1,-2.211412668E0,4.399916649E0,1.380457401E0,5.114222829E0
2.711824910E1,-1.997887731E0,4.666417122E0,1.421148300E0,5.271305970E0
2.712316134E1,-1.822494268E0,4.953524590E0,1.412895679E0,5.463988051E0
2.712807364E1,-1.677853584E0,5.242103577E0,1.408185482E0,5.681358016E0
2.713298588E1,-1.568275452E0,5.441185951E0,1.473914146E0,5.851360129E0
2.713789812E1,-1.419273257E0,5.624886513E0,1.526394367E0,5.998630229E0
2.714281041E1,-1.259464741E0,5.812251091E0,1.558674574E0,6.148006230E0
2.714772265E1,-1.225284815E0,5.988894463E0,1.571014881E0,6.311597858E0
2.715263489E1,-1.223877430E0,6.217028618E0,1.573398113E0,6.528774956E0
2.715754718E1,-1.208035350E0,6.381884575E0,1.602083445E0,6.689878287E0
2.716245942E1,-1.192460537E0,6.500214577E0,1.652751446E0,6.812219830E0
2.716737166E1,-1.002767801E0,6.531287193E0,1.773797750E0,6.841755193E0
2.717228395E1,-8.353458643E-1,6.534943581E0,1.905640364E0,6.858188938E0
2.717719619E1,-7.187458277E-1,6.547006607E0,1.955236435E0,6.870432344E0
2.718210843E1,-6.169261932E-1,6.581761360E0,2.056755781E0,6.923180257E0
2.718702072E1,-4.482192993E-1,6.507515907E0,2.136329174E0,6.863859422E0
2.719193296E1,-3.296766281E-1,6.422467232E0,2.186731339E0,6.792537521E0
2.719684520E1,-1.772537231E-1,6.324292183E0,2.238871098E0,6.711231950E0
2.720175749E1,-9.594058990E-2,6.205969810E0,2.263599157E0,6.606598749E0
2.720666973E1,1.260256767E-2,6.010335922E0,2.277065992E0,6.427233173E0
2.721158197E1,9.599161148E-2,5.842901230E0,2.276176214E0,6.271338560E0
2.721649426E1,7.317185402E-2,5.677576065E0,2.200307608E0,6.089464481E0
2.722140650E1,1.635932922E-2,5.531247139E0,2.077519417E0,5.908557308E0
2.722631874E1,-7.644224167E-2,5.466149330E0,1.979054213E0,5.813887468E0
2.723123103E1,-1.787467003E-1,5.365048409E0,1.959697485E0,5.714552392E0
2.723614327E1,-2.713389397E-1,5.280596733E0,1.993041992E0,5.650711730E0
2.724105551E1,-3.137120008E-1,5.090832710E0,2.055281639E0,5.499015868E0
2.724596780E1,-3.515038490E-1,4.898704529E0,2.122706413E0,5.350396577E0
2.725088004E1,-3.587851524E-1,4.697087288E0,2.195597172E0,5.197307256E0
2.725579228E1,-3.767637014E-1,4.536315918E0,2.183274031E0,5.048445155E0
2.726070457E1,-4.108734131E-1,4.368654251E0,2.191239595E0,4.904639425E0
2.726561681E1,-4.713857174E-1,4.196610451E0,2.248543739E0,4.784317372E0
2.727052905E1,-5.614552498E-1,4.130311012E0,2.302855730E0,4.762126161E0
2.727544134E1,-5.911288261E-1,4.105214119E0,2.409571648E0,4.796691753E0
2.728035358E1,-6.353086233E-1,3.999423981E0,2.377701283E0,4.696006028E0
2.728526582E1,-6.586316824E-1,3.834616661E0,2.420666933E0,4.582325723E0
2.729017812E1,-6.565624475E-1,3.613287926E0,2.512357712E0,4.449591572E0
2.729509035E1,-5.598193407E-1,3.392941475E0,2.511694431E0,4.258410321E0
2.730000259E1,-4.759088755E-1,3.125814438E0,2.406567097E0,3.973508569E0
2.730491489E1,-3.639783859E-1,2.862236023E0,2.347532988E0,3.719648699E0
2.730982712E1,-2.641570568E-1,2.571098328E0,2.291254997E0,3.454008544E0
2.731473936E1,-1.687963009E-1,2.328998566E0,2.179794312E0,3.194406009E0
2.731965166E1,-8.205187321E-2,2.088056564E0,2.072407246E0,2.943057002E0
2.732456390E1,1.608693600E-2,1.781256676E0,1.970876694E0,2.656593510E0
2.732947614E1,1.695221663E-1,1.511409760E0,1.896143794E0,2.430732094E0
2.733438843E1,2.761353254E-1,1.292738914E0,1.754258752E0,2.196553752E0
2.733930067E1,3.961664438E-1,1.089273453E0,1.575933933E0,1.956280212E0
2.734421291E1,4.820181131E-1,9.200897217E-1,1.468421936E0,1.798657705E0
2.734912520E1,5.697618723E-1,7.444515228E-1,1.443382740E0,1.721101506E0
2.735403744E1,7.097740173E-1,5.407886505E-1,1.460003138E0,1.711093417E0
2.735894968E1,8.590550423E-1,3.258132935E-1,1.527929068E0,1.782890099E0
2.736386197E1,9.458838701E-1,6.123352051E-2,1.570885420E0,1.834700750E0
2.736877421E1,9.652944803E-1,-1.715660095E-1,1.601059914E0,1.877397448E0
2.737368645E1,9.601142406E-1,-3.773736954E-1,1.590100288E0,1.895428497E0
2.737859874E1,8.821358681E-1,-5.800628662E-1,1.507218361E0,1.840202110E0
2.738351098E1,7.381103039E-1,-7.245483398E-1,1.379052401E0,1.723822102E0
2.738842322E1,6.278373003E-1,-8.920631409E-1,1.203249216E0,1.624119761E0
2.739333551E1,5.003480911E-1,-1.010710716E0,1.032413006E0,1.528973832E0
2.739824775E1,4.172534943E-1,-1.154576302E0,8.853881955E-1,1.513624515E0
2.740315999E1,3.349671364E-1,-1.347466469E0,8.334106803E-1,1.619395637E0
2.740807228E1,2.723072767E-1,-1.551047325E0,7.920721769E-1,1.762747115E0
2.741298452E1,2.435184717E-1,-1.729481697E0,7.129805088E-1,1.886464787E0
2.741789676E1,1.670553684E-1,-1.878054619E0,5.501480103E-1,1.964092534E0
2.742280905E1,1.076278687E-1,-2.071021080E0,4.372433722E-1,2.119408842E0
2.742772129E1,8.682751656E-2,-2.265390396E0,3.474966288E-1,2.293531463E0
2.743263353E1,5.233502388E-2,-2.418262482E0,2.351954877E-1,2.430236470E0
2.743754582E1,9.564363956E-2,-2.623131275E0,1.336792707E-1,2.628276154E0
2.744245806E1,2.196792364E-1,-2.798820019E0,1.360715330E-1,2.810723737E0
2.744737030E1,4.300483465E-1,-2.955152988E0,1.992493868E-1,2.992920160E0
2.745228259E1,6.702345610E-1,-3.080414772E0,3.328938186E-1,3.170013853E0
2.745719483E1,8.834422827E-1,-3.153264999E0,4.224207401E-1,3.301816122E0
2.746210707E1,1.048624873E0,-3.226459503E0,5.089065433E-1,3.430545280E0
2.746701937E1,1.104125977E0,-3.283322811E0,6.239604950E-1,3.519748507E0
2.747193160E1,1.157540917E0,-3.350137711E0,6.435906887E-1,3.602434264E0
2.747684384E1,1.187204838E0,-3.412503719E0,6.256253719E-1,3.666884791E0
2.748175614E1,1.183065295E0,-3.499018192E0,6.324808598E-1,3.747372925E0
2.748666838E1,1.166313171E0,-3.556960106E0,6.309598684E-1,3.796098255E0
2.749158062E1,1.146004438E0,-3.605391026E0,5.925453305E-1,3.829266325E0
2.749649291E1,1.121502399E0,-3.656180859E0,5.435970426E-1,3.862761169E0
2.750140515E1,1.140102983E0,-3.807291031E0,5.032030940E-1,4.006059555E0
2.750631739E1,1.060013294E0,-3.800275326E0,4.114905596E-1,3.966742393E0
2.751122968E1,1.048175573E0,-3.855257511E0,3.808065057E-1,4.013314852E0
2.751614192E1,1.025310397E0,-3.914752007E0,3.369086981E-1,4.060794523E0
2.752105416E1,9.815479517E-1,-3.957194328E0,3.851457238E-1,4.095260744E0
2.752596640E1,9.646258354E-1,-3.956278801E0,5.232295394E-1,4.105656355E0
2.753087869E1,9.578195810E-1,-3.978964329E0,6.965780854E-1,4.151481243E0
2.753579093E1,9.923037291E-1,-3.960628986E0,8.984297514E-1,4.180720593E0
2.754070322E1,1.006068230E0,-3.980173588E0,1.093558550E0,4.248508606E0
2.754561546E1,9.923553467E-1,-4.015996933E0,1.251538515E0,4.321961263E0
2.755052770E1,1.004043698E0,-4.082358360E0,1.346732020E0,4.414458139E0
2.755543999E1,1.003002524E0,-4.179164410E0,1.377273202E0,4.513126488E0
2.756035223E1,9.461754560E-1,-4.246529579E0,1.267013788E0,4.531399938E0
2.756526447E1,8.141220808E-1,-4.236577034E0,1.064010024E0,4.443365510E0
2.757017676E1,7.477447987E-1,-4.206744194E0,8.710574508E-1,4.360568779E0
2.757508900E1,7.229043245E-1,-4.183343887E0,7.070260644E-1,4.303817212E0
2.758000124E1,7.585713863E-1,-4.238147736E0,5.976330042E-1,4.346779496E0
2.758491353E1,7.881623507E-1,-4.325782299E0,5.062328577E-1,4.426043843E0
2.758982577E1,9.200222492E-1,-4.463152409E0,4.560120106E-1,4.579750792E0
2.759473801E1,1.082819819E0,-4.633706093E0,3.215658665E-1,4.769395719E0
2.759965030E1,1.195687890E0,-4.732453823E0,1.665533781E-1,4.884007447E0
2.760456254E1,1.251950383E0,-4.797996998E0,3.075015545E-2,4.958739812E0
2.760947478E1,1.254684925E0,-4.828239918E0,-7.460713387E-2,4.989158365E0
2.761438707E1,1.261838198E0,-4.864061832E0,-9.975242615E-2,5.026060455E0
2.761929931E1,1.197468638E0,-4.984536171E0,-1.598355770E-1,5.128847764E0
2.762421155E1,1.078844905E0,-5.084473610E0,-2.549710274E-1,5.203920488E0
2.762912379E1,9.323618412E-1,-5.118472576E0,-3.299841881E-1,5.213151607E0
2.763403608E1,8.056898117E-1,-5.148737907E0,-3.679904938E-1,5.224371265E0
2.763894832E1,7.174497843E-1,-5.129793167E0,-3.953626156E-1,5.194788131E0
2.764386062E1,6.476073265E-1,-5.171561718E0,-5.243740082E-1,5.238264403E0
2.764877285E1,5.447685719E-1,-5.094472885E0,-6.998143196E-1,5.171089523E0
2.765368509E1,4.582514763E-1,-4.982218742E0,-7.827677727E-1,5.064111314E0
2.765859739E1,3.923393488E-1,-4.872982502E0,-7.610697746E-1,4.947637399E0
2.766350963E1,3.684351444E-1,-4.826452732E0,-7.157695293E-1,4.893129515E0
2.766842187E1,3.651144505E-1,-4.804248333E0,-6.393997669E-1,4.860343884E0
2.767333410E1,4.133317471E-1,-4.751254082E0,-5.937957764E-1,4.806022462E0
2.767824640E1,5.011068583E-1,-4.677001953E0,-5.857243538E-1,4.740097928E0
2.768315864E1,5.785883665E-1,-4.603024006E0,-5.957229137E-1,4.677336880E0
2.768807088E1,6.489386559E-1,-4.560401917E0,-5.516266823E-1,4.639254144E0
