"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.407618006E1,-3.577409744E0,1.642473221E0,8.187403679E-1,4.020685831E0
2.408109251E1,-3.512548447E0,1.790151596E0,8.885824680E-1,4.041313911E0
2.408600491E1,-3.394737244E0,1.975685120E0,1.019019604E0,4.057828680E0
2.409091735E1,-3.255721092E0,2.177444458E0,1.122171879E0,4.074340919E0
2.409582980E1,-3.076757431E0,2.395309448E0,1.129384518E0,4.059489257E0
2.410074225E1,-2.886954546E0,2.610101700E0,1.100883245E0,4.044636121E0
2.410565470E1,-2.765552521E0,2.814622879E0,1.111116886E0,4.099385738E0
2.411056715E1,-2.609698772E0,3.063821793E0,1.124416113E0,4.178737041E0
2.411547959E1,-2.438197136E0,3.285861015E0,1.049844742E0,4.224199553E0
2.412039204E1,-2.437579632E0,3.492748260E0,9.232890606E-1,4.358158735E0
2.412530449E1,-2.471163988E0,3.796918869E0,7.230207920E-1,4.587592334E0
2.413021694E1,-2.407163858E0,4.105077744E0,5.131835938E-1,4.786382613E0
2.413512939E1,-2.333785057E0,4.455545425E0,3.291282654E-1,5.040512191E0
2.414004183E1,-2.232016087E0,4.831615448E0,2.303075790E-1,5.327236172E0
2.414495428E1,-2.051865578E0,5.152018547E0,2.212603092E-1,5.549991314E0
2.414986673E1,-1.843618751E0,5.445547104E0,2.276291847E-1,5.753670863E0
2.415477918E1,-1.592812419E0,5.757646561E0,3.211274147E-1,5.982530245E0
2.415969162E1,-1.332808256E0,6.081048965E0,4.205648899E-1,6.239584056E0
2.416460402E1,-1.080007076E0,6.439535141E0,4.545216560E-1,6.545274483E0
2.416951647E1,-7.503244281E-1,6.861631393E0,5.262153149E-1,6.922562725E0
2.417442892E1,-4.128049612E-1,7.241913795E0,6.073000431E-1,7.279047788E0
2.417934137E1,-7.649064064E-2,7.613726616E0,7.796084881E-1,7.653918813E0
2.418425381E1,3.118780851E-1,7.960133553E0,9.886351824E-1,8.027352841E0
2.418916626E1,6.549516916E-1,8.247509003E0,1.136759758E0,8.351202860E0
2.419407871E1,8.935468197E-1,8.490189552E0,1.205153584E0,8.621724869E0
2.419899116E1,1.059246182E0,8.666666985E0,1.284970045E0,8.825206350E0
2.420390360E1,1.164268136E0,8.774658203E0,1.328468442E0,8.950696916E0
2.420881605E1,1.192011476E0,8.843061447E0,1.335462928E0,9.022421424E0
2.421372850E1,1.197320938E0,8.884056091E0,1.291364193E0,9.056911810E0
2.421864095E1,1.141462803E0,8.864416122E0,1.293971181E0,9.030790217E0
2.422355340E1,1.040449977E0,8.753370285E0,1.388451338E0,8.923666546E0
2.422846584E1,9.031759501E-1,8.512944221E0,1.577132702E0,8.704785677E0
2.423337829E1,7.408312559E-1,8.243889809E0,1.795506954E0,8.469616010E0
2.423829074E1,5.791231394E-1,7.929636002E0,1.957624078E0,8.188211206E0
2.424320319E1,4.368358850E-1,7.517721176E0,2.087708473E0,7.814440731E0
2.424811564E1,3.162661791E-1,7.080101013E0,2.154677391E0,7.407461732E0
2.425302803E1,2.508832216E-1,6.648001671E0,2.203821421E0,7.008259232E0
2.425794048E1,2.071826458E-1,6.188077927E0,2.213226557E0,6.575226602E0
2.426285293E1,1.947894096E-1,5.710057259E0,2.177631855E0,6.114309226E0
2.426776538E1,1.516373158E-1,5.221258163E0,2.063001633E0,5.616093520E0
2.427267782E1,1.087721586E-1,4.762452126E0,1.916792154E0,5.134868430E0
2.427759027E1,1.137863398E-1,4.307395935E0,1.731548786E0,4.643798905E0
2.428250272E1,1.115195751E-1,3.813120842E0,1.600189209E0,4.136778055E0
2.428741517E1,7.081073523E-2,3.327552795E0,1.455349445E0,3.632583623E0
2.429232762E1,4.648256302E-2,2.767047882E0,1.315844059E0,3.064336828E0
2.429724006E1,1.428979635E-2,2.284772873E0,1.169456959E0,2.566714019E0
2.430215251E1,-6.431043148E-2,1.818494797E0,1.032447934E0,2.092129990E0
2.430706496E1,-1.011557579E-1,1.356268883E0,9.329016209E-1,1.649243222E0
2.431197741E1,-1.610643864E-1,8.909072876E-1,8.246307373E-1,1.224611524E0
2.431688985E1,-1.747142673E-1,3.912811279E-1,7.716675401E-1,8.826645958E-1
2.432180230E1,-1.299181581E-1,1.515674591E-2,7.113827467E-1,7.233075881E-1
2.432671475E1,4.859268665E-3,-2.975101471E-1,7.320407629E-1,7.902022391E-1
2.433162720E1,1.152542233E-1,-6.019020081E-1,8.359448314E-1,1.036519814E0
2.433653965E1,2.403521538E-1,-8.503198624E-1,1.008926153E0,1.341172997E0
2.434145209E1,4.310223460E-1,-1.054870605E0,1.172662139E0,1.635135697E0
2.434636454E1,6.066506505E-1,-1.225231171E0,1.349163651E0,1.920796447E0
2.435127694E1,7.126221657E-1,-1.445143700E0,1.500807047E0,2.201974672E0
2.435618939E1,7.250581980E-1,-1.692999840E0,1.601759195E0,2.440817561E0
2.436110183E1,7.128959894E-1,-1.928068161E0,1.709648609E0,2.673680215E0
2.436601428E1,6.082524061E-1,-2.104862213E0,1.717094421E0,2.783671888E0
2.437092673E1,3.811740279E-1,-2.223387241E0,1.715141535E0,2.833805736E0
2.437583918E1,1.670311391E-1,-2.276495934E0,1.780410886E0,2.894856829E0
2.438075163E1,-4.149913788E-3,-2.395748615E0,1.826866865E0,3.012817816E0
2.438566407E1,-1.761554480E-1,-2.566690445E0,1.806896448E0,3.143851993E0
2.439057652E1,-2.967996895E-1,-2.772513390E0,1.787582994E0,3.312155418E0
2.439548897E1,-2.803118229E-1,-2.994061470E0,1.804698110E0,3.507123333E0
2.440040142E1,-2.295158505E-1,-3.236136913E0,1.774253130E0,3.697733605E0
2.440531386E1,-1.320846081E-1,-3.455746651E0,1.703048587E0,3.854867799E0
2.441022631E1,3.719776869E-4,-3.700809956E0,1.526169777E0,4.003147344E0
2.441513876E1,1.159498096E-1,-3.964214325E0,1.374833107E0,4.197452280E0
2.442005121E1,2.683023512E-1,-4.162374020E0,1.262763619E0,4.357971499E0
2.442496366E1,4.465643764E-1,-4.352901459E0,1.196499348E0,4.536384192E0
2.442987605E1,6.205589771E-1,-4.521611691E0,1.149126291E0,4.706437820E0
2.443478855E1,7.313116789E-1,-4.671035290E0,1.103599787E0,4.855030375E0
2.443970095E1,7.604456544E-1,-4.772601128E0,1.009536505E0,4.937120929E0
2.444461340E1,7.969290614E-1,-4.797697544E0,8.815532327E-1,4.942684873E0
2.444952584E1,7.763578892E-1,-4.810973644E0,7.749873400E-1,4.934450765E0
2.445443829E1,7.321915627E-1,-4.826782703E0,7.808910608E-1,4.944059729E0
2.445935074E1,6.713659763E-1,-4.914465427E0,8.442288637E-1,5.031443638E0
2.446426319E1,5.720785856E-1,-5.009373665E0,8.813383579E-1,5.118384093E0
2.446917564E1,4.985560179E-1,-5.128241539E0,9.018560648E-1,5.230751738E0
2.447408808E1,3.446418047E-1,-5.244791508E0,8.625681400E-1,5.326409647E0
2.447900053E1,1.429574788E-1,-5.246693611E0,7.323250771E-1,5.299484004E0
2.448391298E1,-9.474143386E-3,-5.217833519E0,5.637366772E-1,5.248206878E0
2.448882543E1,-1.109152287E-1,-5.196568966E0,4.930404425E-1,5.221084187E0
2.449373788E1,-1.425696462E-1,-5.173367977E0,4.316542149E-1,5.193302195E0
2.449865032E1,-2.073647976E-1,-5.110004902E0,4.393807650E-1,5.133050332E0
2.450356277E1,-1.857224852E-1,-5.083010197E0,4.662417173E-1,5.107726191E0
2.450847522E1,-1.469070613E-1,-5.073133945E0,5.485416651E-1,5.104818084E0
2.451338767E1,-1.144895181E-1,-5.037235260E0,6.555569172E-1,5.081004014E0
2.451830012E1,-7.618834078E-2,-5.023069859E0,7.757853270E-1,5.083195682E0
2.452321256E1,-7.001903653E-2,-5.006661415E0,8.328924179E-1,5.075950253E0
2.452812501E1,-6.223373860E-2,-4.997528076E0,8.415342569E-1,5.068267931E0
2.453303741E1,-7.406846434E-2,-4.990841866E0,8.234636784E-1,5.058861640E0
2.453794985E1,-1.266995668E-1,-4.945954800E0,8.241211176E-1,5.015744937E0
2.454286230E1,-1.193697453E-1,-4.948986053E0,7.765649557E-1,5.010964500E0
2.454777475E1,-1.044324562E-1,-4.959260464E0,7.500590086E-1,5.016747851E0
2.455268720E1,-1.056472510E-1,-4.943328381E0,6.559672356E-1,4.987780051E0
2.455759965E1,-1.157171875E-1,-4.953854561E0,5.755629539E-1,4.988520642E0
2.456251209E1,-1.775398403E-1,-4.957417011E0,4.774091244E-1,4.983515154E0
2.456742454E1,-2.024839520E-1,-5.021050930E0,4.282021523E-1,5.043343065E0
2.457233699E1,-2.720149159E-1,-5.044324875E0,4.085025787E-1,5.068143636E0
2.457724944E1,-4.100445807E-1,-5.065577030E0,3.751518726E-1,5.095973522E0
2.458216189E1,-5.355486870E-1,-5.072920799E0,3.781599998E-1,5.115109267E0
2.458707433E1,-6.346027255E-1,-5.109478474E0,4.101278782E-1,5.165045573E0
2.459198678E1,-7.317572236E-1,-5.170461655E0,4.853324890E-1,5.244491394E0
2.459689923E1,-9.039619565E-1,-5.229565620E0,5.606398582E-1,5.336648841E0
2.460181168E1,-1.060768127E0,-5.248562336E0,7.053692341E-1,5.400942637E0
2.460672413E1,-1.271942973E0,-5.196353912E0,7.762773037E-1,5.405787580E0
2.461163657E1,-1.394183159E0,-5.106421947E0,8.431522846E-1,5.360055742E0
2.461654902E1,-1.518502712E0,-5.079148769E0,8.633188009E-1,5.371119256E0
2.462146142E1,-1.604554415E0,-5.076105118E0,8.707040548E-1,5.394401133E0
2.462637392E1,-1.559057236E0,-5.106802940E0,8.988786936E-1,5.414617128E0
2.463128631E1,-1.511286497E0,-5.140115738E0,9.262870550E-1,5.437166945E0
2.463619876E1,-1.422819376E0,-5.164111137E0,9.073766470E-1,5.432843748E0
2.464111121E1,-1.298035622E0,-5.238636971E0,8.705983162E-1,5.466823137E0
2.464602366E1,-1.108013511E0,-5.284760475E0,7.942597866E-1,5.457768393E0
2.465093610E1,-9.099322557E-1,-5.293001175E0,6.877378225E-1,5.414501035E0
2.465584855E1,-7.557868958E-1,-5.229904175E0,6.467084885E-1,5.323658834E0
2.466076100E1,-5.874833465E-1,-5.133794785E0,6.591420174E-1,5.209170161E0
2.466567345E1,-3.854987025E-1,-5.081159115E0,5.864858627E-1,5.129400829E0
2.467058590E1,-2.045576423E-1,-5.064727783E0,5.389565229E-1,5.097429301E0
2.467549834E1,-4.170385003E-2,-5.125049114E0,5.788563490E-1,5.157804020E0
2.468041079E1,9.165465832E-2,-5.207012653E0,6.319744587E-1,5.246024501E0
2.468532324E1,1.409631222E-1,-5.322501183E0,7.223438025E-1,5.373143401E0
2.469023569E1,1.281302869E-1,-5.421278954E0,7.756856680E-1,5.477989697E0
2.469514814E1,6.046164036E-2,-5.512959480E0,8.110452890E-1,5.572627056E0
2.470006058E1,-4.033398628E-2,-5.607134342E0,7.757171392E-1,5.660681888E0
2.470497303E1,-2.057387233E-1,-5.696681499E0,7.628060579E-1,5.751206970E0
2.470988548E1,-4.171098471E-1,-5.678854942E0,7.241686583E-1,5.740016927E0
2.471479793E1,-5.985933542E-1,-5.694920063E0,6.619659662E-1,5.764427766E0
2.471971038E1,-7.105205059E-1,-5.668385506E0,5.305123329E-1,5.737323153E0
2.472462282E1,-6.866114736E-1,-5.649553299E0,3.392510414E-1,5.701226102E0
2.472953527E1,-6.305473447E-1,-5.681509972E0,2.433722019E-1,5.721571073E0
2.473444772E1,-4.874280691E-1,-5.788091183E0,2.307232618E-1,5.813159114E0
2.473936012E1,-2.710657716E-1,-5.923801899E0,4.323366880E-1,5.945739702E0
2.474427262E1,-9.805393219E-2,-6.083797932E0,6.182215214E-1,6.115914461E0
2.474918501E1,9.209069610E-2,-6.232101917E0,8.314932585E-1,6.288000958E0
2.475409746E1,2.422803342E-1,-6.387758255E0,1.055553675E0,6.478915715E0
2.475900991E1,2.570989430E-1,-6.495633125E0,1.340923429E0,6.637576757E0
2.476392235E1,1.368241459E-1,-6.589096069E0,1.642673731E0,6.792148765E0
2.476883480E1,-7.042886317E-2,-6.706256866E0,1.947060823E0,6.983544031E0
2.477374725E1,-3.499386311E-1,-6.854077339E0,2.348095894E0,7.253577569E0
2.477865970E1,-6.705235839E-1,-7.013257980E0,2.750658989E0,7.563168268E0
2.478357215E1,-1.089808702E0,-7.169308662E0,3.177023411E0,7.917079478E0
2.478848459E1,-1.622492552E0,-7.291043282E0,3.482109547E0,8.241169887E0
2.479339704E1,-2.372748613E0,-7.294811249E0,3.319845200E0,8.358563231E0
2.479830949E1,-3.311668158E0,-7.168922424E0,2.788877964E0,8.374869253E0
2.480322194E1,-4.338812828E0,-6.937683582E0,2.269161463E0,8.491516001E0
2.480813439E1,-5.016161442E0,-6.668446541E0,1.663783193E0,8.508714908E0
2.481304683E1,-5.408142567E0,-6.392641068E0,9.494013190E-1,8.427053382E0
2.481795928E1,-5.707649708E0,-6.072253227E0,4.227540493E-1,8.344354105E0
2.482287173E1,-5.582813263E0,-5.728944778E0,7.429367304E-2,7.999633226E0
2.482778418E1,-5.268787861E0,-5.343524933E0,-1.886841059E-1,7.506596161E0
2.483269662E1,-4.849397659E0,-4.949260712E0,-3.339296579E-1,6.937099413E0
2.483760907E1,-4.371688366E0,-4.681988239E0,-2.277563214E-1,6.409722770E0
2.484252152E1,-3.736253023E0,-4.373605728E0,6.081032753E-2,5.752539580E0
2.484743397E1,-3.008316994E0,-3.901616096E0,3.801437616E-1,4.941365052E0
2.485234637E1,-2.145596027E0,-3.198756218E0,7.368451953E-1,3.921551287E0
2.485725881E1,-1.272919297E0,-2.384496689E0,1.192484617E0,2.954347231E0
2.486217126E1,-3.331308365E-1,-1.473110199E0,1.755968690E0,2.316129498E0
2.486708371E1,6.400662661E-1,-4.742527008E-1,2.201717377E0,2.341401259E0
2.487199616E1,1.581756830E0,5.783491135E-1,2.586341143E0,3.086357541E0
2.487690860E1,2.471942663E0,1.713065147E0,2.925617218E0,4.195751284E0
2.488182105E1,3.292610645E0,2.845767975E0,3.012438297E0,5.292869234E0
2.488673350E1,4.003870010E0,3.835021019E0,2.936223269E0,6.273736395E0
2.489164595E1,4.606131554E0,4.680671692E0,2.878861427E0,7.170284408E0
2.489655840E1,5.135233879E0,5.416110039E0,2.765978098E0,7.959617439E0
2.490147084E1,5.686874866E0,6.093841553E0,2.503948450E0,8.703172321E0
2.490638329E1,6.263704300E0,6.732825279E0,2.257647276E0,9.468996727E0
2.491129574E1,6.677425385E0,7.289788246E0,2.163265228E0,1.011972030E1
2.491620819E1,6.935941219E0,7.750217438E0,2.199086189E0,1.063057529E1
2.492112064E1,7.051815987E0,8.173777580E0,2.159234762E0,1.100913454E1
2.492603308E1,7.070847511E0,8.531627655E0,2.127512455E0,1.128325592E1
2.493094553E1,6.901998520E0,8.838073730E0,2.245052576E0,1.143631898E1
2.493585798E1,6.601956367E0,9.107520103E0,2.291717529E0,1.147975259E1
2.494077043E1,6.162085056E0,9.294696808E0,2.370361328E0,1.140093390E1
2.494568288E1,5.643043041E0,9.442891121E0,2.423522949E0,1.126435045E1
2.495059532E1,5.048111916E0,9.564208984E0,2.487224102E0,1.109701812E1
2.495550777E1,4.423785686E0,9.634860039E0,2.466007233E0,1.088492533E1
2.496042022E1,3.905506134E0,9.688340187E0,2.374732971E0,1.071243532E1
2.496533262E1,3.499711275E0,9.619365692E0,2.350319386E0,1.050257952E1
2.497024506E1,3.227254391E0,9.478238106E0,2.345127106E0,1.028356892E1
2.497515751E1,3.035106182E0,9.343904495E0,2.292175293E0,1.008833427E1
2.498006996E1,2.920652866E0,9.146974564E0,2.215376377E0,9.854199578E0
2.498498241E1,2.836026192E0,8.932935715E0,2.138448715E0,9.613186150E0
2.498989485E1,2.774193048E0,8.656363487E0,2.034819365E0,9.315002187E0
2.499480730E1,2.711427689E0,8.343652725E0,1.894566536E0,8.975397666E0
2.499971975E1,2.609596014E0,8.049846649E0,1.784454346E0,8.648369774E0
2.500463220E1,2.550064087E0,7.765357971E0,1.678018570E0,8.343821522E0
2.500954465E1,2.389236689E0,7.444772720E0,1.560732603E0,7.973015682E0
2.501445709E1,2.234661579E0,7.069051743E0,1.432432413E0,7.550964675E0
2.501936954E1,2.095940590E0,6.726744652E0,1.247577429E0,7.155313411E0
2.502428199E1,1.968326211E0,6.329387665E0,1.037059546E0,6.709019957E0
2.502919444E1,1.935349464E0,5.979980469E0,8.363044262E-1,6.340753035E0
2.503410689E1,1.927722931E0,5.602006912E0,6.760311127E-1,5.962852942E0
2.503901933E1,1.943381310E0,5.181177139E0,5.128569603E-1,5.557368957E0
2.504393178E1,1.992354512E0,4.779730797E0,3.727543354E-1,5.191748144E0
2.504884423E1,2.089547634E0,4.371338844E0,2.792904377E-1,4.853124329E0
2.505375668E1,2.240256310E0,3.970306396E0,2.371017933E-1,4.564898517E0
2.505866912E1,2.375576019E0,3.602892876E0,2.220921516E-1,4.321287241E0
2.506358157E1,2.478999138E0,3.280977249E0,2.247087955E-1,4.118342200E0
2.506849402E1,2.443083286E0,2.937564850E0,2.256860733E-1,3.827385190E0
2.507340647E1,2.320408344E0,2.630101204E0,1.197776794E-1,3.509426437E0
2.507831892E1,2.180311441E0,2.351388931E0,1.472544670E-2,3.206712448E0
2.508323137E1,2.005529881E0,2.108635902E0,-2.493047714E-2,2.910174737E0
2.508814376E1,1.831152201E0,1.880419731E0,-1.379263401E-2,2.624745127E0
2.509305621E1,1.723548889E0,1.626169205E0,-4.052674770E-2,2.369955585E0
2.509796866E1,1.600485206E0,1.422541618E0,-9.076499939E-2,2.143225568E0
2.510288110E1,1.480531812E0,1.183446884E0,-8.550453186E-2,1.897322323E0
2.510779355E1,1.382542491E0,9.854669571E-1,-1.012825966E-1,1.700831275E0
2.511270600E1,1.380304813E0,8.285551071E-1,-2.311563492E-1,1.626400382E0
2.511761845E1,1.389935374E0,6.743984222E-1,-2.836174965E-1,1.570723547E0
2.512253090E1,1.519261837E0,4.822969437E-1,-2.897062302E-1,1.620091532E0
2.512744334E1,1.637038231E0,2.905273438E-1,-3.428115845E-1,1.697592439E0
2.513235579E1,1.813264370E0,1.109657288E-1,-3.328309059E-1,1.846894009E0
2.513726824E1,2.003072262E0,-5.171966553E-2,-3.433670998E-1,2.032947214E0
2.514218069E1,2.180539608E0,-1.736602783E-1,-2.908238173E-1,2.206691951E0
2.514709314E1,2.346364260E0,-3.338365555E-1,-2.592674494E-1,2.384133322E0
2.515200558E1,2.515478134E0,-4.963417053E-1,-3.494244814E-1,2.587679037E0
2.515691803E1,2.685920715E0,-6.539983749E-1,-4.299633503E-1,2.797633365E0
2.516183048E1,2.805503845E0,-7.805109024E-1,-4.509763718E-1,2.946765817E0
2.516674293E1,2.910232067E0,-8.974266052E-1,-4.724743366E-1,3.081891821E0
2.517165538E1,2.945271969E0,-1.016696930E0,-4.444838762E-1,3.147358501E0
2.517656782E1,2.944268465E0,-1.174176216E0,-4.102305174E-1,3.196200191E0
2.518148027E1,2.952685833E0,-1.302855492E0,-3.793814182E-1,3.249571713E0
2.518639272E1,2.879445553E0,-1.366840363E0,-3.999828100E-1,3.212389378E0
2.519130517E1,2.786529779E0,-1.344655991E0,-4.456797838E-1,3.125936406E0
2.519621762E1,2.673581600E0,-1.324831963E0,-4.399338961E-1,3.016083576E0
2.520113006E1,2.573748589E0,-1.314521790E0,-4.400541782E-1,2.923319519E0
2.520604251E1,2.465086460E0,-1.289776802E0,-4.602260590E-1,2.819926148E0
2.521095496E1,2.380584240E0,-1.322303772E0,-3.209975958E-1,2.742026266E0
2.521586741E1,2.353503227E0,-1.323558807E0,-2.496081591E-1,2.711658089E0
2.522077980E1,2.347477913E0,-1.226606369E0,-2.195010185E-1,2.657705107E0
2.522569225E1,2.400437117E0,-1.093744278E0,-7.496142387E-2,2.638938065E0
2.523060470E1,2.502531528E0,-9.633340836E-1,1.556742191E-1,2.686058650E0
2.523551715E1,2.622518301E0,-7.948217392E-1,3.223315477E-1,2.759210297E0
2.524042959E1,2.695654631E0,-6.313982010E-1,4.665055275E-1,2.807640465E0
2.524534204E1,2.767484665E0,-4.492607117E-1,5.650134087E-1,2.860078095E0
2.525025449E1,2.895456314E0,-3.298549652E-1,7.000173330E-1,2.997081219E0
2.525516694E1,3.053414106E0,-2.612266541E-1,8.360493183E-1,3.176563478E0
2.526007939E1,3.274953127E0,-1.978969574E-1,8.704143763E-1,3.394422245E0
2.526499183E1,3.526786566E0,-1.780862808E-1,8.436409235E-1,3.630656719E0
2.526990428E1,3.797128677E0,-1.634378433E-1,8.248658180E-1,3.889126089E0
2.527481673E1,3.995251656E0,-1.490621567E-1,8.373701572E-1,4.084782014E0
2.527972918E1,4.104993820E0,-2.066488266E-1,7.347285748E-1,4.175344786E0
2.528464163E1,4.194037437E0,-3.049964905E-1,5.762559175E-1,4.244413242E0
2.528955407E1,4.265606880E0,-4.368944168E-1,4.667437077E-1,4.313250338E0
2.529446652E1,4.255787373E0,-5.425043106E-1,3.193929195E-1,4.302098200E0
2.529937897E1,4.179549694E0,-6.792078018E-1,1.072056293E-1,4.235735111E0
2.530429142E1,3.977528095E0,-7.943248749E-1,-1.081842184E-1,4.057509776E0
2.530920386E1,3.769693851E0,-9.380359650E-1,-3.108012676E-1,3.897063078E0
2.531411631E1,3.513157368E0,-1.067194939E0,-4.847248197E-1,3.703530461E0
2.531902876E1,3.279731989E0,-1.210439682E0,-6.211751699E-1,3.550727353E0
2.532394121E1,3.004798412E0,-1.303120613E0,-7.926077843E-1,3.369742413E0
2.532885366E1,2.716731071E0,-1.354760170E0,-8.705144525E-1,3.158132082E0
2.533376610E1,2.412738800E0,-1.396436691E0,-8.479295969E-1,2.913816836E0
2.533867855E1,2.106844664E0,-1.368360519E0,-7.774323225E-1,2.629753974E0
2.534359100E1,1.858136177E0,-1.301676750E0,-6.322469115E-1,2.355157866E0
2.534850345E1,1.560425639E0,-1.217935562E0,-4.021156430E-1,2.019899057E0
2.535341590E1,1.177183867E0,-1.121969223E0,-1.554752588E-1,1.633630726E0
2.535832829E1,8.104629517E-1,-9.899168015E-1,4.423332214E-2,1.280133609E0
2.536324079E1,5.048515201E-1,-8.888235092E-1,2.387569547E-1,1.049708136E0
2.536815319E1,2.046222687E-1,-7.899856567E-1,4.000887871E-1,9.088556806E-1
2.537306564E1,-4.069340229E-2,-7.269029617E-1,5.359580517E-1,9.040436394E-1
2.537797814E1,-2.936760783E-1,-6.804294586E-1,6.370469332E-1,9.772710382E-1
2.538289053E1,-4.852997363E-1,-6.314268112E-1,7.417380214E-1,1.088297268E0
2.538780298E1,-6.467325687E-1,-5.464363098E-1,7.805374861E-1,1.151561732E0
2.539271543E1,-7.755026817E-1,-5.211563110E-1,7.557168007E-1,1.201713856E0
2.539762788E1,-8.186240196E-1,-4.957580566E-1,7.293120027E-1,1.203252814E0
2.540254032E1,-8.858019114E-1,-5.061159134E-1,7.297096252E-1,1.254302388E0
2.540745277E1,-1.010149717E0,-5.330533981E-1,6.752394438E-1,1.326837097E0
2.541236522E1,-1.133781433E0,-5.574188232E-1,5.560283065E-1,1.380341827E0
2.541727767E1,-1.279832482E0,-6.222877502E-1,4.795870781E-1,1.501737991E0
2.542219012E1,-1.485899687E0,-6.917495728E-1,4.503062963E-1,1.699762075E0
2.542710256E1,-1.722848177E0,-7.203750610E-1,2.886465788E-1,1.889566860E0
2.543201501E1,-1.949537277E0,-7.870883942E-1,1.017472744E-1,2.104888653E0
2.543692746E1,-2.168006420E0,-9.228868484E-1,3.251153231E-2,2.356486574E0
2.544183991E1,-2.435683250E0,-1.008074760E0,-7.514315844E-2,2.637122317E0
2.544675235E1,-2.638146639E0,-1.033083916E0,-1.139881611E-1,2.835502313E0
2.545166480E1,-2.809312105E0,-1.033800125E0,-4.858344793E-2,2.993883357E0
2.545657725E1,-2.940090418E0,-9.719619751E-1,1.375257969E-3,3.096585803E0
2.546148970E1,-2.999761105E0,-8.404893875E-1,3.153163195E-2,3.115442720E0
2.546640215E1,-2.921740055E0,-7.064704895E-1,1.286990643E-1,3.008692233E0
2.547131459E1,-2.828070641E0,-6.513128281E-1,3.010431528E-1,2.917673547E0
2.547622704E1,-2.685535192E0,-4.765434265E-1,5.135906935E-1,2.775422186E0
2.548113949E1,-2.551562786E0,-2.661361694E-1,6.598651409E-1,2.648909798E0
2.548605194E1,-2.468970776E0,-8.242511749E-2,8.078866005E-1,2.599094333E0
2.549096439E1,-2.382701159E0,7.598876953E-3,8.792735338E-1,2.539772529E0
2.549587683E1,-2.285711288E0,6.381320953E-2,9.005308151E-1,2.457540227E0
2.550078928E1,-2.240130901E0,8.387184143E-2,8.978596926E-1,2.414823590E0
2.550570173E1,-2.284024239E0,7.500743866E-2,8.926099539E-1,2.453394662E0
2.551061418E1,-2.489154339E0,9.472751617E-2,8.314299583E-1,2.626049962E0
2.551552663E1,-2.817344904E0,1.908769608E-1,7.641942501E-1,2.925381885E0
2.552043907E1,-2.993260622E0,1.434335709E-1,6.760109663E-1,3.071998237E0
2.552535152E1,-3.102668762E0,1.714038849E-2,6.073235273E-1,3.161595975E0
2.553026392E1,-3.200134754E0,-8.741950989E-2,5.861620903E-1,3.254549218E0
2.553517636E1,-3.227936506E0,-1.128559113E-1,5.738128424E-1,3.280483459E0
2.554008881E1,-3.180905342E0,-1.237897873E-1,5.291470289E-1,3.226992297E0
2.554500126E1,-3.130429268E0,-1.297750473E-1,6.622345448E-1,3.202340325E0
2.554991371E1,-3.052234888E0,-9.731101990E-2,6.975581646E-1,3.132442280E0
2.555482616E1,-2.919660091E0,4.657745361E-3,6.660449505E-1,2.994670703E0
2.555973860E1,-2.859288454E0,7.320880890E-2,6.540244818E-1,2.934048060E0
2.556465105E1,-2.832810640E0,1.466150284E-1,7.502806187E-1,2.934149467E0
2.556956350E1,-2.792508602E0,1.865701675E-1,7.351573706E-1,2.893677432E0
2.557447595E1,-2.738904238E0,2.719926834E-1,7.431609631E-1,2.850941013E0
2.557938840E1,-2.701593876E0,3.310680389E-1,7.723861933E-1,2.829274810E0
2.558430084E1,-2.667162657E0,3.757600784E-1,7.586975098E-1,2.798316313E0
2.558921329E1,-2.677123547E0,3.701705933E-1,7.266248465E-1,2.798571139E0
2.559412574E1,-2.679438353E0,4.219408035E-1,7.003749609E-1,2.801419107E0
2.559903819E1,-2.698380947E0,4.377079010E-1,6.634951830E-1,2.813018628E0
2.560395064E1,-2.681315899E0,4.605178833E-1,6.711956263E-1,2.802148326E0
2.560886308E1,-2.687757492E0,4.879436493E-1,6.732913256E-1,2.813441051E0
2.561377553E1,-2.645388603E0,4.936590195E-1,6.027686596E-1,2.757736417E0
2.561868798E1,-2.589671135E0,4.896478653E-1,5.289398432E-1,2.688108810E0
2.562360043E1,-2.572883606E0,5.213680267E-1,5.281039476E-1,2.677769305E0
2.562851288E1,-2.568255663E0,4.907197952E-1,5.715018511E-1,2.676444924E0
2.563342532E1,-2.585128784E0,4.766921997E-1,5.442038774E-1,2.684452299E0
2.563833777E1,-2.606636286E0,4.147291183E-1,4.843745232E-1,2.683499888E0
2.564325022E1,-2.608824730E0,3.288354874E-1,3.965629339E-1,2.659203153E0
2.564816267E1,-2.644106388E0,2.167177200E-1,4.070340395E-1,2.684015997E0
2.565307512E1,-2.638011217E0,1.573638916E-1,3.072047234E-1,2.660496442E0
2.565798756E1,-2.616820335E0,1.722974777E-1,1.852294207E-1,2.629019784E0
2.566290001E1,-2.592478752E0,1.969089508E-1,1.651655436E-1,2.605186917E0
2.566781246E1,-2.600922823E0,2.527170181E-1,2.085791826E-1,2.621482538E0
2.567272491E1,-2.661409855E0,3.516139984E-1,2.295335531E-1,2.694331173E0
