"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.193698819E0,1.819430590E0,-7.752129555E0,-8.203859329E-1,8.004928069E0
3.198611110E0,1.832475185E0,-7.600090504E0,-7.654635906E-1,7.855270554E0
3.203523402E0,1.883067131E0,-7.446741581E0,-8.054249287E-1,7.723251343E0
3.208435746E0,1.949539423E0,-7.270487785E0,-8.369131088E-1,7.573712442E0
3.213348038E0,2.058427811E0,-7.078456879E0,-8.809924126E-1,7.424137961E0
3.218260329E0,2.133639574E0,-6.920804977E0,-9.635205269E-1,7.306047575E0
3.223172621E0,2.214170456E0,-6.749622822E0,-1.086469650E0,7.186123805E0
3.228084913E0,2.221553802E0,-6.552868843E0,-1.211032152E0,7.024385400E0
3.232997256E0,2.208861828E0,-6.294639587E0,-1.312931538E0,6.798922513E0
3.237909548E0,2.159460306E0,-6.017948151E0,-1.320116997E0,6.528527984E0
3.242821840E0,2.087586880E0,-5.753808498E0,-1.301794529E0,6.257715255E0
3.247734131E0,1.992985606E0,-5.509266376E0,-1.307898521E0,6.002883155E0
3.252646423E0,1.882390022E0,-5.353542328E0,-1.331051826E0,5.828851226E0
3.257558767E0,1.728963494E0,-5.245786667E0,-1.323231220E0,5.679659618E0
3.262471058E0,1.580170155E0,-5.147603989E0,-1.262722969E0,5.530753460E0
3.267383350E0,1.445090890E0,-5.073242664E0,-1.144560337E0,5.397786322E0
3.272295642E0,1.244467616E0,-4.989143848E0,-1.047510624E0,5.247621794E0
3.277207933E0,1.006623983E0,-4.935948849E0,-9.882154465E-1,5.133561400E0
3.282120277E0,8.029637337E-1,-4.841894150E0,-9.474551678E-1,4.998635915E0
3.287032569E0,6.187739372E-1,-4.747695446E0,-9.347765446E-1,4.878247679E0
3.291944860E0,4.583630860E-1,-4.612735748E0,-9.334187508E-1,4.728498532E0
3.296857152E0,3.070807755E-1,-4.516027927E0,-9.722328186E-1,4.629691512E0
3.301769496E0,1.791903079E-1,-4.450393677E0,-9.771733284E-1,4.559932100E0
3.306681788E0,4.125062004E-2,-4.391908169E0,-9.124670029E-1,4.485883972E0
3.311594079E0,-1.160280406E-1,-4.421922684E0,-8.621411324E-1,4.506678384E0
3.316506371E0,-2.253551334E-1,-4.482941151E0,-7.807576656E-1,4.555999213E0
3.321418663E0,-3.511370122E-1,-4.558232784E0,-7.163155079E-1,4.627514584E0
3.326331006E0,-3.566774726E-1,-4.619141102E0,-7.048134804E-1,4.686197326E0
3.331243298E0,-2.894526124E-1,-4.730282784E0,-7.296061516E-1,4.794964355E0
3.336155590E0,-2.660529613E-1,-4.851006985E0,-7.310974598E-1,4.912998722E0
3.341067881E0,-2.500271499E-1,-4.967050552E0,-7.072649002E-1,5.023378186E0
3.345980173E0,-2.887542546E-1,-5.056982994E0,-6.464688778E-1,5.106307671E0
3.350892465E0,-3.173098564E-1,-5.137639999E0,-6.254780293E-1,5.185291995E0
3.355804808E0,-4.098858237E-1,-5.173231125E0,-6.205153465E-1,5.226410427E0
3.360717100E0,-4.634700716E-1,-5.230778694E0,-5.957736969E-1,5.284959466E0
3.365629392E0,-4.970539212E-1,-5.300723076E0,-5.394620895E-1,5.351237901E0
3.370541683E0,-5.151106119E-1,-5.457139969E0,-4.994044304E-1,5.504100323E0
3.375454027E0,-5.483638048E-1,-5.666437626E0,-4.732367992E-1,5.712545081E0
3.380366319E0,-5.940605402E-1,-5.844840050E0,-4.345831871E-1,5.891003792E0
3.385278610E0,-6.852561235E-1,-6.068835258E0,-3.737587929E-1,6.118826112E0
3.390190902E0,-7.930096388E-1,-6.312010765E0,-3.265423775E-1,6.370005817E0
3.395103194E0,-9.218611717E-1,-6.557551384E0,-2.975847721E-1,6.628715175E0
3.400015538E0,-1.110262275E0,-6.781513214E0,-3.393893242E-1,6.880173610E0
3.404927829E0,-1.363549352E0,-6.864354134E0,-4.326028824E-1,7.011830700E0
3.409840121E0,-1.740185380E0,-6.830164909E0,-5.650961399E-1,7.070978114E0
3.414752413E0,-2.162308455E0,-6.746027946E0,-6.601464748E-1,7.114791935E0
3.419664704E0,-2.518606901E0,-6.640735149E0,-7.656304836E-1,7.143453932E0
3.424577048E0,-2.829248190E0,-6.586035728E0,-8.574957848E-1,7.219128130E0
3.429489340E0,-3.023077250E0,-6.562716484E0,-9.260380268E-1,7.284626973E0
3.434401631E0,-3.145780563E0,-6.630488396E0,-8.014605045E-1,7.382523326E0
3.439313923E0,-3.147018909E0,-6.765239239E0,-4.622325897E-1,7.475683844E0
3.444226215E0,-2.942829609E0,-6.990758419E0,-7.356905937E-2,7.585272690E0
3.449138558E0,-2.755405426E0,-7.304503441E0,2.114868164E-1,7.809785929E0
3.454050850E0,-2.586812258E0,-7.584438324E0,3.930009604E-1,8.023076224E0
3.458963142E0,-2.451204300E0,-7.773281097E0,5.354619026E-1,8.168171214E0
3.463875433E0,-2.283816576E0,-7.754111767E0,5.954948664E-1,8.105348949E0
3.468787777E0,-2.139529943E0,-7.560784817E0,7.258085012E-1,7.891124977E0
3.473700069E0,-1.982386827E0,-7.274923325E0,9.282550812E-1,7.597106318E0
3.478612360E0,-1.816848516E0,-6.982780457E0,1.226248503E0,7.318732597E0
3.483524652E0,-1.448623419E0,-6.732207298E0,1.549980998E0,7.058581020E0
3.488436944E0,-1.099297047E0,-6.575724125E0,1.853743792E0,6.919896517E0
3.493349288E0,-8.299050331E-1,-6.522706985E0,2.092022181E0,6.900072868E0
3.498261579E0,-6.940241456E-1,-6.551373005E0,2.334357977E0,6.989376577E0
3.503173871E0,-6.522033811E-1,-6.635149002E0,2.628913879E0,7.166711918E0
3.508086163E0,-6.701349020E-1,-6.773769379E0,2.923560619E0,7.408119807E0
3.512998454E0,-7.262943387E-1,-6.876172066E0,3.044221163E0,7.554900941E0
3.517910798E0,-9.100576639E-1,-6.992500782E0,3.017986774E0,7.670170553E0
3.522823090E0,-1.131910563E0,-7.101194859E0,3.034227848E0,7.804788823E0
3.527735381E0,-1.204205990E0,-7.204654694E0,3.291532040E0,8.011950105E0
3.532647673E0,-1.070478439E0,-7.300488472E0,3.586511135E0,8.204030603E0
3.537560017E0,-8.269789815E-1,-7.374395370E0,3.612972736E0,8.253434031E0
3.542472308E0,-7.802779078E-1,-7.345244884E0,3.296560526E0,8.088805062E0
3.547384600E0,-8.635860085E-1,-7.077064991E0,2.940511703E0,7.712148777E0
3.552296892E0,-9.242647886E-1,-6.536904335E0,2.634614468E0,7.108204912E0
3.557209183E0,-9.536515474E-1,-5.830514431E0,2.293982506E0,6.337720848E0
3.562121475E0,-8.642351627E-1,-5.080214977E0,1.996357203E0,5.526384778E0
3.567033819E0,-5.345852375E-1,-4.463039875E0,1.635479808E0,4.783231178E0
3.571946110E0,-1.559302211E-1,-3.923756123E0,1.208212018E0,4.108521951E0
3.576858402E0,9.107768536E-2,-3.574412823E0,1.022659302E0,3.718945310E0
3.581770694E0,2.584879398E-1,-3.299630642E0,1.200700521E0,3.520803904E0
3.586683038E0,4.579882026E-1,-3.036719322E0,1.441502571E0,3.392542866E0
3.591595329E0,4.825057387E-1,-2.754180431E0,1.581447482E0,3.212366382E0
3.596507621E0,3.781366944E-1,-2.461287498E0,1.686783314E0,3.007683736E0
3.601419913E0,1.376070380E-1,-2.064612389E0,1.766316175E0,2.720557451E0
3.606332204E0,-2.805389762E-1,-1.504462242E0,1.680438995E0,2.272880105E0
3.611244548E0,-7.651945949E-1,-7.859106064E-1,1.643109560E0,1.975597954E0
3.616156840E0,-1.050204158E0,1.480646133E-1,1.772046566E0,2.065187869E0
3.621069131E0,-1.199584603E0,1.167890549E0,1.725387216E0,2.404149038E0
3.625981423E0,-1.279343843E0,2.180046082E0,1.648913264E0,3.017985510E0
3.630893715E0,-1.067862988E0,3.139022827E0,1.781162262E0,3.763819160E0
3.635806058E0,-5.484899879E-1,3.884735107E0,1.994492769E0,4.401137299E0
3.640718350E0,1.117073894E-1,4.381699562E0,2.235781431E0,4.920415450E0
3.645630642E0,7.651252747E-1,4.656654358E0,2.574229717E0,5.375546961E0
3.650542933E0,1.341068983E0,4.917993546E0,2.864423990E0,5.847225951E0
3.655455277E0,1.733317614E0,5.211194992E0,3.045287371E0,6.279706869E0
3.660367569E0,1.914577007E0,5.583993912E0,3.144443750E0,6.688357020E0
3.665279860E0,1.816541910E0,6.124621391E0,3.234729290E0,7.160606488E0
3.670192152E0,1.535825253E0,6.737057686E0,3.271597385E0,7.645263561E0
3.675104444E0,1.233017564E0,7.323015213E0,3.257854462E0,8.109284791E0
3.680016788E0,9.486599565E-1,7.817822456E0,3.282018661E0,8.531702653E0
3.684929079E0,7.800211906E-1,8.180885315E0,3.343317986E0,8.872039943E0
3.689841371E0,6.779752970E-1,8.524710655E0,3.421613932E0,9.210742867E0
3.694753663E0,6.028658748E-1,8.818294525E0,3.618421078E0,9.550850051E0
3.699665954E0,8.239340186E-1,9.061783791E0,4.001959801E0,9.940345818E0
3.704578298E0,1.127730846E0,9.331864357E0,4.262895107E0,1.032122783E1
3.709490590E0,1.167681456E0,9.855766296E0,4.001626492E0,1.070105714E1
3.714402881E0,1.271943092E0,1.037252998E1,3.893419743E0,1.115194758E1
3.719315173E0,1.319028497E0,1.082223892E1,3.831516981E0,1.155600337E1
3.724227465E0,1.398328424E0,1.101583958E1,3.826841116E0,1.174515887E1
3.729139808E0,1.618365049E0,1.107759953E1,3.948066950E0,1.187095402E1
3.734052100E0,1.991634965E0,1.111718369E1,4.168213844E0,1.203878688E1
3.738964392E0,2.326996565E0,1.106723118E1,4.328329086E0,1.210920937E1
3.743876683E0,2.576771259E0,1.101117802E1,4.340926170E0,1.211319246E1
3.748789027E0,2.769612312E0,1.086036015E1,4.187264442E0,1.196458768E1
3.753701319E0,2.874309540E0,1.064593697E1,3.929365635E0,1.170630358E1
3.758613610E0,2.878885269E0,1.036810684E1,3.607128859E0,1.134887653E1
3.763525902E0,2.759422779E0,1.003193283E1,3.255415916E0,1.090191833E1
3.768438194E0,2.633585691E0,9.652149200E0,2.793989182E0,1.038778770E1
3.773350538E0,2.554641962E0,9.221949577E0,2.302956820E0,9.842467154E0
3.778262829E0,2.609287262E0,8.748882294E0,1.914988279E0,9.328370786E0
3.783175121E0,2.640144110E0,8.250035286E0,1.559366226E0,8.801424099E0
3.788087413E0,2.618783951E0,7.768745422E0,1.191958904E0,8.284455374E0
3.792999756E0,2.554948807E0,7.266949654E0,9.003310204E-1,7.755444321E0
3.797912048E0,2.496237278E0,6.730504990E0,6.382608414E-1,7.206821412E0
3.802824340E0,2.330021143E0,6.231316566E0,4.219484329E-1,6.666059193E0
3.807736631E0,2.159054756E0,5.850700378E0,2.295658588E-1,6.240585937E0
3.812648923E0,1.973401546E0,5.495283127E0,1.231670380E-1,5.840172979E0
3.817561267E0,1.870556474E0,5.248673439E0,8.373832703E-2,5.572662425E0
3.822473558E0,1.905098557E0,5.113014221E0,5.425977707E-2,5.456671061E0
3.827385850E0,1.947456121E0,4.994752884E0,1.142642498E-1,5.362200857E0
3.832298142E0,1.978238583E0,4.900726318E0,2.599954605E-1,5.291327242E0
3.837210485E0,2.002115250E0,4.768424034E0,4.398508072E-1,5.190356633E0
3.842122777E0,1.985368848E0,4.554513931E0,6.453866959E-1,5.010170716E0
3.847035069E0,1.910873890E0,4.258744240E0,8.346934319E-1,4.741840850E0
3.851947360E0,1.775953293E0,3.907255173E0,9.727559090E-1,4.400784832E0
3.856859652E0,1.656907082E0,3.528601646E0,1.074619055E0,4.043658834E0
3.861771996E0,1.558168054E0,3.199247360E0,1.071182966E0,3.716248687E0
3.866684288E0,1.498358369E0,2.919140816E0,9.960014820E-1,3.429063991E0
3.871596579E0,1.496023774E0,2.647715569E0,9.419183731E-1,3.183660642E0
3.876508871E0,1.495670438E0,2.346861839E0,8.653721809E-1,2.914388369E0
3.881421215E0,1.540113211E0,2.079003334E0,8.326516151E-1,2.717997843E0
3.886333506E0,1.641209960E0,1.827587128E0,7.067213058E-1,2.555992928E0
3.891245798E0,1.739645243E0,1.566504478E0,4.989926815E-1,2.393594692E0
3.896158090E0,1.883862495E0,1.331835747E0,2.399852276E-1,2.319551092E0
3.901070381E0,2.007635355E0,1.102228165E0,1.757025719E-2,2.290374502E0
3.905982725E0,2.128511906E0,8.347568512E-1,-1.687448025E-1,2.292565537E0
3.910895017E0,2.278301954E0,5.821838379E-1,-2.883694172E-1,2.369125310E0
3.915807308E0,2.419247866E0,3.469419479E-1,-3.344900608E-1,2.466781821E0
3.920719600E0,2.606744289E0,1.409883499E-1,-3.647491932E-1,2.635912646E0
3.925631944E0,2.709557533E0,-3.087615967E-2,-4.463953972E-1,2.746256400E0
3.930544235E0,2.797107697E0,-2.093334198E-1,-4.838008881E-1,2.846347703E0
3.935456527E0,2.859960079E0,-3.680868149E-1,-4.794270992E-1,2.923133576E0
3.940368819E0,2.934122324E0,-5.047960281E-1,-4.882948399E-1,3.017005915E0
3.945281110E0,2.945241928E0,-6.673250198E-1,-5.223014355E-1,3.064730247E0
3.950193454E0,2.929200888E0,-8.269605637E-1,-5.168340206E-1,3.087264002E0
3.955105746E0,2.947854757E0,-9.358892441E-1,-5.077638626E-1,3.134255970E0
3.960018038E0,2.957864285E0,-1.042038918E0,-5.020945072E-1,3.175988842E0
3.964930329E0,3.006833792E0,-1.126276016E0,-4.591870308E-1,3.243516586E0
3.969842673E0,3.142127037E0,-1.231679916E0,-4.076726437E-1,3.399440354E0
3.974754965E0,3.339420319E0,-1.300831795E0,-3.547084332E-1,3.601348288E0
3.979667256E0,3.612588882E0,-1.362462044E0,-3.265438080E-1,3.874755749E0
3.984579548E0,3.968249083E0,-1.395040512E0,-2.729187012E-1,4.215165884E0
3.989491840E0,4.369909286E0,-1.357933521E0,-2.081670761E-1,4.580766765E0
3.994404183E0,4.929643154E0,-1.236841202E0,-2.112798691E-1,5.086825824E0
3.999316475E0,5.525036335E0,-9.983520508E-1,-2.846145630E-1,5.621720268E0
4.004228767E0,6.098615646E0,-6.808576584E-1,-4.089400768E-1,6.150114791E0
4.009141058E0,6.573872089E0,-3.226957321E-1,-5.100793839E-1,6.601523139E0
4.014053402E0,7.034602642E0,1.623725891E-2,-6.021101475E-1,7.060342386E0
4.018965694E0,7.390006065E0,3.215227127E-1,-6.129176617E-1,7.422346971E0
4.023877985E0,7.666372299E0,5.619726181E-1,-5.515744686E-1,7.706705642E0
4.028790277E0,7.906854630E0,6.681022644E-1,-4.484167099E-1,7.947690754E0
4.033702569E0,8.101985931E0,6.566095352E-1,-2.740511894E-1,8.133167659E0
4.038614913E0,8.225343704E0,5.800838470E-1,-7.571101189E-2,8.246120814E0
4.043527204E0,8.226606369E0,4.672107697E-1,6.093764305E-2,8.240088085E0
4.048439496E0,8.153708458E0,2.750368118E-1,4.029273987E-2,8.158445340E0
4.053351788E0,8.057126045E0,5.400753021E-2,-8.284091949E-2,8.057732903E0
4.058264131E0,7.997051239E0,-1.908597946E-1,-2.588198185E-1,8.003514458E0
4.063176423E0,8.057876587E0,-5.405979156E-1,-4.670405388E-1,8.089483794E0
4.068088715E0,8.161881447E0,-9.255428314E-1,-6.559624672E-1,8.240341318E0
4.073001006E0,8.375089645E0,-1.352708817E0,-6.855772734E-1,8.511284504E0
4.077913298E0,8.658152580E0,-1.671350479E0,-5.856668949E-1,8.837421809E0
4.082825642E0,8.904621124E0,-1.953326702E0,-4.456095695E-1,9.127230164E0
4.087737933E0,9.057857513E0,-2.088657379E0,-3.115172386E-1,9.300769612E0
4.092650225E0,9.031927109E0,-2.187473297E0,-1.526432037E-1,9.294301839E0
4.097562517E0,8.826868057E0,-2.211514950E0,-6.248450279E-2,9.099906724E0
4.102474860E0,8.590761185E0,-2.208614349E0,-6.265592575E-2,8.870348406E0
4.107387152E0,8.239389420E0,-2.183523655E0,-7.650256157E-2,8.524151934E0
4.112299444E0,7.781152725E0,-2.174452305E0,4.225635529E-2,8.079379070E0
4.117211735E0,7.288666248E0,-2.131138325E0,2.511787415E-1,7.597992959E0
4.122124079E0,6.896578789E0,-2.156464100E0,5.463354588E-1,7.246490105E0
4.127036371E0,6.555435181E0,-2.264762402E0,8.664963245E-1,6.989541832E0
4.131948663E0,6.273807049E0,-2.417785645E0,1.119265079E0,6.816091008E0
4.136860954E0,6.041405201E0,-2.562973976E0,1.274338245E0,6.685158964E0
4.141773246E0,5.786336899E0,-2.710043907E0,1.339566708E0,6.528435620E0
4.146685590E0,5.496746540E0,-2.844723225E0,1.413351059E0,6.348561567E0
4.151597881E0,5.172758579E0,-2.964685917E0,1.486299992E0,6.144581480E0
4.156510173E0,4.774171352E0,-3.079521179E0,1.455463409E0,5.864685544E0
4.161422465E0,4.438135624E0,-3.153364658E0,1.435409546E0,5.630378056E0
4.166334808E0,4.177468300E0,-3.214972496E0,1.430499554E0,5.462015976E0
4.171247100E0,3.918876171E0,-3.288244247E0,1.411477089E0,5.306826570E0
4.176159392E0,3.598408699E0,-3.341988087E0,1.384940147E0,5.102498285E0
4.181071683E0,3.225967407E0,-3.419115543E0,1.321610928E0,4.883018765E0
4.185984027E0,2.797051430E0,-3.471567154E0,1.189731598E0,4.614188605E0
4.190896319E0,2.294797421E0,-3.525443077E0,1.058182478E0,4.337579307E0
4.195808610E0,1.747551203E0,-3.590095520E0,1.060570717E0,4.131286881E0
4.200720902E0,1.307261825E0,-3.529130936E0,1.386113882E0,4.010612214E0
4.205633194E0,8.701930046E-1,-3.349912167E0,1.776840210E0,3.890540903E0
4.210545538E0,2.994651794E-1,-3.117165565E0,1.946258783E0,3.687048116E0
4.215457829E0,-3.525643349E-1,-2.878885746E0,2.010090351E0,3.528845132E0
4.220370121E0,-1.038593650E0,-2.675857544E0,2.086485624E0,3.548564868E0
4.225282413E0,-1.692047596E0,-2.579887867E0,2.264604568E0,3.827176547E0
4.230194704E0,-2.320145607E0,-2.557497978E0,2.487422466E0,4.255718749E0
4.235107048E0,-2.941284895E0,-2.520326614E0,2.755077124E0,4.753278136E0
4.240019340E0,-3.477910519E0,-2.470997810E0,3.120103359E0,5.285521424E0
4.244931631E0,-3.933331013E0,-2.361935616E0,3.512660265E0,5.778288228E0
4.249843923E0,-4.394358635E0,-2.155075073E0,3.917476416E0,6.269079506E0
4.254756267E0,-4.792644978E0,-1.826596260E0,4.340618134E0,6.719141728E0
4.259668558E0,-5.165619850E0,-1.345414639E0,4.596835613E0,7.044477741E0
4.264580850E0,-5.483875275E0,-7.951726913E-1,4.675554752E0,7.250241367E0
4.269493142E0,-5.821248055E0,-1.899299622E-1,4.652271748E0,7.454303101E0
4.274405485E0,-6.189587593E0,3.558387756E-1,4.667207718E0,7.760183225E0
4.279317777E0,-6.572246552E0,7.849855423E-1,4.717658043E0,8.128156276E0
4.284230069E0,-6.905234337E0,1.179032326E0,4.928222656E0,8.565031058E0
4.289142360E0,-7.191551208E0,1.451740265E0,5.163383961E0,8.971426448E0
4.294054704E0,-7.398345470E0,1.684233665E0,5.359785080E0,9.289749988E0
4.298966996E0,-7.638936043E0,1.892809868E0,5.488128662E0,9.594562485E0
4.303879288E0,-7.976198673E0,2.105755806E0,5.585829735E0,9.962702777E0
4.308791579E0,-8.269454002E0,2.351346970E0,5.556072235E0,1.023633923E1
4.313703871E0,-8.516426086E0,2.571743011E0,5.416568279E0,1.041549746E1
4.318616215E0,-8.690987587E0,2.778671265E0,5.282723427E0,1.054331286E1
4.323528506E0,-8.836465836E0,2.957610130E0,5.221861362E0,1.068168630E1
4.328440798E0,-8.910162926E0,3.094161034E0,5.193482399E0,1.076740894E1
4.333353090E0,-8.924478531E0,3.224293709E0,5.128207684E0,1.078614394E1
4.338265433E0,-8.927831650E0,3.403212547E0,4.970909119E0,1.077023542E1
4.343177725E0,-8.963800430E0,3.552245140E0,4.857669353E0,1.079653256E1
4.348090017E0,-9.037775040E0,3.712488174E0,4.766470909E0,1.087120927E1
4.353002308E0,-9.106877327E0,3.946337700E0,4.730401039E0,1.099479376E1
4.357914600E0,-9.104084015E0,4.220316887E0,4.703722477E0,1.108243771E1
4.362826944E0,-9.074512482E0,4.455462456E0,4.612065315E0,1.111166364E1
4.367739235E0,-9.046080589E0,4.668298721E0,4.536780834E0,1.114481796E1
4.372651527E0,-8.945941925E0,4.903803825E0,4.506728172E0,1.115292642E1
4.377563871E0,-8.837238312E0,5.111252785E0,4.445235729E0,1.113471179E1
4.382476163E0,-8.797533989E0,5.220984459E0,4.392717838E0,1.113333971E1
4.387388454E0,-8.751885414E0,5.314238548E0,4.449385166E0,1.116394455E1
4.392300746E0,-8.690269470E0,5.441273689E0,4.585998058E0,1.123208000E1
4.397213038E0,-8.660211563E0,5.652419090E0,4.627352238E0,1.132967319E1
4.402125381E0,-8.659335136E0,5.837928772E0,4.580091000E0,1.140362797E1
4.407037673E0,-8.652093887E0,6.007812500E0,4.484429836E0,1.144825972E1
4.411949965E0,-8.593427658E0,6.217399597E0,4.440510273E0,1.149874724E1
4.416862256E0,-8.550951004E0,6.373565674E0,4.462680817E0,1.156099574E1
4.421774600E0,-8.412849426E0,6.512309074E0,4.563090324E0,1.157618237E1
4.426686892E0,-8.158086777E0,6.607245445E0,4.557963848E0,1.144487251E1
4.431599183E0,-7.813364029E0,6.631977081E0,4.495696545E0,1.119120480E1
4.436511475E0,-7.417305946E0,6.667681694E0,4.503650188E0,1.094336656E1
4.441423819E0,-6.980024338E0,6.675889969E0,4.584796429E0,1.069152023E1
4.446336110E0,-6.492257118E0,6.670667648E0,4.713469028E0,1.043379124E1
4.451248402E0,-6.013731003E0,6.654118538E0,4.789677620E0,1.016775618E1
4.456160694E0,-5.594713211E0,6.606779099E0,4.816564560E0,9.907050022E0
4.461073038E0,-5.254372120E0,6.566657066E0,4.828290462E0,9.697515156E0
4.465985329E0,-5.047899723E0,6.519202232E0,4.789577007E0,9.535268075E0
4.470897621E0,-4.913145065E0,6.481058121E0,4.712804794E0,9.399661580E0
4.475809913E0,-4.720863342E0,6.445090294E0,4.559730530E0,9.198743506E0
4.480722204E0,-4.540623188E0,6.409177780E0,4.356431961E0,8.981832674E0
4.485634548E0,-4.322506905E0,6.409603119E0,4.152701855E0,8.775648738E0
4.490546840E0,-3.994866371E0,6.420419693E0,4.000511646E0,8.554813837E0
4.495459131E0,-3.689266682E0,6.420479774E0,3.839329243E0,8.341084954E0
4.500371423E0,-3.386466503E0,6.438836098E0,3.682872295E0,8.154159308E0
4.505283767E0,-3.119950294E0,6.530844688E0,3.549586296E0,8.061363722E0
4.510196058E0,-2.753295898E0,6.763546944E0,3.472552776E0,8.086088569E0
4.515108350E0,-2.320106030E0,7.058040619E0,3.319860935E0,8.137586005E0
4.520020642E0,-1.829811931E0,7.385589600E0,3.206206322E0,8.256809578E0
4.524932985E0,-1.344772696E0,7.683980942E0,3.150770187E0,8.413045197E0
4.529845277E0,-8.342155218E-1,7.967454910E0,3.168346882E0,8.614793976E0
4.534757569E0,-3.367068768E-1,8.209506035E0,3.245187759E0,8.834059342E0
4.539669860E0,1.211280823E-1,8.374173164E0,3.393766403E0,9.036542403E0
4.544582204E0,5.172898769E-1,8.552247047E0,3.564585447E0,9.279805374E0
4.549494496E0,8.367238045E-1,8.731725693E0,3.820466042E0,9.567606862E0
4.554406788E0,1.133901596E0,8.833621979E0,4.152501583E0,9.826590431E0
4.559319079E0,1.453876734E0,8.922509193E0,4.489546776E0,1.009360977E1
4.564231423E0,1.832512856E0,8.952861786E0,4.801060677E0,1.032288822E1
4.569143715E0,2.193390846E0,8.929509163E0,5.041981697E0,1.048659510E1
4.574056006E0,2.534440279E0,8.914707184E0,5.191047192E0,1.062272859E1
4.578968298E0,2.808400869E0,8.855847359E0,5.286764145E0,1.068938834E1
4.583880590E0,3.113745928E0,8.664707184E0,5.407891750E0,1.067791447E1
4.588792933E0,3.463151693E0,8.379783630E0,5.570960045E0,1.064188842E1
4.593705225E0,3.848059654E0,8.029878616E0,5.864192009E0,1.066186014E1
4.598617517E0,4.166618347E0,7.607956886E0,6.177068710E0,1.064884474E1
4.603529808E0,4.331491470E0,7.185813904E0,6.538079262E0,1.063692720E1
4.608442152E0,4.350669861E0,6.794640541E0,6.934954643E0,1.063903493E1
4.613354444E0,4.220065117E0,6.384298325E0,7.269401550E0,1.055520789E1
4.618266735E0,4.038425446E0,5.873710632E0,7.442947388E0,1.030566943E1
4.623179027E0,3.755924225E0,5.308689117E0,7.447999001E0,9.887458523E0
4.628091371E0,3.473194838E0,4.699181557E0,7.422733307E0,9.446817423E0
4.633003663E0,3.261830568E0,4.112535477E0,7.399940968E0,9.072574774E0
4.637915954E0,2.989750862E0,3.541903496E0,7.443643570E0,8.768780998E0
4.642828246E0,2.740223646E0,2.985225677E0,7.505240917E0,8.529304731E0
4.647740590E0,2.510405064E0,2.433192253E0,7.483683586E0,8.260028943E0
4.652652881E0,2.245039463E0,1.816641808E0,7.397582531E0,7.941323375E0
4.657565173E0,1.979569674E0,1.217163086E0,7.208146572E0,7.573477344E0
4.662477465E0,1.696746349E0,5.942640305E-1,7.005787849E0,7.232783787E0
4.667389808E0,1.465688705E0,3.024101257E-3,6.811592102E0,6.967498797E0
4.672302100E0,1.257244349E0,-5.851945877E-1,6.572250843E0,6.716963391E0
4.677214392E0,1.080684662E0,-1.177572250E0,6.320894718E0,6.519836331E0
4.682126683E0,1.036184311E0,-1.740676880E0,6.085918427E0,6.414205876E0
4.687039027E0,1.089885712E0,-2.272218704E0,5.948386669E0,6.460196024E0
4.691951319E0,1.213227987E0,-2.820244789E0,5.793208599E0,6.556444821E0
4.696863610E0,1.354043722E0,-3.425638676E0,5.558184624E0,6.667972034E0
4.701775902E0,1.505824089E0,-4.059914112E0,5.322258472E0,6.861256739E0
4.706688194E0,1.678822994E0,-4.689830780E0,5.066262722E0,7.104926274E0
4.711600538E0,1.847354412E0,-5.296508312E0,4.823799133E0,7.398294175E0
4.716512829E0,2.033330917E0,-5.887318611E0,4.573562622E0,7.727381840E0
4.721425121E0,2.265683174E0,-6.397840977E0,4.287070751E0,8.027743458E0
4.726337413E0,2.491877079E0,-6.835420132E0,3.978957176E0,8.292437516E0
4.731249756E0,2.659378529E0,-7.209745884E0,3.640060663E0,8.503103639E0
4.736162048E0,2.684447289E0,-7.535225391E0,3.308926821E0,8.656493265E0
4.741074340E0,2.588256598E0,-7.807023048E0,2.983513355E0,8.749287573E0
4.745986631E0,2.473199368E0,-8.096797943E0,2.743211269E0,8.899441562E0
4.750898975E0,2.276125431E0,-8.378026962E0,2.473361969E0,9.027159143E0
4.755811267E0,2.096572399E0,-8.691188812E0,2.269785404E0,9.224115382E0
4.760723558E0,1.966990113E0,-9.021715164E0,2.113631725E0,9.472477695E0
4.765635850E0,1.888900518E0,-9.333604813E0,1.914069891E0,9.713278927E0
4.770548194E0,1.787533045E0,-9.593346596E0,1.613811612E0,9.891004055E0
4.775460485E0,1.667034149E0,-9.777046204E0,1.294220805E0,1.000223189E1
4.780372777E0,1.543531656E0,-9.901509285E0,9.815449119E-1,1.006905192E1
4.785285069E0,1.442604542E0,-9.971592903E0,6.492058039E-1,1.009629838E1
4.790197413E0,1.368476033E0,-1.007347012E1,4.094948769E-1,1.017424262E1
4.795109704E0,1.304020524E0,-1.012585735E1,2.645690441E-1,1.021290622E1
4.800021996E0,1.280224085E0,-1.018153000E1,1.280130148E-1,1.026250039E1
4.804934288E0,1.304298639E0,-1.021434593E1,-3.164863586E-2,1.029733263E1
4.809846631E0,1.412467837E0,-1.025082493E1,-2.027114630E-1,1.034966517E1
4.814758923E0,1.523982882E0,-1.024338531E1,-3.712421656E-1,1.036278376E1
4.819671215E0,1.599009991E0,-1.017321587E1,-5.639474392E-1,1.031354404E1
